assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,17,0,14.8,643,0.07,0.07,0.0,0.88,3,1,0,2.4,9.0,2023-08-12,74,19,0,0,0,0,1,0,4501,1,1,1,0.0,2,0,0,0,4.5,True,0,0,0,0.0,76,Bournemouth,West Ham,1,1,22277,2023,603727,0.2469067871570587,0,1,0,0.0,0.2718601822853088,0.0249533932656049,Bournemouth,2,2,1,2.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,15,0,5.3,643,0.02,0.04,0.02,3.08,14,3,0,3.0,22.6,2023-08-19,90,11,0,0,0,0,2,0,13959,1,1,3,2.0,1,3511,4519,1008,4.5,False,0,0,1,0.0223495960235595,90,Liverpool,Bournemouth,3,1,22288,2023,605134,0.0,0,0,0,0.0223495960235595,0.6590502262115479,0.6367006301879883,Bournemouth,2,5,2,1.0,DEF,0.0,0.07,0.07,0.0,0.88,1.0,0.0,2.4,9.0,14.8,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.27,0.02,2.0,4501.0,0.0,0.07,0.07,0.0,0.88,1.0,0.0,2.4,9.0,14.8,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.27,0.02,2.0,4501.0,9458.0,0.6352451601230323
0,0,14,0,19.0,643,0.07,0.07,0.0,2.06,22,2,0,3.5,16.0,2023-08-26,90,18,0,0,0,0,3,0,16088,1,2,0,0.0,1,932,2684,1752,4.5,True,0,0,0,0.0,90,Bournemouth,Tottenham,0,2,22296,2023,606642,0.0764728710055351,0,1,0,0.0,0.0764728710055351,0.0,Bournemouth,3,2,3,1.3,DEF,0.0,0.09,0.11,0.02,3.96,4.0,0.0,5.4,31.6,20.1,2.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,1.0,0.02,0.25,0.0,1.0,0.0,0.02,0.93,0.66,3.0,18460.0,0.0,0.09,0.11,0.02,3.96,4.0,0.0,5.4,31.6,20.1,2.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,1.0,0.02,0.25,0.0,1.0,0.0,0.02,0.93,0.66,3.0,18460.0,2129.0,0.21009918845807032
0,0,8,0,1.1,643,0.01,0.01,0.0,3.29,32,2,0,2.0,18.4,2023-09-02,90,4,0,0,0,0,4,0,17313,1,2,2,0.0,0,274,2133,1859,4.5,False,1,0,0,0.0,90,Brentford,Bournemouth,2,2,21928,2023,608661,0.0,0,0,0,0.0,0.0714061111211776,0.0714061111211776,Bournemouth,2,2,4,1.0,DEF,0.0,0.16,0.18,0.02,6.02,6.0,0.0,8.9,47.6,39.1,2.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,1.0,0.02,0.32,0.0,2.0,0.0,0.02,1.01,0.66,4.3,34548.0,0.0,0.16,0.18,0.02,6.02,6.0,0.0,8.9,47.6,39.1,2.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,1.0,0.02,0.32,0.0,2.0,0.0,0.02,1.01,0.66,4.3,34548.0,1225.0,0.0686372745490982
0,0,26,1,15.9,643,0.05,0.05,0.0,1.71,42,0,0,3.6,15.8,2023-09-17,90,7,0,0,0,0,5,0,16821,1,0,0,4.0,6,-1217,1116,2333,4.5,True,0,0,0,0.0,90,Bournemouth,Chelsea,0,0,21942,2023,610959,0.024594310671091,0,1,0,0.0,0.2076578587293625,0.1830635517835617,Bournemouth,3,2,5,2.3,DEF,0.0,0.1,0.12,0.02,8.43,7.0,0.0,8.5,57.0,25.4,2.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,2.0,0.0,1.0,0.02,0.08,0.0,1.0,0.0,0.02,0.81,0.71,3.3,47360.0,0.0,0.17,0.19,0.02,9.31,8.0,0.0,10.9,66.0,40.2,2.0,344.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,6.0,4.0,0.0,1.0,0.02,0.32,0.0,2.0,0.0,0.02,1.08,0.73,5.3,51861.0,-492.0,-0.3528559002609452
0,0,7,0,0.8,643,0.01,0.01,0.0,1.87,53,3,0,1.5,12.0,2023-09-24,90,5,0,0,0,0,6,0,18673,1,1,3,2.0,1,1164,2151,987,4.5,False,0,0,0,0.0,90,Brighton,Bournemouth,3,1,21951,2023,612719,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,3,6,2.0,DEF,1.0,0.13,0.13,0.0,7.06,4.0,0.0,9.1,50.2,36.0,4.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,7.0,0.0,0.0,0.0,0.1,0.0,2.0,0.0,0.0,0.36,0.25,4.6,50222.0,1.0,0.22,0.24,0.02,11.02,8.0,0.0,14.5,81.8,56.1,6.0,434.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,6.0,10.0,0.0,1.0,0.02,0.35,0.0,3.0,0.0,0.02,1.29,0.92,7.6,68682.0,1852.0,0.37093690248565964
0,0,5,0,13.3,643,0.13,0.13,0.0,3.47,62,4,0,1.8,0.0,2023-09-30,90,1,0,0,0,0,7,0,19572,1,4,0,6.0,0,628,1925,1297,4.5,True,0,0,0,0.0,90,Bournemouth,Arsenal,0,4,21959,2023,614689,0.0706529170274734,0,1,0,0.0,0.1533472090959549,0.0826942920684814,Bournemouth,5,2,7,1.8,DEF,1.0,0.07,0.07,0.0,6.87,5.0,0.0,7.1,46.2,17.8,6.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,7.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.28,0.25,5.3,52807.0,1.0,0.16,0.18,0.02,12.01,10.0,0.0,13.6,84.8,42.1,8.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,8.0,9.0,0.0,1.0,0.02,0.1,0.0,2.0,0.0,0.02,1.01,0.89,7.6,82854.0,899.0,0.19490999379267535
0,0,3,0,0.0,643,0.0,0.0,0.0,0.17,75,0,0,0.0,0.2,2023-10-07,4,9,0,0,0,0,8,0,23581,0,0,3,0.0,1,3201,6083,2882,4.5,False,0,0,0,0.0,2,Everton,Bournemouth,3,0,21969,2023,616426,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,2,8,0.7,DEF,1.0,0.19,0.19,0.0,7.05,7.0,0.0,6.9,27.8,30.0,12.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,7.0,0.0,0.0,0.0,0.1,0.0,2.0,0.0,0.0,0.36,0.27,6.1,55066.0,1.0,0.27,0.27,0.0,12.4,11.0,0.0,12.4,62.2,50.1,12.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,5.0,8.0,0.0,0.0,0.0,0.17,0.0,3.0,0.0,0.0,0.51,0.34,8.4,88467.0,4009.0,0.3570552147239264
0,0,7,0,1.7,643,0.01,0.01,0.0,2.06,82,2,0,1.1,9.2,2023-10-21,90,20,0,0,0,0,9,0,23804,1,2,1,0.0,1,116,2542,2426,4.5,True,0,0,0,0.0,90,Bournemouth,Wolverhampton Wanderers,1,2,21975,2023,618031,0.0,0,0,0,0.0,0.1834059655666351,0.1834059655666351,Bournemouth,2,2,9,0.7,DEF,0.0,0.14,0.14,0.0,5.51,7.0,0.0,3.3,12.2,14.1,8.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,2.0,0.0,0.0,0.0,0.07,0.0,1.0,0.0,0.0,0.15,0.08,4.5,61826.0,1.0,0.2,0.2,0.0,10.51,9.0,0.0,8.9,46.4,31.1,12.0,364.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,8.0,8.0,0.0,0.0,0.0,0.1,0.0,2.0,0.0,0.0,0.43,0.34,7.8,95960.0,223.0,0.023349436392914653
0,0,11,0,0.7,643,0.01,0.01,0.0,0.28,93,1,0,1.4,11.4,2023-10-28,84,6,0,0,0,0,10,0,24669,1,1,2,2.0,2,552,2934,2382,4.5,True,0,0,0,0.0,88,Bournemouth,Burnley,2,1,21985,2023,619866,0.0,0,0,0,0.0,0.4387220740318298,0.4387220740318298,Bournemouth,2,2,10,1.8,DEF,0.0,0.14,0.14,0.0,5.7,6.0,0.0,2.9,9.4,15.0,6.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,2.0,0.0,0.0,0.0,0.07,0.0,1.0,0.0,0.0,0.34,0.27,3.2,66957.0,1.0,0.2,0.2,0.0,9.28,9.0,0.0,8.0,37.2,31.7,12.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,9.0,0.0,0.0,0.0,0.1,0.0,2.0,0.0,0.0,0.54,0.45,7.5,102451.0,865.0,0.1038374717832957
