assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,6,0,11.6,295,0.01,0.01,0.0,0.14,9,0,0,2.2,6.6,2023-08-13,13,7,0,0,0,0,1,0,19381,0,1,1,4.0,1,0,0,0,5.0,False,0,0,0,0.0,6,Chelsea,Liverpool,1,1,22283,2023,604433,0.0237150695174932,0,1,0,0.0,0.0237150695174932,0.0237150695174932,Liverpool,4,3,1,2.1,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,2,0,1.1,295,0.0,0.0,0.0,0.84,14,0,0,0.2,0.4,2023-08-19,14,3,0,0,0,0,2,0,20553,0,1,3,0.0,1,-2092,1229,3321,5.0,True,0,0,0,0.0,10,Liverpool,Bournemouth,3,1,22288,2023,605131,0.0,0,0,0,0.0,0.0,0.0,Liverpool,2,5,2,1.5,MID,0.0,0.01,0.01,0.0,0.14,0.0,0.0,2.2,6.6,11.6,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.02,0.02,2.1,19381.0,0.0,0.01,0.01,0.0,0.14,0.0,0.0,2.2,6.6,11.6,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.02,0.02,2.1,19381.0,1172.0,-0.45978021978021977
0,0,3,0,1.7,295,0.01,0.01,0.0,0.75,29,0,0,0.4,2.2,2023-08-27,32,15,0,0,0,0,3,0,18628,0,2,1,0.0,1,-2771,815,3586,4.9,False,0,0,0,0.0,28,Newcastle United,Liverpool,1,2,22304,2023,607711,0.0,0,0,0,0.0,0.3159354031085968,0.3159354031085968,Liverpool,4,4,3,1.0,MID,0.0,0.01,0.01,0.0,0.98,0.0,0.0,2.4,7.0,12.7,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.02,0.02,3.6,39934.0,0.0,0.01,0.01,0.0,0.98,0.0,0.0,2.4,7.0,12.7,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.02,0.02,3.6,39934.0,-1925.0,-0.6296296296296297
0,0,4,0,1.9,295,0.03,0.06,0.03,0.08,37,0,0,0.7,3.0,2023-09-03,26,2,0,0,0,0,4,0,17269,0,0,3,2.0,1,-1895,594,2489,4.9,True,0,0,1,0.0335405468940734,21,Liverpool,Aston Villa,3,0,21933,2023,609380,0.0,0,0,0,0.0335405468940734,0.0,0.0,Liverpool,3,5,4,1.5,MID,0.0,0.02,0.02,0.0,1.73,0.0,0.0,2.8,9.2,14.4,4.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.34,0.34,4.6,58562.0,0.0,0.02,0.02,0.0,1.73,0.0,0.0,2.8,9.2,14.4,4.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.34,0.34,4.6,58562.0,-1359.0,-0.6146610444372365
1,0,13,0,13.4,295,0.14,0.23,0.09,0.23,50,0,0,2.5,0.4,2023-09-16,34,20,0,0,0,0,5,0,16613,0,3,1,11.0,3,-1312,675,1987,4.8,False,1,0,3,0.0912014916539192,32,Wolverhampton Wanderers,Liverpool,1,3,21935,2023,610084,0.0619165152311325,0,1,0,0.0912014916539192,0.9735780358314514,0.8313321471214294,Liverpool,4,2,5,2.2,MID,0.0,0.04,0.07,0.03,1.67,0.0,0.0,1.3,5.6,4.7,2.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.32,0.32,4.0,56450.0,0.0,0.05,0.08,0.03,1.81,0.0,0.0,3.5,12.2,16.3,6.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,0.0,1.0,0.03,0.02,0.0,1.0,0.0,0.03,0.34,0.34,6.1,75831.0,-656.0,-0.492862509391435
0,0,2,0,11.9,295,0.02,0.02,0.0,0.64,72,1,0,1.6,1.8,2023-10-08,45,5,0,0,0,0,8,0,17730,1,2,2,2.0,1,-472,1107,1579,4.8,False,0,0,0,0.0,49,Brighton,Liverpool,2,2,21966,2023,616942,0.0367202423512935,0,1,0,0.0,0.0367202423512935,0.0367202423512935,Liverpool,4,3,8,0.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.3,0.12,1.06,0.0,0.0,3.6,5.6,17.0,13.0,92.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,4.0,0.12,0.06,0.0,1.0,0.0,0.12,1.29,1.15,4.7,52510.0,1117.0,-0.1757259865971705
0,0,10,0,5.1,295,0.04,0.06,0.02,0.03,85,0,0,2.0,6.2,2023-10-21,28,9,0,0,0,0,9,0,17959,0,0,2,9.0,1,-35,1278,1313,4.8,True,0,0,1,0.0172624848783016,26,Liverpool,Everton,2,0,21979,2023,617763,0.0,0,0,0,0.0172624848783016,0.1006060019135475,0.0833435133099556,Liverpool,2,5,9,1.2,MID,0.0,0.02,0.02,0.0,0.64,1.0,0.0,1.6,1.8,11.9,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.04,0.04,0.8,17730.0,0.0,0.19,0.31,0.12,0.95,1.0,0.0,4.8,5.2,27.2,15.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,6.0,5.0,0.0,4.0,0.12,0.1,0.0,2.0,0.0,0.12,1.01,0.87,4.5,51612.0,229.0,-0.013508297954457738
0,0,3,0,1.2,295,0.01,0.15,0.14,0.32,97,0,0,0.9,0.0,2023-10-29,31,16,0,0,0,0,10,0,17925,0,0,3,9.0,1,-155,1274,1429,4.8,True,0,0,3,0.1443810760974884,27,Liverpool,Nottingham Forest,3,0,21991,2023,620607,0.0,0,0,0,0.1443810760974884,0.1678171753883361,0.0412254966795444,Liverpool,2,5,10,1.5,MID,0.0,0.06,0.08,0.02,0.67,1.0,0.0,3.6,8.0,17.0,11.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,1.0,0.02,0.04,0.0,1.0,0.0,0.02,0.14,0.12,2.0,35689.0,0.0,0.2,0.31,0.11,0.9,1.0,0.0,6.1,8.4,30.4,22.0,107.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,5.0,0.0,4.0,0.11,0.1,0.0,2.0,0.0,0.11,1.11,0.95,4.2,52302.0,-34.0,-0.057343692193858674
1,0,17,0,29.9,295,0.79,0.81,0.02,0.45,105,1,0,5.7,23.4,2023-11-05,24,12,0,0,0,0,11,0,18169,0,1,1,4.0,4,139,1436,1297,4.8,False,0,0,1,0.0188733879476785,22,Luton,Liverpool,1,1,21999,2023,622376,0.6272881627082825,1,2,0,0.0188733879476785,1.4314600229263306,0.8041718602180481,Liverpool,4,2,11,3.0,MID,0.0,0.07,0.23,0.16,0.99,1.0,0.0,4.5,8.0,18.2,20.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,3.0,0.0,4.0,0.16,0.04,0.0,1.0,0.0,0.16,0.31,0.16,3.5,53614.0,0.0,0.07,0.23,0.16,0.99,1.0,0.0,4.5,8.0,18.2,20.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,3.0,0.0,4.0,0.16,0.04,0.0,1.0,0.0,0.16,0.31,0.16,3.5,53614.0,244.0,0.0508598609586535
0,0,2,0,0.4,295,0.0,0.02,0.02,0.07,117,0,0,1.0,2.6,2023-11-12,7,4,0,0,0,0,12,0,18078,0,0,3,7.0,1,-211,867,1078,4.8,True,0,0,1,0.0281603001058101,1,Liverpool,Brentford,3,0,22011,2023,623850,0.0,0,0,0,0.0281603001058101,0.0281603001058101,0.0,Liverpool,2,5,12,2.5,MID,0.0,0.84,1.02,0.18,0.8,1.0,0.0,8.6,29.6,36.2,22.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,5.0,0.18,0.63,1.0,2.0,0.0,0.18,1.7,0.93,5.7,54053.0,0.0,0.86,1.04,0.18,1.44,2.0,0.0,10.2,31.4,48.1,24.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,7.0,0.0,5.0,0.18,0.66,1.0,3.0,0.0,0.18,1.74,0.97,6.5,71783.0,-91.0,-0.10848329048843187
