assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,2,0,0.0,204,0.0,0.0,0.0,0.09,60,0,0,0.1,1.0,2023-09-24,9,17,0,0,0,0,6,0,20548,0,8,0,0.0,1,-1620,579,2199,4.5,False,0,0,0,0.0,3,Sheffield United,Newcastle United,0,8,21954,2023,613105,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,2,6,1.2,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5831533477321814
0,0,13,0,0.9,204,0.0,0.02,0.02,0.4,113,0,0,3.2,14.2,2023-11-11,45,3,0,0,0,0,12,0,19592,1,0,2,17.0,1,2108,2937,829,4.3,False,0,0,1,0.0215649250894784,52,Bournemouth,Newcastle United,2,0,22005,2023,623487,0.0,0,0,0,0.0215649250894784,0.0215649250894784,0.0215649250894784,Newcastle United,3,2,12,0.8,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-956.0,0.5597450876261285
0,0,-1,0,0.3,204,0.0,0.0,0.0,1.44,159,1,0,0.5,4.6,2023-12-10,16,18,0,0,0,0,16,0,16781,0,1,4,0.0,1,-401,190,591,4.3,False,0,0,0,0.0,13,Tottenham,Newcastle United,4,1,22053,2023,629568,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,4,16,0.9,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.4,0.0,0.0,3.2,14.2,0.9,17.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.8,19592.0,-2811.0,-0.5134443021766966
0,0,1,0,1.2,204,0.01,0.01,0.0,0.09,168,0,0,0.4,2.8,2023-12-16,6,10,0,0,0,0,17,0,16762,0,0,3,0.0,1,-129,415,544,4.3,True,0,0,0,0.0,1,Newcastle United,Fulham,3,0,22062,2023,630337,0.0,0,0,0,0.0,0.1633627861738205,0.1633627861738205,Newcastle United,2,4,17,0.9,DEF,0.0,0.0,0.0,0.0,1.44,1.0,0.0,0.5,4.6,0.3,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,16781.0,0.0,0.0,0.02,0.02,1.84,1.0,0.0,3.7,18.8,1.2,17.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.02,1.7,36373.0,-19.0,-0.13451511991657977
0,0,3,0,0.1,204,0.0,0.0,0.0,0.1,175,0,0,0.2,2.2,2023-12-23,5,12,0,0,0,0,18,0,16481,0,0,1,0.0,0,-311,203,514,4.3,False,1,0,0,0.0,2,Luton,Newcastle United,1,0,22069,2023,632664,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,2,18,1.3,DEF,0.0,0.01,0.01,0.0,1.53,1.0,0.0,0.9,7.4,1.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,1.8,33543.0,0.0,0.01,0.01,0.0,1.53,1.0,0.0,0.9,7.4,1.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,1.8,33543.0,-281.0,-0.43375174337517436
0,0,2,0,1.5,204,0.01,0.01,0.0,0.0,189,0,0,0.3,1.8,2023-12-26,11,16,0,0,0,0,19,0,16384,0,3,1,0.0,1,-179,188,367,4.3,True,0,0,0,0.0,8,Newcastle United,Nottingham Forest,1,3,22083,2023,632924,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,2,4,19,1.0,DEF,0.0,0.01,0.01,0.0,1.63,1.0,0.0,1.1,9.6,1.6,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,3.1,50024.0,0.0,0.01,0.01,0.0,1.63,1.0,0.0,1.1,9.6,1.6,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,3.1,50024.0,-97.0,-0.3225225225225225
0,0,3,0,0.4,204,0.0,0.0,0.0,1.23,194,1,0,0.1,0.4,2024-01-01,8,11,0,0,0,0,20,0,16088,0,2,4,0.0,1,-332,161,493,4.3,False,0,0,0,0.0,3,Liverpool,Newcastle United,4,2,22088,2023,633786,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,5,20,0.7,DEF,0.0,0.02,0.02,0.0,0.19,0.0,0.0,0.9,6.8,2.8,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,3.2,49627.0,0.0,0.02,0.02,0.0,1.63,1.0,0.0,1.4,11.4,3.1,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,4.1,66408.0,-296.0,-0.5076452599388379
0,0,5,0,0.0,204,0.0,0.0,0.0,0.87,209,1,0,0.2,2.2,2024-01-13,4,13,0,0,0,0,21,0,15647,0,3,2,0.0,1,-536,251,787,4.3,True,0,0,0,0.0,1,Newcastle United,Manchester City,2,3,22100,2023,634958,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,5,4,21,0.5,DEF,0.0,0.01,0.01,0.0,1.33,1.0,0.0,0.6,4.4,2.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48953.0,0.0,0.02,0.02,0.0,2.86,2.0,0.0,1.5,11.8,3.5,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,4.8,82496.0,-441.0,-0.5163776493256262
0,0,4,0,1.8,204,0.2,0.2,0.0,0.3,297,0,0,1.7,8.8,2024-03-30,33,19,0,0,0,0,30,0,14817,0,3,4,6.0,1,25,138,113,4.2,True,0,0,0,0.0,21,Newcastle United,West Ham,4,3,22191,2023,649413,0.0,0,0,0,0.0,0.4095214009284973,0.4095214009284973,Newcastle United,2,4,30,0.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-830.0,0.099601593625498
0,3,28,1,20.8,204,0.19,0.19,0.0,0.56,310,0,0,4.5,21.8,2024-04-02,78,9,0,0,0,0,31,0,16214,1,1,1,2.0,9,1331,1598,267,4.2,True,0,0,0,0.0,83,Newcastle United,Everton,1,1,22202,2023,651009,0.1408434957265854,0,1,0,0.0,1.0450941324234009,0.9042506814002992,Newcastle United,2,4,31,3.3,DEF,0.0,0.2,0.2,0.0,0.3,0.0,0.0,1.7,8.8,1.8,6.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.3,14817.0,0.0,0.2,0.2,0.0,0.3,0.0,0.0,1.7,8.8,1.8,6.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.3,14817.0,1397.0,0.7136729222520107
