assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,1,0,0.0,816,0.0,0.0,0.0,0.04,295,0,0,0.0,0.2,2024-03-31,1,11,0,0,0,0,30,0,1398,0,1,2,0.0,1,13,104,91,4.0,False,0,0,0,0.0,1,Liverpool,Brighton,2,1,22189,2023,650351,0.0,0,0,0,0.0,0.0,0.0,Brighton,2,5,30,-0.2,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
0,0,10,0,18.8,816,0.21,0.25,0.04,1.3,282,4,0,3.3,8.8,2024-04-25,90,13,0,0,0,0,34,0,1834,1,4,0,5.0,0,-3,128,131,4.0,True,0,0,1,0.0135431746020913,90,Brighton,Manchester City,0,4,22176,2023,656558,0.0767068266868591,0,1,0,0.0135431746020913,0.060239914804697,0.0466967411339283,Brighton,5,3,34,-0.8,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1398.0,436.0,-0.011583011583011582
0,0,6,0,17.8,816,0.06,0.08,0.02,2.26,342,3,0,2.7,5.0,2024-04-28,90,3,0,0,0,0,35,0,2610,1,0,3,4.0,0,688,1046,358,4.0,False,1,0,1,0.0096623208373785,90,Bournemouth,Brighton,3,0,22235,2023,657531,0.0708619281649589,0,1,0,0.0096623208373785,0.2347190231084823,0.1541947722434997,Brighton,2,2,35,0.0,DEF,0.0,0.21,0.25,0.04,1.3,4.0,0.0,3.3,8.8,18.8,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.01,0.08,0.0,1.0,0.0,0.01,0.06,0.05,-0.8,1834.0,0.0,0.21,0.25,0.04,1.34,4.0,0.0,3.3,9.0,18.8,5.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,0.0,1.0,0.01,0.08,0.0,1.0,0.0,0.01,0.06,0.05,-1.0,3232.0,776.0,0.49002849002849
0,0,2,0,0.3,816,0.0,0.0,0.0,0.0,353,0,0,0.5,0.2,2024-05-05,1,2,0,0,0,0,36,0,3618,0,0,1,4.0,1,969,1223,254,4.0,True,0,0,0,0.0,1,Brighton,Aston Villa,1,0,22247,2023,659398,0.0,0,0,0,0.0,0.0,0.0,Brighton,3,3,36,-0.3,DEF,0.0,0.27,0.33,0.06,3.56,7.0,0.0,6.0,13.8,36.6,9.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,0.0,0.0,2.0,0.02,0.15,0.0,2.0,0.0,0.02,0.29,0.2,-0.8,4444.0,0.0,0.27,0.33,0.06,3.56,7.0,0.0,6.0,13.8,36.6,9.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,0.0,0.0,2.0,0.02,0.15,0.0,2.0,0.0,0.02,0.29,0.2,-0.8,4444.0,1008.0,0.6560595802301964
0,0,9,0,13.9,816,0.02,0.04,0.02,0.48,332,1,0,3.7,15.6,2024-05-15,45,7,0,0,0,0,37,0,4956,0,2,1,7.0,1,824,1374,550,4.0,True,0,0,1,0.0095683978870511,35,Brighton,Chelsea,1,2,22226,2023,662155,0.0999221205711364,0,1,0,0.0095683978870511,0.6815472841262817,0.6719788908958435,Brighton,3,3,37,0.8,DEF,0.0,0.27,0.33,0.06,3.56,7.0,0.0,6.5,14.0,36.9,13.0,181.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,1.0,0.0,2.0,0.02,0.15,0.0,2.0,0.0,0.02,0.29,0.2,-1.1,8062.0,0.0,0.27,0.33,0.06,3.56,7.0,0.0,6.5,14.0,36.9,13.0,181.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,1.0,0.0,2.0,0.02,0.15,0.0,2.0,0.0,0.02,0.29,0.2,-1.1,8062.0,1338.0,0.4282744282744283
0,0,5,0,18.8,816,0.09,0.21,0.12,1.02,373,1,0,5.3,15.0,2024-05-19,80,14,0,0,0,0,38,0,5091,1,2,0,19.0,2,392,765,373,4.0,True,0,0,1,0.274908572435379,82,Brighton,Manchester United,0,2,22267,2023,663179,0.0577852316200733,0,1,0,0.274908572435379,1.3374303579330444,1.0625218152999878,Brighton,3,3,38,0.7,DEF,0.0,0.08,0.12,0.04,2.74,4.0,0.0,6.9,20.8,32.0,15.0,136.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,2.0,0.0,2.0,0.02,0.17,0.0,2.0,0.0,0.02,0.92,0.83,0.5,11184.0,0.0,0.29,0.37,0.08,4.04,8.0,0.0,10.2,29.6,50.8,20.0,226.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,5.0,2.0,0.0,3.0,0.03,0.25,0.0,3.0,0.0,0.03,0.98,0.87,-0.3,13018.0,135.0,0.3444639718804921
