assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,16,0,0.0,152,0.0,0.0,0.0,3.33,24,3,0,3.0,30.0,2023-08-26,90,19,0,0,0,0,3,4,33810,1,3,1,0.0,2,-5364,567,5931,4.4,True,0,0,0,0,90,Brighton,West Ham,1,3,22301,2023,607007,0,0,0,0,0,0.0504250489175319,0.0504250489175319,Brighton,2,3,3,0.7,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8254847645429363
0,0,17,0,0.0,152,0.0,0.0,0.0,1.3,33,1,0,1.8,18.2,2023-09-02,90,15,0,0,0,0,4,2,34289,1,1,3,0.0,2,-715,1694,2409,4.4,True,0,0,0,0,90,Brighton,Newcastle United,3,1,21931,2023,608865,0,0,0,0,0,0.3822986185550689,0.3822986185550689,Brighton,3,3,4,0.5,GK,0.0,0.0,0.0,0.0,3.33,3.0,0.0,3.0,30.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.7,33810.0,0.0,0.0,0.0,0.0,3.33,3.0,0.0,3.0,30.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.7,33810.0,479.0,-0.1742627345844504
0,0,8,0,0.0,152,0.0,0.0,0.0,1.37,53,1,0,1.8,17.6,2023-09-24,90,3,0,0,0,0,6,2,39617,1,1,3,0.0,2,-2112,1316,3428,4.4,True,0,0,0,0,90,Brighton,Bournemouth,3,1,21951,2023,612702,0,0,0,0,0,0.0,0.0,Brighton,2,3,6,1.5,GK,0.0,0.0,0.0,0.0,4.63,4.0,0.0,4.8,48.2,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,1.2,68099.0,0.0,0.0,0.0,0.0,4.63,4.0,0.0,4.8,48.2,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,1.2,68099.0,5328.0,-0.4451939291736931
0,0,18,0,0.0,152,0.0,0.0,0.0,2.49,72,2,0,2.5,24.6,2023-10-08,90,11,0,0,0,0,8,2,37239,1,2,2,0.0,1,-2410,419,2829,4.4,True,0,0,0,0,90,Brighton,Liverpool,2,2,21966,2023,616921,0,0,0,0,0,0.4679654240608215,0.4679654240608215,Brighton,4,3,8,0.5,GK,0.0,0.0,0.0,0.0,1.37,1.0,0.0,1.8,17.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,39617.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,6.6,65.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,2.7,107716.0,-2378.0,-0.7419950738916257
0,2,20,0,0.0,152,0.0,0.0,0.0,0.71,103,1,0,3.1,30.8,2023-11-04,90,9,0,0,0,0,11,3,36892,1,1,1,0.0,5,-683,1150,1833,4.4,False,0,0,0,0,90,Everton,Brighton,1,1,21997,2023,621593,0,0,0,0,0,0.0244843736290931,0.0244843736290931,Brighton,2,2,11,1.7,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,3.0,0.0,4.3,42.2,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,2.0,76856.0,-347.0,-0.22896413007039892
0,0,17,0,0.0,152,0.0,0.0,0.0,1.69,128,2,0,2.4,24.2,2023-11-25,90,16,0,0,0,0,13,3,39918,1,3,2,0.0,1,-952,1382,2334,4.4,False,1,0,0,0,90,Nottingham Forest,Brighton,2,3,22022,2023,624942,0,0,0,0,0,0.0249429102987051,0.0249429102987051,Brighton,2,2,13,2.0,GK,0.0,0.0,0.0,0.0,0.71,1.0,0.0,3.1,30.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.7,36892.0,0.0,0.0,0.0,0.0,3.2,3.0,0.0,5.6,55.4,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,2.2,74131.0,3026.0,-0.25618945102260493
0,0,14,0,0.0,152,0.0,0.0,0.0,0.94,152,1,0,2.2,21.8,2023-12-09,90,6,0,0,0,0,16,2,39329,1,1,1,0.0,2,-63,2181,2244,4.4,True,0,0,0,0,90,Brighton,Burnley,1,1,22046,2023,628690,0,0,0,0,0,0.3938744366168976,0.3938744366168976,Brighton,2,3,16,1.1,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3.0,0.0,5.5,55.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,3.7,76810.0,-589.0,-0.01423728813559322
0,0,28,0,0.0,152,0.0,0.0,0.0,2.26,161,2,0,5.0,50.4,2023-12-17,90,1,0,0,0,0,17,6,37862,1,0,2,0.0,3,-1391,642,2033,4.4,False,0,0,0,0,90,Arsenal,Brighton,2,0,22056,2023,630775,0,0,0,0,0,0.0292392056435346,0.0292392056435346,Brighton,2,5,17,0.7,GK,0.0,0.0,0.0,0.0,0.94,1.0,0.0,2.2,21.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,1.1,39329.0,0.0,0.0,0.0,0.0,2.63,3.0,0.0,4.6,46.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,3.1,79247.0,-1467.0,-0.52
0,0,19,0,0.0,152,0.0,0.0,0.0,1.36,172,1,0,1.5,15.0,2023-12-21,90,8,0,0,0,0,18,2,39794,1,1,1,0.0,2,1379,2264,885,4.4,False,0,0,0,0,90,Crystal Palace,Brighton,1,1,22066,2023,632255,0,0,0,0,0,0.2305202335119247,0.2305202335119247,Brighton,2,2,18,1.3,GK,0.0,0.0,0.0,0.0,3.2,3.0,0.0,7.2,72.2,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,1.8,77191.0,0.0,0.0,0.0,0.0,4.89,5.0,0.0,9.6,96.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,3.8,117109.0,1932.0,0.43791679898380437
0,0,23,0,0.0,152,0.0,0.0,0.0,0.32,224,1,0,3.0,30.0,2024-02-03,90,8,0,0,0,0,23,4,37771,1,1,4,0.0,3,-720,328,1048,4.4,True,0,0,0,0,90,Brighton,Crystal Palace,4,1,22118,2023,638540,0,0,0,0,0,0.1393987834453582,0.1393987834453582,Brighton,2,3,23,1.0,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2023.0,-0.5232558139534884
