assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,5,0,0.2,798,0.0,0.0,0.0,0.28,265,1,0,0.6,6.2,2024-03-02,37,2,0,0,0,0,27,0,575,0,3,2,0.0,1,35,69,34,4.0,True,0,0,0,0.0,29,Luton,Aston Villa,2,3,22159,2023,645157,0.0,0,0,0,0.0,0.0,0.0,Luton,3,2,27,-0.8,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33980582524271846
0,0,1,0,0.1,798,0.0,0.05,0.05,0.88,276,0,0,0.8,3.4,2024-03-09,28,8,0,0,0,0,28,0,784,0,1,1,4.0,1,140,195,55,4.0,False,0,0,1,0.0661032274365425,24,Crystal Palace,Luton,1,1,22170,2023,646680,0.0,0,0,0,0.0661032274365425,0.0,0.0,Luton,2,2,28,0.2,DEF,0.0,0.0,0.0,0.0,0.28,1.0,0.0,0.6,6.2,0.2,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,575.0,0.0,0.0,0.0,0.0,0.28,1.0,0.0,0.6,6.2,0.2,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,575.0,209.0,0.56
0,0,9,0,0.2,798,0.0,0.0,0.0,2.03,162,3,0,1.2,11.4,2024-03-13,67,3,0,0,0,0,28,0,784,1,3,4,0.0,1,140,195,55,4.0,False,0,0,0,0.0,71,Bournemouth,Luton,4,3,25861,2023,647910,0.0,0,0,0,0.0,1.261220932006836,1.261220932006836,Luton,2,2,28,0.2,DEF,0.0,0.0,0.0,0.0,0.28,1.0,0.0,0.6,6.2,0.2,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,575.0,0.0,0.0,0.0,0.0,0.28,1.0,0.0,0.6,6.2,0.2,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,575.0,0.0,0.56
0,0,7,0,0.5,798,0.01,0.01,0.0,1.72,300,2,0,1.5,12.2,2024-03-30,45,18,0,0,0,0,30,0,1060,0,1,2,2.0,0,-140,45,185,4.0,False,0,0,0,0.0,41,Tottenham,Luton,2,1,22194,2023,649880,0.0,0,0,0,0.0,0.0,0.0,Luton,2,4,30,-0.4,DEF,0.0,0.0,0.0,0.0,2.31,4.0,0.0,1.8,17.6,0.4,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.26,-0.6,1359.0,0.0,0.0,0.0,0.0,2.31,4.0,0.0,1.8,17.6,0.4,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.26,-0.6,1359.0,276.0,-0.6086956521739131
0,0,10,0,16.2,798,0.17,0.22,0.05,0.82,301,2,0,2.7,8.8,2024-04-03,90,1,1,0,0,0,31,0,1079,1,0,2,2.0,-1,-18,66,84,4.0,False,0,0,1,0.0341099016368389,90,Arsenal,Luton,2,0,22196,2023,651136,0.1291406154632568,0,1,0,0.0341099016368389,0.2357003837823867,0.0724498778581619,Luton,2,5,31,-1.3,DEF,0.0,0.01,0.01,0.0,3.75,5.0,0.0,2.7,23.6,0.7,2.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.26,-0.2,1844.0,0.0,0.01,0.01,0.0,4.03,6.0,0.0,3.3,29.8,0.9,2.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.26,-1.0,2419.0,19.0,-0.12
0,0,7,0,2.6,798,0.01,0.01,0.0,0.22,316,1,0,0.6,3.2,2024-04-06,61,3,0,0,0,0,32,0,1140,1,1,2,0.0,2,15,80,65,4.0,True,0,0,0,0.0,65,Luton,Bournemouth,2,1,22210,2023,651774,0.0,0,0,0,0.0,0.0740530714392662,0.0740530714392662,Luton,2,2,32,0.0,DEF,0.0,0.18,0.23,0.05,2.54,4.0,0.0,4.2,21.0,16.7,4.0,135.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,-1.0,0.0,1.0,0.03,0.13,0.0,1.0,0.0,0.03,0.24,0.07,-1.7,2139.0,0.0,0.18,0.23,0.05,4.85,8.0,0.0,6.0,38.6,17.1,4.0,239.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,10.0,1.0,0.0,1.0,0.03,0.13,0.0,1.0,0.0,0.03,1.5,1.33,-2.3,3498.0,61.0,0.10344827586206896
0,0,6,0,0.1,798,0.0,0.0,0.0,4.26,327,5,0,2.7,26.8,2024-04-13,90,13,1,0,0,0,33,0,1531,1,1,5,0.0,-2,298,385,87,4.0,False,0,0,0,0.0,90,Manchester City,Luton,5,1,22221,2023,653304,0.0,0,0,0,0.0,0.0,0.0,Luton,2,5,33,-1.7,DEF,0.0,0.19,0.24,0.05,2.76,5.0,0.0,4.8,24.2,19.3,4.0,196.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,1.0,0.0,1.0,0.03,0.13,0.0,1.0,0.0,0.03,0.31,0.15,-1.7,3279.0,0.0,0.19,0.24,0.05,4.79,8.0,0.0,6.0,35.6,19.5,4.0,263.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,10.0,2.0,0.0,1.0,0.03,0.13,0.0,1.0,0.0,0.03,1.57,1.41,-1.5,4063.0,391.0,0.6313559322033898
0,0,4,0,0.0,798,0.0,0.0,0.0,0.74,336,1,0,0.4,4.4,2024-04-20,19,4,0,0,0,0,34,0,1606,0,5,1,0.0,1,-16,229,245,4.0,True,0,0,0,0.0,15,Luton,Brentford,1,5,22230,2023,654811,0.0,0,0,0,0.0,0.0,0.0,Luton,2,2,34,-0.5,DEF,0.0,0.18,0.23,0.05,5.3,8.0,0.0,6.0,38.8,18.9,2.0,241.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,-1.0,0.0,1.0,0.03,0.13,0.0,1.0,0.0,0.03,0.31,0.15,-3.0,3750.0,0.0,0.19,0.24,0.05,7.02,10.0,0.0,7.5,51.0,19.4,4.0,286.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.0,-1.0,0.0,1.0,0.03,0.13,0.0,1.0,0.0,0.03,0.31,0.15,-3.4,4810.0,75.0,-0.03375527426160337
0,0,8,0,17.9,798,0.05,0.05,0.0,0.82,350,2,0,2.9,11.4,2024-04-27,65,20,0,0,0,0,35,0,1488,1,1,2,0.0,1,-138,68,206,4.0,False,0,0,0,0.0,68,Wolverhampton Wanderers,Luton,2,1,22244,2023,658298,0.0229716319590806,0,1,0,0.0,0.0885136052966117,0.0655419752001762,Luton,2,2,35,-0.3,DEF,0.0,0.01,0.01,0.0,5.22,7.0,0.0,3.7,34.4,2.7,0.0,170.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,-2.2,4277.0,0.0,0.19,0.24,0.05,7.76,11.0,0.0,7.9,55.4,19.4,4.0,305.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,12.0,0.0,0.0,1.0,0.03,0.13,0.0,1.0,0.0,0.03,0.31,0.15,-3.9,6416.0,-118.0,-0.5036496350364964
0,0,15,0,14.1,798,0.02,0.02,0.0,1.06,378,4,0,2.8,13.6,2024-05-19,90,10,0,0,0,0,38,0,1607,1,4,2,0.0,0,-19,71,90,4.0,True,0,0,0,0.0,90,Luton,Fulham,2,4,22272,2023,663017,0.3667365908622741,0,1,0,0.0,0.4053740501403808,0.0386374369263649,Luton,2,2,38,-0.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,5.82,8.0,0.0,6.0,42.6,18.0,0.0,174.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,8.0,0.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.09,0.07,-2.5,4625.0,119.0,-0.11801242236024845
