assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,2,0,0.3,321,0.02,0.02,0.0,2.55,4,3,0,0.1,1.0,2023-08-12,26,5,0,0,0,0,1,0,15179,0,1,4,0.0,0,0,0,0,4.5,False,0,0,0,0.0,25,Brighton,Luton,4,1,22278,2023,603787,0.0,0,0,0,0.0,0.0,0.0,Luton,2,3,1,1.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,2,0,0.5,321,0.09,0.09,0.0,0.57,26,1,0,0.5,2.4,2023-08-25,20,7,0,0,0,0,3,0,13058,0,0,3,2.0,1,-1295,360,1655,4.5,False,0,0,0,0.0,18,Chelsea,Luton,3,0,22295,2023,606610,0.0,0,0,0,0.0,0.0,0.0,Luton,2,3,3,0.0,DEF,0.0,0.02,0.02,0.0,2.55,3.0,0.0,0.1,1.0,0.3,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,15179.0,0.0,0.02,0.02,0.0,2.55,3.0,0.0,0.1,1.0,0.3,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,15179.0,-2121.0,-0.6426799007444168
0,0,9,0,16.5,321,0.08,0.1,0.02,0.86,38,1,0,3.9,16.2,2023-09-01,77,19,0,0,0,0,4,0,12293,1,2,1,6.0,2,-1056,390,1446,4.4,True,0,0,1,0.0207945276051759,80,Luton,West Ham,1,2,21925,2023,608275,0.1073350086808204,0,1,0,0.0207945276051759,0.1749723106622696,0.0468427762389183,Luton,2,2,4,0.5,DEF,0.0,0.11,0.11,0.0,3.12,4.0,0.0,0.6,3.4,0.8,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,28237.0,0.0,0.11,0.11,0.0,3.12,4.0,0.0,0.6,3.4,0.8,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,28237.0,-765.0,-0.5751633986928104
0,0,2,0,0.3,321,0.22,0.22,0.0,0.05,44,0,0,0.0,0.0,2023-09-16,16,10,0,0,0,0,5,0,11274,0,0,1,0.0,1,-1163,584,1747,4.4,False,0,0,0,0.0,15,Fulham,Luton,1,0,21939,2023,610428,0.0,0,0,0,0.0,0.0,0.0,Luton,2,3,5,0.8,DEF,0.0,0.17,0.19,0.02,1.43,2.0,0.0,4.4,18.6,17.0,8.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,0.02,0.11,0.0,1.0,0.0,0.02,0.17,0.05,0.5,25351.0,0.0,0.19,0.21,0.02,3.98,5.0,0.0,4.5,19.6,17.3,8.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,3.0,0.0,1.0,0.02,0.11,0.0,1.0,0.0,0.02,0.17,0.05,2.0,40530.0,-1019.0,-0.49892749892749894
0,1,17,0,77.4,321,0.29,0.37,0.08,0.59,58,1,0,11.3,13.4,2023-09-23,71,20,0,0,0,0,6,0,11031,1,1,1,22.0,3,-339,465,804,4.4,True,0,0,3,0.1262540370225906,77,Luton,Wolverhampton Wanderers,1,1,21945,2023,612182,0.2618588507175445,0,5,0,0.1262540370225906,0.3438997268676758,0.1305650025606155,Luton,2,2,6,1.5,DEF,0.0,0.39,0.41,0.02,1.48,2.0,0.0,4.4,18.6,17.3,8.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,4.0,0.0,1.0,0.02,0.11,0.0,1.0,0.0,0.02,0.17,0.05,1.3,36625.0,0.0,0.41,0.43,0.02,4.03,5.0,0.0,4.5,19.6,17.6,8.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,4.0,0.0,1.0,0.02,0.11,0.0,1.0,0.0,0.02,0.17,0.05,2.8,51804.0,-243.0,-0.26713947990543735
1,3,31,0,81.5,321,0.19,0.19,0.0,2.77,63,1,0,12.3,37.6,2023-09-30,82,9,0,0,0,0,7,0,17867,1,2,1,4.0,8,5703,6856,1153,4.4,False,0,0,0,0.0,89,Everton,Luton,1,2,21956,2023,614589,0.7082653641700745,1,6,0,0.0,0.0906350165605545,0.0906350165605545,Luton,2,2,7,5.9,DEF,0.0,0.59,0.69,0.1,1.5,2.0,0.0,15.2,29.6,94.2,28.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,0.0,4.0,0.15,0.37,0.0,6.0,0.0,0.15,0.52,0.18,2.8,34598.0,0.0,0.68,0.78,0.1,2.07,3.0,0.0,15.7,32.0,94.7,30.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,7.0,0.0,4.0,0.15,0.37,0.0,6.0,0.0,0.15,0.52,0.18,2.8,47656.0,6836.0,0.712073916843551
0,0,14,0,100.3,321,0.34,0.36,0.02,1.04,15,2,0,12.5,18.8,2023-10-03,90,6,0,0,0,0,7,0,17867,1,2,1,6.0,1,5703,6856,1153,4.4,True,0,0,1,0.0240478701889514,90,Luton,Burnley,1,2,22289,2023,615873,0.3073864877223968,0,7,0,0.0240478701889514,0.2141883820295334,0.1664460003376007,Luton,2,2,7,5.9,DEF,0.0,0.59,0.69,0.1,1.5,2.0,0.0,15.2,29.6,94.2,28.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,0.0,4.0,0.15,0.37,0.0,6.0,0.0,0.15,0.52,0.18,2.8,34598.0,0.0,0.68,0.78,0.1,2.07,3.0,0.0,15.7,32.0,94.7,30.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,7.0,0.0,4.0,0.15,0.37,0.0,6.0,0.0,0.15,0.52,0.18,2.8,47656.0,0.0,0.712073916843551
0,0,10,0,28.8,321,0.15,0.32,0.17,1.99,77,1,0,5.9,15.6,2023-10-07,90,18,0,0,0,0,8,0,23072,1,1,0,15.0,2,5390,8293,2903,4.4,True,0,0,2,0.318843126296997,90,Luton,Tottenham,0,1,21971,2023,616120,0.1191427633166313,0,2,0,0.318843126296997,0.4652481973171234,0.1912277042865753,Luton,3,2,8,3.0,DEF,0.0,0.85,0.95,0.1,1.68,3.0,0.0,23.8,32.2,178.0,28.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,5.0,0.0,4.0,0.15,0.57,0.0,12.0,0.0,0.15,0.56,0.3,8.2,40172.0,0.0,1.02,1.14,0.12,3.11,5.0,0.0,28.2,50.8,195.0,36.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,8.0,0.0,5.0,0.17,0.68,0.0,13.0,0.0,0.17,0.73,0.34,8.7,65523.0,5205.0,0.48142193640585923
0,0,15,0,10.5,321,0.1,0.13,0.03,2.97,88,2,0,2.4,11.8,2023-10-21,90,16,0,0,0,0,9,0,26325,1,2,2,2.0,1,2984,6388,3404,4.4,False,0,0,1,0.0101780351251363,90,Nottingham Forest,Luton,2,2,21982,2023,618080,0.0,0,0,0,0.0101780351251363,0.3107914328575134,0.3006133735179901,Luton,2,2,9,2.5,DEF,0.0,0.78,1.05,0.27,3.62,4.0,0.0,29.7,47.8,206.5,43.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,6.0,0.0,6.0,0.47,0.69,0.0,14.0,0.0,0.47,1.02,0.49,10.4,51970.0,0.0,1.08,1.37,0.29,4.53,5.0,0.0,33.6,64.0,223.3,49.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,9.0,0.0,7.0,0.49,0.8,0.0,15.0,0.0,0.49,1.2,0.54,11.7,75537.0,3253.0,0.3047385620915033
0,0,6,0,21.0,321,0.03,0.03,0.0,2.12,92,3,0,3.1,7.6,2023-10-29,78,2,0,0,0,0,10,0,26507,1,1,3,2.0,0,270,3232,2962,4.4,False,1,0,0,0.0,80,Aston Villa,Luton,3,1,21987,2023,620461,0.0520927421748638,0,2,0,0.0,0.0,0.0,Luton,2,4,10,0.5,DEF,0.0,0.59,0.81,0.22,6.0,5.0,0.0,20.8,46.2,139.6,23.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,4.0,0.0,4.0,0.35,0.43,0.0,9.0,0.0,0.35,0.99,0.66,11.4,67264.0,0.0,1.1,1.4,0.3,6.64,6.0,0.0,32.1,59.6,217.3,45.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,8.0,0.0,7.0,0.48,0.69,0.0,14.0,0.0,0.48,1.33,0.79,13.7,89569.0,182.0,0.043590571520826606
