assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,4,0,0.5,610,0.0,0.0,0.0,1.87,13,1,0,0.4,3.4,2023-08-19,23,4,0,0,0,0,2,0,29878,0,3,0,0.0,1,-2695,1579,4274,4.5,True,0,0,0,0.0,21,Fulham,Brentford,0,3,22287,2023,605100,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,3,2,0.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4604476336921237
0,0,0,0,0.3,610,0.0,0.0,0.0,3.92,21,2,0,0.7,7.0,2023-08-26,82,1,0,0,0,1,3,0,27642,1,2,2,0.0,-2,-3067,682,3749,4.5,False,0,0,0,0.0,85,Arsenal,Fulham,2,2,22297,2023,606936,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,5,3,-0.8,DEF,0.0,0.0,0.0,0.0,1.87,1.0,0.0,0.4,3.4,0.5,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29878.0,0.0,0.0,0.0,0.0,1.87,1.0,0.0,0.4,3.4,0.5,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29878.0,-2236.0,-0.692168810652223
0,0,3,0,0.1,610,0.0,0.0,0.0,0.28,44,0,0,0.0,0.2,2023-09-16,1,12,0,0,0,0,5,0,24943,0,0,1,0.0,1,-974,1423,2397,4.5,True,0,0,0,0.0,1,Fulham,Luton,1,0,21939,2023,610412,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,3,5,0.2,DEF,0.0,0.0,0.0,0.0,5.79,3.0,0.0,1.1,10.4,0.8,0.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,57520.0,0.0,0.0,0.0,0.0,5.79,3.0,0.0,1.1,10.4,0.8,0.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,57520.0,-2699.0,-0.2549738219895288
0,0,7,0,0.7,610,0.0,0.0,0.0,0.02,76,0,0,0.8,5.2,2023-10-07,19,17,0,0,0,0,8,0,20188,0,1,3,2.0,1,-1365,383,1748,4.4,True,0,0,0,0.0,4,Fulham,Sheffield United,3,1,21970,2023,616442,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,3,8,0.8,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2.0,0.0,0.7,7.2,0.4,0.0,83.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,52585.0,-4755.0,-0.640544345377757
0,0,13,0,0.5,610,0.01,0.01,0.0,1.51,90,2,0,1.8,15.8,2023-10-23,90,18,0,0,0,0,9,0,19833,1,0,2,2.0,1,-541,462,1003,4.4,False,0,0,0,0.0,90,Tottenham,Fulham,2,0,21984,2023,619294,0.0,0,0,0,0.0,0.0506658218801021,0.0506658218801021,Fulham,2,4,9,0.7,DEF,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.8,5.2,0.7,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,20188.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.8,5.4,0.8,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45131.0,-355.0,-0.36928327645051195
0,0,14,0,0.7,610,0.0,0.0,0.0,1.32,94,1,0,2.6,25.0,2023-10-29,90,5,0,0,0,0,10,0,19535,1,1,1,0.0,2,-373,489,862,4.4,False,0,0,0,0.0,90,Brighton,Fulham,1,1,21988,2023,620644,0.0,0,0,0,0.0,0.1165865510702133,0.1165865510702133,Fulham,2,3,10,1.3,DEF,0.0,0.01,0.01,0.0,1.53,2.0,0.0,2.6,21.0,1.2,4.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.5,40021.0,0.0,0.01,0.01,0.0,1.81,2.0,0.0,2.6,21.2,1.3,4.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.7,64964.0,-298.0,-0.27609178386380456
0,0,13,0,0.6,610,0.0,0.05,0.05,0.69,104,1,0,2.3,17.2,2023-11-04,90,14,0,0,0,0,11,0,19516,1,1,0,5.0,2,-112,548,660,4.4,True,0,0,1,0.0621846131980419,90,Fulham,Manchester United,0,1,21998,2023,621188,0.0,0,0,0,0.0621846131980419,0.025120411068201,0.025120411068201,Fulham,3,3,11,1.2,DEF,0.0,0.01,0.01,0.0,2.85,3.0,0.0,5.2,46.0,1.9,4.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,2.8,59556.0,0.0,0.01,0.01,0.0,2.85,3.0,0.0,5.2,46.0,1.9,4.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,2.8,59556.0,-19.0,-0.09271523178807947
0,0,15,0,1.8,610,0.01,0.01,0.0,3.08,112,3,0,2.2,20.4,2023-11-12,90,2,0,0,0,0,12,0,19790,1,1,3,0.0,1,173,783,610,4.4,False,0,0,0,0.0,90,Aston Villa,Fulham,3,1,22007,2023,623911,0.0,0,0,0,0.0,0.5041472315788269,0.5041472315788269,Fulham,2,4,12,1.7,DEF,0.0,0.01,0.06,0.05,3.52,4.0,0.0,6.7,58.0,1.8,7.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,5.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.19,0.19,3.2,58884.0,0.0,0.01,0.06,0.05,3.54,4.0,0.0,7.5,63.2,2.5,9.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,6.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.19,0.19,4.0,79072.0,274.0,0.12419239052404882
0,0,11,0,0.5,610,0.0,0.0,0.0,1.41,124,2,0,1.2,11.0,2023-11-27,90,20,0,0,0,0,13,0,20008,1,2,3,0.0,1,83,676,593,4.4,True,0,0,0,0.0,90,Fulham,Wolverhampton Wanderers,3,2,22018,2023,626104,0.0,0,0,0,0.0,0.6559732556343079,0.6559732556343079,Fulham,2,3,13,1.3,DEF,0.0,0.01,0.06,0.05,5.09,5.0,0.0,7.1,62.6,3.1,5.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,5.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.65,0.65,4.2,58841.0,0.0,0.02,0.07,0.05,6.62,7.0,0.0,9.7,83.6,4.3,9.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,9.0,7.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.7,0.7,5.7,98862.0,218.0,0.06540583136327817
0,0,11,0,0.3,610,0.0,0.0,0.0,2.22,136,4,0,1.5,14.4,2023-12-03,90,11,0,0,0,0,14,0,19806,1,3,4,0.0,0,-208,313,521,4.4,False,0,0,0,0.0,90,Liverpool,Fulham,4,3,22030,2023,627345,0.0,0,0,0,0.0,0.0430093742907047,0.0430093742907047,Fulham,2,5,14,0.5,DEF,0.0,0.01,0.06,0.05,5.18,6.0,0.0,5.7,48.6,2.9,5.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,4.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,1.19,1.19,4.2,59314.0,0.0,0.02,0.07,0.05,8.01,9.0,0.0,10.1,89.4,4.1,7.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,9.0,7.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,1.35,1.35,6.2,98682.0,-202.0,-0.24940047961630696
