assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,15,0,0.3,511,0.01,0.52,0.51,0.0,8,0,1,6.7,34.0,2023-08-13,13,4,0,0,0,0,1,0,79646,1,2,2,33.0,7,0,0,0,4.5,False,0,1,1,0.5806849598884583,13,Brentford,Tottenham,2,2,22282,2023,604201,0.0,0,0,1,0.5806849598884583,0.0,0.0,Tottenham,3,2,1,2.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,26,1,1.1,511,0.01,0.09,0.08,1.99,18,0,0,3.8,33.0,2023-08-19,90,14,0,0,0,0,2,0,90083,1,0,2,4.0,6,-6142,9941,16083,4.5,True,0,0,1,0.1036000177264213,90,Tottenham,Manchester United,2,0,22290,2023,605246,0.0,0,0,0,0.1036000177264213,0.7843823432922363,0.7843823432922363,Tottenham,3,4,2,6.0,DEF,0.0,0.01,0.52,0.51,0.0,0.0,1.0,6.7,34.0,0.3,33.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,1.0,1.0,0.58,0.0,0.0,0.0,1.0,0.58,0.0,0.0,2.0,79646.0,0.0,0.01,0.52,0.51,0.0,0.0,1.0,6.7,34.0,0.3,33.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,1.0,1.0,0.58,0.0,0.0,0.0,1.0,0.58,0.0,0.0,2.0,79646.0,10437.0,-0.23601291115893022
0,1,31,1,0.9,511,0.0,0.0,0.0,0.67,22,0,0,2.3,21.8,2023-08-26,90,3,0,0,0,0,3,0,418695,1,2,0,0.0,7,275584,299318,23734,4.5,False,0,0,0,0.0,90,Bournemouth,Tottenham,0,2,22296,2023,606659,0.0,0,0,0,0.0,1.098950743675232,1.098950743675232,Tottenham,3,2,3,6.7,DEF,1.0,0.02,0.61,0.59,1.99,0.0,1.0,10.5,67.0,1.4,37.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,13.0,1.0,2.0,0.68,0.0,0.0,0.0,1.0,0.68,0.78,0.78,8.0,169729.0,1.0,0.02,0.61,0.59,1.99,0.0,1.0,10.5,67.0,1.4,37.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,13.0,1.0,2.0,0.68,0.0,0.0,0.0,1.0,0.68,0.78,0.78,8.0,169729.0,328612.0,0.8530639030249
0,0,29,0,0.9,511,0.01,0.04,0.03,1.35,34,2,1,7.1,60.6,2023-09-02,90,6,0,0,0,0,4,0,925097,1,5,2,9.0,7,436198,468279,32081,4.6,False,0,1,1,0.0378236472606658,90,Burnley,Tottenham,2,5,21929,2023,608692,0.0,0,0,1,0.0378236472606658,1.079345941543579,1.079345941543579,Tottenham,3,2,4,7.3,DEF,2.0,0.02,0.61,0.59,2.66,0.0,1.0,12.8,88.8,2.3,37.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,20.0,1.0,2.0,0.68,0.0,0.0,0.0,1.0,0.68,1.88,1.88,14.7,588424.0,2.0,0.02,0.61,0.59,2.66,0.0,1.0,12.8,88.8,2.3,37.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,20.0,1.0,2.0,0.68,0.0,0.0,0.0,1.0,0.68,1.88,1.88,14.7,588424.0,506402.0,0.8717683268047006
0,0,16,0,11.5,511,0.09,0.15,0.06,0.58,48,1,0,3.6,14.8,2023-09-16,90,17,0,0,0,0,5,0,1520195,1,1,2,10.0,2,523835,560407,36572,4.7,True,0,0,2,0.0429836809635162,90,Tottenham,Sheffield United,2,1,21936,2023,611522,0.0278248619288206,0,1,0,0.0429836809635162,0.6236887574195862,0.5958638787269592,Tottenham,2,4,5,5.8,DEF,2.0,0.02,0.13,0.11,4.01,2.0,1.0,13.2,115.4,2.9,13.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,20.0,1.0,2.0,0.14,0.0,0.0,0.0,1.0,0.14,2.96,2.96,20.0,1433875.0,2.0,0.03,0.65,0.62,4.01,2.0,2.0,19.9,149.4,3.2,46.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,6.0,27.0,2.0,3.0,0.72,0.0,0.0,0.0,2.0,0.72,2.96,2.96,22.0,1513521.0,595098.0,0.8774764271440034
0,0,5,0,1.7,511,0.07,0.07,0.0,2.08,51,2,0,1.1,9.0,2023-09-24,90,1,1,0,0,0,6,0,1607234,1,2,2,0.0,-2,83579,149608,66029,4.8,False,1,0,0,0.0,90,Arsenal,Tottenham,2,2,21952,2023,612782,0.0,0,0,0,0.0,0.5226248502731323,0.5226248502731323,Tottenham,3,5,6,3.0,DEF,1.0,0.1,0.19,0.09,2.6,3.0,1.0,13.0,97.2,13.3,19.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,16.0,1.0,3.0,0.08,0.03,0.0,1.0,1.0,0.08,2.8,2.77,19.8,2863987.0,2.0,0.12,0.8,0.68,4.59,3.0,2.0,23.5,164.2,14.7,56.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,8.0,29.0,2.0,5.0,0.77,0.03,0.0,1.0,2.0,0.77,3.59,3.56,27.8,3033716.0,87039.0,0.3875911833312465
0,0,19,0,16.1,511,0.07,0.17,0.1,1.34,68,1,0,4.4,20.8,2023-09-30,90,11,0,0,0,0,7,0,1540989,1,1,2,7.0,1,-65469,63389,128858,4.8,True,1,0,2,0.0687208473682403,90,Tottenham,Liverpool,2,1,21962,2023,614963,0.0235553234815597,0,1,0,0.0687208473682403,0.3754332959651947,0.3388863205909729,Tottenham,4,4,7,-0.2,DEF,0.0,0.17,0.26,0.09,4.01,5.0,1.0,11.8,84.4,14.1,19.0,270.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,6.0,7.0,1.0,3.0,0.08,0.03,0.0,1.0,1.0,0.08,2.23,2.2,16.1,4052526.0,2.0,0.18,0.35,0.17,6.67,5.0,1.0,17.9,139.2,16.1,23.0,450.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,8.0,20.0,1.0,4.0,0.18,0.03,0.0,1.0,1.0,0.18,4.11,4.08,28.8,4561304.0,-66245.0,-0.34054627640483337
0,2,33,1,11.4,511,0.03,0.03,0.0,0.82,77,0,0,4.8,34.4,2023-10-07,90,12,0,0,0,0,8,0,1629950,1,1,0,2.0,8,65131,147132,82001,4.8,False,0,0,0,0.0,90,Luton,Tottenham,0,1,21971,2023,616134,0.0397663600742816,0,1,0,0.0,1.190876841545105,1.190876841545105,Tottenham,3,2,8,2.8,DEF,0.0,0.23,0.39,0.16,4.0,4.0,0.0,9.1,44.6,29.3,17.0,270.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,6.0,1.0,0.0,4.0,0.11,0.05,0.0,2.0,0.0,0.11,1.52,1.46,8.6,4668418.0,1.0,0.24,0.43,0.19,6.02,6.0,1.0,18.5,127.0,31.1,26.0,450.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,11.0,8.0,15.0,1.0,5.0,0.15,0.05,0.0,2.0,1.0,0.15,3.7,3.64,22.6,6012210.0,88961.0,0.28424975887366727
0,2,31,1,15.1,511,0.26,0.26,0.0,1.03,90,0,0,4.0,22.6,2023-10-23,90,10,0,0,0,0,9,0,1716321,1,0,2,2.0,8,76505,138176,61671,4.8,True,0,0,0,0.0,90,Tottenham,Fulham,2,0,21984,2023,619277,0.0958035886287689,0,1,0,0.0,0.2699396014213562,0.2699396014213562,Tottenham,2,4,9,5.7,DEF,1.0,0.17,0.27,0.1,4.24,3.0,0.0,10.3,64.2,29.2,9.0,270.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,4.0,7.0,0.0,2.0,0.07,0.06,0.0,2.0,0.0,0.07,2.09,2.05,5.6,4778173.0,1.0,0.27,0.46,0.19,6.17,6.0,1.0,21.0,139.6,41.6,28.0,450.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,10.0,8.0,16.0,1.0,5.0,0.15,0.09,0.0,3.0,1.0,0.15,3.79,3.73,18.7,7223465.0,86371.0,0.3828178556595796
0,2,19,0,5.2,511,0.01,0.01,0.0,0.64,96,1,0,3.3,27.4,2023-10-27,90,8,0,0,0,0,10,0,1850227,1,2,1,0.0,4,122678,157311,34633,4.9,False,0,0,0,0.0,90,Crystal Palace,Tottenham,1,2,21990,2023,619481,0.0,0,0,0,0.0,0.2567225694656372,0.2567225694656372,Tottenham,3,2,10,6.7,DEF,2.0,0.36,0.46,0.1,3.19,1.0,0.0,13.2,77.8,42.6,11.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,17.0,0.0,2.0,0.07,0.16,0.0,3.0,0.0,0.07,1.84,1.8,8.3,4887260.0,2.0,0.52,0.68,0.16,5.85,4.0,0.0,17.9,101.6,55.8,21.0,450.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,8.0,17.0,0.0,4.0,0.11,0.19,0.0,4.0,0.0,0.11,2.98,2.92,17.1,8014689.0,133906.0,0.6391343308464968
