assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,18,0,0.0,148,0.0,0.0,0.0,1.45,4,1,0,2.2,22.2,2023-08-12,90,12,0,0,0,0,1,2,490913,1,1,4,0.0,2,0,0,0,4.5,True,0,0,0,0,90,Brighton,Luton,4,1,22278,2023,603756,0.0,0,0,0,0,1.561518907546997,1.561518907546997,Brighton,2,3,1,2.9,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,21,0,0.0,148,0.0,0.0,0.0,2.06,20,1,0,3.8,38.4,2023-08-19,90,20,0,0,0,0,2,4,511977,1,4,1,0.0,3,-9098,19033,28131,4.5,False,0,0,0,0,90,Wolverhampton Wanderers,Brighton,1,4,22286,2023,605069,0.0,0,0,0,0,0.3136484622955322,0.3136484622955322,Brighton,2,2,2,2.5,GK,0.0,0.0,0.0,0.0,1.45,1.0,0.0,2.2,22.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,1.56,2.9,490913.0,0.0,0.0,0.0,0.0,1.45,1.0,0.0,2.2,22.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,1.56,2.9,490913.0,21064.0,-0.19290136544822323
0,0,20,0,0.0,148,0.0,0.0,0.0,0.96,45,1,0,2.5,24.8,2023-09-16,90,14,0,0,0,0,5,3,360137,1,3,1,0.0,3,-74910,4697,79607,4.4,False,0,0,0,0,90,Manchester United,Brighton,1,3,21940,2023,610446,0.0,0,0,0,0,0.5185989737510681,0.5185989737510681,Brighton,2,4,5,0.5,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,2.0,0.0,6.0,60.6,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,1.88,5.4,1002890.0,-151840.0,-0.8885699373695198
0,0,16,0,0.0,148,0.0,0.0,0.0,1.58,61,6,0,3.7,36.6,2023-09-30,90,2,0,0,0,0,7,4,323119,1,1,6,0.0,0,-37070,3602,40672,4.4,False,0,0,0,0,90,Aston Villa,Brighton,6,1,21955,2023,614302,0.0,0,0,0,0,0.0,0.0,Brighton,2,4,7,1.0,GK,0.0,0.0,0.0,0.0,0.96,1.0,0.0,2.5,24.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,0.5,360137.0,0.0,0.0,0.0,0.0,3.02,2.0,0.0,6.3,63.2,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,3.0,872114.0,-37018.0,-0.8372859917784704
0,0,16,0,0.0,148,0.0,0.0,0.0,0.75,86,2,0,2.8,27.6,2023-10-21,90,13,0,0,0,0,9,3,267375,1,1,2,0.0,2,-22812,2231,25043,4.3,False,0,0,0,0,90,Manchester City,Brighton,2,1,21980,2023,618137,0.0,0,0,0,0,0.3447999954223633,0.3447999954223633,Brighton,2,5,9,-0.3,GK,0.0,0.0,0.0,0.0,1.58,6.0,0.0,3.7,36.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,323119.0,0.0,0.0,0.0,0.0,2.54,7.0,0.0,6.2,61.4,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,1.5,683256.0,-55744.0,-0.8364009679548288
0,0,21,0,0.1,148,0.0,0.0,0.0,0.71,94,1,0,3.0,30.0,2023-10-29,90,10,0,0,0,0,10,4,263634,1,1,1,0.0,3,-5071,11624,16695,4.3,True,0,0,0,0,90,Brighton,Fulham,1,1,21988,2023,620625,0.0,0,0,0,0,0.0,0.0,Brighton,2,3,10,1.7,GK,0.0,0.0,0.0,0.0,2.33,8.0,0.0,6.5,64.2,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.7,590494.0,0.0,0.0,0.0,0.0,3.29,9.0,0.0,9.0,89.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,5.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.86,1.2,950631.0,-3741.0,-0.17906705745259366
0,0,12,0,0.0,148,0.0,0.0,0.0,1.32,114,1,0,0.9,9.0,2023-11-12,90,17,0,0,0,0,12,1,259410,1,1,1,0.0,2,-9094,3984,13078,4.3,True,0,0,0,0,90,Brighton,Sheffield United,1,1,22008,2023,623867,0.0,0,0,0,0,0.0857688710093498,0.0857688710093498,Brighton,2,3,12,2.2,GK,0.0,0.0,0.0,0.0,1.46,3.0,0.0,5.8,57.6,0.1,0.0,180.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,1.4,531009.0,0.0,0.0,0.0,0.0,3.04,9.0,0.0,9.5,94.2,0.1,0.0,270.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,3.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,2.4,854128.0,-4224.0,-0.5329973039502989
0,0,11,0,0.0,148,0.0,0.0,0.0,1.93,135,3,0,1.2,12.2,2023-12-03,90,7,0,0,0,0,14,2,242014,1,2,3,0.0,1,-13695,1651,15346,4.3,False,0,0,0,0,90,Chelsea,Brighton,3,2,22029,2023,627250,0.0,0,0,0,0,0.064523696899414,0.064523696899414,Brighton,2,3,14,0.8,GK,0.0,0.0,0.0,0.0,1.32,1.0,0.0,0.9,9.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.2,259410.0,0.0,0.0,0.0,0.0,2.78,4.0,0.0,6.7,66.6,0.1,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,3.6,790419.0,-17396.0,-0.8057304230158263
0,0,8,0,0.0,148,0.0,0.0,0.0,1.33,142,1,0,0.4,3.8,2023-12-06,90,4,0,0,0,0,15,0,237137,1,1,2,0.0,2,-5417,3928,9345,4.3,True,0,0,0,0,90,Brighton,Brentford,2,1,22036,2023,627992,0.0,0,0,0,0,0.0424271151423454,0.0424271151423454,Brighton,2,3,15,1.2,GK,0.0,0.0,0.0,0.0,3.25,4.0,0.0,2.1,21.2,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,3.0,501424.0,0.0,0.0,0.0,0.0,3.96,5.0,0.0,5.1,51.2,0.1,0.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,4.7,765058.0,-4877.0,-0.40812175092292624
0,0,11,0,0.0,148,0.0,0.0,0.0,2.48,184,2,0,1.4,14.0,2023-12-28,90,18,0,0,0,0,19,1,212407,1,2,4,0.0,1,-7972,467,8439,4.2,True,0,0,0,0,90,Brighton,Tottenham,4,2,22078,2023,633151,0.0,0,0,0,0,0.0978086590766906,0.0978086590766906,Brighton,3,3,19,0.7,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,4.0,0.0,1.6,16.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.0,479151.0,-24730.0,-0.8951268807545475
