assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,12,0,15.6,260,0.06,0.19,0.13,1.34,178,2,0,6.0,20.6,2023-12-23,90,18,0,0,0,0,18,0,584068,1,1,2,24.0,1,-81998,6872,88870,4.6,False,0,0,2,0.1301867216825485,90,Tottenham,Everton,2,1,22071,2023,632624,0.3696351945400238,0,1,0,0.1301867216825485,0.8241947889328003,0.4545595645904541,Everton,2,4,18,3.5,DEF,2.0,0.03,0.09,0.06,2.51,0.0,0.0,4.9,40.0,5.2,3.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,13.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.88,0.88,10.8,996674.0,3.0,0.06,0.25,0.19,5.4,3.0,0.0,8.1,58.6,9.4,14.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,20.0,0.0,5.0,0.18,0.0,0.0,0.0,0.0,0.18,1.11,1.02,24.1,1771932.0,37623.0,-0.856447536086566
0,0,10,0,4.8,260,0.06,0.07,0.01,2.6,187,3,0,2.1,13.2,2023-12-27,90,13,0,0,0,0,19,0,606114,1,3,1,3.0,1,7851,25791,17940,4.6,True,0,0,1,0.0259600114077329,90,Everton,Manchester City,1,3,22081,2023,633098,0.0,0,0,0,0.0259600114077329,0.4376466870307922,0.4376466870307922,Everton,5,2,19,2.5,DEF,1.0,0.08,0.27,0.19,2.27,2.0,0.0,10.1,55.6,20.1,25.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,8.0,0.0,3.0,0.17,0.37,0.0,1.0,0.0,0.17,1.41,1.04,9.3,1130513.0,3.0,0.1,0.29,0.19,4.56,2.0,0.0,13.1,79.2,22.2,29.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,20.0,0.0,3.0,0.17,0.37,0.0,1.0,0.0,0.17,1.71,1.34,21.1,1995641.0,22046.0,0.1795293956232421
0,0,21,0,2.0,260,0.01,0.01,0.0,2.06,200,3,0,2.3,21.0,2023-12-30,90,20,0,0,0,0,20,0,623862,1,0,3,0.0,1,15452,38295,22843,4.6,False,0,0,0,0.0,90,Wolverhampton Wanderers,Everton,3,0,22094,2023,633478,0.0,0,0,0,0.0,0.0,0.0,Everton,2,2,20,2.7,DEF,0.0,0.12,0.26,0.14,3.94,5.0,0.0,8.1,33.8,20.4,27.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,2.0,0.0,3.0,0.16,0.37,0.0,1.0,0.0,0.16,1.26,0.89,6.0,1190182.0,2.0,0.15,0.35,0.2,6.45,5.0,0.0,13.0,73.8,25.6,30.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,15.0,0.0,4.0,0.2,0.37,0.0,1.0,0.0,0.2,2.15,1.78,16.8,2186856.0,17748.0,0.2527397036213157
0,0,21,1,0.5,260,0.01,0.05,0.04,1.11,207,0,0,2.4,18.6,2024-01-14,90,2,0,0,0,0,21,0,586586,1,0,0,5.0,6,-35708,46341,82049,4.6,True,0,0,1,0.0281651075929403,90,Everton,Aston Villa,0,0,22098,2023,635191,0.0,0,0,0,0.0281651075929403,0.0281651075929403,0.0,Everton,3,2,21,2.7,DEF,0.0,0.13,0.27,0.14,6.0,8.0,0.0,10.4,54.8,22.4,27.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,3.0,0.0,3.0,0.16,0.37,0.0,1.0,0.0,0.16,1.26,0.89,8.7,1814044.0,1.0,0.15,0.35,0.2,6.93,8.0,0.0,14.5,89.8,26.9,28.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,10.0,0.0,4.0,0.2,0.37,0.0,1.0,0.0,0.2,1.84,1.47,14.5,2360489.0,-37276.0,-0.2781213490147208
0,0,24,1,14.9,260,0.08,0.08,0.0,1.71,213,0,0,3.5,18.2,2024-01-30,90,10,0,0,0,0,22,0,617285,1,0,0,2.0,6,23155,48111,24956,4.6,False,0,0,0,0.0,90,Fulham,Everton,0,0,22106,2023,637794,0.1069707348942756,0,1,0,0.0,0.1069707348942756,0.0,Everton,2,3,22,6.0,DEF,1.0,0.08,0.13,0.05,5.77,6.0,0.0,6.8,52.8,7.3,8.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,8.0,0.0,2.0,0.05,0.0,0.0,0.0,0.0,0.05,0.47,0.44,7.9,1816562.0,1.0,0.14,0.32,0.18,7.11,8.0,0.0,12.8,73.4,22.9,32.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,9.0,0.0,4.0,0.18,0.37,0.0,1.0,0.0,0.18,1.29,0.89,11.4,2400630.0,30699.0,0.31690092654686797
0,0,8,0,6.5,260,0.01,0.01,0.0,0.98,227,2,0,2.8,19.8,2024-02-03,90,18,0,0,0,0,23,0,633363,1,2,2,2.0,1,15413,30218,14805,4.6,True,0,0,0,0.0,90,Everton,Tottenham,2,2,22121,2023,638268,0.0,0,0,0,0.0,0.4256142675876617,0.4256142675876617,Everton,3,2,23,4.3,DEF,2.0,0.1,0.14,0.04,4.88,3.0,0.0,8.2,57.8,17.4,7.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,13.0,0.0,1.0,0.03,0.11,0.0,1.0,0.0,0.03,0.14,0.0,11.4,1827733.0,2.0,0.22,0.4,0.18,8.82,8.0,0.0,16.3,91.6,37.8,34.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,15.0,0.0,4.0,0.18,0.48,0.0,2.0,0.0,0.18,1.4,0.89,17.4,3017915.0,16078.0,0.34233613930657664
0,0,10,0,1.2,260,0.0,0.0,0.0,1.63,236,2,0,0.8,6.6,2024-02-10,90,13,0,0,0,0,24,0,630761,1,0,2,0.0,1,-3614,31210,34824,4.6,False,0,0,0,0.0,90,Manchester City,Everton,2,0,22130,2023,639891,0.0,0,0,0,0.0,0.0,0.0,Everton,2,5,24,1.7,DEF,2.0,0.1,0.14,0.04,3.8,2.0,0.0,8.7,56.6,21.9,9.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.0,1.0,0.03,0.11,0.0,1.0,0.0,0.03,0.56,0.43,13.0,1837234.0,2.0,0.17,0.22,0.05,8.46,8.0,0.0,13.1,90.8,28.7,12.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,15.0,0.0,2.0,0.05,0.11,0.0,1.0,0.0,0.05,1.0,0.86,18.2,3067210.0,-2602.0,-0.05472938183360087
0,0,16,0,46.3,260,0.18,0.21,0.03,0.62,243,1,0,7.5,21.4,2024-02-19,90,8,0,0,0,0,25,0,629723,1,1,1,7.0,2,6658,48189,41531,4.6,True,0,0,1,0.0439307540655136,90,Everton,Crystal Palace,1,1,22137,2023,642751,0.0830125138163566,0,3,0,0.0439307540655136,0.5419173240661621,0.5146172046661377,Everton,2,2,25,2.5,DEF,1.0,0.09,0.09,0.0,4.32,4.0,0.0,7.1,44.6,22.6,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,8.0,0.0,0.0,0.0,0.11,0.0,1.0,0.0,0.0,0.53,0.43,12.0,1881409.0,2.0,0.11,0.15,0.04,7.49,7.0,0.0,11.8,84.2,25.1,9.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,15.0,0.0,1.0,0.03,0.11,0.0,1.0,0.0,0.03,0.56,0.43,17.4,3091857.0,-1038.0,0.07420864913062862
0,0,11,0,3.6,260,0.01,0.02,0.01,1.25,254,1,0,2.2,16.4,2024-02-24,90,5,0,0,0,0,26,0,594181,1,1,1,2.0,2,-26116,33303,59419,4.6,False,0,0,1,0.0159290879964828,90,Brighton,Everton,1,1,22148,2023,643225,0.0,0,0,0,0.0159290879964828,0.0159290879964828,0.0,Everton,2,3,26,0.0,DEF,0.0,0.19,0.22,0.03,3.23,5.0,0.0,11.1,47.8,54.0,9.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,4.0,0.0,1.0,0.04,0.08,0.0,3.0,0.0,0.04,0.97,0.94,8.5,1893847.0,2.0,0.28,0.35,0.07,6.05,5.0,0.0,17.0,84.6,69.4,16.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,16.0,0.0,2.0,0.07,0.19,0.0,4.0,0.0,0.07,1.1,0.94,17.2,3097718.0,-35542.0,-0.28165915316753304
0,0,12,0,12.5,260,0.02,0.06,0.04,1.87,263,3,0,3.2,10.4,2024-03-02,90,19,0,0,0,0,27,0,617276,1,3,1,9.0,1,2311,26649,24338,4.6,True,0,0,2,0.0581585094332695,90,Everton,West Ham,1,3,22157,2023,644840,0.0407664477825164,0,1,0,0.0581585094332695,0.4689690768718719,0.4282026290893554,Everton,2,2,27,1.5,DEF,0.0,0.19,0.23,0.04,3.5,4.0,0.0,10.5,44.4,51.1,9.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,5.0,0.0,2.0,0.06,0.08,0.0,3.0,0.0,0.06,0.56,0.51,4.2,1854665.0,1.0,0.28,0.32,0.04,6.19,6.0,0.0,16.8,82.4,72.5,13.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,12.0,0.0,2.0,0.06,0.19,0.0,4.0,0.0,0.06,1.09,0.94,14.5,3105313.0,23095.0,0.04532527899268441
0,0,9,0,18.0,260,0.07,0.09,0.02,2.56,278,2,0,3.5,5.8,2024-03-09,87,14,0,0,0,0,28,0,594903,1,0,2,11.0,1,-22109,14236,36345,4.6,False,0,0,2,0.0773550942540168,90,Manchester United,Everton,2,0,22172,2023,646329,0.0230465438216924,0,1,0,0.0773550942540168,0.1200711131095886,0.0196694675832986,Everton,2,4,28,1.5,DEF,0.0,0.21,0.29,0.08,3.74,5.0,0.0,12.9,48.2,62.4,18.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,5.0,0.0,4.0,0.12,0.12,0.0,4.0,0.0,0.12,1.03,0.94,4.0,1841180.0,0.0,0.22,0.3,0.08,6.35,9.0,0.0,16.5,74.6,70.1,20.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,7.0,7.0,0.0,4.0,0.12,0.12,0.0,4.0,0.0,0.12,1.45,1.37,10.0,3105304.0,-22373.0,-0.43710088768509914
0,0,11,0,12.3,260,0.02,0.02,0.0,2.54,310,1,0,2.6,13.2,2024-04-02,90,15,0,0,0,0,31,0,517486,1,1,1,0.0,2,-39382,3440,42822,4.6,False,0,0,0,0.0,90,Newcastle United,Everton,1,1,22202,2023,651022,0.0390774607658386,0,1,0,0.0,0.0957683101296424,0.0566908456385135,Everton,2,4,31,0.8,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.17,0.07,5.68,6.0,0.0,8.9,32.6,34.1,22.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,5.0,0.15,0.06,0.0,2.0,0.0,0.15,0.6,0.45,3.0,1806360.0,-77417.0,-0.8512818295793524
0,2,24,1,15.2,260,0.11,0.11,0.0,0.46,314,0,0,4.3,25.6,2024-04-06,90,6,0,0,0,0,32,0,533010,1,0,1,2.0,8,14392,31288,16896,4.6,True,0,0,0,0.0,90,Everton,Burnley,1,0,22208,2023,651714,0.0695261284708976,0,1,0,0.0,0.0695261284708976,0.0,Everton,2,2,32,3.3,DEF,0.0,0.02,0.02,0.0,2.54,1.0,0.0,2.6,13.2,12.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.1,0.06,0.8,517486.0,0.0,0.11,0.17,0.06,6.97,6.0,0.0,9.3,29.4,42.8,20.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,4.0,0.14,0.1,0.0,3.0,0.0,0.14,0.68,0.5,3.8,1729665.0,15524.0,0.2986883612817533
0,0,5,0,4.8,260,0.01,0.03,0.02,2.96,325,6,0,1.6,5.6,2024-04-15,90,7,0,0,0,0,33,0,566660,1,0,6,6.0,-1,32390,49395,17005,4.6,False,0,0,1,0.01286356523633,90,Chelsea,Everton,6,0,22219,2023,654318,0.0,0,0,0,0.01286356523633,0.01286356523633,0.0,Everton,2,3,33,2.2,DEF,1.0,0.13,0.13,0.0,3.0,1.0,0.0,6.9,38.8,27.5,2.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,10.0,0.0,0.0,0.0,0.11,0.0,2.0,0.0,0.0,0.17,0.06,4.1,1050496.0,1.0,0.2,0.22,0.02,5.56,3.0,0.0,10.4,44.6,45.5,13.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,11.0,0.0,2.0,0.08,0.13,0.0,3.0,0.0,0.08,0.29,0.08,5.6,1645399.0,33650.0,0.48780120481927713
