assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,3,33,0,21.3,119,0.05,0.29,0.24,1.02,8,2,1,11.6,49.8,2023-08-13,71,18,0,0,0,0,1,0,408924,1,2,2,45.0,9,0,0,0,6.0,True,0,1,3,0.2005074471235275,83,Brentford,Tottenham,2,2,22282,2023,604193,0.0747710466384887,0,2,1,0.2005074471235275,0.2278141528367996,0.0,Brentford,3,2,1,2.1,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,36,1,2.5,119,0.02,1.45,1.43,0.36,13,0,1,10.5,34.4,2023-08-19,78,10,0,0,0,0,2,0,630451,1,3,0,68.0,11,121775,150094,28319,6.0,False,0,1,7,1.0051542520523071,81,Fulham,Brentford,0,3,22287,2023,605110,0.0,0,0,1,1.0051542520523071,0.5309430360794067,0.0,Brentford,2,3,2,10.0,FWD,0.0,0.05,0.29,0.24,1.02,2.0,1.0,11.6,49.8,21.3,45.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,1.0,3.0,0.2,0.07,0.0,2.0,1.0,0.2,0.23,0.0,2.1,408924.0,0.0,0.05,0.29,0.24,1.02,2.0,1.0,11.6,49.8,21.3,45.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,1.0,3.0,0.2,0.07,0.0,2.0,1.0,0.2,0.23,0.0,2.1,408924.0,221527.0,0.6825455544158777
0,0,-1,0,1.0,119,0.0,0.27,0.27,0.8,23,1,0,1.1,0.0,2023-08-26,90,8,0,0,0,0,3,0,1499169,1,1,1,15.0,2,759384,818259,58875,6.1,True,0,0,2,0.3641545474529266,90,Brentford,Crystal Palace,1,1,22298,2023,606900,0.0,0,0,0,0.3641545474529266,0.1096884161233902,0.08360356092453,Brentford,2,2,3,7.3,FWD,1.0,0.07,1.74,1.67,1.38,2.0,2.0,22.1,84.2,23.8,113.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,20.0,2.0,10.0,1.21,0.07,0.0,2.0,2.0,1.21,0.76,0.0,12.1,1039375.0,1.0,0.07,1.74,1.67,1.38,2.0,2.0,22.1,84.2,23.8,113.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,20.0,2.0,10.0,1.21,0.07,0.0,2.0,2.0,1.21,0.76,0.0,12.1,1039375.0,868718.0,0.8657559734316536
0,0,2,0,2.2,119,0.01,0.53,0.52,2.02,32,2,0,2.4,0.0,2023-09-02,90,3,0,0,0,0,4,0,1743587,1,2,2,24.0,2,210288,329310,119022,6.2,True,0,0,3,0.3507262468338012,90,Brentford,Bournemouth,2,2,21928,2023,608653,0.0,0,0,0,0.3507262468338012,1.2965987920761108,0.9458725452423096,Brentford,2,2,4,6.0,FWD,1.0,0.07,2.01,1.94,2.18,3.0,2.0,23.2,84.2,24.8,128.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,22.0,2.0,12.0,1.57,0.07,0.0,2.0,2.0,1.57,0.87,0.08,19.4,2538544.0,1.0,0.07,2.01,1.94,2.18,3.0,2.0,23.2,84.2,24.8,128.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,22.0,2.0,12.0,1.57,0.07,0.0,2.0,2.0,1.57,0.87,0.08,19.4,2538544.0,244418.0,0.46904526110114825
0,0,1,0,16.1,119,0.06,0.36,0.3,1.43,46,1,0,7.2,11.0,2023-09-16,90,15,0,0,0,0,5,0,1463252,1,0,1,45.0,1,-270633,64311,334944,6.1,False,1,0,5,0.3337670862674713,90,Newcastle United,Brentford,1,0,21943,2023,610669,0.0254791006445884,0,1,0,0.3337670862674713,0.2537141442298889,0.075975015759468,Brentford,2,4,5,1.2,FWD,1.0,0.03,2.25,2.22,3.18,3.0,1.0,14.0,34.4,5.7,107.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,15.0,1.0,12.0,1.72,0.0,0.0,0.0,1.0,1.72,1.94,1.03,23.3,3873207.0,1.0,0.08,2.54,2.46,4.2,5.0,2.0,25.6,84.2,27.0,152.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,5.0,24.0,2.0,15.0,1.92,0.07,0.0,2.0,2.0,1.92,2.17,1.03,25.4,4282131.0,-280335.0,-0.6778449862869594
0,0,8,0,10.8,119,0.02,0.07,0.05,1.84,52,3,0,2.3,2.6,2023-09-23,90,9,0,0,0,0,6,0,1309912,1,3,1,10.0,2,-164366,60912,225278,6.1,True,0,0,1,0.0998804122209549,90,Brentford,Everton,1,3,21949,2023,612339,0.0592162199318409,0,1,0,0.0998804122209549,0.1253497451543808,0.0661335214972496,Brentford,2,2,6,1.8,FWD,0.0,0.07,1.16,1.09,4.25,4.0,0.0,10.7,11.0,19.3,84.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,5.0,0.0,10.0,1.05,0.03,0.0,1.0,0.0,1.05,1.66,1.11,14.5,4706008.0,1.0,0.14,2.9,2.76,5.63,6.0,2.0,32.8,95.2,43.1,197.0,419.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,6.0,25.0,2.0,20.0,2.25,0.1,0.0,3.0,2.0,2.25,2.42,1.11,26.6,5745383.0,-153340.0,-0.5743247492924282
0,0,5,0,11.4,119,0.01,0.38,0.37,0.47,67,1,0,2.7,5.4,2023-10-01,90,16,0,0,0,0,7,0,1139780,1,1,1,10.0,2,-168677,51705,220382,6.0,False,0,0,2,0.4959618747234344,90,Nottingham Forest,Brentford,1,1,21963,2023,615267,0.1276628673076629,0,1,0,0.4959618747234344,0.6236247420310974,0.1276628673076629,Brentford,2,2,7,1.7,FWD,0.0,0.09,0.96,0.87,5.29,6.0,0.0,11.9,13.6,29.1,79.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,5.0,0.0,9.0,0.78,0.08,0.0,2.0,0.0,0.78,1.68,1.09,9.0,4516751.0,1.0,0.11,2.68,2.57,6.45,7.0,1.0,23.5,48.0,32.6,162.0,438.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,5.0,18.0,1.0,18.0,2.15,0.08,0.0,2.0,1.0,2.15,2.32,1.17,26.3,6646371.0,-170132.0,-0.6199377405021188
1,0,21,1,11.0,119,0.02,0.08,0.06,0.52,78,0,0,4.6,23.4,2023-10-07,69,14,0,0,0,0,8,0,953135,1,1,2,12.0,5,-185590,21968,207558,5.9,False,0,0,2,0.0844796374440193,72,Manchester United,Brentford,2,1,21972,2023,616487,0.0679973810911178,1,1,0,0.0844796374440193,0.1524770110845565,0.0,Brentford,2,4,8,2.5,FWD,0.0,0.09,0.81,0.72,3.74,5.0,0.0,12.2,19.0,38.3,65.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,5.0,0.0,8.0,0.93,0.21,0.0,3.0,0.0,0.93,1.0,0.27,4.7,3912944.0,0.0,0.1,1.61,1.51,6.56,8.0,0.0,15.7,19.0,41.5,104.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,6.0,9.0,0.0,13.0,1.64,0.21,0.0,3.0,0.0,1.64,2.41,1.3,18.0,7155700.0,-186645.0,-0.8085794201964047
0,2,38,1,32.3,119,0.02,1.22,1.2,1.14,83,0,1,14.5,44.6,2023-10-21,90,6,0,0,0,0,9,0,1001346,1,0,3,68.0,8,28408,98733,70325,5.9,True,0,1,3,1.2689542770385742,90,Brentford,Burnley,3,0,21977,2023,618102,0.4709026217460632,0,3,1,1.2689542770385742,2.145207405090332,0.4053506851196289,Brentford,2,2,9,5.5,FWD,1.0,0.05,0.53,0.48,2.83,4.0,0.0,9.6,31.4,33.2,32.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,9.0,0.0,5.0,0.68,0.25,1.0,3.0,0.0,0.68,0.9,0.19,6.0,3402827.0,1.0,0.12,1.42,1.3,6.28,7.0,0.0,19.2,42.4,51.5,101.0,429.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,7.0,12.0,0.0,13.0,1.36,0.28,1.0,4.0,0.0,1.36,2.45,1.22,13.2,6609666.0,48211.0,0.16803700505152078
0,0,7,1,1.8,119,0.01,0.01,0.0,1.11,95,0,0,0.9,5.4,2023-10-28,75,7,0,0,0,0,10,0,1015542,1,2,0,2.0,2,13446,100807,87361,5.9,False,0,0,0,0.0,79,Chelsea,Brentford,0,2,21989,2023,619580,0.0,0,0,0,0.0,0.3632629215717315,0.3632629215717315,Brentford,2,3,10,5.0,FWD,2.0,0.05,1.68,1.63,2.13,1.0,1.0,21.8,73.4,54.7,90.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,15.0,1.0,7.0,1.85,0.67,1.0,5.0,1.0,1.85,2.92,0.53,9.7,3094261.0,2.0,0.13,2.11,1.98,5.4,5.0,1.0,31.3,87.0,81.6,145.0,429.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,8.0,18.0,1.0,13.0,2.28,0.75,1.0,7.0,1.0,2.28,3.3,0.68,12.7,5867425.0,14196.0,0.07145742102801751
