assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,4,0,0.6,609,0.01,0.01,0.0,0.04,9,0,0,0.5,2.2,2023-08-13,9,11,0,0,0,0,1,0,9695,0,1,1,2.0,1,0,0,0,5.5,True,0,0,0,0.0,2,Chelsea,Liverpool,1,1,22283,2023,604418,0.0,0,0,0,0.0,0.0,0.0,Chelsea,4,3,1,1.6,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,-2,0,0.3,609,0.0,0.0,0.0,0.03,26,0,0,0.0,0.0,2023-08-25,4,12,0,0,0,0,3,0,7683,0,0,3,0.0,0,-1727,319,2046,5.4,True,1,0,0,0.0,2,Chelsea,Luton,3,0,22295,2023,606594,0.0,0,0,0,0.0,0.0,0.0,Chelsea,2,3,3,0.8,MID,0.0,0.01,0.01,0.0,0.04,0.0,0.0,0.5,2.2,0.6,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,9695.0,0.0,0.01,0.01,0.0,0.04,0.0,0.0,0.5,2.2,0.6,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,9695.0,-2012.0,-0.7302325581395349
0,0,3,0,15.5,609,0.03,0.09,0.06,0.07,35,0,0,2.3,5.4,2023-09-02,13,16,0,0,0,0,4,0,6268,0,1,0,2.0,1,-1641,208,1849,5.3,True,0,0,1,0.0396006293594837,8,Chelsea,Nottingham Forest,0,1,21930,2023,608749,0.0136196641251444,0,1,0,0.0396006293594837,0.0532202944159507,0.0,Chelsea,2,3,4,0.5,MID,0.0,0.01,0.01,0.0,0.07,0.0,0.0,0.5,2.2,0.9,2.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,17378.0,0.0,0.01,0.01,0.0,0.07,0.0,0.0,0.5,2.2,0.9,2.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,17378.0,-1415.0,-0.7977637335926105
0,0,3,0,2.3,609,0.02,0.22,0.2,0.09,42,0,0,0.8,0.2,2023-09-17,9,3,0,0,0,0,5,0,5771,0,0,0,5.0,1,-726,171,897,5.3,False,0,0,1,0.1508907675743103,8,Bournemouth,Chelsea,0,0,21942,2023,610984,0.0,0,0,0,0.1508907675743103,0.1508907675743103,0.0,Chelsea,3,2,5,0.7,MID,0.0,0.03,0.09,0.06,0.1,0.0,0.0,2.3,5.4,15.8,2.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.04,0.01,0.0,1.0,0.0,0.04,0.05,0.0,1.3,13951.0,0.0,0.04,0.1,0.06,0.14,0.0,0.0,2.8,7.6,16.4,4.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.04,0.01,0.0,1.0,0.0,0.04,0.05,0.0,2.9,23646.0,-497.0,-0.6797752808988764
0,0,2,0,14.8,609,0.08,0.22,0.14,1.06,64,0,0,2.4,3.0,2023-10-02,45,10,0,0,0,0,7,0,5575,0,2,0,6.0,1,-104,328,432,5.2,False,0,0,1,0.1198526918888092,42,Fulham,Chelsea,0,2,21964,2023,615834,0.0437047891318798,0,1,0,0.1198526918888092,0.5660454034805298,0.4461927115917206,Chelsea,3,3,7,0.7,MID,0.0,0.05,0.31,0.26,0.16,0.0,0.0,3.1,5.6,17.8,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.19,0.01,0.0,1.0,0.0,0.19,0.2,0.0,1.2,12039.0,0.0,0.05,0.31,0.26,0.19,0.0,0.0,3.1,5.6,18.1,7.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,0.19,0.01,0.0,1.0,0.0,0.19,0.2,0.0,2.0,19722.0,-196.0,-0.1368421052631579
0,0,2,0,3.0,609,0.0,0.0,0.0,0.18,73,0,0,0.2,0.0,2023-10-07,4,6,0,0,0,0,8,0,5738,0,4,1,0.0,1,44,422,378,5.2,False,0,0,0,0.0,1,Burnley,Chelsea,1,4,21967,2023,616397,0.0,0,0,0,0.0,0.0,0.0,Chelsea,3,2,8,1.2,MID,0.0,0.1,0.44,0.34,1.15,0.0,0.0,3.2,3.2,17.1,11.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.27,0.04,0.0,1.0,0.0,0.27,0.72,0.45,1.4,11346.0,0.0,0.13,0.53,0.4,1.25,0.0,0.0,5.5,8.6,32.9,13.0,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.31,0.06,0.0,2.0,0.0,0.31,0.77,0.45,2.7,25297.0,163.0,0.055
0,0,5,0,4.5,609,0.04,0.04,0.0,1.64,95,1,0,1.7,8.2,2023-10-28,23,4,0,0,0,0,10,0,5480,0,2,0,4.0,1,-208,105,313,5.2,True,0,0,0,0.0,20,Chelsea,Brentford,0,2,21989,2023,619567,0.0,0,0,0,0.0,0.1140144243836402,0.1140144243836402,Chelsea,2,3,10,0.7,MID,0.0,0.08,0.22,0.14,1.24,0.0,0.0,2.6,3.0,17.8,6.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,1.0,0.12,0.04,0.0,1.0,0.0,0.12,0.57,0.45,1.9,11313.0,0.0,0.1,0.44,0.34,1.33,0.0,0.0,3.4,3.2,20.1,11.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,2.0,0.27,0.04,0.0,1.0,0.0,0.27,0.72,0.45,2.6,17084.0,-258.0,-0.49760765550239233
0,0,2,0,0.0,609,0.0,0.0,0.0,0.8,135,1,0,0.1,1.4,2023-12-03,18,5,0,0,0,0,14,0,5287,0,2,3,0.0,1,18,147,129,5.1,True,0,0,0,0.0,12,Chelsea,Brighton,3,2,22029,2023,627248,0.0,0,0,0,0.0,0.0,0.0,Chelsea,2,3,14,0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.64,1.0,0.0,1.7,8.2,4.5,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.7,5480.0,-193.0,0.06521739130434782
0,0,3,0,1.0,609,0.0,0.0,0.0,0.08,154,1,0,0.3,2.4,2023-12-10,6,9,0,0,0,0,16,0,5318,0,0,2,0.0,1,-35,102,137,5.1,False,0,0,0,0.0,2,Everton,Chelsea,2,0,22048,2023,629288,0.0,0,0,0,0.0,0.0,0.0,Chelsea,3,2,16,0.4,MID,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.1,1.4,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5287.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.1,1.4,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5287.0,31.0,-0.14644351464435146
0,0,3,0,0.0,609,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2023-12-16,1,17,0,0,0,0,17,0,5362,0,0,2,0.0,1,-15,105,120,5.1,True,0,0,0,0.0,1,Chelsea,Sheffield United,2,0,22059,2023,630282,0.0,0,0,0,0.0,0.0,0.0,Chelsea,2,3,17,1.1,MID,0.0,0.0,0.0,0.0,0.88,2.0,0.0,0.4,3.8,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,10605.0,0.0,0.0,0.0,0.0,0.88,2.0,0.0,0.4,3.8,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,10605.0,44.0,-0.06666666666666667
0,0,3,0,1.0,609,0.01,0.01,0.0,0.33,180,1,0,0.3,1.6,2023-12-24,11,20,0,0,0,0,18,0,5363,0,1,2,0.0,1,-40,87,127,5.1,False,0,0,0,0.0,10,Wolverhampton Wanderers,Chelsea,2,1,22073,2023,632908,0.0,0,0,0,0.0,0.0208154153078794,0.0208154153078794,Chelsea,3,2,18,0.7,MID,0.0,0.0,0.0,0.0,0.08,1.0,0.0,0.3,2.4,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,10680.0,0.0,0.0,0.0,0.0,0.88,2.0,0.0,0.4,3.8,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,15967.0,1.0,-0.18691588785046728
0,0,-4,0,1.8,609,0.01,0.35,0.34,0.75,186,1,0,1.7,5.0,2023-12-27,57,8,0,0,0,0,19,0,5446,1,1,2,10.0,1,38,126,88,5.1,True,0,0,2,0.3731448948383331,61,Chelsea,Crystal Palace,2,1,22080,2023,633072,0.0,0,0,0,0.3731448948383331,0.4451646506786346,0.0720197632908821,Chelsea,2,3,19,0.8,MID,0.0,0.01,0.01,0.0,0.41,2.0,0.0,0.6,4.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.2,16043.0,0.0,0.01,0.01,0.0,1.21,3.0,0.0,0.7,5.4,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.4,21330.0,83.0,0.17757009345794392
