assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,13,1,32.9,288,0.2,0.27,0.07,2.73,5,0,0,4.9,10.8,2023-08-12,90,9,0,0,0,0,1,0,15157,1,1,0,5.0,3,0,0,0,5.5,False,0,0,1,0.0506118647754192,90,Everton,Fulham,0,1,22279,2023,603809,0.4675762057304382,0,2,0,0.0506118647754192,0.5843988060951233,0.5337868928909302,Fulham,2,2,1,2.1,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,8,0,20.8,288,0.14,0.19,0.05,3.8,13,3,0,5.8,11.0,2023-08-19,90,4,0,0,0,0,2,0,20686,1,3,0,26.0,2,1268,3379,2111,5.5,True,0,0,1,0.0170274246484041,90,Fulham,Brentford,0,3,22287,2023,605093,0.0478058829903602,0,1,0,0.0170274246484041,0.0894798710942268,0.0724524483084678,Fulham,2,3,2,2.5,MID,1.0,0.2,0.27,0.07,2.73,0.0,0.0,4.9,10.8,32.9,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.05,0.47,0.0,2.0,0.0,0.05,0.58,0.53,2.1,15157.0,1.0,0.2,0.27,0.07,2.73,0.0,0.0,4.9,10.8,32.9,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.05,0.47,0.0,2.0,0.0,0.05,0.58,0.53,2.1,15157.0,5529.0,0.23096539162112933
0,0,5,0,1.8,288,0.0,0.03,0.03,2.32,21,1,0,0.1,0.0,2023-08-26,70,1,0,0,0,0,3,0,17178,1,2,2,1.0,2,-4122,641,4763,5.5,False,0,0,1,0.0229491759091615,73,Arsenal,Fulham,2,2,22297,2023,606941,0.0,0,0,0,0.0229491759091615,0.1450980603694915,0.1221488863229751,Fulham,2,5,3,1.8,MID,1.0,0.34,0.46,0.12,6.53,3.0,0.0,10.7,21.8,53.7,31.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,2.0,0.07,0.52,0.0,3.0,0.0,0.07,0.67,0.61,4.6,35843.0,1.0,0.34,0.46,0.12,6.53,3.0,0.0,10.7,21.8,53.7,31.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,2.0,0.07,0.52,0.0,3.0,0.0,0.07,0.67,0.61,4.6,35843.0,-3508.0,-0.7627683197631384
0,0,4,0,0.8,288,0.0,0.0,0.0,2.07,39,4,0,0.1,0.0,2023-09-02,80,13,0,0,0,0,4,0,15582,1,1,5,2.0,2,-2312,452,2764,5.4,False,0,0,0,0.0,88,Manchester City,Fulham,5,1,21927,2023,608730,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,5,4,1.2,MID,1.0,0.34,0.49,0.15,8.85,4.0,0.0,10.8,21.8,55.5,32.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,7.0,0.0,3.0,0.09,0.52,0.0,3.0,0.0,0.09,0.82,0.73,6.4,53021.0,1.0,0.34,0.49,0.15,8.85,4.0,0.0,10.8,21.8,55.5,32.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,7.0,0.0,3.0,0.09,0.52,0.0,3.0,0.0,0.09,0.82,0.73,6.4,53021.0,-1596.0,-0.7189054726368159
0,0,11,1,16.3,288,0.06,0.16,0.1,0.86,44,0,0,3.1,2.2,2023-09-16,80,12,0,0,0,0,5,0,20290,1,0,1,12.0,3,3501,5985,2484,5.4,True,0,0,2,0.1039740815758705,82,Fulham,Luton,1,0,21939,2023,610406,0.0325219817459583,0,1,0,0.1039740815758705,0.0509425736963748,0.0184205938130617,Fulham,2,3,5,2.8,MID,0.0,0.14,0.22,0.08,8.19,8.0,0.0,6.0,11.0,23.4,29.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,6.0,0.0,2.0,0.04,0.05,0.0,1.0,0.0,0.04,0.23,0.19,5.5,53446.0,1.0,0.34,0.49,0.15,10.92,8.0,0.0,10.9,21.8,56.3,34.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,9.0,0.0,3.0,0.09,0.52,0.0,3.0,0.0,0.09,0.82,0.73,7.6,68603.0,4708.0,0.41339001062699254
0,0,7,0,3.3,288,0.02,0.06,0.04,0.06,56,0,0,1.6,6.4,2023-09-23,11,8,0,0,0,0,6,0,18592,0,0,0,6.0,1,-1695,1457,3152,5.4,False,0,0,1,0.0349813774228096,7,Crystal Palace,Fulham,0,0,21948,2023,612146,0.0,0,0,0,0.0349813774228096,0.0349813774228096,0.0,Fulham,2,2,6,2.0,MID,1.0,0.06,0.19,0.13,5.25,5.0,0.0,3.3,2.2,18.9,15.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,7.0,0.0,3.0,0.13,0.03,0.0,1.0,0.0,0.13,0.2,0.14,5.8,53050.0,2.0,0.4,0.65,0.25,11.78,8.0,0.0,14.0,24.0,72.6,46.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,8.0,12.0,0.0,5.0,0.19,0.55,0.0,4.0,0.0,0.19,0.87,0.75,10.4,88893.0,-1698.0,-0.3677587329138642
0,0,0,0,3.2,288,0.01,0.01,0.0,1.17,64,2,0,0.9,0.0,2023-10-02,53,7,0,0,0,0,7,0,16130,1,2,0,6.0,1,-2603,608,3211,5.4,True,0,0,0,0.0,56,Fulham,Chelsea,0,2,21964,2023,615815,0.0,0,0,0,0.0,0.0,0.0,Fulham,3,3,7,1.7,MID,1.0,0.08,0.22,0.14,2.99,4.0,0.0,4.8,8.6,20.4,20.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,6.0,0.0,3.0,0.14,0.03,0.0,1.0,0.0,0.14,0.09,0.02,6.0,54464.0,1.0,0.22,0.44,0.22,9.11,8.0,0.0,10.7,19.6,43.0,47.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,8.0,10.0,0.0,5.0,0.18,0.08,0.0,2.0,0.0,0.18,0.32,0.21,10.3,92328.0,-2462.0,-0.681592039800995
0,0,4,0,6.1,288,0.18,0.21,0.03,0.02,76,0,0,1.1,3.4,2023-10-07,12,17,0,0,0,0,8,0,16708,0,1,3,1.0,1,173,1754,1581,5.4,True,0,0,1,0.0291924122720956,1,Fulham,Sheffield United,3,1,21970,2023,616445,0.0,0,0,0,0.0291924122720956,0.1637013554573059,0.1345089375972747,Fulham,2,3,8,1.5,MID,1.0,0.09,0.23,0.14,2.09,2.0,0.0,5.6,8.6,22.8,24.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,0.0,3.0,0.14,0.03,0.0,1.0,0.0,0.14,0.09,0.02,6.5,55012.0,1.0,0.09,0.26,0.17,6.48,7.0,0.0,5.8,8.6,25.4,27.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,8.0,9.0,0.0,4.0,0.16,0.03,0.0,1.0,0.0,0.16,0.23,0.14,9.5,87772.0,578.0,0.051874062968515745
0,0,8,0,13.8,288,0.21,0.52,0.31,0.23,90,0,0,3.2,7.8,2023-10-23,28,18,0,0,0,0,9,0,15236,0,0,2,10.0,1,-1505,590,2095,5.4,False,0,0,2,0.1436474174261093,26,Tottenham,Fulham,2,0,21984,2023,619306,0.3125161528587341,0,1,0,0.1436474174261093,0.4561635851860046,0.0,Fulham,2,4,9,1.0,MID,0.0,0.21,0.28,0.07,1.25,2.0,0.0,3.6,9.8,12.6,13.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.06,0.2,0.13,5.2,51430.0,1.0,0.27,0.44,0.17,4.18,6.0,0.0,6.8,12.0,29.7,27.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,9.0,8.0,0.0,4.0,0.17,0.03,0.0,1.0,0.0,0.17,0.25,0.15,9.2,87302.0,-1472.0,-0.5605214152700186
1,0,12,0,21.0,288,0.06,0.06,0.0,0.71,94,0,0,4.4,21.2,2023-10-29,32,5,0,0,0,0,10,0,14365,0,1,1,2.0,3,-964,366,1330,5.3,False,1,0,0,0.0,30,Brighton,Fulham,1,1,21988,2023,620656,0.1559272706508636,1,2,0,0.0,0.1559272706508636,0.096582792699337,Fulham,2,3,10,1.7,MID,0.0,0.4,0.74,0.34,1.42,2.0,0.0,5.2,11.2,23.1,17.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,3.0,0.0,3.0,0.17,0.31,0.0,1.0,0.0,0.17,0.62,0.13,4.2,48074.0,1.0,0.48,0.96,0.48,2.34,2.0,0.0,9.9,19.8,42.7,35.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,7.0,0.0,6.0,0.31,0.35,0.0,2.0,0.0,0.31,0.71,0.15,9.0,86956.0,-871.0,-0.5683962264150944
