assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,3,0,0.6,688,0.03,0.03,0.0,0.19,39,1,0,0.1,0.4,2023-09-02,17,13,0,0,0,0,4,0,1290,0,1,5,0.0,1,971,1247,276,4.5,False,0,0,0,0.0,10,Manchester City,Fulham,5,1,21927,2023,608733,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,5,4,1.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6375574523965857
0,3,34,1,19.1,688,0.18,0.22,0.04,1.28,44,0,0,5.3,24.0,2023-09-16,90,12,0,0,0,0,5,0,6188,1,0,1,10.0,8,3714,4786,1072,4.5,True,1,0,1,0.0251847170293331,90,Fulham,Luton,1,0,21939,2023,610402,0.0428152680397033,0,1,0,0.0251847170293331,0.2435315102338791,0.2183468043804168,Fulham,2,3,5,5.0,DEF,0.0,0.03,0.03,0.0,0.19,1.0,0.0,0.1,0.4,0.6,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1290.0,0.0,0.03,0.03,0.0,0.19,1.0,0.0,0.1,0.4,0.6,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1290.0,4898.0,0.6340047797883237
0,0,24,1,13.3,688,0.05,0.08,0.03,0.3,56,0,0,5.6,21.2,2023-09-23,90,8,0,0,0,0,6,0,19642,1,0,0,21.0,6,12092,14449,2357,4.5,False,0,0,1,0.046229500323534,90,Crystal Palace,Fulham,0,0,21948,2023,612134,0.0151736112311482,0,1,0,0.046229500323534,0.1492427289485931,0.1492427289485931,Fulham,2,2,6,5.0,DEF,1.0,0.21,0.25,0.04,1.47,1.0,0.0,5.4,24.4,19.7,10.0,107.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,9.0,0.0,1.0,0.03,0.04,0.0,1.0,0.0,0.03,0.24,0.22,6.0,7478.0,1.0,0.21,0.25,0.04,1.47,1.0,0.0,5.4,24.4,19.7,10.0,107.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,9.0,0.0,1.0,0.03,0.04,0.0,1.0,0.0,0.03,0.24,0.22,6.0,7478.0,13454.0,0.7195049387123647
0,0,7,0,5.0,688,0.04,0.13,0.09,1.73,64,2,0,2.8,8.8,2023-10-02,90,7,0,0,0,0,7,0,38544,1,2,0,14.0,1,15975,20316,4341,4.5,True,0,0,2,0.1267626285552978,90,Fulham,Chelsea,0,2,21964,2023,615808,0.0,0,0,0,0.1267626285552978,0.174379363656044,0.0845809131860733,Fulham,3,3,7,5.0,DEF,2.0,0.26,0.33,0.07,1.77,1.0,0.0,11.0,45.6,33.0,31.0,197.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,15.0,0.0,2.0,0.07,0.06,0.0,2.0,0.0,0.07,0.39,0.37,11.0,27120.0,2.0,0.26,0.33,0.07,1.77,1.0,0.0,11.0,45.6,33.0,31.0,197.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,15.0,0.0,2.0,0.07,0.06,0.0,2.0,0.0,0.07,0.39,0.37,11.0,27120.0,18902.0,0.6478890375958146
0,0,15,0,17.9,688,0.34,0.34,0.0,0.57,76,1,0,3.6,14.4,2023-10-07,90,17,0,0,0,0,8,0,83499,1,1,3,4.0,2,37515,44479,6964,4.5,True,0,0,0,0.0,90,Fulham,Sheffield United,3,1,21970,2023,616431,0.1345089375972747,0,1,0,0.0,0.606570839881897,0.4720619022846222,Fulham,2,3,8,3.5,DEF,2.0,0.27,0.43,0.16,3.31,2.0,0.0,13.7,54.0,37.4,45.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,15.0,0.0,4.0,0.2,0.06,0.0,2.0,0.0,0.2,0.57,0.45,15.0,64374.0,2.0,0.3,0.46,0.16,3.5,3.0,0.0,13.8,54.4,38.0,45.0,287.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,16.0,0.0,4.0,0.2,0.06,0.0,2.0,0.0,0.2,0.57,0.45,16.0,65664.0,44955.0,0.7292537371459674
0,0,11,0,16.6,688,0.08,0.08,0.0,1.51,90,2,0,2.9,12.4,2023-10-23,90,18,0,0,0,0,9,0,62588,1,0,2,0.0,1,-14231,3126,17357,4.5,False,0,0,0,0.0,90,Tottenham,Fulham,2,0,21984,2023,619292,0.0889220535755157,0,1,0,0.0,0.0889220535755157,0.0,Fulham,2,4,9,1.3,DEF,1.0,0.43,0.55,0.12,2.6,3.0,0.0,12.0,44.4,36.2,39.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,9.0,0.0,3.0,0.17,0.15,0.0,2.0,0.0,0.17,0.93,0.71,13.5,141685.0,2.0,0.64,0.8,0.16,4.07,4.0,0.0,17.4,68.8,55.9,49.0,377.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,9.0,18.0,0.0,4.0,0.2,0.19,0.0,3.0,0.0,0.2,1.17,0.92,19.5,149163.0,-20911.0,-0.6947712737391983
0,0,10,0,1.2,688,0.0,0.0,0.0,1.32,94,1,0,1.0,7.2,2023-10-29,90,5,0,0,0,0,10,0,54469,1,1,1,2.0,2,-8413,1393,9806,4.5,False,0,0,0,0.0,90,Brighton,Fulham,1,1,21988,2023,620642,0.0,0,0,0,0.0,0.1165865510702133,0.1165865510702133,Fulham,2,3,10,1.7,DEF,0.0,0.46,0.55,0.09,3.81,5.0,0.0,9.3,35.6,39.5,18.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,4.0,0.0,2.0,0.13,0.22,0.0,2.0,0.0,0.13,0.87,0.56,9.8,184631.0,2.0,0.69,0.85,0.16,5.39,5.0,0.0,20.2,80.8,71.9,49.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,6.0,18.0,0.0,4.0,0.2,0.28,0.0,4.0,0.0,0.2,1.26,0.92,19.8,210461.0,-8119.0,-0.7512277881953746
0,0,9,0,1.3,688,0.01,0.01,0.0,0.69,104,1,0,1.0,7.0,2023-11-04,90,14,0,0,0,0,11,0,52715,1,1,0,2.0,2,-2340,3625,5965,4.5,True,0,0,0,0.0,90,Fulham,Manchester United,0,1,21998,2023,621186,0.0,0,0,0,0.0,0.1503628045320511,0.1503628045320511,Fulham,3,3,11,1.2,DEF,0.0,0.42,0.42,0.0,3.4,4.0,0.0,7.5,34.0,35.7,6.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,5.0,0.0,0.0,0.0,0.22,0.0,2.0,0.0,0.0,0.81,0.59,6.5,200556.0,1.0,0.51,0.63,0.12,5.43,6.0,0.0,15.9,64.0,54.0,41.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,12.0,0.0,3.0,0.17,0.24,0.0,3.0,0.0,0.17,1.14,0.82,16.5,258742.0,-1754.0,-0.2440041710114703
0,0,14,0,2.1,688,0.01,0.01,0.0,3.08,112,3,0,3.5,24.8,2023-11-12,90,2,0,0,0,0,12,0,49670,1,1,3,8.0,1,-3281,1950,5231,4.5,False,0,0,0,0.0,90,Aston Villa,Fulham,3,1,22007,2023,623909,0.0,0,0,0,0.0,0.0718090757727623,0.0718090757727623,Fulham,2,4,12,1.7,DEF,0.0,0.09,0.09,0.0,3.52,4.0,0.0,4.9,26.6,19.1,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,5.0,0.0,0.0,0.0,0.09,0.0,1.0,0.0,0.0,0.36,0.27,4.2,169772.0,0.0,0.47,0.56,0.09,5.82,7.0,0.0,11.3,49.8,42.0,22.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,8.0,0.0,2.0,0.13,0.22,0.0,2.0,0.0,0.13,1.14,0.82,12.7,291815.0,-3045.0,-0.45690015318200805
0,0,17,0,33.5,688,0.02,0.02,0.0,1.41,124,2,0,6.3,25.0,2023-11-27,90,20,0,0,0,0,13,0,56139,1,2,3,4.0,1,5134,8161,3027,4.5,True,0,0,0,0.0,90,Fulham,Wolverhampton Wanderers,3,2,22018,2023,626102,0.1338306218385696,0,3,0,0.0,0.7954584360122681,0.6616278290748596,Fulham,2,3,13,1.3,DEF,0.0,0.02,0.02,0.0,5.09,5.0,0.0,5.5,39.0,4.6,12.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,4.6,156854.0,0.0,0.44,0.44,0.0,7.17,8.0,0.0,12.0,65.8,39.1,16.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,8.0,0.0,0.0,0.0,0.22,0.0,2.0,0.0,0.0,1.03,0.81,9.4,302941.0,6469.0,0.4588845191276368
