assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,16,1,3.2,142,0.02,0.02,0.0,0.41,4,0,0,1.1,7.6,2023-08-12,78,12,0,0,0,0,1,0,17570,1,1,4,0.0,3,0,0,0,5.0,True,0,0,0,0.0,80,Brighton,Luton,4,1,22278,2023,603757,0.0,0,0,0,0.0,0.6910821795463562,0.6910821795463562,Brighton,2,3,1,2.1,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,8,0,17.3,142,0.13,0.13,0.0,0.91,20,0,0,2.4,7.0,2023-08-19,56,20,0,0,0,0,2,0,23898,1,4,1,0.0,0,482,2661,2179,5.0,False,1,0,0,0.0,59,Wolverhampton Wanderers,Brighton,1,4,22286,2023,605070,0.3136484622955322,0,1,0,0.0,0.5179179906845093,0.5179179906845093,Brighton,2,2,2,1.5,MID,1.0,0.02,0.02,0.0,0.41,0.0,0.0,1.1,7.6,3.2,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.69,2.1,17570.0,1.0,0.02,0.02,0.0,0.41,0.0,0.0,1.1,7.6,3.2,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.69,2.1,17570.0,6328.0,0.09958677685950414
0,0,9,0,6.9,142,0.11,0.11,0.0,2.8,24,3,0,1.9,10.0,2023-08-26,71,19,0,0,0,0,3,0,21181,1,3,1,2.0,2,-3539,928,4467,5.0,True,0,0,0,0.0,76,Brighton,West Ham,1,3,22301,2023,607008,0.0,0,0,0,0.0,0.3745134472846985,0.3745134472846985,Brighton,2,3,3,1.7,MID,1.0,0.15,0.15,0.0,1.32,0.0,0.0,3.5,14.6,20.5,0.0,134.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,3.0,0.0,0.0,0.0,0.31,0.0,1.0,0.0,0.0,1.21,1.21,3.6,41468.0,1.0,0.15,0.15,0.0,1.32,0.0,0.0,3.5,14.6,20.5,0.0,134.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,3.0,0.0,0.0,0.0,0.31,0.0,1.0,0.0,0.0,1.21,1.21,3.6,41468.0,-2717.0,-0.6559777571825764
0,0,1,0,1.6,142,0.0,0.0,0.0,0.47,33,1,0,0.3,1.6,2023-09-02,9,15,0,0,0,0,4,0,20387,0,1,3,0.0,0,-1627,795,2422,4.9,True,1,0,0,0.0,7,Brighton,Newcastle United,3,1,21931,2023,608878,0.0,0,0,0,0.0,0.1465327739715576,0.1465327739715576,Brighton,3,3,4,0.7,MID,1.0,0.26,0.26,0.0,4.12,3.0,0.0,5.4,24.6,27.4,2.0,205.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,6.0,5.0,0.0,0.0,0.0,0.31,0.0,1.0,0.0,0.0,1.58,1.58,5.3,62649.0,1.0,0.26,0.26,0.0,4.12,3.0,0.0,5.4,24.6,27.4,2.0,205.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,6.0,5.0,0.0,0.0,0.0,0.31,0.0,1.0,0.0,0.0,1.58,1.58,5.3,62649.0,-794.0,-0.5057506994093877
0,0,2,0,0.2,142,0.0,0.0,0.0,0.0,45,0,0,0.2,1.4,2023-09-16,13,14,0,0,0,0,5,0,18888,0,3,1,0.0,1,-2046,560,2606,4.9,False,0,0,0,0.0,10,Manchester United,Brighton,1,3,21940,2023,610460,0.0,0,0,0,0.0,0.0,0.0,Brighton,2,4,5,0.5,MID,0.0,0.24,0.24,0.0,4.18,4.0,0.0,4.6,18.6,25.8,2.0,136.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,5.0,2.0,0.0,0.0,0.0,0.31,0.0,1.0,0.0,0.0,1.04,1.04,3.9,65466.0,1.0,0.26,0.26,0.0,4.59,4.0,0.0,5.7,26.2,29.0,2.0,214.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,9.0,9.0,5.0,0.0,0.0,0.0,0.31,0.0,1.0,0.0,0.0,1.73,1.73,6.0,83036.0,-1499.0,-0.6462413139608338
0,0,5,0,0.4,142,0.0,0.0,0.0,0.41,86,2,0,0.4,3.6,2023-10-21,45,13,0,0,0,0,9,0,13170,1,1,2,0.0,1,-620,95,715,4.8,False,0,0,0,0.0,50,Manchester City,Brighton,2,1,21980,2023,618138,0.0,0,0,0,0.0,0.0,0.0,Brighton,2,5,9,-0.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.0,0.0,0.5,3.0,1.8,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.2,39275.0,-5718.0,-0.7654320987654321
0,0,15,0,29.3,142,0.17,0.17,0.0,0.54,103,1,0,4.4,14.6,2023-11-04,78,9,0,0,0,0,11,0,13533,1,1,1,0.0,2,87,531,444,4.8,False,0,0,0,0.0,83,Everton,Brighton,1,1,21997,2023,621599,0.0938501954078674,0,2,0,0.0,0.2232614457607269,0.153895616531372,Brighton,2,2,11,1.0,MID,0.0,0.0,0.0,0.0,0.41,2.0,0.0,0.4,3.6,0.4,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,13170.0,0.0,0.0,0.0,0.0,0.41,2.0,0.0,0.4,3.6,0.4,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,13170.0,363.0,0.08923076923076922
1,0,16,0,46.8,142,0.24,0.26,0.02,0.82,135,1,0,7.4,23.6,2023-12-03,33,7,0,0,0,0,14,0,12268,0,2,3,4.0,3,-222,91,313,4.8,False,1,0,1,0.0118179786950349,27,Chelsea,Brighton,3,2,22029,2023,627264,0.2472180277109146,1,3,0,0.0118179786950349,0.2292134761810302,0.2292134761810302,Brighton,2,3,14,1.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.95,3.0,0.0,4.8,18.2,29.7,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.09,0.0,2.0,0.0,0.0,0.22,0.15,0.3,26703.0,-1265.0,-0.5495049504950495
0,0,5,0,2.7,142,0.02,0.02,0.0,0.13,142,0,0,1.7,10.0,2023-12-06,21,4,0,0,0,0,15,0,12462,0,1,2,4.0,1,142,251,109,4.8,True,0,0,0,0.0,14,Brighton,Brentford,2,1,22036,2023,628006,0.0,0,0,0,0.0,0.0,0.0,Brighton,2,3,15,1.0,MID,0.0,0.24,0.26,0.02,0.82,1.0,0.0,7.4,23.6,46.8,4.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,0.01,0.25,1.0,3.0,0.0,0.01,0.23,0.23,1.2,12268.0,0.0,0.41,0.43,0.02,1.36,2.0,0.0,11.8,38.2,76.1,4.0,111.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,5.0,0.0,1.0,0.01,0.34,1.0,5.0,0.0,0.01,0.45,0.38,2.2,25801.0,194.0,0.39444444444444443
0,0,13,0,38.1,142,0.21,0.25,0.04,0.94,152,1,0,7.5,17.4,2023-12-09,58,6,0,0,0,0,16,0,12461,1,1,1,19.0,1,-37,146,183,4.8,True,0,0,1,0.0471016131341457,61,Brighton,Burnley,1,1,22046,2023,628694,0.1560864895582199,0,3,0,0.0471016131341457,0.4776704311370849,0.3567979633808136,Brighton,2,3,16,1.5,MID,0.0,0.26,0.28,0.02,0.95,1.0,0.0,9.1,33.6,49.5,8.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,4.0,0.0,1.0,0.01,0.25,1.0,3.0,0.0,0.01,0.23,0.23,2.2,24730.0,0.0,0.43,0.45,0.02,1.49,2.0,0.0,13.5,48.2,78.8,8.0,132.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,6.0,6.0,0.0,1.0,0.01,0.34,1.0,5.0,0.0,0.01,0.45,0.38,3.2,38263.0,-1.0,-0.11246200607902736
