assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,10,0,0.9,305,0.01,0.11,0.1,1.6,29,1,0,1.0,5.0,2023-08-27,76,15,0,0,0,0,3,0,22733,1,2,1,4.0,2,-2828,835,3663,4.9,False,0,0,1,0.1083443388342857,81,Newcastle United,Liverpool,1,2,22304,2023,607699,0.0,0,0,0,0.1083443388342857,0.1372654438018798,0.1372654438018798,Liverpool,4,4,3,0.7,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6287238772787905
0,0,24,1,11.5,305,0.01,0.31,0.3,0.66,37,0,0,3.4,12.8,2023-09-03,90,2,0,0,0,0,4,0,29726,1,0,3,10.0,6,3975,6184,2209,4.9,True,0,0,1,0.3228466212749481,90,Liverpool,Aston Villa,3,0,21933,2023,609367,0.0219194870442152,0,1,0,0.3228466212749481,0.6025566458702087,0.6025566458702087,Liverpool,3,5,4,2.5,DEF,0.0,0.01,0.11,0.1,1.6,1.0,0.0,1.0,5.0,0.9,4.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.11,0.14,0.14,0.7,22733.0,0.0,0.01,0.11,0.1,1.6,1.0,0.0,1.0,5.0,0.9,4.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.11,0.14,0.14,0.7,22733.0,6993.0,0.47360895984749196
0,0,21,0,3.2,305,0.02,0.02,0.0,0.63,50,1,0,3.0,27.0,2023-09-16,90,20,0,0,0,0,5,0,48819,1,3,1,0.0,2,12655,16530,3875,4.9,False,0,0,0,0.0,90,Wolverhampton Wanderers,Liverpool,1,3,21935,2023,610071,0.0,0,0,0,0.0,0.4634194374084472,0.4634194374084472,Liverpool,4,2,5,3.8,DEF,1.0,0.02,0.42,0.4,2.26,1.0,0.0,4.4,17.8,12.4,14.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,8.0,0.0,2.0,0.43,0.02,0.0,1.0,0.0,0.43,0.74,0.74,3.2,52459.0,1.0,0.02,0.42,0.4,2.26,1.0,0.0,4.4,17.8,12.4,14.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,8.0,0.0,2.0,0.43,0.02,0.0,1.0,0.0,0.43,0.74,0.74,3.2,52459.0,19093.0,0.6201911296250919
0,0,15,0,2.2,305,0.05,0.05,0.0,1.11,57,1,0,2.3,18.6,2023-09-24,90,19,0,0,0,0,6,0,48265,1,1,3,2.0,2,-1109,4192,5301,4.9,True,0,0,0,0.0,90,Liverpool,West Ham,3,1,21953,2023,612796,0.0,0,0,0,0.0,0.485890656709671,0.485890656709671,Liverpool,2,5,6,3.5,DEF,1.0,0.04,0.44,0.4,2.89,2.0,0.0,7.4,44.8,15.6,14.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,10.0,0.0,2.0,0.43,0.02,0.0,1.0,0.0,0.43,1.2,1.2,7.0,101278.0,1.0,0.04,0.44,0.4,2.89,2.0,0.0,7.4,44.8,15.6,14.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,10.0,0.0,2.0,0.43,0.02,0.0,1.0,0.0,0.43,1.2,1.2,7.0,101278.0,-554.0,-0.11682292215316549
0,0,10,0,0.6,305,0.0,0.02,0.02,2.1,68,2,0,2.4,19.8,2023-09-30,90,18,1,0,0,0,7,0,48261,1,1,2,4.0,-1,-958,3470,4428,4.9,False,0,0,1,0.0416138581931591,90,Tottenham,Liverpool,2,1,21962,2023,614979,0.0,0,0,0,0.0416138581931591,0.6930090188980103,0.6930090188980103,Liverpool,4,4,7,1.5,DEF,1.0,0.08,0.38,0.3,2.4,2.0,0.0,8.7,58.4,16.9,12.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,10.0,0.0,1.0,0.32,0.02,0.0,1.0,0.0,0.32,1.55,1.55,9.8,126810.0,1.0,0.09,0.49,0.4,4.0,3.0,0.0,9.7,63.4,17.8,16.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,8.0,12.0,0.0,2.0,0.43,0.02,0.0,1.0,0.0,0.43,1.69,1.69,10.5,149543.0,-4.0,-0.12129653076728286
0,0,11,0,0.5,305,0.0,0.0,0.0,1.16,72,1,0,2.5,24.0,2023-10-08,72,5,0,0,0,0,8,0,50781,1,2,2,0.0,2,1525,6625,5100,4.9,False,0,0,0,0.0,76,Brighton,Liverpool,2,2,21966,2023,616937,0.0,0,0,0,0.0,0.6327582001686096,0.6327582001686096,Liverpool,4,3,8,1.5,DEF,0.0,0.07,0.09,0.02,3.84,4.0,0.0,7.7,65.4,6.0,6.0,270.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,3.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,1.64,1.64,8.8,145345.0,1.0,0.09,0.51,0.42,6.1,5.0,0.0,12.1,83.2,18.4,20.0,436.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,10.0,11.0,0.0,3.0,0.47,0.02,0.0,1.0,0.0,0.47,2.38,2.38,12.0,197804.0,2520.0,0.1300639658848614
0,0,6,0,1.0,305,0.01,0.01,0.0,0.03,85,0,0,1.2,11.0,2023-10-21,23,9,0,0,0,0,9,0,62469,0,0,2,0.0,1,10277,14156,3879,4.9,True,0,0,0,0.0,21,Liverpool,Everton,2,0,21979,2023,617760,0.0,0,0,0,0.0,0.4542612135410309,0.4542612135410309,Liverpool,2,5,9,1.2,DEF,0.0,0.05,0.07,0.02,4.37,4.0,0.0,7.2,62.4,3.3,6.0,252.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,3.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,1.81,1.81,6.5,147307.0,1.0,0.08,0.4,0.32,5.66,5.0,0.0,13.6,102.2,18.0,16.0,432.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,11.0,11.0,0.0,2.0,0.36,0.02,0.0,1.0,0.0,0.36,2.88,2.88,12.8,225852.0,11688.0,0.5698364291655115
0,0,21,1,11.9,305,0.01,0.04,0.03,1.57,117,0,0,3.9,16.2,2023-11-12,90,4,0,0,0,0,12,0,49128,1,0,3,11.0,5,-2784,1219,4003,4.9,True,1,0,1,0.0257713235914707,90,Liverpool,Brentford,3,0,22011,2023,623839,0.0271386913955211,0,1,0,0.0257713235914707,0.4880629777908325,0.4609242975711822,Liverpool,2,5,12,2.2,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.02,3.29,3.0,0.0,6.1,54.8,2.1,4.0,185.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,1.78,1.78,4.2,161511.0,-13341.0,-0.5331290693220988
0,0,10,0,0.8,305,0.0,0.0,0.0,1.35,126,1,0,3.3,32.0,2023-11-25,90,13,0,0,0,0,13,0,49943,1,1,1,0.0,1,148,2431,2283,4.9,False,1,0,0,0.0,90,Manchester City,Liverpool,1,1,22020,2023,624578,0.0,0,0,0,0.0,0.0940273255109787,0.0940273255109787,Liverpool,4,5,13,1.5,DEF,1.0,0.01,0.04,0.03,1.57,0.0,0.0,3.9,16.2,11.9,11.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,5.0,0.0,1.0,0.03,0.03,0.0,1.0,0.0,0.03,0.49,0.46,2.2,49128.0,1.0,0.02,0.05,0.03,2.76,1.0,0.0,7.6,51.2,13.4,11.0,185.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,8.0,0.0,1.0,0.03,0.03,0.0,1.0,0.0,0.03,1.58,1.55,4.9,162378.0,815.0,0.031395842172252865
0,0,17,0,0.7,305,0.0,0.03,0.03,1.0,136,2,0,3.1,26.4,2023-12-03,68,10,0,0,0,0,14,0,55513,1,3,4,4.0,1,4829,6433,1604,4.9,True,0,0,1,0.0561738945543766,80,Liverpool,Fulham,4,3,22030,2023,627329,0.0,0,0,0,0.0561738945543766,0.6115407943725586,0.6115407943725586,Liverpool,2,5,14,2.3,DEF,1.0,0.01,0.04,0.03,2.92,1.0,0.0,7.2,48.2,12.7,11.0,180.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,6.0,0.0,1.0,0.03,0.03,0.0,1.0,0.0,0.03,0.58,0.55,3.7,99071.0,1.0,0.02,0.05,0.03,2.95,1.0,0.0,8.4,59.2,13.7,11.0,203.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,6.0,7.0,0.0,1.0,0.03,0.03,0.0,1.0,0.0,0.03,1.04,1.01,4.9,161540.0,5570.0,0.6008460868483265
