assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
1,0,23,0,42.5,12,0.22,0.22,0.0,1.16,2,1,0,7.6,25.4,2023-08-12,85,16,0,0,0,0,1,0,1204797,1,1,2,8.0,5,0,0,0,8.0,True,0,0,0,0.0,90,Arsenal,Nottingham Forest,2,1,22276,2023,603706,0.1222785115242004,1,3,0,0.0,0.2669699490070343,0.2076688706874847,Arsenal,2,5,1,3.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,4,1,7.3,12,0.04,0.15,0.11,0.34,12,0,0,2.4,0.0,2023-08-21,69,8,0,0,0,0,2,0,1416545,1,1,0,17.0,3,66471,122756,56285,8.0,False,0,0,2,0.1310402899980545,72,Crystal Palace,Arsenal,0,1,22294,2023,606392,0.0,0,0,0,0.1310402899980545,0.72957444190979,0.598534107208252,Arsenal,5,2,2,4.5,MID,0.0,0.22,0.22,0.0,1.16,1.0,0.0,7.6,25.4,42.5,8.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.12,1.0,3.0,0.0,0.0,0.27,0.21,3.3,1204797.0,0.0,0.22,0.22,0.0,1.16,1.0,0.0,7.6,25.4,42.5,8.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.12,1.0,3.0,0.0,0.0,0.27,0.21,3.3,1204797.0,211748.0,0.3712613312034674
0,0,12,0,8.3,12,0.11,0.65,0.54,0.53,21,2,0,9.6,12.2,2023-08-26,90,10,0,0,0,0,3,0,1386937,1,2,2,75.0,2,-55951,71354,127305,8.0,True,0,0,4,0.3900521397590637,90,Arsenal,Fulham,2,2,22297,2023,606927,0.0,0,0,0,0.3900521397590637,0.7991781234741211,0.5416241884231567,Arsenal,2,5,3,3.8,MID,1.0,0.26,0.37,0.11,1.5,1.0,0.0,10.0,25.4,49.8,25.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,0.0,2.0,0.13,0.12,1.0,3.0,0.0,0.13,1.0,0.81,7.8,2621342.0,1.0,0.26,0.37,0.11,1.5,1.0,0.0,10.0,25.4,49.8,25.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,0.0,2.0,0.13,0.12,1.0,3.0,0.0,0.13,1.0,0.81,7.8,2621342.0,-29608.0,-0.2816434191252347
1,0,20,0,27.1,12,0.16,0.3,0.14,0.96,31,1,0,7.6,22.2,2023-09-03,89,14,0,0,0,0,4,0,1034988,1,1,3,27.0,5,-357493,15159,372652,8.0,True,0,0,3,0.1457431763410568,90,Arsenal,Manchester United,3,1,21934,2023,609654,0.0879754796624183,1,1,0,0.1457431763410568,0.7859264016151428,0.7256935238838196,Arsenal,3,5,4,3.8,MID,1.0,0.37,1.02,0.65,2.03,3.0,0.0,19.6,37.6,58.1,100.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,10.0,0.0,6.0,0.52,0.12,1.0,3.0,0.0,0.52,1.8,1.35,11.6,4008279.0,1.0,0.37,1.02,0.65,2.03,3.0,0.0,19.6,37.6,58.1,100.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,10.0,0.0,6.0,0.52,0.12,1.0,3.0,0.0,0.52,1.8,1.35,11.6,4008279.0,-351949.0,-0.9218227435529163
0,0,2,0,0.8,12,0.01,0.01,0.0,0.0,43,0,0,0.4,0.0,2023-09-17,23,9,0,0,0,0,5,0,949049,1,1,0,4.0,1,-108582,32553,141135,7.9,False,0,0,0,0.0,23,Everton,Arsenal,0,1,21941,2023,611295,0.0,0,0,0,0.0,0.0,0.0,Arsenal,5,2,5,3.3,MID,1.0,0.31,1.1,0.79,1.83,3.0,0.0,19.6,34.4,42.7,119.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,10.0,0.0,9.0,0.67,0.09,1.0,1.0,0.0,0.67,2.31,1.87,12.1,3838470.0,1.0,0.53,1.32,0.79,2.99,4.0,0.0,27.2,59.8,85.2,127.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,15.0,0.0,9.0,0.67,0.21,2.0,4.0,0.0,0.67,2.58,2.07,15.4,5043267.0,-85939.0,-0.625155451153793
0,0,25,0,11.5,12,0.01,0.08,0.07,0.14,71,0,1,7.7,41.2,2023-10-08,45,13,0,0,0,0,8,0,393341,0,0,1,24.0,6,-75089,1064,76153,7.7,True,0,1,2,0.0844095274806022,43,Arsenal,Manchester City,1,0,21965,2023,617299,0.0146045852452516,0,1,1,0.0844095274806022,0.0990141183137893,0.0,Arsenal,5,5,8,0.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.96,0.68,1.49,3.0,0.0,17.6,34.4,36.2,106.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,8.0,0.0,7.0,0.54,0.09,1.0,1.0,0.0,0.54,1.59,1.27,10.9,3370974.0,-555708.0,-0.9724413017858762
0,0,13,0,34.1,12,0.17,0.21,0.04,1.34,84,2,0,5.2,6.8,2023-10-21,77,7,0,0,0,0,9,0,467749,1,2,2,11.0,2,63024,81385,18361,7.7,False,0,0,1,0.0769056603312492,80,Chelsea,Arsenal,2,2,21978,2023,618331,0.2182376682758331,0,2,0,0.0769056603312492,0.0769056603312492,0.0,Arsenal,5,3,9,3.2,MID,0.0,0.01,0.08,0.07,0.14,0.0,1.0,7.7,41.2,11.5,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0,0.08,0.01,0.0,1.0,1.0,0.08,0.1,0.0,0.8,393341.0,0.0,0.18,0.39,0.21,1.1,1.0,1.0,15.7,63.4,39.4,55.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,12.0,1.0,5.0,0.23,0.1,1.0,2.0,1.0,0.23,0.88,0.73,7.9,2377378.0,74408.0,0.6318448860104666
0,0,17,1,44.0,12,0.38,0.47,0.09,0.03,91,0,0,9.3,16.4,2023-10-28,65,17,0,0,0,0,10,0,528784,1,0,5,33.0,3,57349,84930,27581,7.7,True,0,0,1,0.0822388231754303,69,Arsenal,Sheffield United,5,0,21986,2023,619906,0.2250668853521347,0,3,0,0.0822388231754303,0.3551547229290008,0.047849029302597,Arsenal,2,5,10,4.7,MID,0.0,0.18,0.29,0.11,1.48,2.0,1.0,12.9,48.0,45.6,35.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,1.0,3.0,0.16,0.23,0.0,3.0,1.0,0.16,0.18,0.0,4.0,861090.0,0.0,0.19,0.3,0.11,1.48,2.0,1.0,13.3,48.0,46.4,39.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,9.0,1.0,3.0,0.16,0.23,0.0,3.0,1.0,0.16,0.18,0.0,7.3,1810139.0,61035.0,0.5097190496929189
0,0,11,0,67.0,12,0.22,0.36,0.14,1.09,107,1,0,12.0,19.0,2023-11-04,90,15,0,0,0,0,11,0,504360,1,0,1,34.0,2,-22549,19351,41900,7.7,False,0,0,3,0.1565060913562774,90,Newcastle United,Arsenal,1,0,22001,2023,621790,0.2384877651929855,0,5,0,0.1565060913562774,0.2200329899787902,0.0133946416899561,Arsenal,5,4,11,2.3,MID,1.0,0.56,0.76,0.2,1.51,2.0,1.0,22.2,64.4,89.6,68.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,11.0,1.0,4.0,0.24,0.46,0.0,6.0,1.0,0.24,0.53,0.05,8.7,1389874.0,1.0,0.56,0.76,0.2,1.51,2.0,1.0,22.2,64.4,89.6,68.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,11.0,1.0,4.0,0.24,0.46,0.0,6.0,1.0,0.24,0.53,0.05,8.7,1389874.0,-24424.0,-0.3681409283113745
0,0,10,0,44.4,12,0.21,0.3,0.09,0.3,111,1,0,9.9,19.8,2023-11-11,88,6,0,0,0,0,12,0,796703,1,1,3,35.0,2,274189,292745,18556,7.8,True,0,0,1,0.1151532903313636,90,Arsenal,Burnley,3,1,22006,2023,623269,0.1681424230337143,0,2,0,0.1151532903313636,0.2895516753196716,0.0935712084174156,Arsenal,2,5,12,3.3,MID,1.0,0.77,1.04,0.27,2.46,3.0,0.0,26.5,42.2,145.1,78.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,7.0,0.0,5.0,0.32,0.68,0.0,10.0,0.0,0.32,0.65,0.06,10.2,1500893.0,1.0,0.78,1.12,0.34,2.6,3.0,1.0,34.2,83.4,156.6,102.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,13.0,1.0,7.0,0.4,0.7,0.0,11.0,1.0,0.4,0.75,0.06,11.0,1894234.0,292343.0,0.8807841927909001
