assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,22,0,0.0,596,0.0,0.0,0.0,2.21,1,3,0,4.2,42.2,2023-08-11,90,13,0,0,0,0,1,5,77149,1,3,0,0.0,2,0,0,0,4.5,True,0,0,0,0,90,Burnley,Manchester City,0,3,22275,2023,603603,0,0,0,0,0,0.0639837458729744,0.0639837458729744,Burnley,5,2,1,0.9,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,15,0,0.1,596,0.0,0.0,0.0,2.51,25,3,0,2.8,27.6,2023-08-27,90,2,0,0,0,0,3,3,97030,1,3,1,0.0,2,-2786,2148,4934,4.5,True,0,0,0,0,90,Burnley,Aston Villa,1,3,22302,2023,607437,0,0,0,0,0,0.0199539549648761,0.0199539549648761,Burnley,3,2,3,1.5,GK,0.0,0.0,0.0,0.0,2.21,3.0,0.0,4.2,42.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.9,77149.0,0.0,0.0,0.0,0.0,2.21,3.0,0.0,4.2,42.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.9,77149.0,19881.0,-0.3933916972606608
0,0,21,0,0.0,596,0.0,0.0,0.0,2.27,34,5,0,4.2,42.4,2023-09-02,90,18,0,0,0,0,4,5,95514,1,5,2,0.0,1,-3015,2144,5159,4.5,True,0,0,0,0,90,Burnley,Tottenham,2,5,21929,2023,608674,0,0,0,0,0,0.04945645108819,0.04945645108819,Burnley,3,2,4,1.2,GK,0.0,0.0,0.0,0.0,4.72,6.0,0.0,7.0,69.8,0.1,0.0,180.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.4,174179.0,0.0,0.0,0.0,0.0,4.72,6.0,0.0,7.0,69.8,0.1,0.0,180.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.4,174179.0,-1516.0,-0.41284403669724773
0,0,16,0,0.0,596,0.0,0.0,0.0,0.72,47,1,0,1.8,17.6,2023-09-18,90,16,0,0,0,0,5,3,93597,1,1,1,0.0,2,-3632,2379,6011,4.5,False,1,0,0,0,90,Nottingham Forest,Burnley,1,1,21944,2023,611597,0,0,0,0,0,0.0,0.0,Burnley,2,2,5,1.2,GK,0.0,0.0,0.0,0.0,4.78,8.0,0.0,7.0,70.0,0.1,0.0,180.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.7,192544.0,0.0,0.0,0.0,0.0,6.99,11.0,0.0,11.2,112.2,0.1,0.0,270.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,11.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,3.6,269693.0,-1917.0,-0.432896305125149
0,0,20,0,0.0,596,0.0,0.0,0.0,0.91,54,1,0,3.1,30.6,2023-09-23,90,14,0,0,0,0,6,3,92792,1,1,0,0.0,3,-1458,2392,3850,4.5,True,0,0,0,0,90,Burnley,Manchester United,0,1,21950,2023,612514,0,0,0,0,0,0.4400561153888702,0.4400561153888702,Burnley,3,2,6,1.0,GK,0.0,0.0,0.0,0.0,5.5,9.0,0.0,8.8,87.6,0.1,0.0,270.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.9,286141.0,0.0,0.0,0.0,0.0,7.71,12.0,0.0,13.0,129.8,0.1,0.0,360.0,0.0,0.0,0.0,0.0,1.0,16.0,4.0,12.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,4.8,363290.0,-805.0,-0.23357898109580263
0,0,22,0,0.0,596,0.0,0.0,0.0,3.19,66,2,0,3.7,37.0,2023-09-30,90,15,0,0,0,0,7,6,99886,1,0,2,0.0,3,4134,7801,3667,4.5,False,0,0,0,0,90,Newcastle United,Burnley,2,0,21958,2023,614672,0,0,0,0,0,0.0,0.0,Burnley,2,4,7,4.0,GK,0.0,0.0,0.0,0.0,3.9,7.0,0.0,9.1,90.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0,7.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,3.4,281903.0,0.0,0.0,0.0,0.0,6.41,10.0,0.0,11.9,118.2,0.1,0.0,360.0,0.0,0.0,0.0,0.0,1.0,14.0,4.0,10.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,4.9,378933.0,7094.0,0.36048133937914195
0,0,12,0,0.0,596,0.0,0.0,0.0,1.31,15,1,0,1.3,12.6,2023-10-03,90,12,0,0,0,0,7,1,99886,1,2,1,0.0,2,4134,7801,3667,4.5,False,0,0,0,0,90,Luton,Burnley,1,2,22289,2023,615882,0,0,0,0,0,0.0511048547923564,0.0511048547923564,Burnley,2,2,7,4.0,GK,0.0,0.0,0.0,0.0,3.9,7.0,0.0,9.1,90.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0,7.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,3.4,281903.0,0.0,0.0,0.0,0.0,6.41,10.0,0.0,11.9,118.2,0.1,0.0,360.0,0.0,0.0,0.0,0.0,1.0,14.0,4.0,10.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,4.9,378933.0,0.0,0.36048133937914195
0,0,18,0,0.0,596,0.0,0.0,0.0,1.58,73,4,0,2.4,23.8,2023-10-07,90,7,0,0,0,0,8,2,95890,1,4,1,0.0,0,-2206,2570,4776,4.5,True,0,0,0,0,90,Burnley,Chelsea,1,4,21967,2023,616370,0,0,0,0,0,0.6216005086898804,0.6216005086898804,Burnley,3,2,8,1.5,GK,0.0,0.0,0.0,0.0,2.94,3.0,0.0,6.2,60.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,6.2,286275.0,0.0,0.0,0.0,0.0,7.72,11.0,0.0,13.2,130.8,0.1,0.0,450.0,0.0,0.0,0.0,0.0,1.0,15.0,5.0,12.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,8.9,478819.0,-3996.0,-0.30029948271167983
0,0,25,0,0.0,596,0.0,0.0,0.0,3.24,83,3,0,4.8,47.8,2023-10-21,90,4,0,0,0,0,9,6,94479,1,0,3,0.0,3,-2266,2521,4787,4.5,False,0,0,0,0,90,Brentford,Burnley,3,0,21977,2023,618107,0,0,0,0,0,0.1158733516931533,0.1158733516931533,Burnley,2,2,9,1.5,GK,0.0,0.0,0.0,0.0,3.8,6.0,0.0,6.8,67.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.11,6.5,288568.0,0.0,0.0,0.0,0.0,6.79,12.0,0.0,12.8,127.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,14.0,5.0,13.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,1.16,8.9,477679.0,-1411.0,-0.3100711548987411
0,0,24,0,0.0,596,0.0,0.0,0.0,1.08,93,2,0,3.8,38.2,2023-10-28,90,3,0,0,0,0,10,4,93915,1,1,2,0.0,2,-1078,3057,4135,4.5,False,0,0,0,0,90,Bournemouth,Burnley,2,1,21985,2023,619880,0,0,0,0,0,0.0360427126288414,0.0360427126288414,Burnley,2,2,10,1.3,GK,0.0,0.0,0.0,0.0,6.13,8.0,0.0,8.5,84.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.79,7.0,290255.0,0.0,0.0,0.0,0.0,7.76,10.0,0.0,13.4,132.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,15.0,5.0,8.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.23,9.2,476644.0,-564.0,-0.14988876529477196
