assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,12,0,3.3,272,0.01,0.02,0.01,0.77,6,2,0,2.9,19.2,2022-08-07,90,4,0,0,0,0,1,0,128115,1,2,2,6.0,1,0,0,0,4.5,True,0,0,1,0.0136184003204107,90,Leicester,Brentford,2,2,18210,2022,539824,0.0,0,0,0,0.0136184003204107,0.1624960005283355,0.1624960005283355,Leicester,3,3,1,1.9,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,7,0,1.1,272,0.0,0.11,0.11,2.96,11,4,0,4.0,21.4,2022-08-13,90,1,0,0,0,0,2,0,154919,1,2,4,17.0,-1,-2341,12033,14374,4.5,False,1,0,1,0.4231910109519958,90,Arsenal,Leicester,4,2,18217,2022,540660,0.0,0,0,0,0.4231910109519958,0.5930969715118408,0.1699070036411285,Leicester,3,4,2,-0.5,DEF,0.0,0.01,0.02,0.01,0.77,2.0,0.0,2.9,19.2,3.3,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.16,0.16,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26804.0,-0.08865073654712766
0,0,12,0,7.2,272,0.05,0.06,0.01,1.1,54,1,0,2.4,13.4,2022-09-03,90,19,0,0,0,0,6,0,201163,1,1,2,3.0,2,44908,61636,16728,4.4,True,0,0,1,0.0129696996882557,90,Chelsea,West Ham,2,1,18260,2022,547247,0.0,0,0,0,0.0129696996882557,0.0312053002417087,0.0182357002049684,Chelsea,2,4,6,0.7,DEF,0.0,0.0,0.11,0.11,2.96,4.0,0.0,4.0,21.4,1.1,17.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,-1.0,0.0,1.0,0.42,0.0,0.0,0.0,0.0,0.0,0.42,0.59,0.17,-0.5,0.0,0.0,0.06,0.06,1.86,3.0,0.0,3.45,20.3,2.2,11.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.22,0.0,0.0,0.0,0.0,0.0,0.22,0.38,0.17,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46244.0,0.5730692664999234
0,0,16,0,2.2,272,0.01,0.01,0.0,0.44,83,1,0,1.6,13.4,2022-10-01,90,7,0,0,0,0,9,0,261186,1,2,1,0.0,2,15675,36901,21226,4.4,False,0,0,0,0.0,90,Crystal Palace,Chelsea,1,2,18284,2022,552288,0.0,0,0,0,0.0,0.2122509926557541,0.2122509926557541,Chelsea,3,2,9,2.5,DEF,0.0,0.05,0.06,0.01,1.1,1.0,0.0,2.4,13.4,7.2,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.02,0.7,0.0,0.02,0.08,0.06,2.03,2.5,0.0,3.2,17.4,4.15,10.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,3.0,0.5,0.0,1.0,0.22,0.0,0.0,0.0,0.0,0.0,0.22,0.31,0.09,0.1,0.0,0.02,0.06,0.04,1.61,2.33,0.0,3.1,18.0,3.87,8.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.67,0.67,0.0,1.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.26,0.12,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60023.0,0.26966814045108123
0,0,7,0,0.3,272,0.0,0.0,0.0,0.34,234,0,0,0.4,3.2,2023-02-18,45,17,0,0,0,0,24,0,82713,0,1,0,0.0,1,-356,355,711,4.3,True,0,0,0,0.0,40,Chelsea,Southampton,0,1,18435,2022,576393,0.0,0,0,0,0.0,0.1003480032086372,0.1003480032086372,Chelsea,2,4,24,0.8,DEF,0.0,0.01,0.01,0.0,0.44,1.0,0.0,1.6,13.4,2.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,2.5,0.0,0.03,0.03,0.0,0.77,1.0,0.0,2.0,13.4,4.7,1.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,2.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.12,1.6,0.0,0.02,0.06,0.04,1.5,2.0,0.0,2.67,16.07,3.5,6.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.33,1.0,0.0,0.67,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.28,0.13,0.9,0.0,0.02,0.05,0.03,1.32,2.0,0.0,2.72,16.85,3.45,6.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,2.25,1.0,0.0,0.75,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.25,0.14,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-178473.0,-0.3339587242026266
0,0,19,0,2.4,272,0.01,0.01,0.0,0.71,249,2,0,2.3,20.8,2023-02-26,71,18,0,0,0,0,25,0,83183,0,0,2,0.0,1,220,999,779,4.3,False,0,0,0,0.0,72,Tottenham,Chelsea,2,0,18450,2022,578343,0.0,0,0,0,0.0,0.0237525999546051,0.0237525999546051,Chelsea,3,4,25,0.5,DEF,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.4,3.2,0.3,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.8,0.0,0.0,0.0,0.0,0.39,0.5,0.0,1.0,8.3,1.25,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,1.65,0.0,0.02,0.02,0.0,0.63,0.67,0.0,1.47,10.0,3.23,1.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,1.67,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,1.33,0.0,0.02,0.05,0.03,1.21,1.5,0.0,2.1,12.85,2.7,5.0,78.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,1.75,1.0,0.0,0.5,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.23,0.13,0.88,0.0,0.01,0.04,0.03,1.12,1.6,0.0,2.26,14.12,2.82,5.2,81.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.8,1.0,0.0,0.6,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.22,0.13,1.08,470.0,0.12373453318335208
0,3,33,1,3.9,272,0.02,0.27,0.25,0.94,255,0,1,6.9,38.6,2023-03-04,90,11,0,0,0,0,26,0,87719,1,0,1,26.0,14,4362,5594,1232,4.3,True,1,1,2,0.1743070036172866,90,Chelsea,Leeds,1,0,18456,2022,579543,0.0,0,0,1,0.1743070036172866,0.4243899881839752,0.4243899881839752,Chelsea,2,4,26,4.0,DEF,0.0,0.01,0.01,0.0,0.71,2.0,0.0,2.3,20.8,2.4,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.5,0.0,0.0,0.0,0.0,0.52,1.0,0.0,1.35,12.0,1.35,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.65,0.0,0.01,0.01,0.0,0.5,1.0,0.0,1.43,12.47,1.63,0.0,68.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,1.27,0.0,0.02,0.02,0.0,0.65,1.0,0.0,1.67,12.7,3.02,0.75,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.25,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.12,0.0,0.01,0.04,0.02,1.11,1.6,0.0,2.14,14.44,2.64,4.0,77.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,1.8,1.0,0.0,0.4,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.19,0.1,0.8,4536.0,0.6390272487547612
0,0,5,0,1.8,272,0.01,0.07,0.06,2.35,266,1,0,3.9,20.2,2023-03-11,85,10,0,0,0,0,27,0,125411,1,3,1,17.0,1,36232,40334,4102,4.3,False,1,0,1,0.0714674964547157,90,Leicester,Chelsea,1,3,18467,2022,581303,0.0,0,0,0,0.0714674964547157,0.6699159741401672,0.6699159741401672,Chelsea,3,3,27,4.2,DEF,1.0,0.02,0.27,0.25,0.94,0.0,1.0,6.9,38.6,3.9,26.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,14.0,1.0,2.0,0.17,0.0,0.0,0.0,0.0,1.0,0.17,0.42,0.42,4.0,0.5,0.02,0.14,0.12,0.82,1.0,0.5,4.6,29.7,3.15,13.0,80.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.5,7.5,0.5,1.0,0.09,0.0,0.0,0.0,0.0,0.5,0.09,0.22,0.22,2.25,0.33,0.01,0.09,0.08,0.66,0.67,0.33,3.2,20.87,2.2,8.67,68.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,1.0,5.33,0.33,0.67,0.06,0.0,0.0,0.0,0.0,0.33,0.06,0.18,0.18,1.77,0.25,0.01,0.07,0.06,0.61,0.75,0.25,2.8,19.0,2.2,6.5,74.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.75,1.0,4.5,0.25,0.5,0.04,0.0,0.0,0.0,0.0,0.25,0.04,0.19,0.19,1.95,0.2,0.02,0.07,0.05,0.71,0.8,0.2,2.72,17.88,3.2,5.8,77.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,1.2,4.0,0.2,0.6,0.04,0.0,0.0,0.0,0.0,0.2,0.04,0.16,0.16,1.7,37692.0,0.8153749212350346
0,0,14,0,1.6,272,0.01,0.24,0.23,1.2,275,1,0,1.9,10.8,2023-03-18,86,8,0,0,0,0,28,0,128621,1,2,2,7.0,2,4690,14310,9620,4.3,True,0,0,1,0.0803321972489357,90,Chelsea,Everton,2,2,18476,2022,583261,0.0,0,0,0,0.0803321972489357,0.1529369950294494,0.1529369950294494,Chelsea,2,4,28,3.4,DEF,0.0,0.01,0.07,0.06,2.35,1.0,0.0,3.9,20.2,1.8,17.0,85.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.67,0.67,4.2,0.5,0.02,0.17,0.16,1.64,0.5,0.5,5.4,29.4,2.85,21.5,87.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,1.0,7.5,0.5,1.5,0.12,0.0,0.0,0.0,0.0,0.5,0.12,0.55,0.55,4.1,0.33,0.01,0.12,0.1,1.33,1.0,0.33,4.37,26.53,2.7,14.33,82.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.0,1.33,5.33,0.33,1.0,0.08,0.0,0.0,0.0,0.0,0.33,0.08,0.37,0.37,2.9,0.25,0.01,0.09,0.08,1.08,0.75,0.25,3.38,20.7,2.1,10.75,72.75,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,4.25,0.25,0.75,0.06,0.0,0.0,0.0,0.0,0.25,0.06,0.3,0.3,2.38,0.2,0.01,0.07,0.06,0.96,0.8,0.2,3.02,19.24,2.12,8.6,76.2,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.2,1.0,3.8,0.2,0.6,0.05,0.0,0.0,0.0,0.0,0.2,0.05,0.29,0.29,2.4,3210.0,0.19598829920601754
0,1,30,1,1.0,272,0.01,0.01,0.0,0.35,74,0,0,4.0,36.6,2023-04-04,90,12,0,0,0,0,29,0,116776,1,0,0,2.0,7,-12195,3152,15347,4.3,True,0,0,0,0.0,90,Chelsea,Liverpool,0,0,18281,2022,586064,0.0,0,0,0,0.0,0.3634029924869537,0.3634029924869537,Chelsea,4,4,29,2.2,DEF,0.0,0.01,0.24,0.23,1.2,1.0,0.0,1.9,10.8,1.6,7.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.15,0.15,3.4,0.0,0.01,0.16,0.15,1.78,1.0,0.0,2.9,15.5,1.7,12.0,85.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.5,1.5,1.5,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.41,0.41,3.8,0.33,0.01,0.19,0.18,1.5,0.67,0.33,4.23,23.2,2.43,16.67,87.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.33,5.67,0.33,1.33,0.11,0.0,0.0,0.0,0.0,0.33,0.11,0.42,0.42,3.87,0.25,0.01,0.15,0.14,1.3,1.0,0.25,3.75,22.6,2.42,12.5,83.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.25,1.5,4.5,0.25,1.0,0.08,0.0,0.0,0.0,0.0,0.25,0.08,0.32,0.32,3.02,0.2,0.01,0.12,0.11,1.11,0.8,0.2,3.08,18.72,2.0,10.0,75.4,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.2,1.2,3.8,0.2,0.8,0.07,0.0,0.0,0.0,0.0,0.2,0.07,0.27,0.27,2.58,-11845.0,-0.6592248229634035
