assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,2,0,1.1,460,0.05,0.07,0.02,1.31,10,1,0,0.8,0.0,2022-08-07,56,13,0,0,0,0,1,0,23321,1,2,0,8.0,1,0,0,0,5.5,True,0,0,1,0.0120505997911095,61,West Ham,Manchester City,0,2,18211,2022,540069,0.0,0,0,0,0.0120505997911095,0.0120505997911095,0.0,West Ham,5,3,1,1.0,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,3,0,1.7,460,0.01,0.05,0.04,0.0,18,0,0,1.1,1.2,2022-08-14,21,16,0,0,0,0,2,0,29734,0,0,1,8.0,1,973,4788,3815,5.5,False,0,0,1,0.0321577005088329,18,Nottingham Forest,West Ham,1,0,18219,2022,541278,0.0,0,0,0,0.0321577005088329,0.0321577005088329,0.0,West Ham,2,2,2,1.5,MID,0.0,0.05,0.07,0.02,1.31,1.0,0.0,0.8,0.0,1.1,8.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6413.0,0.11310008136696502
0,0,2,0,0.9,460,0.01,0.01,0.0,0.14,30,0,0,0.2,1.4,2022-08-21,15,5,0,0,0,0,3,0,27401,0,2,0,0.0,1,-3803,2592,6395,5.5,True,0,0,0,0.0,13,West Ham,Brighton,0,2,18229,2022,542927,0.0,0,0,0,0.0,0.0258616991341114,0.0258616991341114,West Ham,3,3,3,1.0,MID,0.0,0.01,0.05,0.04,0.0,0.0,0.0,1.1,1.2,1.7,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,1.5,0.0,0.03,0.06,0.03,0.66,0.5,0.0,0.95,0.6,1.4,8.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2333.0,-0.42316679648380995
0,0,3,0,1.5,460,0.01,0.01,0.0,0.0,108,0,0,0.2,0.4,2022-10-16,3,17,0,0,0,0,11,0,15783,0,1,1,0.0,1,-617,281,898,5.2,False,0,0,0,0.0,1,Southampton,West Ham,1,1,18309,2022,556693,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,2,11,0.2,MID,0.0,0.01,0.01,0.0,0.14,0.0,0.0,0.2,1.4,0.9,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.0,0.0,0.01,0.03,0.02,0.07,0.0,0.0,0.65,1.3,1.3,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.01,1.25,0.0,0.02,0.04,0.02,0.48,0.33,0.0,0.7,0.87,1.23,5.33,30.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,0.33,1.0,0.0,0.67,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11618.0,-0.5233248515691263
0,0,3,0,0.9,460,0.0,0.0,0.0,0.11,149,1,0,0.2,1.4,2022-11-06,26,7,0,0,0,0,15,0,14567,0,2,1,0.0,1,-367,202,569,5.1,True,0,0,0,0.0,24,West Ham,Crystal Palace,1,2,18350,2022,562729,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,3,15,0.4,MID,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.2,0.4,1.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.01,0.01,0.0,0.07,0.0,0.0,0.2,0.9,1.2,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.6,0.0,0.01,0.02,0.01,0.05,0.0,0.0,0.5,1.0,1.37,2.67,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.9,0.0,0.02,0.04,0.02,0.36,0.25,0.0,0.58,0.75,1.3,4.0,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.5,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1216.0,-0.47600518806744485
0,0,4,0,0.8,460,0.0,0.0,0.0,0.04,250,0,0,0.2,1.0,2023-02-25,7,16,0,0,0,0,25,0,13435,0,0,4,0.0,1,-6,139,145,5.1,True,0,0,0,0.0,6,West Ham,Nottingham Forest,4,0,18451,2022,577897,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,3,25,0.2,MID,0.0,0.0,0.0,0.0,0.11,1.0,0.0,0.2,1.4,0.9,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.06,0.5,0.0,0.2,0.9,1.2,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.01,0.01,0.0,0.08,0.33,0.0,0.2,1.07,1.1,0.0,14.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.53,0.0,0.01,0.02,0.01,0.06,0.25,0.0,0.43,1.1,1.25,2.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.0,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.78,0.0,0.02,0.03,0.01,0.31,0.4,0.0,0.5,0.88,1.22,3.2,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,0.6,1.0,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.82,-1132.0,-0.02112676056338028
0,0,3,0,0.7,460,0.0,0.0,0.0,0.31,254,1,0,0.2,1.6,2023-03-04,15,5,0,0,0,0,26,0,13321,0,0,4,0.0,1,-72,58,130,5.1,False,0,0,0,0.0,12,Brighton,West Ham,4,0,18455,2022,579598,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,3,26,0.5,MID,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,1.0,0.8,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.08,0.5,0.0,0.2,1.2,0.85,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.05,0.33,0.0,0.2,0.93,1.07,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.07,0.25,0.0,0.2,1.05,1.03,0.0,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.45,0.0,0.01,0.01,0.01,0.06,0.2,0.0,0.38,1.08,1.16,1.6,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.66,-114.0,-0.3829787234042553
0,0,14,0,3.8,460,0.06,0.06,0.0,3.62,353,2,0,1.3,7.0,2023-05-14,90,4,0,0,0,0,36,0,13369,1,0,2,2.0,2,-20,42,62,5.0,False,0,0,0,0.0,90,Brentford,West Ham,2,0,18554,2022,596916,0.0,0,0,0,0.0,0.0303619559854269,0.0303619559854269,West Ham,2,3,36,0.0,MID,0.0,0.0,0.0,0.0,0.31,1.0,0.0,0.2,1.6,0.7,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.18,0.5,0.0,0.2,1.3,0.75,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.15,0.67,0.0,0.2,1.33,0.8,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.12,0.5,0.0,0.2,1.1,0.98,0.0,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.12,0.4,0.0,0.2,1.16,0.96,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.46,48.0,-0.19230769230769232
0,1,26,0,10.5,460,0.12,0.6,0.48,0.44,369,0,1,6.6,36.6,2023-05-21,6,11,0,0,0,0,37,0,13450,0,1,3,19.0,7,44,103,59,5.0,True,0,1,1,0.6001218557357788,2,West Ham,Leeds,3,1,18570,2022,598677,0.3371060192584991,0,1,1,0.6001218557357788,0.9372279047966005,0.0,West Ham,2,3,37,1.8,MID,0.0,0.06,0.06,0.0,3.62,2.0,0.0,1.3,7.0,3.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0.0,1.96,1.5,0.0,0.75,4.3,2.25,1.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.25,0.0,0.02,0.02,0.0,1.32,1.0,0.0,0.57,3.2,1.77,0.67,37.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.23,0.0,0.02,0.02,0.0,1.02,1.0,0.0,0.48,2.75,1.55,0.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.28,0.0,0.01,0.01,0.0,0.82,0.8,0.0,0.42,2.28,1.54,0.4,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,2.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.26,81.0,0.2716049382716049
0,0,3,0,0.0,460,0.03,0.03,0.0,0.0,378,0,0,0.0,0.0,2023-05-28,4,10,0,0,0,0,38,0,13822,0,1,2,0.0,1,314,401,87,5.0,False,0,0,0,0.0,3,Leicester,West Ham,2,1,18579,2022,601206,0.0,0,0,0,0.0,0.1348499953746795,0.1348499953746795,West Ham,2,3,38,1.7,MID,0.0,0.12,0.6,0.48,0.44,0.0,1.0,6.6,36.6,10.5,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,1.0,1.0,0.6,0.34,0.0,0.0,1.0,1.0,0.6,0.94,0.0,1.8,0.0,0.09,0.33,0.24,2.03,1.0,0.5,3.95,21.8,7.15,10.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.5,4.5,0.5,0.5,0.3,0.17,0.0,0.0,0.5,0.5,0.3,0.48,0.02,0.9,0.0,0.06,0.22,0.16,1.46,1.0,0.33,2.7,15.07,5.0,7.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,3.0,3.33,0.33,0.33,0.2,0.11,0.0,0.0,0.33,0.33,0.2,0.32,0.01,0.77,0.0,0.04,0.16,0.12,1.1,0.75,0.25,2.07,11.55,3.95,5.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,3.25,2.75,0.25,0.25,0.15,0.08,0.0,0.0,0.25,0.25,0.15,0.24,0.01,0.62,0.0,0.04,0.13,0.1,0.9,0.8,0.2,1.7,9.52,3.34,4.2,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,2.8,2.4,0.2,0.2,0.12,0.07,0.0,0.0,0.2,0.2,0.12,0.19,0.01,0.58,372.0,0.6434426229508197
