assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,3,0,13.1,294,0.02,0.02,0.0,0.92,4,1,0,2.1,4.0,2022-08-06,39,9,0,0,0,0,1,0,11317,0,2,2,4.0,1,0,0,0,5.0,False,0,0,0,0.0,37,Fulham,Liverpool,2,2,18203,2022,539210,0.0166816990822553,0,1,0,0.0,0.1333529949188232,0.1166720017790794,Liverpool,4,2,1,3.1,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,2,25,0,27.4,294,0.1,0.39,0.29,0.71,16,1,0,10.7,20.6,2022-08-15,78,7,0,0,0,0,2,0,17429,1,1,1,59.0,4,2427,4672,2245,5.0,True,0,0,3,0.1861030012369156,82,Liverpool,Crystal Palace,1,1,18221,2022,541879,0.3306159973144531,0,2,0,0.1861030012369156,1.656350016593933,1.1396299600601196,Liverpool,2,4,2,3.5,MID,0.0,0.02,0.02,0.0,0.92,1.0,0.0,2.1,4.0,13.1,4.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.13,0.12,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6112.0,0.35087465664305334
0,0,7,0,26.2,294,0.1,0.37,0.27,1.79,27,2,0,6.4,3.8,2022-08-22,90,14,0,0,0,0,3,0,36400,1,1,2,34.0,2,13987,21118,7131,5.0,False,0,0,4,0.2066400051116943,90,Manchester United,Liverpool,2,1,18231,2022,543839,0.1335339993238449,0,2,0,0.2066400051116943,1.0019299983978271,0.7716609835624695,Liverpool,4,4,3,2.8,MID,0.0,0.1,0.39,0.29,0.71,1.0,0.0,10.7,20.6,27.4,59.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,3.0,0.19,0.33,0.0,0.0,2.0,0.0,0.19,1.66,1.14,3.5,0.0,0.06,0.2,0.14,0.82,1.0,0.0,6.4,12.3,20.25,31.5,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,2.5,0.0,1.5,0.09,0.17,0.0,0.0,1.5,0.0,0.09,0.89,0.63,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18971.0,0.49513257106446246
0,0,32,0,17.8,294,0.77,0.81,0.04,0.24,36,0,1,7.1,39.8,2022-08-27,45,3,0,0,0,0,4,0,42458,1,0,9,13.0,6,3675,12544,8869,5.0,True,0,1,1,0.056683100759983,48,Liverpool,Bournemouth,9,0,18236,2022,544465,0.9698240160942078,0,1,1,0.056683100759983,1.2078499794006348,1.1511600017547607,Liverpool,2,4,4,4.7,MID,0.0,0.1,0.37,0.27,1.79,2.0,0.0,6.4,3.8,26.2,34.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,4.0,0.21,0.13,0.0,0.0,2.0,0.0,0.21,1.0,0.77,2.8,0.0,0.1,0.38,0.28,1.25,1.5,0.0,8.55,12.2,26.8,46.5,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,3.0,0.0,3.5,0.2,0.23,0.0,0.0,2.0,0.0,0.2,1.33,0.96,3.15,0.0,0.07,0.26,0.19,1.14,1.33,0.0,6.4,9.47,22.23,32.33,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,2.33,0.0,2.33,0.13,0.16,0.0,0.0,1.67,0.0,0.13,0.93,0.68,3.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6058.0,0.17162471395881007
0,0,12,0,18.7,294,0.07,0.16,0.09,0.72,48,1,0,5.8,13.8,2022-08-31,90,15,0,0,0,0,5,0,84826,1,1,2,25.0,2,35336,45236,9900,5.0,True,0,0,1,0.0907026976346969,90,Liverpool,Newcastle United,2,1,18250,2022,546439,0.01982899941504,0,1,0,0.0907026976346969,0.9989929795265198,0.8884609937667847,Liverpool,3,4,5,4.0,MID,0.0,0.77,0.81,0.04,0.24,0.0,1.0,7.1,39.8,17.8,13.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,6.0,1.0,1.0,0.06,0.97,0.0,0.0,1.0,1.0,0.06,1.21,1.15,4.7,0.0,0.44,0.59,0.16,1.02,1.0,0.5,6.75,21.8,22.0,23.5,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,5.5,4.0,0.5,2.5,0.13,0.55,0.0,0.0,1.5,0.5,0.13,1.1,0.96,3.75,0.0,0.32,0.52,0.2,0.91,1.0,0.33,8.07,21.4,23.8,35.33,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,4.0,4.0,0.33,2.67,0.15,0.48,0.0,0.0,1.67,0.33,0.15,1.29,1.02,3.67,0.0,0.25,0.4,0.15,0.92,1.0,0.25,6.57,17.05,21.12,27.5,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,3.5,3.25,0.25,2.0,0.11,0.36,0.0,0.0,1.5,0.25,0.11,1.0,0.79,3.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42368.0,0.6408879860708068
0,0,7,1,2.5,294,0.02,0.05,0.03,1.63,55,0,0,2.7,7.0,2022-09-03,79,8,0,0,0,0,6,0,137171,1,0,0,17.0,3,44416,61404,16988,5.0,False,0,0,1,0.0416171997785568,82,Everton,Liverpool,0,0,18252,2022,546866,0.0,0,0,0,0.0416171997785568,0.0843319967389106,0.0427149012684822,Liverpool,4,2,6,4.4,MID,0.0,0.07,0.16,0.09,0.72,1.0,0.0,5.8,13.8,18.7,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.09,0.02,0.0,0.0,1.0,0.0,0.09,1.0,0.89,4.0,0.0,0.42,0.49,0.06,0.48,0.5,0.5,6.45,26.8,18.25,19.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,5.5,4.0,0.5,1.0,0.07,0.49,0.0,0.0,1.0,0.5,0.07,1.1,1.02,4.35,0.0,0.31,0.45,0.13,0.92,1.0,0.33,6.43,19.13,20.9,24.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,4.33,3.33,0.33,2.0,0.12,0.37,0.0,0.0,1.33,0.33,0.12,1.07,0.94,3.83,0.0,0.26,0.43,0.17,0.86,1.0,0.25,7.5,19.5,22.52,32.75,75.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,3.5,3.5,0.25,2.25,0.14,0.36,0.0,0.0,1.5,0.25,0.14,1.22,0.99,3.75,0.0,0.21,0.35,0.14,0.88,1.0,0.2,6.42,16.4,20.64,27.0,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,3.2,3.0,0.2,1.8,0.11,0.29,0.0,0.0,1.4,0.2,0.11,1.0,0.81,3.62,52345.0,0.56658842739055
0,0,3,0,16.6,294,0.08,0.12,0.04,0.52,87,1,0,2.4,3.2,2022-10-01,31,5,0,0,0,0,9,0,122798,0,3,3,4.0,1,-2651,11831,14482,5.0,True,0,0,1,0.0436153002083301,28,Liverpool,Brighton,3,3,18288,2022,552345,0.0393266007304191,0,1,0,0.0436153002083301,0.0393266007304191,0.0393266007304191,Liverpool,3,4,9,2.0,MID,1.0,0.02,0.05,0.03,1.63,0.0,0.0,2.7,7.0,2.5,17.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.04,4.4,0.5,0.05,0.11,0.06,1.17,0.5,0.0,4.25,10.4,10.6,21.0,84.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,2.5,0.0,1.0,0.07,0.01,0.0,0.0,0.5,0.0,0.07,0.54,0.47,4.2,0.33,0.29,0.34,0.05,0.86,0.33,0.33,5.2,20.2,13.0,18.33,71.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.67,3.67,0.33,1.0,0.06,0.33,0.0,0.0,0.67,0.33,0.06,0.76,0.69,4.37,0.25,0.24,0.35,0.11,1.1,0.75,0.25,5.5,16.1,16.3,22.25,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.25,3.25,0.25,1.75,0.1,0.28,0.0,0.0,1.0,0.25,0.1,0.82,0.71,3.98,0.2,0.21,0.36,0.14,1.02,0.8,0.2,6.54,17.0,18.52,29.6,76.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,2.8,3.4,0.2,2.0,0.12,0.29,0.0,0.0,1.2,0.2,0.12,0.99,0.8,3.88,-14373.0,-0.10074867936001217
0,0,3,0,1.0,294,0.03,0.08,0.05,0.0,91,0,0,1.4,2.8,2022-10-09,9,1,0,0,0,0,10,0,103590,0,2,3,10.0,1,-19363,3809,23172,5.0,False,0,0,1,0.0241864006966352,3,Arsenal,Liverpool,3,2,18292,2022,555106,0.0,0,0,0,0.0241864006966352,0.0241864006966352,0.0,Liverpool,4,4,10,1.5,MID,0.0,0.08,0.12,0.04,0.52,1.0,0.0,2.4,3.2,16.6,4.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.04,0.04,0.0,0.0,1.0,0.0,0.04,0.04,0.04,2.0,0.5,0.05,0.08,0.04,1.08,0.5,0.0,2.55,5.1,9.55,10.5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,2.0,0.0,1.0,0.04,0.02,0.0,0.0,0.5,0.0,0.04,0.06,0.04,3.2,0.33,0.06,0.11,0.05,0.96,0.67,0.0,3.63,8.0,12.6,15.33,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,2.0,0.0,1.0,0.06,0.02,0.0,0.0,0.67,0.0,0.06,0.37,0.32,3.47,0.25,0.24,0.29,0.05,0.78,0.5,0.25,4.5,15.95,13.9,14.75,61.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,3.5,3.0,0.25,1.0,0.06,0.26,0.0,0.0,0.75,0.25,0.06,0.58,0.53,3.78,0.2,0.21,0.3,0.09,0.98,0.8,0.2,4.88,13.52,16.36,18.6,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,3.2,2.8,0.2,1.6,0.09,0.23,0.0,0.0,1.0,0.2,0.09,0.67,0.58,3.58,-19208.0,-0.7176531633371632
0,0,10,1,16.6,294,0.38,0.47,0.09,0.81,106,0,0,4.8,3.2,2022-10-16,72,13,0,0,0,0,11,0,95084,1,0,1,28.0,3,-9439,3498,12937,5.0,True,0,0,2,0.0798697024583816,74,Liverpool,Manchester City,1,0,18307,2022,556883,0.1954260021448135,0,1,0,0.0798697024583816,0.5561370253562927,0.4983760118484497,Liverpool,5,4,11,1.7,MID,0.0,0.03,0.08,0.05,0.0,0.0,0.0,1.4,2.8,1.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,1.5,0.0,0.06,0.1,0.04,0.26,0.5,0.0,1.9,3.0,8.8,7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.0,1.0,0.0,1.0,0.03,0.02,0.0,0.0,0.5,0.0,0.03,0.03,0.02,1.75,0.33,0.04,0.08,0.04,0.72,0.33,0.0,2.17,4.33,6.7,10.33,39.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.0,1.67,0.0,1.0,0.04,0.01,0.0,0.0,0.33,0.0,0.04,0.05,0.03,2.63,0.25,0.05,0.1,0.05,0.72,0.5,0.0,3.08,6.7,9.7,14.0,52.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,1.75,0.0,1.0,0.05,0.01,0.0,0.0,0.5,0.0,0.05,0.29,0.24,2.98,0.2,0.19,0.24,0.05,0.62,0.4,0.2,3.88,13.32,11.32,13.8,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,3.4,2.6,0.2,1.0,0.05,0.21,0.0,0.0,0.6,0.2,0.05,0.47,0.42,3.32,-8506.0,-0.5743230909644053
0,0,3,0,1.3,294,0.0,0.02,0.02,0.75,118,0,0,1.2,2.2,2022-10-19,33,19,0,0,0,0,12,0,101236,0,0,1,8.0,1,6789,12146,5357,5.0,True,0,0,1,0.0170747004449367,31,Liverpool,West Ham,1,0,18320,2022,557534,0.0,0,0,0,0.0170747004449367,0.0894676968455314,0.0894676968455314,Liverpool,2,4,12,0.0,MID,1.0,0.38,0.47,0.09,0.81,0.0,0.0,4.8,3.2,16.6,28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.08,0.2,0.0,0.0,1.0,0.0,0.08,0.56,0.5,1.7,0.5,0.2,0.28,0.07,0.4,0.0,0.0,3.1,3.0,8.8,19.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,2.0,0.0,1.5,0.05,0.1,0.0,0.0,0.5,0.0,0.05,0.29,0.25,1.6,0.33,0.16,0.22,0.06,0.44,0.33,0.0,2.87,3.07,11.4,14.0,37.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.33,1.67,0.0,1.33,0.05,0.08,0.0,0.0,0.67,0.0,0.05,0.21,0.18,1.73,0.5,0.13,0.18,0.05,0.74,0.25,0.0,2.82,4.05,9.18,14.75,47.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.75,2.0,0.0,1.25,0.05,0.06,0.0,0.0,0.5,0.0,0.05,0.18,0.15,2.4,0.4,0.12,0.18,0.06,0.74,0.4,0.0,3.42,6.0,11.08,16.8,56.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.8,2.0,0.0,1.2,0.06,0.05,0.0,0.0,0.6,0.0,0.06,0.34,0.29,2.72,6152.0,0.3878763640518768
