assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,6,0,3.1,331,0.01,0.04,0.03,1.45,9,2,0,0.5,1.0,2022-08-07,52,5,0,0,0,0,1,0,83919,1,2,1,1.0,1,0,0,0,5.5,True,0,0,1,0.0186694990843534,55,Manchester United,Brighton,1,2,18209,2022,539797,0.0,0,0,0,0.0186694990843534,0.0892430990934372,0.0705735981464386,Manchester United,3,4,1,2.5,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,10,0,4.2,331,0.03,0.03,0.0,1.32,13,4,0,1.2,3.8,2022-08-13,45,4,0,0,0,0,2,0,82724,1,0,4,4.0,1,-15682,5771,21453,5.5,False,0,0,0,0.0,50,Brentford,Manchester United,4,0,18218,2022,540814,0.0,0,0,0,0.0,0.105784997344017,0.105784997344017,Manchester United,3,3,2,1.5,MID,0.0,0.01,0.04,0.03,1.45,2.0,0.0,0.5,1.0,3.1,1.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.07,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1195.0,-0.576035850719953
0,0,7,0,0.1,331,0.0,0.0,0.0,0.32,27,1,0,0.7,6.8,2022-08-22,19,12,0,0,0,0,3,0,65145,0,1,2,0.0,1,-20961,2951,23912,5.4,True,0,0,0,0.0,18,Manchester United,Liverpool,2,1,18231,2022,543827,0.0,0,0,0,0.0,0.0,0.0,Manchester United,4,4,3,0.5,MID,0.0,0.03,0.03,0.0,1.32,4.0,0.0,1.2,3.8,4.2,4.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,1.5,0.0,0.02,0.04,0.02,1.38,3.0,0.0,0.85,2.4,3.65,2.5,48.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.09,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17579.0,-0.7802925957636898
0,0,-2,0,0.0,331,0.0,0.0,0.0,0.25,39,0,0,0.0,0.0,2022-08-27,1,17,0,0,0,0,4,0,57783,0,1,0,0.0,0,-10603,2659,13262,5.3,False,1,0,0,0.0,1,Southampton,Manchester United,0,1,18232,2022,544180,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,2,4,1.3,MID,0.0,0.0,0.0,0.0,0.32,1.0,0.0,0.7,6.8,0.1,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.02,0.02,0.0,0.82,2.5,0.0,0.95,5.3,2.15,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.0,0.0,0.01,0.02,0.01,1.03,2.33,0.0,0.8,3.87,2.47,1.67,38.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.33,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.06,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7362.0,-0.665975755291753
0,0,4,0,0.0,331,0.0,0.0,0.0,0.24,46,0,0,0.1,1.0,2022-09-01,3,10,0,0,0,0,5,0,51985,0,1,0,0.0,1,-7632,1831,9463,5.3,False,0,0,0,0.0,2,Leicester,Manchester United,0,1,18251,2022,546694,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,3,5,1.3,MID,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.29,0.5,0.0,0.35,3.4,0.05,0.0,10.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.01,0.01,0.0,0.63,1.67,0.0,0.63,3.53,1.43,1.33,21.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,2.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.1,0.0,0.01,0.02,0.01,0.84,1.75,0.0,0.6,2.9,1.85,1.25,29.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.0,1.75,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5798.0,-0.6757570391358243
0,0,7,0,14.9,331,0.03,0.03,0.0,0.23,56,0,0,2.2,4.6,2022-09-04,23,1,0,0,0,0,6,0,49461,0,1,3,2.0,1,-4234,2504,6738,5.2,True,0,0,0,0.0,20,Manchester United,Arsenal,3,1,18261,2022,548100,0.3560410141944885,0,1,0,0.0,0.3560410141944885,0.0,Manchester United,4,4,6,0.8,MID,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.1,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.05,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.27,0.33,0.0,0.27,2.6,0.03,0.0,7.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.01,0.01,0.0,0.53,1.25,0.0,0.5,2.9,1.07,1.0,17.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,1.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.15,0.0,0.01,0.01,0.01,0.72,1.4,0.0,0.5,2.52,1.48,1.0,24.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.0,1.4,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.42,-2524.0,-0.45812594676476953
1,0,14,0,20.8,331,0.01,0.11,0.1,0.35,88,1,0,4.7,9.6,2022-10-02,20,13,0,0,0,0,9,0,46149,0,3,6,17.0,4,-1365,889,2254,5.2,False,0,0,1,0.088919997215271,18,Manchester City,Manchester United,6,3,18289,2022,552942,0.0250957999378442,0,2,0,0.088919997215271,0.1793590039014816,0.0807043015956878,Manchester United,3,5,9,1.5,MID,0.0,0.03,0.03,0.0,0.23,0.0,0.0,2.2,4.6,14.9,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.36,0.0,0.0,1.0,0.0,0.0,0.36,0.0,0.8,0.0,0.02,0.02,0.0,0.24,0.0,0.0,1.15,2.8,7.45,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.18,0.0,0.0,0.5,0.0,0.0,0.18,0.0,1.05,0.0,0.01,0.01,0.0,0.24,0.0,0.0,0.77,1.87,4.97,0.67,9.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.0,0.67,0.0,0.0,0.0,0.12,0.0,0.0,0.33,0.0,0.0,0.12,0.0,1.13,0.0,0.01,0.01,0.0,0.26,0.25,0.0,0.75,3.1,3.75,0.5,11.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.25,0.75,0.0,0.0,0.0,0.09,0.0,0.0,0.25,0.0,0.0,0.09,0.0,0.98,0.0,0.01,0.01,0.0,0.47,1.0,0.0,0.84,3.24,3.84,1.2,18.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.8,1.8,0.8,0.0,0.0,0.0,0.07,0.0,0.0,0.2,0.0,0.0,0.09,0.02,1.08,-3312.0,-0.43429844097995546
0,0,5,1,29.1,331,0.07,0.24,0.17,0.91,107,0,0,7.0,5.6,2022-10-16,90,15,0,0,0,0,11,0,45199,1,0,0,35.0,3,-1328,770,2098,5.1,True,0,0,4,0.4654690027236938,90,Manchester United,Newcastle United,0,0,18308,2022,556583,0.0320277996361255,0,2,0,0.4654690027236938,1.1325600147247314,0.6496530175209045,Manchester United,3,4,11,2.3,MID,0.0,0.01,0.11,0.1,0.35,1.0,0.0,4.7,9.6,20.8,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,0.0,1.0,0.09,0.03,1.0,0.0,2.0,0.0,0.09,0.18,0.08,1.5,0.0,0.02,0.07,0.05,0.29,0.5,0.0,3.45,7.1,17.85,9.5,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5,2.5,0.0,0.5,0.04,0.19,0.5,0.0,1.5,0.0,0.04,0.27,0.04,1.15,0.0,0.01,0.05,0.03,0.27,0.33,0.0,2.33,5.07,11.9,6.33,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,3.0,2.0,0.0,0.33,0.03,0.13,0.33,0.0,1.0,0.0,0.03,0.18,0.03,1.2,0.0,0.01,0.04,0.02,0.27,0.25,0.0,1.75,3.8,8.93,4.75,11.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.5,2.25,1.5,0.0,0.25,0.02,0.1,0.25,0.0,0.75,0.0,0.02,0.13,0.02,1.23,0.0,0.01,0.03,0.02,0.28,0.4,0.0,1.54,4.4,7.16,3.8,13.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.4,2.2,1.4,0.0,0.2,0.02,0.08,0.2,0.0,0.6,0.0,0.02,0.11,0.02,1.08,-950.0,-0.4630404463040446
0,2,38,1,44.2,331,0.34,0.69,0.35,0.61,119,0,1,15.9,51.8,2022-10-19,90,18,0,0,0,0,12,0,45520,1,0,2,63.0,10,-144,793,937,5.1,True,0,1,6,0.3191109895706177,90,Manchester United,Tottenham,2,0,18321,2022,557646,0.4356490075588226,0,3,1,0.3191109895706177,1.1234899759292605,0.7360789775848389,Manchester United,3,4,12,0.0,MID,1.0,0.07,0.24,0.17,0.91,0.0,0.0,7.0,5.6,29.1,35.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.47,0.03,0.0,0.0,2.0,0.0,0.47,1.13,0.65,2.3,0.5,0.04,0.18,0.14,0.63,0.5,0.0,5.85,7.6,24.95,26.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,3.0,3.5,0.0,2.5,0.28,0.03,0.5,0.0,2.0,0.0,0.28,0.66,0.37,1.9,0.33,0.04,0.13,0.09,0.5,0.33,0.0,4.63,6.6,21.6,18.0,44.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,3.0,2.67,0.0,1.67,0.18,0.14,0.33,0.0,1.67,0.0,0.18,0.56,0.24,1.53,0.25,0.03,0.1,0.07,0.43,0.25,0.0,3.5,5.2,16.2,13.5,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,2.25,2.25,0.0,1.25,0.14,0.1,0.25,0.0,1.25,0.0,0.14,0.42,0.18,1.48,0.2,0.02,0.08,0.05,0.4,0.2,0.0,2.8,4.16,12.96,10.8,27.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.2,1.8,1.8,0.0,1.0,0.11,0.08,0.2,0.0,1.0,0.0,0.11,0.33,0.15,1.44,321.0,-0.08323699421965318
0,0,-1,0,11.4,331,0.01,0.05,0.04,0.92,122,1,0,1.6,0.2,2022-10-22,38,6,0,0,0,0,13,0,52573,0,1,1,4.0,0,6223,7441,1218,5.1,False,1,0,1,0.0301846992224454,37,Chelsea,Manchester United,1,1,18323,2022,558441,0.0169358998537063,0,1,0,0.0301846992224454,0.1130170002579689,0.0658965036273002,Manchester United,3,4,13,2.9,MID,1.0,0.34,0.69,0.35,0.61,0.0,1.0,15.9,51.8,44.2,63.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,1.0,6.0,0.32,0.44,0.0,0.0,3.0,1.0,0.32,1.12,0.74,0.0,1.0,0.2,0.46,0.26,0.76,0.0,0.5,11.45,28.7,36.65,49.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.5,0.5,5.0,0.39,0.23,0.0,0.0,2.5,0.5,0.39,1.13,0.69,1.15,0.67,0.14,0.35,0.21,0.62,0.33,0.33,9.2,22.33,31.37,38.33,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.67,5.67,0.33,3.67,0.29,0.16,0.33,0.0,2.33,0.33,0.29,0.81,0.49,1.27,0.5,0.11,0.27,0.16,0.52,0.25,0.25,7.45,17.9,27.25,29.25,55.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.75,4.5,0.25,2.75,0.22,0.21,0.25,0.0,2.0,0.25,0.22,0.7,0.37,1.15,0.4,0.09,0.21,0.12,0.47,0.2,0.2,5.98,14.52,21.8,23.4,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,2.2,3.8,0.2,2.2,0.17,0.17,0.2,0.0,1.6,0.2,0.17,0.56,0.29,1.18,7053.0,0.7186742118027486
