assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,2,0,2.3,704,0.01,0.27,0.26,1.87,208,2,0,1.2,0.0,2023-01-22,45,13,0,0,0,0,21,0,789,0,0,3,11.0,1,708,802,94,5.5,False,0,0,3,0.1354819983243942,41,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570597,0.0,0,0,0,0.1354819983243942,0.1354819983243942,0.0,Wolverhampton Wanderers,2,5,21,1.1,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.7901785714285714
0,0,0,0,0.9,704,0.07,0.21,0.14,1.2,220,0,0,0.4,0.0,2023-02-04,59,12,0,0,0,0,22,0,1670,1,0,3,4.0,1,668,1045,377,5.5,True,0,0,1,0.0975354015827179,64,Wolverhampton Wanderers,Liverpool,3,0,18421,2022,573255,0.0,0,0,0,0.0975354015827179,0.0975354015827179,0.0,Wolverhampton Wanderers,4,2,22,0.0,MID,0.0,0.01,0.27,0.26,1.87,2.0,0.0,1.2,0.0,2.3,11.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.0,0.469760900140647
0,0,8,0,15.9,704,0.01,0.04,0.03,1.14,229,1,0,2.8,5.2,2023-02-11,90,17,0,0,0,0,23,0,4360,1,2,1,7.0,2,2512,3012,500,5.5,False,0,0,1,0.0158270001411438,90,Southampton,Wolverhampton Wanderers,1,2,18430,2022,574833,0.0919769033789634,0,1,0,0.0158270001411438,0.1803019940853119,0.1803019940853119,Wolverhampton Wanderers,2,2,23,1.8,MID,0.0,0.07,0.21,0.14,1.2,0.0,0.0,0.4,0.0,0.9,4.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.04,0.24,0.2,1.54,1.0,0.0,0.8,0.0,1.6,7.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,1.0,0.0,2.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2690.0,0.715261958997722
0,0,9,0,65.4,704,0.42,0.69,0.27,1.01,240,1,0,11.1,15.0,2023-02-18,90,3,0,0,0,0,24,0,10998,1,1,0,31.0,1,6463,7160,697,5.5,True,1,0,2,0.2534019947052002,90,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576359,0.2715429961681366,0,4,0,0.2534019947052002,0.5277479887008667,0.1891040056943893,Wolverhampton Wanderers,2,2,24,1.8,MID,0.0,0.01,0.04,0.03,1.14,1.0,0.0,2.8,5.2,15.9,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.02,0.09,0.0,0.0,1.0,0.0,0.02,0.18,0.18,1.8,0.0,0.04,0.12,0.08,1.17,0.5,0.0,1.6,2.6,8.4,5.5,74.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5,0.0,1.0,0.06,0.05,0.0,0.0,0.5,0.0,0.06,0.14,0.09,0.9,0.0,0.03,0.17,0.14,1.4,1.0,0.0,1.47,1.73,6.37,7.33,64.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.33,1.33,0.0,1.67,0.08,0.03,0.0,0.0,0.33,0.0,0.08,0.14,0.06,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6638.0,0.8225785923380425
0,3,34,0,26.3,704,0.08,0.42,0.34,0.28,244,1,1,10.8,47.4,2023-02-24,75,9,0,0,0,0,25,0,55150,1,1,1,34.0,10,22482,25520,3038,5.5,False,0,1,2,0.1876900047063827,79,Fulham,Wolverhampton Wanderers,1,1,18445,2022,577572,0.2442149966955185,0,2,1,0.1876900047063827,0.4527609944343567,0.089530698955059,Wolverhampton Wanderers,2,2,25,5.1,MID,0.0,0.42,0.69,0.27,1.01,1.0,0.0,11.1,15.0,65.4,31.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.25,0.27,0.0,0.0,4.0,0.0,0.25,0.53,0.19,1.8,0.0,0.22,0.36,0.15,1.08,1.0,0.0,6.95,10.1,40.65,19.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,0.5,1.5,0.0,1.5,0.13,0.18,0.0,0.0,2.5,0.0,0.13,0.35,0.18,1.8,0.0,0.17,0.31,0.15,1.12,0.67,0.0,4.77,6.73,27.4,14.0,79.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,1.33,0.0,1.33,0.12,0.12,0.0,0.0,1.67,0.0,0.12,0.27,0.12,1.2,0.0,0.13,0.3,0.18,1.3,1.0,0.0,3.88,5.05,21.12,13.25,71.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.75,1.75,1.25,0.0,1.75,0.13,0.09,0.0,0.0,1.25,0.0,0.13,0.24,0.09,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44152.0,0.7872400028013167
0,0,-8,0,12.2,704,0.06,0.77,0.71,0.9,67,0,0,2.3,1.4,2023-03-01,45,12,0,0,0,0,25,0,55150,1,0,2,9.0,0,22482,25520,3038,5.5,False,1,0,1,0.5649679899215698,50,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578988,0.0907256007194519,0,1,0,0.5649679899215698,0.0907256007194519,0.0,Wolverhampton Wanderers,2,4,25,5.1,MID,0.0,0.08,0.42,0.34,0.28,1.0,1.0,10.8,47.4,26.3,34.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,1.0,2.0,0.19,0.24,0.0,0.0,2.0,1.0,0.19,0.45,0.09,5.1,0.0,0.25,0.55,0.31,0.64,1.0,0.5,10.95,31.2,45.85,32.5,82.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.5,5.5,0.5,2.0,0.22,0.26,0.0,0.0,3.0,0.5,0.22,0.49,0.14,3.45,0.0,0.17,0.38,0.21,0.81,1.0,0.33,8.23,22.53,35.87,24.0,85.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,0.67,4.33,0.33,1.67,0.15,0.2,0.0,0.0,2.33,0.33,0.15,0.39,0.15,2.9,0.0,0.14,0.34,0.2,0.91,0.75,0.25,6.28,16.9,27.12,19.0,78.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,1.25,3.5,0.25,1.5,0.14,0.15,0.0,0.0,1.75,0.25,0.14,0.31,0.11,2.17,0.0,0.12,0.33,0.21,1.1,1.0,0.2,5.26,13.52,22.16,17.4,71.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.6,3.0,0.2,1.8,0.14,0.12,0.0,0.0,1.4,0.2,0.14,0.28,0.09,1.96,0.0,0.7872400028013167
0,0,6,1,4.2,704,0.0,0.0,0.0,1.04,260,0,0,0.6,1.6,2023-03-04,66,18,0,0,0,0,26,0,29673,1,0,1,0.0,3,-4116,5533,9649,5.5,True,0,0,0,0.0,75,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579518,0.0,0,0,0,0.0,0.1244139969348907,0.1244139969348907,Wolverhampton Wanderers,3,2,26,3.2,MID,0.0,0.06,0.77,0.71,0.9,0.0,0.0,2.3,1.4,12.2,9.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.56,0.09,0.0,0.0,1.0,0.0,0.56,0.09,0.0,5.1,0.0,0.07,0.6,0.52,0.59,0.5,0.5,6.55,24.4,19.25,21.5,60.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.5,5.0,0.5,1.5,0.38,0.17,0.0,0.0,1.5,0.5,0.38,0.27,0.04,5.1,0.0,0.19,0.63,0.44,0.73,0.67,0.33,8.07,21.27,34.63,24.67,70.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,1.0,3.67,0.33,1.67,0.34,0.2,0.0,0.0,2.33,0.33,0.34,0.36,0.09,4.0,0.0,0.14,0.48,0.34,0.83,0.75,0.25,6.75,17.25,29.95,20.25,75.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,3.25,0.25,1.5,0.26,0.17,0.0,0.0,2.0,0.25,0.26,0.31,0.11,3.45,0.0,0.13,0.43,0.3,0.91,0.6,0.2,5.48,13.8,24.14,17.0,71.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,1.4,2.8,0.2,1.4,0.22,0.14,0.0,0.0,1.6,0.2,0.22,0.27,0.09,2.76,-25477.0,-0.27111052562244764
0,0,-6,0,19.1,704,0.05,0.94,0.89,1.15,280,3,0,6.7,7.2,2023-03-18,45,11,0,0,0,0,28,0,20732,0,4,2,41.0,1,-1457,3469,4926,5.5,True,0,0,4,0.9730129837989808,41,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583118,0.0164590999484062,0,1,0,0.9730129837989808,1.449530005455017,0.6963520050048828,Wolverhampton Wanderers,2,2,28,2.8,MID,1.0,0.0,0.0,0.0,1.04,0.0,0.0,0.6,1.6,4.2,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3.2,0.5,0.03,0.38,0.36,0.97,0.0,0.0,1.45,1.5,8.2,4.5,55.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.5,1.5,0.0,0.5,0.28,0.05,0.0,0.0,0.5,0.0,0.28,0.11,0.06,4.15,0.33,0.05,0.4,0.35,0.74,0.33,0.33,4.57,16.8,14.23,14.33,62.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.33,4.33,0.33,1.0,0.25,0.11,0.0,0.0,1.0,0.33,0.25,0.22,0.07,4.47,0.25,0.14,0.47,0.33,0.81,0.5,0.25,6.2,16.35,27.02,18.5,69.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.0,3.5,0.25,1.25,0.25,0.15,0.0,0.0,1.75,0.25,0.25,0.3,0.1,3.8,0.2,0.11,0.38,0.27,0.87,0.6,0.2,5.52,14.12,24.8,16.2,73.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,1.0,3.2,0.2,1.2,0.2,0.14,0.0,0.0,1.6,0.2,0.2,0.28,0.12,3.4,-8941.0,-0.17355568790946993
0,0,-1,0,6.9,704,0.07,0.07,0.0,0.72,289,0,0,0.9,0.2,2023-04-01,45,16,0,0,0,0,29,0,12494,0,1,1,2.0,0,-6653,432,7085,5.5,False,1,0,0,0.0,41,Nottingham Forest,Wolverhampton Wanderers,1,1,18490,2022,584703,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,29,0.3,MID,0.0,0.05,0.94,0.89,1.15,3.0,0.0,6.7,7.2,19.1,41.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,4.0,0.97,0.02,0.0,0.0,1.0,0.0,0.97,1.45,0.7,2.8,0.5,0.02,0.47,0.44,1.1,1.5,0.0,3.65,4.4,11.65,20.5,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.5,2.0,0.0,2.0,0.49,0.01,0.0,0.0,0.5,0.0,0.49,0.79,0.41,3.0,0.33,0.04,0.57,0.53,1.03,1.0,0.0,3.2,3.4,11.83,16.67,52.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.67,1.33,0.0,1.67,0.51,0.04,0.0,0.0,0.67,0.0,0.51,0.55,0.27,3.7,0.25,0.05,0.53,0.48,0.84,1.0,0.25,5.1,14.4,15.45,21.0,57.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.25,1.5,3.5,0.25,1.75,0.43,0.09,0.0,0.0,1.0,0.25,0.43,0.53,0.23,4.05,0.2,0.12,0.56,0.44,0.88,1.0,0.2,6.3,14.52,25.44,23.0,64.2,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.2,1.2,3.0,0.2,1.8,0.4,0.12,0.0,0.0,1.6,0.2,0.4,0.53,0.22,3.6,-8238.0,-0.8850605294665425
0,0,3,0,0.0,704,0.0,0.0,0.0,0.19,300,0,0,0.2,1.6,2023-04-08,15,6,0,0,0,0,30,0,10717,0,0,1,0.0,1,-2351,161,2512,5.3,True,0,0,0,0.0,14,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586700,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,2,30,0.7,MID,0.0,0.07,0.07,0.0,0.72,0.0,0.0,0.9,0.2,6.9,2.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.06,0.5,0.44,0.94,1.5,0.0,3.8,3.7,13.0,21.5,45.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,1.5,0.5,0.0,2.0,0.49,0.01,0.0,0.0,0.5,0.0,0.49,0.72,0.35,1.55,0.33,0.04,0.34,0.3,0.97,1.0,0.0,2.73,3.0,10.07,14.33,52.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.67,1.33,1.33,0.0,1.33,0.32,0.01,0.0,0.0,0.33,0.0,0.32,0.52,0.27,2.1,0.25,0.04,0.44,0.4,0.95,0.75,0.0,2.62,2.6,10.6,13.0,50.25,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.25,1.5,1.0,0.0,1.25,0.38,0.03,0.0,0.0,0.5,0.0,0.38,0.42,0.21,2.85,0.2,0.05,0.44,0.39,0.82,0.8,0.2,4.26,11.56,13.74,17.2,55.2,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.2,1.4,2.8,0.2,1.4,0.35,0.07,0.0,0.0,0.8,0.2,0.35,0.42,0.18,3.3,-1777.0,-0.879536101758324
