assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,4,0,2.0,164,0.01,0.01,0.0,0.57,105,0,0,1.0,7.8,2022-10-15,34,10,0,0,0,0,11,0,5533,0,0,0,0.0,1,-151,114,265,4.4,False,0,164,,,0,0,0.0,32,Sub,Leicester,Crystal Palace,0,0,18306,2022,555714,0.0,0,0,0,0.0,0.0549407005310058,0.0549407005310058,6027,Crystal Palace,Jairo Riedewald,Jairo Riedewald,2,3,11,0.3,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.39841688654353563
0,0,3,0,0.0,164,0.0,0.0,0.0,0.0,115,0,0,0.0,0.0,2022-10-18,1,20,0,0,0,0,12,0,5465,0,1,2,0.0,1,-90,111,201,4.4,True,0,164,,,0,0,0.0,1,Sub,Crystal Palace,Wolverhampton Wanderers,2,1,18318,2022,557381,0.0,0,0,0,0.0,0.0,0.0,6027,Crystal Palace,Jairo Riedewald,Jairo Riedewald,2,2,12,0.0,MID,0.0,0.01,0.01,0.0,0.57,0.0,0.0,1.0,7.8,2.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.3,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.33,2.6,0.67,0.0,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.1,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.2,1.56,0.4,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.06,-68.0,-0.28846153846153844
0,0,3,0,0.0,164,0.0,0.0,0.0,0.04,135,0,0,0.0,0.0,2022-10-29,4,17,0,0,0,0,14,0,5317,0,0,1,0.0,1,-198,71,269,4.4,True,0,164,,,0,0,0.0,2,Sub,Crystal Palace,Southampton,1,0,18336,2022,560023,0.0,0,0,0,0.0,0.0,0.0,6027,Crystal Palace,Jairo Riedewald,Jairo Riedewald,2,2,14,0.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.33,2.6,0.67,0.0,11.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.1,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.2,1.56,0.4,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.06,-148.0,-0.5823529411764706
0,0,4,0,0.0,164,0.0,0.0,0.0,0.28,165,0,0,0.2,2.0,2022-12-26,7,9,0,0,0,0,17,0,5354,0,3,0,0.0,1,-271,312,583,4.3,True,0,164,,,0,0,0.0,4,Sub,Crystal Palace,Fulham,0,3,18366,2022,565576,0.0,0,0,0,0.0,0.0,0.0,6027,Crystal Palace,Jairo Riedewald,Jairo Riedewald,2,2,17,1.0,MID,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.33,2.6,0.67,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.27,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.2,1.56,0.4,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.16,37.0,-0.3027932960893855
0,0,2,0,0.6,164,0.0,0.04,0.04,0.04,355,0,0,0.3,0.0,2023-05-13,13,3,0,0,0,0,36,0,5332,0,0,2,4.0,1,-174,89,263,4.2,True,0,164,,,0,1,0.0538971312344074,10,Sub,Crystal Palace,Bournemouth,2,0,18556,2022,596404,0.0,0,0,0,0.0538971312344074,0.0,0.0,6027,Crystal Palace,Jairo Riedewald,Jairo Riedewald,2,2,36,0.0,MID,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.2,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.07,0.67,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.24,1.96,0.4,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.36,-22.0,-0.4943181818181818
0,0,3,0,0.0,164,0.0,0.0,0.0,0.0,375,0,0,0.0,0.0,2023-05-28,1,16,0,0,0,0,38,0,5457,0,1,1,0.0,1,-246,86,332,4.2,True,0,164,,,0,0,0.0,1,Sub,Crystal Palace,Nottingham Forest,1,1,18576,2022,600952,0.0,0,0,0,0.0,0.0,0.0,6027,Crystal Palace,Jairo Riedewald,Jairo Riedewald,2,2,38,0.4,MID,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.3,0.0,0.6,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.12,0.0,0.0,0.17,0.67,0.2,1.33,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.01,0.01,0.19,0.0,0.0,0.3,1.96,0.52,0.8,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.36,125.0,-0.5885167464114832
