assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,3,0,11.8,40,0.01,0.01,0.0,0.11,2,1,0,1.6,2.0,2022-08-06,24,3,0,0,0,0,1,0,324554,0,0,2,2.0,1,0,0,0,7.5,False,0,0,0,0.0,21,Bournemouth,Aston Villa,2,0,18204,2022,539423,0.0223261006176471,0,1,0,0.0,0.0223261006176471,0.0,Aston Villa,2,2,1,2.9,FWD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2,3,27,0,25.0,40,0.85,1.41,0.56,1.58,12,1,0,11.1,40.8,2022-08-13,90,8,0,0,0,0,2,0,257270,1,1,2,45.0,11,-84327,10167,94494,7.4,True,0,0,2,0.506384015083313,90,Aston Villa,Everton,2,1,18212,2022,540348,1.1387200355529783,2,2,0,0.506384015083313,1.7372599840164185,0.0921576991677284,Aston Villa,2,2,2,6.0,FWD,0.0,0.01,0.01,0.0,0.11,1.0,0.0,1.6,2.0,11.8,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.02,0.0,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67284.0,-0.805715596067303
0,0,27,0,4.7,40,0.05,0.31,0.26,2.69,22,3,1,5.7,34.8,2022-08-20,90,7,0,0,0,0,3,0,355958,1,1,3,17.0,6,64527,104255,39728,7.4,False,0,1,2,0.3619149923324585,90,Crystal Palace,Aston Villa,3,1,18223,2022,542450,0.0,0,0,1,0.3619149923324585,0.5478760004043579,0.1859599947929382,Aston Villa,2,2,3,6.0,FWD,0.0,0.85,1.41,0.56,1.58,1.0,0.0,11.1,40.8,25.0,45.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,11.0,0.0,2.0,0.51,1.14,2.0,2.0,2.0,0.0,0.51,1.74,0.09,6.0,0.0,0.43,0.71,0.28,0.85,1.0,0.0,6.35,21.4,18.4,23.5,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,6.0,0.0,1.0,0.25,0.58,1.0,1.0,1.5,0.0,0.25,0.88,0.05,4.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98688.0,0.44815707409902555
0,0,6,0,2.5,40,0.02,0.22,0.2,0.56,32,1,0,4.2,4.6,2022-08-28,90,19,0,0,0,0,4,0,395239,1,1,0,35.0,2,19227,64190,44963,7.4,True,0,0,2,0.0953150019049644,90,Aston Villa,West Ham,0,1,18239,2022,545244,0.0,0,0,0,0.0953150019049644,0.1059779971837997,0.0106626003980636,Aston Villa,2,2,4,5.0,FWD,0.0,0.05,0.31,0.26,2.69,3.0,1.0,5.7,34.8,4.7,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,1.0,2.0,0.36,0.0,0.0,0.0,0.0,1.0,0.36,0.55,0.19,6.0,0.0,0.45,0.86,0.41,2.13,2.0,0.5,8.4,37.8,14.85,31.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,8.5,0.5,2.0,0.43,0.57,1.0,1.0,1.0,0.5,0.43,1.14,0.14,6.0,0.0,0.3,0.58,0.27,1.46,1.67,0.33,6.13,25.87,13.83,21.33,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.33,6.0,0.33,1.33,0.29,0.39,0.67,0.67,1.0,0.33,0.29,0.77,0.09,4.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39281.0,0.1761472428609383
0,0,6,0,2.4,40,0.01,0.01,0.0,2.56,41,2,0,1.0,7.4,2022-08-31,90,1,0,0,0,0,5,0,322483,1,1,2,0.0,2,-73732,12526,86258,7.4,False,0,0,0,0.0,90,Arsenal,Aston Villa,2,1,18247,2022,546277,0.0,0,0,0,0.0,0.1167780011892318,0.1167780011892318,Aston Villa,2,4,5,3.9,FWD,0.0,0.02,0.22,0.2,0.56,1.0,0.0,4.2,4.6,2.5,35.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.11,0.01,5.0,0.0,0.04,0.26,0.23,1.62,2.0,0.5,4.95,19.7,3.6,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,4.0,0.5,2.0,0.23,0.0,0.0,0.0,0.0,0.5,0.23,0.33,0.1,5.5,0.0,0.31,0.65,0.34,1.61,1.67,0.33,7.0,26.73,10.73,32.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,6.33,0.33,2.0,0.32,0.38,0.67,0.67,0.67,0.33,0.32,0.8,0.1,5.67,0.0,0.23,0.49,0.26,1.24,1.5,0.25,5.65,20.55,11.0,24.75,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.75,5.0,0.25,1.5,0.24,0.29,0.5,0.5,0.75,0.25,0.24,0.6,0.07,4.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72756.0,-0.7463961775186265
0,0,1,0,0.9,40,0.01,0.19,0.18,2.1,51,1,0,2.8,3.4,2022-09-03,90,13,0,0,0,0,6,0,245001,1,1,1,24.0,2,-81271,6123,87394,7.3,True,0,0,1,0.1440459936857223,90,Aston Villa,Manchester City,1,1,18258,2022,547435,0.0,0,0,0,0.1440459936857223,0.1440459936857223,0.0,Aston Villa,5,2,6,3.6,FWD,0.0,0.01,0.01,0.0,2.56,2.0,0.0,1.0,7.4,2.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3.9,0.0,0.02,0.12,0.1,1.56,1.5,0.0,2.6,6.0,2.45,17.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.06,4.45,0.0,0.03,0.18,0.15,1.94,2.0,0.33,3.63,15.6,3.2,17.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,3.33,0.33,1.33,0.15,0.0,0.0,0.0,0.0,0.33,0.15,0.26,0.1,4.97,0.0,0.23,0.49,0.26,1.85,1.75,0.25,5.5,21.9,8.65,24.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.75,5.25,0.25,1.5,0.24,0.28,0.5,0.5,0.5,0.25,0.24,0.63,0.1,5.22,0.0,0.19,0.39,0.2,1.5,1.6,0.2,4.72,17.92,9.28,19.8,76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.8,4.4,0.2,1.2,0.19,0.23,0.4,0.4,0.6,0.2,0.19,0.51,0.08,4.76,-77482.0,-0.8690505469593763
0,0,10,1,12.2,40,0.16,0.23,0.07,0.34,71,0,0,5.1,17.6,2022-09-16,90,17,0,0,0,0,8,0,214492,1,0,1,21.0,2,-16312,14914,31226,7.3,True,0,0,1,0.0809248015284538,90,Aston Villa,Southampton,1,0,18272,2022,550343,0.0907815992832183,0,1,0,0.0809248015284538,0.1121260002255439,0.0213443003594875,Aston Villa,2,2,8,1.5,FWD,0.0,0.01,0.19,0.18,2.1,1.0,0.0,2.8,3.4,0.9,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,3.6,0.0,0.01,0.1,0.09,2.33,1.5,0.0,1.9,5.4,1.65,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,2.0,0.0,0.5,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.13,0.06,3.75,0.0,0.01,0.14,0.13,1.74,1.33,0.0,2.67,5.13,1.93,19.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.12,0.04,4.17,0.0,0.02,0.18,0.16,1.98,1.75,0.25,3.42,12.55,2.62,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,3.0,0.25,1.25,0.15,0.0,0.0,0.0,0.0,0.25,0.15,0.23,0.08,4.62,0.0,0.19,0.43,0.24,1.9,1.6,0.2,4.96,18.2,7.1,24.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.6,4.6,0.2,1.4,0.22,0.23,0.4,0.4,0.4,0.2,0.22,0.53,0.08,4.9,-30509.0,-0.35353272648461204
0,0,-4,1,15.9,40,0.03,1.23,1.2,0.37,85,0,0,11.5,8.2,2022-10-02,90,11,0,0,0,0,9,0,218180,1,0,0,91.0,2,-1987,23421,25408,7.2,False,0,0,6,0.673554003238678,90,Leeds,Aston Villa,0,0,18286,2022,553316,0.0,0,0,0,0.673554003238678,0.7954109907150269,0.12185700237751,Aston Villa,2,2,9,2.0,FWD,1.0,0.16,0.23,0.07,0.34,0.0,0.0,5.1,17.6,12.2,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.08,0.09,0.0,0.0,1.0,0.0,0.08,0.11,0.02,1.5,0.5,0.08,0.21,0.12,1.22,0.5,0.0,3.95,10.5,6.55,22.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,2.0,0.0,1.0,0.11,0.05,0.0,0.0,0.5,0.0,0.11,0.13,0.01,2.55,0.33,0.06,0.14,0.08,1.67,1.0,0.0,2.97,9.47,5.17,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,2.0,0.0,0.67,0.07,0.03,0.0,0.0,0.33,0.0,0.07,0.12,0.05,3.0,0.25,0.05,0.16,0.11,1.39,1.0,0.0,3.28,8.25,4.5,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,2.0,0.0,1.0,0.08,0.02,0.0,0.0,0.25,0.0,0.08,0.12,0.04,3.5,0.2,0.05,0.19,0.14,1.65,1.4,0.2,3.76,13.56,4.54,19.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.4,2.8,0.2,1.2,0.14,0.02,0.0,0.0,0.2,0.2,0.14,0.21,0.07,4.0,3688.0,-0.04069303078088841
0,0,-3,0,15.0,40,0.17,0.26,0.09,0.31,99,1,0,6.4,6.4,2022-10-10,90,16,0,0,0,0,10,0,258318,1,1,1,43.0,2,37052,61896,24844,7.2,False,0,0,1,0.2046799957752227,90,Nottingham Forest,Aston Villa,1,1,18300,2022,555437,0.0418261997401714,0,1,0,0.2046799957752227,0.0418261997401714,0.0,Aston Villa,2,2,10,2.5,FWD,1.0,0.03,1.23,1.2,0.37,0.0,0.0,11.5,8.2,15.9,91.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.67,0.8,0.12,2.0,1.0,0.1,0.73,0.64,0.36,0.0,0.0,8.3,12.9,14.05,56.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,2.0,0.0,3.5,0.38,0.05,0.0,0.0,0.5,0.0,0.38,0.45,0.07,1.75,0.67,0.07,0.55,0.48,0.94,0.33,0.0,6.47,9.73,9.67,45.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.67,2.0,0.0,2.67,0.3,0.03,0.0,0.0,0.33,0.0,0.3,0.35,0.05,2.37,0.5,0.05,0.42,0.36,1.34,0.75,0.0,5.1,9.15,7.85,34.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,2.0,0.0,2.0,0.22,0.02,0.0,0.0,0.25,0.0,0.22,0.29,0.06,2.75,0.4,0.05,0.38,0.33,1.19,0.8,0.0,4.92,8.24,6.78,34.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.8,2.0,0.0,2.0,0.2,0.02,0.0,0.0,0.2,0.0,0.2,0.25,0.05,3.2,40138.0,0.42716163246483746
0,0,-1,0,17.9,40,0.09,0.31,0.22,0.87,101,2,0,4.1,4.4,2022-10-16,90,6,0,0,0,0,11,0,229338,1,2,0,19.0,2,-27074,6332,33406,7.2,True,0,0,3,0.5742999911308289,90,Aston Villa,Chelsea,0,2,18302,2022,556557,0.0599509999155998,0,1,0,0.5742999911308289,1.2272800207138062,1.091539978981018,Aston Villa,3,2,11,1.5,FWD,0.0,0.17,0.26,0.09,0.31,1.0,0.0,6.4,6.4,15.0,43.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.2,0.04,0.0,0.0,1.0,0.0,0.2,0.04,0.0,2.5,0.5,0.1,0.74,0.64,0.34,0.5,0.0,8.95,7.3,15.45,67.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,2.0,0.0,3.5,0.44,0.02,0.0,0.0,0.5,0.0,0.44,0.42,0.06,2.25,0.67,0.12,0.57,0.45,0.34,0.33,0.0,7.67,10.73,14.37,51.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.67,2.0,0.0,2.67,0.32,0.04,0.0,0.0,0.67,0.0,0.32,0.32,0.05,2.0,0.5,0.09,0.48,0.38,0.78,0.5,0.0,6.45,8.9,11.0,44.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,2.0,0.0,2.25,0.28,0.03,0.0,0.0,0.5,0.0,0.28,0.27,0.04,2.4,0.4,0.08,0.38,0.31,1.14,0.8,0.0,5.36,8.6,9.28,35.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,2.0,0.0,1.8,0.22,0.03,0.0,0.0,0.4,0.0,0.22,0.24,0.05,2.7,-28980.0,-0.6813125975137149
