assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,4,0,10.3,359,0.0,0.0,0.0,0.0,7,0,0,1.3,2.2,2022-08-06,9,16,0,0,0,0,1,0,14743,0,0,2,0.0,1,0,0,0,5.5,True,0,359,,,0,0,0.0,7,Sub,Newcastle United,Nottingham Forest,2,0,18206,2022,539467,0.0552302002906799,0,1,0,0.0,0.0552302002906799,0.0552302002906799,1683,Newcastle United,Ryan Fraser,Ryan Fraser,2,4,1,2.5,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,7,0,29.4,359,0.17,0.17,0.0,0.09,40,0,0,4.0,8.6,2022-08-28,25,20,0,0,0,0,4,0,7803,0,1,1,2.0,1,-2608,142,2750,5.3,False,0,359,,,0,0,0.0,23,Sub,Wolverhampton Wanderers,Newcastle United,1,1,18240,2022,545106,0.1305979937314987,0,2,0,0.0,0.1053389981389045,0.1053389981389045,1683,Newcastle United,Ryan Fraser,Ryan Fraser,3,2,4,0.4,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,2.2,10.3,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.06,0.06,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.73,3.43,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.02,0.02,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.44,2.06,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.01,0.01,0.5,-6940.0,-0.9017980636237898
0,0,7,0,1.0,359,0.0,0.05,0.05,1.0,48,1,0,1.1,8.8,2022-08-31,63,12,0,0,0,0,5,0,7069,1,1,2,1.0,2,-912,202,1114,5.3,False,0,359,,,0,1,0.0493459999561309,68,FWL,Liverpool,Newcastle United,2,1,18250,2022,546456,0.0,0,0,0,0.0493459999561309,0.0493459999561309,0.0,1683,Newcastle United,Ryan Fraser,Ryan Fraser,3,4,5,-0.2,MID,0.0,0.17,0.17,0.0,0.09,0.0,0.0,4.0,8.6,29.4,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,2.0,0.0,0.0,0.11,0.11,0.4,0.0,0.06,0.06,0.0,0.03,0.0,0.0,1.77,3.6,13.23,0.67,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.67,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.05,0.05,0.97,0.0,0.03,0.03,0.0,0.02,0.0,0.0,1.06,2.16,7.94,0.4,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.4,0.0,0.0,0.0,0.04,0.0,0.0,0.6,0.0,0.0,0.03,0.03,0.58,-734.0,-0.6930091185410334
0,0,4,1,7.0,359,0.03,0.06,0.03,0.66,57,0,0,4.5,0.0,2022-09-03,69,7,0,0,0,0,6,0,9216,1,0,0,38.0,2,1500,2412,912,5.3,True,1,359,,,0,1,0.0844525024294853,72,FWL,Newcastle United,Crystal Palace,0,0,18253,2022,547285,0.0,0,0,0,0.0844525024294853,0.0844525024294853,0.0,1683,Newcastle United,Ryan Fraser,Ryan Fraser,2,4,6,1.0,MID,0.0,0.0,0.05,0.05,1.0,1.0,0.0,1.1,8.8,1.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,-0.2,0.0,0.06,0.07,0.02,0.36,0.33,0.0,2.13,6.53,13.57,1.0,32.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.67,1.33,0.0,0.33,0.02,0.06,0.0,0.0,1.0,0.0,0.02,0.07,0.05,0.9,0.0,0.03,0.04,0.01,0.22,0.2,0.0,1.28,3.92,8.14,0.6,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1.0,0.8,0.0,0.2,0.01,0.04,0.0,0.0,0.6,0.0,0.01,0.04,0.03,0.54,2147.0,0.45126353790613716
0,0,8,0,12.5,359,0.04,0.27,0.23,0.62,77,1,0,4.1,3.6,2022-09-17,70,3,0,0,0,0,8,0,11673,1,1,1,25.0,2,1596,2387,791,5.3,True,0,359,,,0,4,0.1755180060863495,76,FWL,Newcastle United,Bournemouth,1,1,18275,2022,550684,0.0494771003723144,0,1,0,0.1755180060863495,0.0973576009273529,0.0,1683,Newcastle United,Ryan Fraser,Ryan Fraser,2,4,8,2.3,MID,1.0,0.03,0.06,0.03,0.66,0.0,0.0,4.5,0.0,7.0,38.0,69.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,1.0,0.33,0.07,0.09,0.03,0.58,0.33,0.0,3.2,5.8,12.47,13.67,52.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.0,1.67,0.0,0.67,0.04,0.04,0.0,0.0,0.67,0.0,0.04,0.08,0.04,0.4,0.2,0.04,0.06,0.02,0.35,0.2,0.0,2.18,3.92,9.54,8.2,33.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.4,1.0,1.2,0.0,0.4,0.03,0.04,0.0,0.0,0.6,0.0,0.03,0.06,0.03,0.74,2457.0,0.5022026431718062
0,0,3,0,13.0,359,0.01,0.01,0.0,0.47,84,1,0,1.8,3.2,2022-10-01,24,9,0,0,0,0,9,0,10999,0,4,1,2.0,1,-301,1232,1533,5.3,False,0,359,,,0,0,0.0,20,Sub,Fulham,Newcastle United,1,4,18285,2022,552388,0.120117999613285,0,1,0,0.0,0.1549849957227707,0.0348662994801998,1683,Newcastle United,Ryan Fraser,Ryan Fraser,3,2,9,1.5,MID,0.0,0.04,0.27,0.23,0.62,1.0,0.0,4.1,3.6,12.5,25.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,0.18,0.05,0.0,0.0,1.0,0.0,0.18,0.1,0.0,2.3,0.33,0.02,0.13,0.1,0.76,0.67,0.0,3.23,4.13,6.83,21.33,67.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,2.0,0.0,2.0,0.1,0.02,0.0,0.0,0.33,0.0,0.1,0.08,0.0,1.03,0.2,0.05,0.11,0.06,0.47,0.4,0.0,3.0,4.64,12.04,13.2,47.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.6,1.2,1.6,0.0,1.2,0.06,0.05,0.0,0.0,0.8,0.0,0.06,0.08,0.03,1.2,-674.0,-0.10886075949367088
0,0,3,0,0.5,359,0.0,0.0,0.0,0.5,107,0,0,0.3,0.2,2022-10-16,31,14,0,0,0,0,11,0,9228,0,0,0,2.0,1,-904,232,1136,5.3,False,0,359,,,0,0,0.0,28,Sub,Manchester United,Newcastle United,0,0,18308,2022,556604,0.0,0,0,0,0.0,0.0,0.0,1683,Newcastle United,Ryan Fraser,Ryan Fraser,3,4,11,1.0,MID,0.0,0.01,0.01,0.0,0.47,1.0,0.0,1.8,3.2,13.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.15,0.03,1.5,0.33,0.03,0.11,0.09,0.58,0.67,0.0,3.47,2.27,10.83,21.67,54.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,0.67,1.67,0.0,1.67,0.09,0.06,0.0,0.0,0.67,0.0,0.09,0.11,0.01,1.6,0.2,0.05,0.11,0.06,0.57,0.6,0.0,3.1,4.84,12.58,13.6,50.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,1.0,1.6,0.0,1.2,0.06,0.06,0.0,0.0,0.8,0.0,0.06,0.1,0.03,1.0,-1771.0,-0.6608187134502924
0,0,3,0,0.3,359,0.0,0.0,0.0,0.0,120,0,0,0.1,0.2,2022-10-19,17,8,0,0,0,0,12,0,9038,0,0,1,0.0,1,-216,253,469,5.3,True,0,359,,,0,0,0.0,15,Sub,Newcastle United,Everton,1,0,18319,2022,557562,0.0,0,0,0,0.0,0.0,0.0,1683,Newcastle United,Ryan Fraser,Ryan Fraser,2,4,12,0.0,MID,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3,0.2,0.5,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.09,0.08,0.53,0.67,0.0,2.07,2.33,8.67,9.67,41.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,0.67,1.33,0.0,1.33,0.06,0.06,0.0,0.0,0.67,0.0,0.06,0.08,0.01,1.6,0.2,0.02,0.08,0.06,0.65,0.6,0.0,2.36,3.16,6.8,13.6,51.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,0.8,1.6,0.0,1.2,0.06,0.03,0.0,0.0,0.4,0.0,0.06,0.08,0.01,1.12,-190.0,-0.29916897506925205
