assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,8,0,2.2,510,0.01,0.01,0.0,0.52,6,2,0,0.4,1.8,2022-08-07,83,10,0,0,0,0,1,0,25558,1,2,2,0.0,1,0,0,0,5.0,False,0,0,0,0.0,85,Leicester,Brentford,2,2,18210,2022,539836,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,3,1,2.3,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,19,1,2.2,510,0.04,0.06,0.02,0.74,13,0,0,3.2,8.8,2022-08-13,79,14,0,0,0,0,2,0,27731,1,0,4,21.0,6,-1498,1542,3040,5.0,True,0,0,1,0.0424981005489826,84,Brentford,Manchester United,4,0,18218,2022,540794,0.0,0,0,0,0.0424981005489826,0.0,0.0,Brentford,3,3,2,3.0,DEF,0.0,0.01,0.01,0.0,0.52,2.0,0.0,0.4,1.8,2.2,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2173.0,-0.32693147097337405
0,0,3,0,0.3,510,0.0,0.0,0.0,1.47,24,2,0,0.2,2.0,2022-08-20,59,9,0,0,0,0,3,0,42584,1,2,3,0.0,0,7965,11646,3681,5.0,False,0,0,0,0.0,62,Fulham,Brentford,3,2,18225,2022,542411,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,2,3,2.8,DEF,1.0,0.04,0.06,0.02,0.74,0.0,0.0,3.2,8.8,2.2,21.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,3.0,0.5,0.02,0.03,0.01,0.63,1.0,0.0,1.8,5.3,2.2,10.5,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.5,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14853.0,0.5196711685261304
0,0,10,0,13.9,510,0.03,0.08,0.05,1.07,33,1,0,4.5,12.6,2022-08-27,90,8,0,0,0,0,4,0,41617,1,1,1,18.0,1,-3004,4576,7580,5.0,True,1,0,2,0.035233199596405,90,Brentford,Everton,1,1,18233,2022,544520,0.02542470023036,0,1,0,0.035233199596405,0.1487759947776794,0.0881185010075569,Brentford,2,3,4,2.0,DEF,0.0,0.0,0.0,0.0,1.47,2.0,0.0,0.2,2.0,0.3,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.5,0.02,0.03,0.01,1.1,1.0,0.0,1.7,5.4,1.25,10.5,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.5,3.0,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,2.9,0.33,0.02,0.02,0.01,0.91,1.33,0.0,1.27,4.2,1.57,7.0,73.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,3.0,2.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-967.0,-0.24712076340901612
0,0,17,0,1.4,510,0.0,0.0,0.0,0.95,43,1,0,2.4,22.8,2022-08-30,78,7,0,0,0,0,5,0,40191,1,1,1,0.0,1,-2891,2598,5489,5.0,False,1,0,0,0.0,80,Crystal Palace,Brentford,1,1,18243,2022,545868,0.0,0,0,0,0.0,0.0270677004009485,0.0270677004009485,Brentford,3,2,5,1.8,DEF,0.0,0.03,0.08,0.05,1.07,1.0,0.0,4.5,12.6,13.9,18.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.04,0.03,0.0,0.0,1.0,0.0,0.04,0.15,0.09,2.0,0.0,0.02,0.04,0.02,1.27,1.5,0.0,2.35,7.3,7.1,9.0,74.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.0,0.5,0.0,1.0,0.02,0.01,0.0,0.0,0.5,0.0,0.02,0.07,0.04,2.4,0.33,0.02,0.05,0.02,1.09,1.0,0.0,2.63,7.8,5.47,13.0,76.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.67,2.33,0.0,1.0,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.05,0.03,2.6,0.25,0.02,0.04,0.02,0.95,1.25,0.0,2.08,6.3,4.65,9.75,77.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,2.5,2.0,0.0,0.75,0.02,0.01,0.0,0.0,0.25,0.0,0.02,0.04,0.02,2.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1426.0,-0.35748732533696054
0,0,7,0,4.4,510,0.01,0.01,0.0,1.92,52,2,0,2.2,17.2,2022-09-03,90,11,0,0,0,0,6,0,40259,1,2,5,0.0,0,-1594,3496,5090,5.0,True,1,0,0,0.0,90,Brentford,Leeds,5,2,18257,2022,547214,0.0,0,0,0,0.0,0.0,0.0,Brentford,2,3,6,2.1,DEF,0.0,0.0,0.0,0.0,0.95,1.0,0.0,2.4,22.8,1.4,0.0,78.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.8,0.0,0.02,0.04,0.02,1.01,1.0,0.0,3.45,17.7,7.65,9.0,84.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.02,0.01,0.0,0.0,0.5,0.0,0.02,0.09,0.06,1.9,0.0,0.01,0.03,0.02,1.16,1.33,0.0,2.37,12.47,5.2,6.0,75.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,1.67,0.67,0.0,0.67,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.06,0.04,2.2,0.25,0.02,0.03,0.02,1.06,1.0,0.0,2.58,11.55,4.45,9.75,76.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.25,2.0,0.0,0.75,0.02,0.01,0.0,0.0,0.25,0.0,0.02,0.04,0.03,2.4,0.2,0.02,0.03,0.01,0.95,1.2,0.0,2.14,9.6,4.0,7.8,77.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,2.2,1.8,0.0,0.6,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.04,0.02,2.38,68.0,-0.18565105986489636
0,0,14,0,2.5,510,0.03,0.03,0.0,1.52,72,3,0,2.0,17.6,2022-09-18,90,1,0,0,0,0,8,0,41394,1,3,0,0.0,1,-374,1645,2019,5.0,True,0,0,0,0.0,90,Brentford,Arsenal,0,3,18280,2022,551041,0.0,0,0,0,0.0,0.3999710083007812,0.3999710083007812,Brentford,4,3,8,0.3,DEF,0.0,0.01,0.01,0.0,1.92,2.0,0.0,2.2,17.2,4.4,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,1.44,1.5,0.0,2.3,20.0,2.9,0.0,84.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.95,0.0,0.01,0.03,0.02,1.31,1.33,0.0,3.03,17.53,6.57,6.0,86.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.33,2.33,0.67,0.0,0.67,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.06,0.04,1.97,0.0,0.01,0.02,0.01,1.35,1.5,0.0,2.33,13.65,5.0,4.5,79.25,0.0,0.0,0.0,0.0,0.75,0.0,1.0,1.5,2.5,0.5,0.0,0.5,0.01,0.01,0.0,0.0,0.25,0.0,0.01,0.04,0.03,2.17,0.2,0.02,0.03,0.01,1.23,1.2,0.0,2.5,12.68,4.44,7.8,79.2,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.2,2.8,1.6,0.0,0.6,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.04,0.02,2.34,1135.0,-0.10207423580786026
0,0,-2,0,1.5,510,0.0,0.0,0.0,0.12,82,0,0,0.3,1.8,2022-10-01,29,3,0,0,0,0,9,0,44216,0,0,0,0.0,0,2031,5196,3165,5.0,False,1,0,0,0.0,25,Bournemouth,Brentford,0,0,18283,2022,552418,0.0,0,0,0,0.0,0.0706804022192955,0.0706804022192955,Brentford,3,2,9,1.0,DEF,0.0,0.03,0.03,0.0,1.52,3.0,0.0,2.0,17.6,2.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.3,0.0,0.02,0.02,0.0,1.72,2.5,0.0,2.1,17.4,3.45,0.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.5,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.2,0.0,0.01,0.01,0.0,1.46,2.0,0.0,2.2,19.2,2.77,0.0,86.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,2.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.4,0.0,0.02,0.03,0.01,1.36,1.75,0.0,2.78,17.55,5.55,4.5,87.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,1.75,1.75,0.75,0.0,0.5,0.01,0.01,0.0,0.0,0.25,0.0,0.01,0.14,0.13,1.55,0.0,0.01,0.02,0.01,1.39,1.8,0.0,2.26,14.44,4.5,3.6,81.4,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.8,2.0,0.6,0.0,0.4,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.12,0.1,1.8,2822.0,0.242913527090061
1,0,14,0,1.6,510,0.0,0.0,0.0,1.53,98,4,0,2.2,14.2,2022-10-08,82,15,0,0,0,0,10,0,41162,1,1,5,6.0,3,-2959,1819,4778,5.0,False,0,0,0,0.0,85,Newcastle United,Brentford,5,1,18299,2022,554106,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,4,10,1.3,DEF,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.3,1.8,1.5,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.0,0.0,0.02,0.02,0.0,0.82,1.5,0.0,1.15,9.7,2.0,0.0,59.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.65,0.0,0.01,0.01,0.0,1.19,1.67,0.0,1.5,12.2,2.8,0.0,69.67,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.67,1.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,1.13,0.0,0.01,0.01,0.0,1.13,1.5,0.0,1.73,14.85,2.45,0.0,71.75,0.0,0.0,0.0,0.0,0.75,0.0,0.75,1.5,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.3,0.0,0.01,0.02,0.01,1.12,1.4,0.0,2.28,14.4,4.74,3.6,75.4,0.0,0.0,0.0,0.0,0.8,0.0,0.8,1.4,1.4,0.6,0.0,0.4,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.13,0.12,1.44,-3054.0,-0.44853721388509926
0,0,19,1,1.5,510,0.01,0.04,0.03,0.25,212,0,0,1.1,2.6,2023-02-04,60,17,0,0,0,0,22,0,24028,1,0,3,7.0,6,433,774,341,4.9,True,0,0,1,0.0358125008642673,64,Brentford,Southampton,3,0,18413,2022,573214,0.0,0,0,0,0.0358125008642673,0.0,0.0,Brentford,2,3,22,2.0,DEF,0.0,0.0,0.0,0.0,1.53,4.0,0.0,2.2,14.2,1.6,6.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.82,2.0,0.0,1.25,8.0,1.55,3.0,55.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,2.5,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.04,0.04,1.15,0.0,0.01,0.01,0.0,1.06,2.33,0.0,1.5,11.2,1.87,2.0,67.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.67,1.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.16,0.16,0.87,0.0,0.01,0.01,0.0,1.27,2.25,0.0,1.68,12.7,2.5,1.5,72.75,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.5,2.5,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.12,0.12,1.18,0.0,0.01,0.01,0.0,1.21,2.0,0.0,1.82,14.72,2.28,1.2,73.8,0.0,0.0,0.0,0.0,0.6,0.0,0.8,1.4,2.2,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.1,1.3,-17134.0,0.3883408071748879
