assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,2,33,1,59.6,457,0.18,0.21,0.03,0.39,129,0,0,10.5,28.0,2022-10-24,90,3,0,0,0,0,13,0,278345,1,0,2,17.0,8,17288,29127,11839,4.8,True,0,0,1,0.035623800009489,90,West Ham,Bournemouth,2,0,18330,2022,559523,0.1508959978818893,0,4,0,0.035623800009489,0.3168190121650696,0.2811950147151947,West Ham,2,3,13,4.5,DEF,0.0,0.18,0.18,0.0,1.73,1.0,0.0,5.8,27.2,30.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.69,0.0,0.0,2.0,0.0,0.0,0.95,0.95,0.0,0.0,0.22,0.22,0.0,0.96,1.0,0.0,6.6,24.13,40.53,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,2.33,0.0,0.0,0.0,0.43,0.0,0.0,3.0,0.0,0.0,0.62,0.56,2.0,0.2,0.15,0.16,0.01,0.8,0.8,0.0,5.58,19.84,33.1,2.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,1.6,2.8,0.0,0.2,0.01,0.27,0.0,0.0,2.4,0.0,0.01,0.47,0.42,2.4,29595.0,0.4220084948493873
0,0,15,0,16.5,457,0.06,0.06,0.0,1.24,139,1,0,3.4,15.4,2022-10-30,90,14,0,0,0,0,14,0,273592,1,0,1,2.0,2,-5129,13737,18866,4.8,False,0,0,0,0.0,90,Manchester United,West Ham,1,0,18340,2022,561011,0.0192182995378971,0,1,0,0.0,0.1203109994530677,0.1203109994530677,West Ham,2,4,14,3.7,DEF,1.0,0.18,0.21,0.03,0.39,0.0,0.0,10.5,28.0,59.6,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,1.0,0.04,0.15,0.0,0.0,4.0,0.0,0.04,0.32,0.28,4.5,0.33,0.24,0.25,0.01,0.86,0.67,0.0,7.8,25.4,46.13,6.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,4.33,0.0,0.33,0.01,0.35,0.0,0.0,3.33,0.0,0.01,0.48,0.43,2.5,0.4,0.17,0.18,0.01,0.8,0.6,0.0,6.62,23.24,38.66,4.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,1.8,4.0,0.0,0.2,0.01,0.3,0.0,0.0,2.8,0.0,0.01,0.48,0.43,2.8,-4753.0,-0.1573168113363801
0,0,12,0,15.0,457,0.1,0.1,0.0,1.02,149,2,0,2.4,9.0,2022-11-06,90,7,0,0,0,0,15,0,298991,1,2,1,0.0,1,22193,33820,11627,4.8,True,0,0,0,0.0,90,West Ham,Crystal Palace,1,2,18350,2022,562722,0.0411818996071815,0,1,0,0.0,0.0411818996071815,0.0411818996071815,West Ham,2,3,15,3.2,DEF,0.0,0.06,0.06,0.0,1.24,1.0,0.0,3.4,15.4,16.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.12,0.12,3.7,0.33,0.14,0.15,0.01,1.12,0.67,0.0,6.57,23.53,35.67,6.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.33,4.0,0.0,0.33,0.01,0.29,0.0,0.0,2.33,0.0,0.01,0.46,0.45,2.73,0.2,0.18,0.19,0.01,0.9,0.8,0.0,6.74,23.16,39.54,4.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.6,3.4,0.0,0.2,0.01,0.29,0.0,0.0,2.8,0.0,0.01,0.46,0.42,2.84,25399.0,0.4883270622923405
0,0,19,0,59.3,457,0.21,0.21,0.0,1.78,159,2,0,8.0,20.6,2022-11-12,90,10,0,0,0,0,16,0,287394,1,2,0,0.0,1,-10899,10497,21396,4.8,True,0,0,0,0.0,90,West Ham,Leicester,0,2,18360,2022,564447,0.1391900032758712,0,4,0,0.0,0.2159660011529922,0.151309996843338,West Ham,3,3,16,3.0,DEF,0.0,0.1,0.1,0.0,1.02,2.0,0.0,2.4,9.0,15.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.04,0.04,3.2,0.33,0.11,0.12,0.01,0.88,1.0,0.0,5.43,17.47,30.37,6.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,3.67,0.0,0.33,0.01,0.07,0.0,0.0,2.0,0.0,0.01,0.16,0.15,3.8,0.2,0.18,0.18,0.01,0.97,1.0,0.0,5.84,20.12,33.98,4.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.2,3.2,0.0,0.2,0.01,0.22,0.0,0.0,2.4,0.0,0.01,0.32,0.29,2.88,-11597.0,-0.3417364311917976
0,0,7,0,4.8,457,0.01,0.01,0.0,2.1,161,3,0,1.5,9.8,2022-12-26,90,1,0,0,0,0,17,0,177374,1,1,3,0.0,1,-110458,11886,122344,4.8,False,0,0,0,0.0,90,Arsenal,West Ham,3,1,18362,2022,565645,0.0,0,0,0,0.0,0.013417400419712,0.013417400419712,West Ham,2,4,17,0.2,DEF,0.0,0.21,0.21,0.0,1.78,2.0,0.0,8.0,20.6,59.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,4.0,0.0,0.0,0.22,0.15,3.0,0.0,0.12,0.12,0.0,1.35,1.67,0.0,4.6,15.0,30.27,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,1.33,0.0,0.0,0.0,0.07,0.0,0.0,2.0,0.0,0.0,0.13,0.1,3.3,0.2,0.15,0.15,0.01,1.23,1.2,0.0,6.02,20.04,36.26,3.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.0,2.8,0.0,0.2,0.01,0.21,0.0,0.0,2.4,0.0,0.01,0.33,0.31,2.88,-110020.0,-0.8229009908366237
0,0,17,0,16.6,457,0.06,0.09,0.03,1.63,179,2,0,3.5,17.4,2022-12-30,90,4,0,0,0,0,18,0,187107,1,2,0,1.0,1,8454,15630,7176,4.8,True,0,0,1,0.0334068015217781,90,West Ham,Brentford,0,2,18380,2022,566232,0.0,0,0,0,0.0334068015217781,0.3193869888782501,0.3193869888782501,West Ham,3,3,18,1.0,DEF,0.0,0.01,0.01,0.0,2.1,3.0,0.0,1.5,9.8,4.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.2,0.0,0.11,0.11,0.0,1.63,2.33,0.0,3.97,13.13,26.37,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.67,0.0,0.0,0.09,0.07,2.13,0.2,0.11,0.12,0.01,1.31,1.6,0.0,5.16,16.56,31.04,3.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.4,2.6,0.0,0.2,0.01,0.07,0.0,0.0,2.0,0.0,0.01,0.14,0.12,2.92,9733.0,0.370691923178111
0,0,3,0,0.6,457,0.0,0.0,0.0,0.67,187,1,0,0.3,2.6,2023-01-04,22,11,0,0,0,0,19,0,184702,0,2,2,0.0,1,-2685,5862,8547,4.8,False,0,0,0,0.0,18,Leeds,West Ham,2,2,18388,2022,567443,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,2,19,1.0,DEF,0.0,0.06,0.09,0.03,1.63,2.0,0.0,3.5,17.4,16.6,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.32,0.32,1.0,0.0,0.09,0.1,0.01,1.84,2.33,0.0,4.33,15.93,26.9,0.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,1.0,0.0,0.33,0.01,0.05,0.0,0.0,1.33,0.0,0.01,0.18,0.16,1.4,0.0,0.09,0.09,0.01,1.55,2.0,0.0,3.76,14.44,22.44,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.0,1.2,0.0,0.2,0.01,0.04,0.0,0.0,1.2,0.0,0.01,0.14,0.13,2.22,-2405.0,-0.18634186966479283
0,0,15,0,10.4,457,0.1,0.13,0.03,0.84,200,1,0,3.2,16.2,2023-01-14,90,20,0,0,0,0,20,0,177421,1,0,1,5.0,2,-7347,4256,11603,4.8,False,0,0,1,0.036065999418497,90,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568824,0.0,0,0,0,0.036065999418497,0.3067040145397186,0.2706379890441894,West Ham,2,2,20,1.2,DEF,0.0,0.0,0.0,0.0,0.67,1.0,0.0,0.3,2.6,0.6,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.03,0.01,1.47,2.0,0.0,1.77,9.93,7.33,0.33,67.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.11,0.73,0.0,0.08,0.08,0.01,1.44,2.0,0.0,3.14,11.88,19.26,0.2,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.2,1.0,0.0,0.2,0.01,0.04,0.0,0.0,1.0,0.0,0.01,0.12,0.11,1.68,-7281.0,-0.4632700674695756
0,0,4,0,15.9,457,0.13,0.13,0.0,0.31,250,0,0,2.3,6.6,2023-02-25,45,16,0,0,0,0,25,0,160381,0,0,4,0.0,1,2354,7516,5162,4.7,True,0,0,0,0.0,43,West Ham,Nottingham Forest,4,0,18451,2022,577901,0.0517996996641159,0,1,0,0.0,1.177539944648743,1.177539944648743,West Ham,2,3,25,0.2,DEF,0.0,0.1,0.13,0.03,0.84,1.0,0.0,3.2,16.2,10.4,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.31,0.27,1.2,0.0,0.05,0.07,0.02,1.05,1.33,0.0,2.33,12.07,9.2,2.0,67.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,1.33,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.21,0.2,1.07,0.0,0.08,0.09,0.01,1.4,1.8,0.0,3.3,13.32,18.34,1.2,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.2,1.2,0.0,0.4,0.01,0.03,0.0,0.0,0.8,0.0,0.01,0.17,0.15,1.28,-17040.0,0.18567597412841141
0,0,3,0,0.0,457,0.0,0.0,0.0,0.0,290,0,0,0.1,1.0,2023-04-02,2,17,0,0,0,0,29,0,149469,0,0,1,0.0,1,3676,6024,2348,4.7,True,0,0,0,0.0,1,West Ham,Southampton,1,0,18491,2022,585272,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,3,29,0.6,DEF,0.0,0.13,0.13,0.0,0.31,0.0,0.0,2.3,6.6,15.9,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,1.18,1.18,0.2,0.0,0.08,0.09,0.01,0.61,0.67,0.0,1.93,8.47,8.97,1.67,52.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.33,1.33,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.49,0.48,0.8,0.0,0.06,0.07,0.01,1.11,1.4,0.0,2.16,10.52,9.66,1.2,67.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,2.0,1.2,0.0,0.4,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.36,0.36,0.72,-10912.0,0.43908265647396083
0,2,27,1,33.2,457,0.13,0.13,0.0,0.68,293,0,0,5.8,22.6,2023-04-08,90,9,0,0,0,0,30,0,146572,1,1,0,2.0,8,-2039,980,3019,4.7,False,0,0,0,0.0,90,Fulham,West Ham,0,1,18494,2022,586795,0.0527643002569675,0,2,0,0.0,0.0254392009228467,0.0254392009228467,West Ham,2,2,30,3.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.08,0.09,0.01,0.38,0.33,0.0,1.87,7.93,8.77,1.67,45.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,2.0,1.33,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.49,0.48,0.67,0.0,0.06,0.07,0.01,0.69,0.8,0.0,1.88,8.76,8.7,1.2,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1.6,1.2,0.0,0.4,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.36,0.35,0.8,-2897.0,-0.5098774693673418
