assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,2,35,0,50.2,99,0.45,0.54,0.09,1.17,8,1,1,10.8,40.8,2024-08-18,89,0,0,0,0,0,0,0,False,7,0,0,0,0,1,0,360975,1,1.0,2.0,17.0,9,0,0,0,7.0,True,0,99,1,1,0.0740582570433616,90,Brentford,Crystal Palace,2,1,26609,2024,666801,0.4698812365531921,0,3,1,0.0740582570433616,0.5048030614852905,0.0,6552,Brentford,3,3,1,2.5,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,6,0,17.7,99,0.12,0.15,0.03,2.65,16,2,0,3.0,5.4,2024-08-25,90,0,0,0,0,0,0,0,False,12,0,0,0,0,2,0,449513,1,0.0,2.0,7.0,1,23925,61882,37957,7.0,False,1,99,0,1,0.0345180444419384,90,Liverpool,Brentford,2,0,26621,2024,668972,0.2495764940977096,0,1,0,0.0345180444419384,0.0345180444419384,0.0,6552,Brentford,3,5,2,4.5,MID,0.0,0.45,0.54,0.09,1.17,1.0,1.0,10.8,40.8,50.2,17.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,1.0,1.0,0.07,0.47,0.0,0.0,3.0,1.0,0.07,0.5,0.0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88538.0,0.2396358136599926
0,3,64,0,41.0,99,0.34,1.15,0.81,1.57,22,1,2,17.8,82.8,2024-08-31,90,0,0,0,0,0,0,0,False,17,0,0,0,0,3,0,603697,1,1.0,3.0,54.0,14,125074,210412,85338,7.0,True,1,99,2,4,0.8111304640769958,90,Brentford,Southampton,3,1,26623,2024,671729,0.7694047093391418,0,3,2,0.8111304640769958,2.016061782836914,0.4355265200138092,6552,Brentford,1,3,3,8.5,MID,0.0,0.12,0.15,0.03,2.65,2.0,0.0,3.0,5.4,17.7,7.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.03,0.25,0.0,0.0,1.0,0.0,0.03,0.03,0.0,4.5,0.0,0.29,0.34,0.06,1.91,1.5,0.5,6.9,23.1,33.95,12.0,89.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,2.0,5.0,0.5,1.0,0.05,0.36,0.0,0.0,2.0,0.5,0.05,0.27,0.0,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154184.0,0.42290448013524934
0,0,12,0,49.1,99,0.35,0.54,0.19,2.17,37,2,0,7.0,9.4,2024-09-14,90,0,0,0,0,0,0,0,False,13,0,0,0,0,4,0,817384,1,1.0,2.0,11.0,2,184014,374751,190737,7.1,False,0,99,0,1,0.1212284117937088,90,Manchester City,Brentford,2,1,26637,2024,673697,0.2927728295326233,0,3,0,0.1212284117937088,0.1769198030233383,0.013665834441781,6552,Brentford,3,4,4,5.5,MID,0.0,0.34,1.15,0.81,1.57,1.0,2.0,17.8,82.8,41.0,54.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,14.0,2.0,4.0,0.81,0.77,0.0,0.0,3.0,2.0,0.81,2.02,0.44,8.5,0.0,0.23,0.65,0.42,2.11,1.5,1.0,10.4,44.1,29.35,30.5,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,2.5,7.5,1.0,2.5,0.42,0.51,0.0,0.0,2.0,1.0,0.42,1.03,0.22,6.5,0.0,0.3,0.61,0.31,1.8,1.33,1.0,10.53,43.0,36.3,26.0,89.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,2.33,8.0,1.0,2.0,0.31,0.5,0.0,0.0,2.33,1.0,0.31,0.85,0.15,5.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213687.0,0.32540743570155334
0,1,31,0,2.4,99,0.02,0.66,0.64,3.52,49,3,1,10.1,43.2,2024-09-21,90,0,0,0,0,0,0,0,False,18,0,0,0,0,5,0,1022015,1,1.0,3.0,55.0,8,191546,251257,59711,7.1,False,0,99,1,3,0.7715756297111511,90,Tottenham,Brentford,3,1,26648,2024,675801,0.0,0,0,1,0.7715756297111511,0.8467352986335754,0.0751596316695213,6552,Brentford,3,3,5,6.2,MID,0.0,0.35,0.54,0.19,2.17,2.0,0.0,7.0,9.4,49.1,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.12,0.29,0.0,0.0,3.0,0.0,0.12,0.18,0.01,5.5,0.0,0.34,0.84,0.5,1.87,1.5,1.0,12.4,46.1,45.05,32.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.5,8.0,1.0,2.5,0.47,0.53,0.0,0.0,3.0,1.0,0.47,1.1,0.22,7.0,0.0,0.27,0.61,0.34,2.13,1.67,0.67,9.27,32.53,35.93,24.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,2.33,5.67,0.67,2.0,0.32,0.44,0.0,0.0,2.33,0.67,0.32,0.74,0.15,6.17,0.0,0.32,0.6,0.28,1.89,1.5,0.75,9.65,34.6,39.5,22.25,89.75,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.75,2.25,6.5,0.75,1.75,0.26,0.45,0.0,0.0,2.5,0.75,0.26,0.68,0.11,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204631.0,0.6159669162100281
0,2,27,0,21.6,99,0.41,0.66,0.25,0.99,53,1,1,10.2,42.4,2024-09-28,90,0,0,0,0,0,0,0,False,19,0,0,0,0,6,0,2091760,1,1.0,1.0,38.0,9,1032871,1092772,59901,7.3,True,0,99,1,4,0.2290481925010681,90,Brentford,West Ham,1,1,26656,2024,677872,0.0132673159241676,0,1,1,0.2290481925010681,0.1875568330287933,0.0918527320027351,6552,Brentford,2,3,6,6.3,MID,0.0,0.02,0.66,0.64,3.52,3.0,1.0,10.1,43.2,2.4,55.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,8.0,1.0,3.0,0.77,0.0,0.0,0.0,0.0,1.0,0.77,0.85,0.08,6.2,0.0,0.18,0.6,0.42,2.84,2.5,0.5,8.55,26.3,25.75,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,5.0,0.5,2.0,0.45,0.15,0.0,0.0,1.5,0.5,0.45,0.51,0.04,5.85,0.0,0.24,0.78,0.55,2.42,2.0,1.0,11.63,45.13,30.83,40.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.67,8.0,1.0,2.67,0.57,0.35,0.0,0.0,2.0,1.0,0.57,1.01,0.17,6.73,0.0,0.21,0.62,0.42,2.48,2.0,0.75,9.48,35.2,27.55,31.75,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.75,2.5,6.25,0.75,2.25,0.43,0.33,0.0,0.0,1.75,0.75,0.43,0.77,0.13,6.18,0.0,0.26,0.61,0.35,2.22,1.8,0.8,9.74,36.32,32.08,28.8,89.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,2.4,6.8,0.8,2.0,0.36,0.36,0.0,0.0,2.0,0.8,0.36,0.72,0.1,5.44,1069745.0,0.8960659267632711
0,1,38,0,47.3,99,0.29,1.13,0.84,1.05,63,3,1,11.8,46.6,2024-10-05,90,0,0,0,0,0,0,0,False,20,0,0,0,0,7,0,2654796,1,3.0,5.0,24.0,8,544115,598947,54832,7.4,True,0,99,1,2,0.8320542573928833,90,Brentford,Wolverhampton Wanderers,5,3,26667,2024,679552,0.4529032111167907,0,3,0,0.0708854123950004,1.2447028160095217,0.892180323600769,6552,Brentford,3,3,7,6.8,MID,0.0,0.41,0.66,0.25,0.99,1.0,1.0,10.2,42.4,21.6,38.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,1.0,4.0,0.23,0.01,0.0,0.0,1.0,1.0,0.23,0.19,0.09,6.3,0.0,0.22,0.66,0.45,2.26,2.0,1.0,10.15,42.8,12.0,46.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.5,1.0,3.5,0.5,0.01,0.0,0.0,0.5,1.0,0.5,0.52,0.08,6.25,0.0,0.26,0.62,0.36,2.23,2.0,0.67,9.1,31.67,24.37,34.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.33,0.67,2.67,0.37,0.1,0.0,0.0,1.33,0.67,0.37,0.4,0.06,6.0,0.0,0.28,0.75,0.47,2.06,1.75,1.0,11.28,44.45,28.52,39.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,2.25,8.25,1.0,3.0,0.48,0.27,0.0,0.0,1.75,1.0,0.48,0.81,0.15,6.62,0.0,0.25,0.63,0.38,2.18,1.8,0.8,9.62,36.64,26.36,33.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,2.2,6.8,0.8,2.6,0.39,0.27,0.0,0.0,1.6,0.8,0.39,0.65,0.12,6.2,563036.0,0.8322613604903186
0,0,15,0,33.7,99,0.05,0.08,0.03,1.33,75,2,0,6.2,24.4,2024-10-19,90,0,0,0,0,0,0,0,False,14,0,0,0,0,8,0,3066293,1,1.0,2.0,4.0,2,396157,454941,58784,7.5,False,0,99,0,1,0.0334881208837032,90,Manchester United,Brentford,2,1,26675,2024,681311,0.0663905814290046,0,2,0,0.0334881208837032,0.0998786985874176,0.0223867427557706,6552,Brentford,3,3,8,6.3,MID,0.0,0.29,1.13,0.84,1.05,3.0,1.0,11.8,46.6,47.3,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,8.0,1.0,2.0,0.83,0.45,0.0,0.0,3.0,0.0,0.07,1.24,0.89,6.8,0.0,0.35,0.9,0.54,1.02,2.0,1.0,11.0,44.5,34.45,31.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8.5,1.0,3.0,0.53,0.23,0.0,0.0,2.0,0.5,0.15,0.72,0.49,6.55,0.0,0.24,0.82,0.58,1.85,2.33,1.0,10.7,44.07,23.77,39.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,3.0,8.33,1.0,3.0,0.61,0.16,0.0,0.0,1.33,0.67,0.36,0.76,0.35,6.43,0.0,0.27,0.75,0.48,1.93,2.25,0.75,9.78,35.4,30.1,32.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.75,6.75,0.75,2.5,0.49,0.19,0.0,0.0,1.75,0.5,0.3,0.61,0.27,6.2,0.0,0.28,0.83,0.55,1.86,2.0,1.0,11.38,44.88,32.28,36.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.8,8.2,1.0,2.8,0.55,0.31,0.0,0.0,2.0,0.8,0.4,0.89,0.3,6.66,411497.0,0.7711460411698866
0,3,52,0,18.5,99,0.38,1.29,0.91,1.3,83,3,2,13.1,76.4,2024-10-26,90,0,0,0,0,0,0,0,False,10,0,0,0,0,9,0,3692358,1,3.0,4.0,36.0,15,601979,639773,37794,7.6,True,0,99,2,4,0.9057899713516236,90,Brentford,Ipswich,4,3,26685,2024,682998,0.1390465795993805,0,1,1,0.1446211040019989,0.936098337173462,0.6524306535720825,6552,Brentford,2,3,9,8.3,MID,0.0,0.05,0.08,0.03,1.33,2.0,0.0,6.2,24.4,33.7,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.03,0.07,0.0,0.0,2.0,0.0,0.03,0.1,0.02,6.3,0.0,0.17,0.6,0.44,1.19,2.5,0.5,9.0,35.5,40.5,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.5,5.0,0.5,1.5,0.43,0.26,0.0,0.0,2.5,0.0,0.05,0.67,0.46,6.55,0.0,0.25,0.62,0.37,1.12,2.0,0.67,9.4,37.8,34.2,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.67,6.33,0.67,2.33,0.36,0.18,0.0,0.0,2.0,0.33,0.11,0.51,0.34,6.47,0.0,0.19,0.63,0.44,1.72,2.25,0.75,9.57,39.15,26.25,30.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.75,6.75,0.75,2.5,0.47,0.13,0.0,0.0,1.5,0.5,0.28,0.59,0.27,6.4,0.0,0.22,0.61,0.39,1.81,2.2,0.6,9.06,33.2,30.82,26.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.6,5.8,0.6,2.2,0.4,0.17,0.0,0.0,1.8,0.4,0.25,0.51,0.22,6.22,626065.0,0.8884420286111927
0,0,8,1,2.1,99,0.01,0.01,0.0,0.9,92,0,0,0.6,3.4,2024-11-04,86,0,0,0,0,0,0,0,False,9,0,0,0,0,10,0,4324739,1,1.0,2.0,0.0,3,620628,667099,46471,7.8,False,0,99,0,0,0.0,89,Fulham,Brentford,2,1,26693,2024,686128,0.0,0,0,0,0.0,0.0195134691894054,0.0195134691894054,6552,Brentford,3,3,10,6.7,MID,0.0,0.38,1.29,0.91,1.3,3.0,2.0,13.1,76.4,18.5,36.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,15.0,2.0,4.0,0.91,0.14,0.0,0.0,1.0,1.0,0.14,0.94,0.65,8.3,0.0,0.22,0.68,0.47,1.32,2.5,1.0,9.65,50.4,26.1,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8.5,1.0,2.5,0.47,0.1,0.0,0.0,1.5,0.5,0.09,0.52,0.34,7.3,0.0,0.24,0.83,0.59,1.23,2.67,1.0,10.37,49.13,33.17,21.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,3.67,8.33,1.0,2.33,0.59,0.22,0.0,0.0,2.0,0.33,0.08,0.76,0.52,7.13,0.0,0.28,0.79,0.51,1.17,2.25,1.0,10.32,47.45,30.28,25.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8.5,1.0,2.75,0.5,0.17,0.0,0.0,1.75,0.5,0.12,0.62,0.41,6.93,0.0,0.23,0.76,0.53,1.64,2.4,1.0,10.28,46.6,24.7,31.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,3.0,8.4,1.0,2.8,0.55,0.13,0.0,0.0,1.4,0.6,0.25,0.66,0.35,6.78,632381.0,0.8697506901915719
