assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,5,0,12.7,70,0.01,0.01,0.0,1.3,6,1,0,2.7,12.0,2024-08-17,90,False,16,0,0,0,0,1,0,40065,1,1,1,2.0,1,0,0,0,4.5,False,1,0,0,0.0,90,Nottingham Forest,Bournemouth,1,1,26607,2024,666405,0.0262943692505359,0,1,0,0.0,0.139366403222084,0.1130720302462577,Bournemouth,3,4,1,1.9,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,4,0,2.9,70,0.01,0.01,0.0,1.61,12,1,0,2.0,14.8,2024-08-25,90,False,15,0,0,0,0,2,0,41715,1,1,1,2.0,2,-2474,1374,3848,4.5,True,0,0,0,0.0,90,Bournemouth,Newcastle United,1,1,26620,2024,668704,0.0,0,0,0,0.0,0.0557205900549888,0.0557205900549888,Bournemouth,4,3,2,1.0,DEF,0.0,0.01,0.01,0.0,1.3,1.0,0.0,2.7,12.0,12.7,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.14,0.11,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650.0,-0.47376484105706623
0,0,3,0,19.6,70,0.06,0.07,0.01,1.71,24,2,0,3.2,8.2,2024-08-31,65,False,8,0,0,0,0,3,0,46129,1,3,2,4.0,1,1897,6136,4239,4.5,False,0,0,1,0.0133572192862629,67,Everton,Bournemouth,2,3,26624,2024,671768,0.0643413737416267,0,1,0,0.0133572192862629,0.1257679760456085,0.1257679760456085,Bournemouth,3,3,3,1.3,DEF,0.0,0.01,0.01,0.0,1.61,1.0,0.0,2.0,14.8,2.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.0,0.0,0.01,0.01,0.0,1.46,1.0,0.0,2.35,13.4,7.8,2.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,1.5,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.1,0.08,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4414.0,0.1828433734939759
0,0,9,0,0.3,70,0.0,0.07,0.07,0.78,32,1,0,1.3,9.4,2024-09-14,90,False,6,0,0,0,0,4,0,41068,1,1,0,3.0,2,-5775,1819,7594,4.5,True,0,0,2,0.0409589894115924,90,Bournemouth,Chelsea,0,1,26639,2024,674150,0.0,0,0,0,0.0409589894115924,0.2925123870372772,0.2760157585144043,Bournemouth,3,3,4,1.5,DEF,0.0,0.06,0.07,0.01,1.71,2.0,0.0,3.2,8.2,19.6,4.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.01,0.06,0.0,0.0,1.0,0.0,0.01,0.13,0.13,1.3,0.0,0.03,0.04,0.0,1.66,1.5,0.0,2.6,11.5,11.25,3.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,1.5,0.0,0.5,0.01,0.03,0.0,0.0,0.5,0.0,0.01,0.09,0.09,1.15,0.0,0.03,0.03,0.0,1.54,1.33,0.0,2.63,11.67,11.73,2.67,81.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,1.33,0.0,0.33,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.11,0.1,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5061.0,-0.6135132263890365
0,0,7,0,26.6,70,0.09,0.1,0.01,2.06,46,3,0,4.6,18.0,2024-09-21,90,False,12,0,0,0,0,5,0,40682,1,0,3,1.0,1,-1152,1889,3041,4.5,False,0,0,1,0.0140479346737265,90,Liverpool,Bournemouth,3,0,26645,2024,675701,0.0948214456439018,0,2,0,0.0140479346737265,0.0789897665381431,0.0572969131171703,Bournemouth,3,5,5,1.0,DEF,0.0,0.0,0.07,0.07,0.78,1.0,0.0,1.3,9.4,0.3,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.29,0.28,1.5,0.0,0.03,0.07,0.04,1.25,1.5,0.0,2.25,8.8,9.95,3.5,77.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.5,0.0,1.5,0.03,0.03,0.0,0.0,0.5,0.0,0.03,0.21,0.2,1.4,0.0,0.02,0.05,0.03,1.37,1.33,0.0,2.17,10.8,7.6,3.0,81.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,1.67,0.0,1.0,0.02,0.02,0.0,0.0,0.33,0.0,0.02,0.16,0.15,1.27,0.0,0.02,0.04,0.02,1.35,1.25,0.0,2.3,11.1,8.88,2.75,83.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.0,1.5,0.0,0.75,0.01,0.02,0.0,0.0,0.5,0.0,0.01,0.15,0.14,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-386.0,-0.23367139959432048
0,0,3,0,2.8,70,0.01,0.03,0.02,0.6,52,1,0,1.9,8.4,2024-09-30,90,False,17,0,0,0,0,6,0,54714,1,1,3,8.0,1,12173,22126,9953,4.5,True,1,0,1,0.0247768945991992,90,Bournemouth,Southampton,3,1,26661,2024,678926,0.0,0,0,0,0.0247768945991992,0.0938123911619186,0.0938123911619186,Bournemouth,1,3,6,1.8,DEF,0.0,0.09,0.1,0.01,2.06,3.0,0.0,4.6,18.0,26.6,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.01,0.09,0.0,0.0,2.0,0.0,0.01,0.08,0.06,1.0,0.0,0.04,0.08,0.04,1.42,2.0,0.0,2.95,13.7,13.45,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,1.5,0.0,1.5,0.03,0.05,0.0,0.0,1.0,0.0,0.03,0.19,0.17,1.25,0.0,0.05,0.08,0.03,1.52,2.0,0.0,3.03,11.87,15.5,2.67,81.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,1.33,0.0,1.33,0.02,0.05,0.0,0.0,1.0,0.0,0.02,0.17,0.15,1.27,0.0,0.04,0.06,0.02,1.54,1.75,0.0,2.78,12.6,12.35,2.5,83.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.5,1.5,0.0,1.0,0.02,0.04,0.0,0.0,0.75,0.0,0.02,0.14,0.13,1.2,0.0,0.03,0.05,0.02,1.49,1.6,0.0,2.76,12.48,12.42,2.4,85.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.4,1.4,0.0,0.8,0.01,0.04,0.0,0.0,0.8,0.0,0.01,0.14,0.13,1.34,14032.0,0.37946943483275664
0,0,7,0,7.7,70,0.03,0.03,0.0,0.76,68,1,0,1.3,5.6,2024-10-05,62,False,11,0,0,0,0,7,0,53365,1,0,1,0.0,2,-1129,3572,4701,4.5,False,0,0,0,0.0,66,Leicester,Bournemouth,1,0,26663,2024,679439,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,3,1,7,2.0,DEF,0.0,0.01,0.03,0.02,0.6,1.0,0.0,1.9,8.4,2.8,8.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.09,1.8,0.0,0.05,0.06,0.02,1.33,2.0,0.0,3.25,13.2,14.7,4.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,3.0,1.0,0.0,1.0,0.02,0.05,0.0,0.0,1.0,0.0,0.02,0.09,0.08,1.4,0.0,0.03,0.07,0.03,1.15,1.67,0.0,2.6,11.93,9.9,4.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.0,1.33,0.0,1.33,0.03,0.03,0.0,0.0,0.67,0.0,0.03,0.16,0.14,1.43,0.0,0.04,0.07,0.03,1.29,1.75,0.0,2.75,11.0,12.32,4.0,83.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,2.0,1.25,0.0,1.25,0.02,0.04,0.0,0.0,0.75,0.0,0.02,0.15,0.14,1.4,0.0,0.03,0.06,0.02,1.35,1.6,0.0,2.6,11.76,10.44,3.6,85.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.8,1.4,0.0,1.0,0.02,0.03,0.0,0.0,0.6,0.0,0.02,0.13,0.12,1.32,-1349.0,-0.1364680285265321
0,1,30,1,16.1,70,0.03,0.08,0.05,0.68,71,0,0,4.3,19.4,2024-10-19,90,False,1,0,0,0,0,8,0,45148,1,0,2,7.0,7,-8362,453,8815,4.5,True,0,0,1,0.0912203714251518,90,Bournemouth,Arsenal,2,0,26680,2024,681567,0.0327385552227497,0,1,0,0.0912203714251518,0.5272279381752014,0.436007559299469,Bournemouth,5,3,8,1.7,DEF,0.0,0.03,0.03,0.0,0.76,1.0,0.0,1.3,5.6,7.7,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.02,0.03,0.01,0.68,1.0,0.0,1.6,7.0,5.25,4.0,76.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,2.0,1.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.05,1.9,0.0,0.04,0.05,0.01,1.14,1.67,0.0,2.6,10.67,12.37,3.0,80.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.33,1.33,0.0,0.67,0.01,0.03,0.0,0.0,0.67,0.0,0.01,0.06,0.05,1.6,0.0,0.03,0.06,0.02,1.05,1.5,0.0,2.28,10.35,9.35,3.0,83.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,1.75,1.5,0.0,1.0,0.02,0.02,0.0,0.0,0.5,0.0,0.02,0.12,0.11,1.58,0.0,0.04,0.06,0.02,1.18,1.6,0.0,2.46,9.92,11.4,3.2,79.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.8,1.4,0.0,1.0,0.02,0.03,0.0,0.0,0.6,0.0,0.02,0.12,0.11,1.52,-8217.0,-0.90224428139836
0,0,10,0,29.8,70,0.09,0.11,0.02,1.81,82,1,0,4.5,13.6,2024-10-26,80,False,2,0,0,0,0,9,0,46916,1,1,1,2.0,2,1194,3335,2141,4.4,False,0,0,1,0.0225919280201196,85,Aston Villa,Bournemouth,1,1,26684,2024,682979,0.0775818675756454,0,2,0,0.0225919280201196,0.1629302054643631,0.1173749342560768,Bournemouth,3,4,9,3.0,DEF,1.0,0.03,0.08,0.05,0.68,0.0,0.0,4.3,19.4,16.1,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,1.0,0.09,0.03,0.0,0.0,1.0,0.0,0.09,0.53,0.44,1.7,0.5,0.03,0.06,0.02,0.72,0.5,0.0,2.8,12.5,11.9,3.5,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,4.5,0.0,0.5,0.05,0.02,0.0,0.0,0.5,0.0,0.05,0.26,0.22,1.85,0.33,0.02,0.05,0.02,0.68,0.67,0.0,2.5,11.13,8.87,5.0,80.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.0,3.33,0.0,0.67,0.04,0.01,0.0,0.0,0.33,0.0,0.04,0.21,0.18,1.83,0.25,0.04,0.06,0.02,1.02,1.25,0.0,3.02,12.85,13.3,4.0,83.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.25,2.25,2.75,0.0,0.75,0.03,0.03,0.0,0.0,0.75,0.0,0.03,0.18,0.15,1.62,0.2,0.03,0.06,0.03,0.98,1.2,0.0,2.68,12.16,10.7,3.8,84.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,1.8,2.6,0.0,1.0,0.03,0.03,0.0,0.0,0.6,0.0,0.03,0.2,0.17,1.6,1768.0,0.21804236669101534
2,2,37,0,27.6,70,0.42,0.42,0.0,1.56,91,1,0,8.4,48.6,2024-11-02,90,False,13,0,0,0,0,10,0,46460,1,1,2,8.0,10,-749,2707,3456,4.4,True,0,0,0,0.0,90,Bournemouth,Manchester City,2,1,26692,2024,684967,0.8863691091537476,2,2,0,0.0,0.979748547077179,0.0933793857693672,Bournemouth,4,3,10,5.3,DEF,0.0,0.09,0.11,0.02,1.81,1.0,0.0,4.5,13.6,29.8,2.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.02,0.08,0.0,0.0,2.0,0.0,0.02,0.16,0.12,3.0,0.5,0.06,0.1,0.04,1.25,0.5,0.0,4.4,16.5,22.95,4.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,4.5,0.0,1.0,0.06,0.06,0.0,0.0,1.5,0.0,0.06,0.35,0.28,2.35,0.33,0.05,0.07,0.02,1.08,0.67,0.0,3.37,12.87,17.87,3.0,77.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,3.67,0.0,0.67,0.04,0.04,0.0,0.0,1.0,0.0,0.04,0.23,0.18,2.23,0.25,0.04,0.06,0.02,0.96,0.75,0.0,3.0,11.75,14.1,4.25,80.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,1.75,3.0,0.0,0.75,0.03,0.03,0.0,0.0,0.75,0.0,0.03,0.2,0.16,2.12,0.2,0.05,0.07,0.02,1.18,1.2,0.0,3.32,13.0,16.6,3.6,82.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,2.0,2.6,0.0,0.8,0.03,0.04,0.0,0.0,1.0,0.0,0.03,0.17,0.14,1.9,-456.0,-0.12153172156417329
