assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,0,0,0.3,770,0.01,0.6,0.6,0.0,246,0,0,2.5,4.4,2025-02-16,45,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,260,0,1,2,20.0,1,192,203,11,5.0,False,0,770,0,2,0.2812192440032959,41,Liverpool,Wolverhampton Wanderers,2,1,26847,2024,706732,0.0,0,0,0,0.2812192440032959,0.3824386596679687,0.1237304359674453,7908,Wolverhampton Wanderers,3,5,25,0.8,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.897196261682243
0,0,0,0,0.3,770,0.01,0.6,0.6,0.0,246,0,0,2.5,4.4,2025-02-16,45,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,260,0,1,2,20.0,1,192,203,11,5.0,False,0,770,0,2,0.2812192440032959,41,Liverpool,Wolverhampton Wanderers,2,1,26847,2024,706732,0.0,0,0,0,0.2812192440032959,0.3824386596679687,0.1237304359674453,7908,Wolverhampton Wanderers,3,5,25,0.8,MID,0.0,0.01,0.6,0.6,0.0,0.0,0.0,2.5,4.4,0.3,20.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.28,0.0,0.0,0.0,0.0,0.0,0.28,0.38,0.12,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.897196261682243
1,0,20,1,15.1,770,0.01,0.67,0.66,0.62,253,0,0,6.0,34.0,2025-02-22,90,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,598,1,1,0,11.0,6,298,332,34,5.0,False,0,770,0,2,0.7334145307540894,90,Bournemouth,Wolverhampton Wanderers,0,1,26852,2024,707909,0.4209138751029968,1,1,0,0.7334145307540894,1.2318462133407593,0.0775178223848342,7908,Wolverhampton Wanderers,3,3,26,,,0.0,0.01,0.6,0.6,0.0,0.0,0.0,2.5,4.4,0.3,20.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.28,0.0,0.0,0.0,0.0,0.0,0.28,0.38,0.12,0.8,0.0,0.01,0.6,0.6,0.0,0.0,0.0,2.5,4.4,0.3,20.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.28,0.0,0.0,0.0,0.0,0.0,0.28,0.38,0.12,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.0,0.8142076502732241
0,0,5,0,11.3,770,0.0,0.27,0.27,1.69,267,2,0,2.3,0.6,2025-02-25,90,0,0,0,0,0,0,0,False,9,0,0,0,0,27,0,2653,1,2,1,11.0,2,1984,2144,160,5.0,True,0,770,0,2,0.1612128764390945,90,Wolverhampton Wanderers,Fulham,1,2,26867,2024,709036,0.036147654056549,0,1,0,0.1612128764390945,0.1973605304956436,0.1223853975534439,7908,Wolverhampton Wanderers,3,3,27,3.0,MID,1.0,0.01,0.67,0.66,0.62,0.0,0.0,6.0,34.0,15.1,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,2.0,0.73,0.42,1.0,1.0,1.0,0.0,0.73,1.23,0.08,,0.5,0.01,0.64,0.63,0.31,0.0,0.0,4.25,19.2,7.7,15.5,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,3.5,0.0,2.0,0.51,0.21,0.5,0.5,0.5,0.0,0.51,0.81,0.1,,0.33,0.01,0.62,0.62,0.21,0.0,0.0,3.67,14.27,5.23,17.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.33,2.67,0.0,2.0,0.43,0.14,0.33,0.33,0.33,0.0,0.43,0.67,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2055.0,0.8611111111111112
0,2,25,0,0.6,770,0.0,0.4,0.4,0.95,280,1,1,9.4,39.4,2025-03-08,45,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,3238,1,1,1,54.0,8,531,1295,764,5.0,True,0,770,1,3,0.4603495895862579,47,Wolverhampton Wanderers,Everton,1,1,26881,2024,711703,0.0,0,0,1,0.4603495895862579,0.3515177965164184,0.0,7908,Wolverhampton Wanderers,3,3,28,4.2,MID,0.0,0.0,0.27,0.27,1.69,2.0,0.0,2.3,0.6,11.3,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.16,0.04,0.0,0.0,1.0,0.0,0.16,0.2,0.12,3.0,0.5,0.0,0.47,0.46,1.16,1.0,0.0,4.15,17.3,13.2,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,4.0,0.0,2.0,0.45,0.23,0.5,0.5,1.0,0.0,0.45,0.71,0.1,,0.33,0.01,0.51,0.51,0.77,0.67,0.0,3.6,13.0,8.9,14.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,3.0,0.0,2.0,0.39,0.15,0.33,0.33,0.67,0.0,0.39,0.6,0.11,,0.25,0.01,0.54,0.53,0.58,0.5,0.0,3.32,10.85,6.75,15.5,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.25,2.5,0.0,2.0,0.36,0.11,0.25,0.25,0.5,0.0,0.36,0.55,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.0,0.2578921806702283
0,0,8,1,13.4,770,0.01,0.01,0.0,0.63,290,0,0,1.8,4.8,2025-03-15,68,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,37669,1,2,1,0.0,3,17962,19334,1372,5.0,False,0,770,0,0,0.0,70,Southampton,Wolverhampton Wanderers,1,2,26891,2024,713064,0.0335241295397281,0,1,0,0.0,0.128432035446167,0.0949079021811485,7908,Wolverhampton Wanderers,3,1,29,5.3,MID,0.0,0.0,0.4,0.4,0.95,1.0,1.0,9.4,39.4,0.6,54.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,1.0,3.0,0.46,0.0,0.0,0.0,0.0,1.0,0.46,0.35,0.0,4.2,0.0,0.0,0.34,0.34,1.32,1.5,0.5,5.85,20.0,5.95,32.5,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,5.0,0.5,2.5,0.31,0.02,0.0,0.0,0.5,0.5,0.31,0.27,0.06,3.6,0.33,0.0,0.45,0.44,1.09,1.0,0.33,5.9,24.67,9.0,25.33,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,5.33,0.33,2.33,0.45,0.15,0.33,0.33,0.67,0.33,0.45,0.59,0.07,,0.25,0.0,0.48,0.48,0.82,0.75,0.25,5.05,19.6,6.82,24.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,1.0,4.25,0.25,2.25,0.41,0.11,0.25,0.25,0.5,0.25,0.41,0.54,0.08,,0.2,0.01,0.51,0.51,0.65,0.6,0.2,4.54,16.56,5.52,23.2,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.2,3.6,0.2,2.2,0.38,0.09,0.2,0.2,0.4,0.2,0.38,0.51,0.09,,34431.0,0.8674780256930358
0,0,-4,1,0.3,770,0.0,0.7,0.7,1.34,295,0,0,1.7,8.2,2025-04-01,90,0,0,0,0,0,0,0,False,19,0,0,0,0,30,0,14709,1,0,1,8.0,3,-6571,1293,7864,5.0,True,0,770,0,2,0.7607061862945557,90,Wolverhampton Wanderers,West Ham,1,0,26895,2024,715980,0.0,0,0,0,0.7607061862945557,0.7607061862945557,0.0,7908,Wolverhampton Wanderers,2,3,30,,,1.0,0.01,0.01,0.0,0.63,0.0,0.0,1.8,4.8,13.4,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.13,0.09,5.3,0.5,0.0,0.2,0.2,0.79,0.5,0.5,5.6,22.1,7.0,27.0,56.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,5.5,0.5,1.5,0.23,0.02,0.0,0.0,0.5,0.5,0.23,0.24,0.05,4.75,0.33,0.0,0.23,0.22,1.09,1.0,0.33,4.5,14.93,8.43,21.67,67.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,4.33,0.33,1.67,0.21,0.02,0.0,0.0,0.67,0.33,0.21,0.23,0.07,4.17,0.5,0.0,0.34,0.33,0.97,0.75,0.25,4.88,19.7,10.1,19.0,73.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.75,4.75,0.25,1.75,0.34,0.12,0.25,0.25,0.75,0.25,0.34,0.48,0.07,,0.4,0.01,0.39,0.39,0.78,0.6,0.2,4.4,16.64,8.14,19.2,67.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.0,4.0,0.2,1.8,0.33,0.1,0.2,0.2,0.6,0.2,0.33,0.46,0.08,,-22960.0,-0.7175930981762586
0,0,7,0,5.3,770,0.01,0.23,0.22,0.8,306,1,0,3.3,11.2,2025-04-05,90,0,0,0,0,0,0,0,False,10,0,0,0,0,31,0,14812,1,2,1,16.0,2,-36,2619,2655,5.0,False,0,770,0,3,0.1659350395202636,90,Ipswich,Wolverhampton Wanderers,1,2,26907,2024,716818,0.0,0,0,0,0.1659350395202636,0.3378114700317383,0.1718764454126358,7908,Wolverhampton Wanderers,3,2,31,2.7,MID,1.0,0.0,0.7,0.7,1.34,0.0,0.0,1.7,8.2,0.3,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.76,0.0,0.0,0.0,0.0,0.0,0.76,0.76,0.0,,1.0,0.0,0.36,0.35,0.98,0.0,0.0,1.75,6.5,6.85,4.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.38,0.02,0.0,0.0,0.5,0.0,0.38,0.44,0.05,,0.67,0.0,0.37,0.37,0.97,0.33,0.33,4.3,17.47,4.77,20.67,67.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.67,0.33,1.67,0.41,0.01,0.0,0.0,0.33,0.33,0.41,0.41,0.03,,0.5,0.0,0.34,0.34,1.15,0.75,0.25,3.8,13.25,6.4,18.25,73.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.0,4.0,0.25,1.75,0.35,0.02,0.0,0.0,0.5,0.25,0.35,0.36,0.05,,0.6,0.0,0.41,0.41,1.05,0.6,0.2,4.24,17.4,8.14,16.8,76.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.8,4.4,0.2,1.8,0.42,0.1,0.2,0.2,0.6,0.2,0.42,0.53,0.06,,103.0,-0.006825938566552901
1,0,21,0,13.7,770,0.02,0.15,0.13,1.96,320,2,0,4.5,8.2,2025-04-13,90,0,0,0,0,0,0,0,False,18,0,0,0,0,32,0,9651,1,2,4,23.0,5,-5049,199,5248,5.0,True,0,770,0,1,0.0494727939367294,90,Wolverhampton Wanderers,Tottenham,4,2,26919,2024,719191,0.0606356263160705,0,1,0,0.0494727939367294,0.1101084202527999,0.0,7908,Wolverhampton Wanderers,2,3,32,,,0.0,0.01,0.23,0.22,0.8,1.0,0.0,3.3,11.2,5.3,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.34,0.17,2.7,0.5,0.0,0.46,0.46,1.07,0.5,0.0,2.5,9.7,2.8,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.5,0.0,2.5,0.46,0.0,0.0,0.0,0.0,0.0,0.46,0.55,0.09,,0.67,0.01,0.31,0.31,0.92,0.33,0.0,2.27,8.07,6.33,8.0,82.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,2.67,0.0,1.67,0.31,0.01,0.0,0.0,0.33,0.0,0.31,0.41,0.09,,0.5,0.0,0.34,0.33,0.93,0.5,0.25,4.05,15.9,4.9,19.5,73.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.0,4.0,0.25,2.0,0.35,0.01,0.0,0.0,0.25,0.25,0.35,0.39,0.07,,0.4,0.0,0.32,0.32,1.08,0.8,0.2,3.7,12.84,6.18,17.8,76.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.0,3.6,0.2,2.0,0.31,0.01,0.0,0.0,0.4,0.2,0.31,0.36,0.08,,-5161.0,-0.9269322562878649
0,0,2,1,2.7,770,0.04,0.04,0.0,1.32,328,0,0,1.1,4.6,2025-04-20,90,0,0,0,0,0,0,0,False,14,0,0,0,0,33,0,7748,1,1,0,4.0,3,-1477,379,1856,5.0,False,0,770,0,0,0.0,90,Manchester United,Wolverhampton Wanderers,0,1,26929,2024,721029,0.0,0,0,0,0.0,0.0284623317420482,0.0284623317420482,7908,Wolverhampton Wanderers,3,3,33,3.2,MID,0.0,0.02,0.15,0.13,1.96,2.0,0.0,4.5,8.2,13.7,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,1.0,0.05,0.06,1.0,0.0,1.0,0.0,0.05,0.11,0.0,,0.0,0.02,0.19,0.18,1.38,1.5,0.0,3.9,9.7,9.5,19.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.5,3.5,0.0,2.0,0.11,0.03,0.5,0.0,0.5,0.0,0.11,0.22,0.09,,0.33,0.01,0.36,0.35,1.37,1.0,0.0,3.17,9.2,6.43,15.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,3.33,0.0,2.0,0.33,0.02,0.33,0.0,0.33,0.0,0.33,0.4,0.06,,0.5,0.01,0.27,0.26,1.18,0.75,0.0,2.82,8.1,8.17,11.75,84.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.75,3.25,0.0,1.5,0.24,0.02,0.25,0.0,0.5,0.0,0.24,0.33,0.07,,0.4,0.01,0.3,0.29,1.14,0.8,0.2,4.14,14.36,6.66,20.2,76.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.6,4.2,0.2,1.8,0.29,0.02,0.2,0.0,0.4,0.2,0.29,0.34,0.05,,-1903.0,-0.6608501118568233
