assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,12,0,0.0,152,0.0,0.0,0.0,1.97,24,2,0,4.4,44.0,2024-08-31,90,False,8,0,0,0,0,3,6,40493,1,3,2,0.0,3,5839,12276,6437,4.5,False,0,0,0,0,90,Everton,Bournemouth,2,3,26624,2024,671764,0.0,0,0,0,0,0.0,0.0,Bournemouth,3,3,3,1.0,GK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.3120290706995137
0,0,14,0,0.0,152,0.0,0.0,0.0,2.06,46,3,0,5.9,59.4,2024-09-21,90,False,12,0,0,0,0,5,9,48397,1,0,3,0.0,4,439,3607,3168,4.5,False,0,0,0,0,90,Liverpool,Bournemouth,3,0,26645,2024,675697,0.0,0,0,0,0,0.0,0.0,Bournemouth,3,5,5,1.3,GK,0.0,0.0,0.0,0.0,1.97,2.0,0.0,4.4,44.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7904.0,0.06479704797047971
0,0,7,0,0.0,152,0.0,0.0,0.0,0.6,52,1,0,1.6,16.2,2024-09-30,90,False,17,0,0,0,0,6,2,78472,1,1,3,0.0,2,25458,32104,6646,4.5,True,0,0,0,0,90,Bournemouth,Southampton,3,1,26661,2024,678922,0.0,0,0,0,0,0.0938123911619186,0.0938123911619186,Bournemouth,1,3,6,2.5,GK,0.0,0.0,0.0,0.0,2.06,3.0,0.0,5.9,59.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,2.02,2.5,0.0,5.15,51.7,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.5,1.0,1.5,2.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30075.0,0.6569806451612903
0,0,10,0,0.0,152,0.0,0.0,0.0,0.79,68,1,0,1.0,9.6,2024-10-05,90,False,11,0,0,0,0,7,1,89581,1,0,1,0.0,2,10419,17650,7231,4.5,False,0,0,0,0,90,Leicester,Bournemouth,1,0,26663,2024,679435,0.0,0,0,0,0,0.059114720672369,0.059114720672369,Bournemouth,3,1,7,2.5,GK,0.0,0.0,0.0,0.0,0.6,1.0,0.0,1.6,16.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.5,0.0,0.0,0.0,0.0,1.33,2.0,0.0,3.75,37.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.5,1.0,0.5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.9,0.0,0.0,0.0,0.0,1.54,2.0,0.0,3.97,39.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.67,1.0,1.33,2.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11109.0,0.4187532655439894
0,0,22,1,0.0,152,0.0,0.0,0.0,0.68,71,0,0,0.9,9.0,2024-10-19,90,False,1,0,0,0,0,8,1,79327,1,0,2,0.0,6,-10040,2925,12965,4.5,True,0,0,0,0,90,Bournemouth,Arsenal,2,0,26680,2024,681563,0.0,0,0,0,0,0.3082142174243927,0.3082142174243927,Bournemouth,5,3,8,2.3,GK,0.0,0.0,0.0,0.0,0.79,1.0,0.0,1.0,9.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.5,0.0,0.0,0.0,0.0,0.69,1.0,0.0,1.3,12.9,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.5,0.0,0.0,0.0,0.0,1.15,1.67,0.0,2.83,28.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.33,2.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.1,0.0,0.0,0.0,0.0,1.36,1.75,0.0,3.22,32.3,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.0,2.25,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10254.0,-0.631843926998112
0,0,4,0,10.0,152,0.0,0.0,0.0,1.48,101,3,0,3.1,21.4,2024-11-09,90,False,4,0,0,0,0,11,3,63098,1,2,3,0.0,2,-8328,538,8866,4.5,False,0,0,0,0,90,Brentford,Bournemouth,3,2,26702,2024,686586,0.0258998982608318,0,1,0,0,0.0672265365719795,0.0672265365719795,Bournemouth,3,3,11,0.5,GK,1.0,0.0,0.0,0.0,0.68,0.0,0.0,0.9,9.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,2.3,0.5,0.0,0.0,0.0,0.73,0.5,0.0,0.95,9.3,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,2.4,0.33,0.0,0.0,0.0,0.69,0.67,0.0,1.17,11.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,0.33,2.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,2.43,0.25,0.0,0.0,0.0,1.03,1.25,0.0,2.35,23.55,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.25,1.0,0.25,2.25,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.15,0.2,0.0,0.0,0.0,1.22,1.4,0.0,2.76,27.64,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.8,1.0,0.8,2.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.92,-16229.0,-0.8855806039982986
0,0,6,0,0.1,152,0.0,0.0,0.0,0.94,113,2,0,1.8,17.8,2024-11-23,90,False,5,0,0,0,0,12,2,68571,1,2,1,0.0,1,3771,6353,2582,4.5,True,0,0,0,0,90,Bournemouth,Brighton,1,2,26712,2024,688359,0.0,0,0,0,0,0.5539977550506592,0.5539977550506592,Bournemouth,3,3,12,1.0,GK,0.0,0.0,0.0,0.0,1.48,3.0,0.0,3.1,21.4,10.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.07,0.07,0.5,0.5,0.0,0.0,0.0,1.08,1.5,0.0,2.0,15.2,5.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.5,4.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.19,0.19,1.4,0.33,0.0,0.0,0.0,0.98,1.33,0.0,1.67,13.33,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,0.67,2.0,3.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.14,0.14,1.77,0.25,0.0,0.0,0.0,0.89,1.25,0.0,1.65,14.05,2.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.75,1.0,0.75,2.25,3.0,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.13,0.13,1.95,0.2,0.0,0.0,0.0,1.12,1.6,0.0,2.5,23.12,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0,0.6,2.4,3.2,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.11,0.11,1.82,5473.0,0.42204812534974817
0,0,4,0,0.0,152,0.0,0.0,0.0,0.46,130,2,0,0.8,8.4,2024-11-30,90,False,20,0,0,0,0,13,1,69223,1,4,2,0.0,1,193,3377,3184,4.5,False,0,0,0,0,90,Wolverhampton Wanderers,Bournemouth,2,4,26731,2024,689974,0.0,0,0,0,0,0.1088314205408096,0.1088314205408096,Bournemouth,3,3,13,1.0,GK,0.0,0.0,0.0,0.0,0.94,2.0,0.0,1.8,17.8,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,1.0,0.0,0.0,0.0,0.0,1.21,2.5,0.0,2.45,19.6,5.05,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,2.0,2.0,1.5,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.31,0.31,0.75,0.33,0.0,0.0,0.0,1.03,1.67,0.0,1.93,16.07,3.37,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.33,2.0,3.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.31,0.31,1.27,0.25,0.0,0.0,0.0,0.97,1.5,0.0,1.7,14.45,2.52,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.75,1.0,1.0,1.75,2.75,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.25,0.25,1.58,0.2,0.0,0.0,0.0,0.9,1.4,0.0,1.68,14.8,2.02,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.8,1.0,1.0,2.0,2.6,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.22,0.22,1.76,652.0,0.029416247523243406
0,1,25,1,0.0,152,0.0,0.0,0.0,0.58,133,0,0,2.1,20.6,2024-12-05,90,False,18,0,0,0,0,14,4,68695,1,0,1,0.0,7,-1003,3026,4029,4.5,True,1,0,0,0,90,Bournemouth,Tottenham,1,0,26732,2024,691631,0.0,0,0,0,0,0.0,0.0,Bournemouth,2,3,14,2.3,GK,0.0,0.0,0.0,0.0,0.46,2.0,0.0,0.8,8.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,1.0,0.0,0.0,0.0,0.0,0.7,2.0,0.0,1.3,13.1,0.05,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.96,2.33,0.0,1.9,15.87,3.37,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.67,2.0,1.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.24,0.24,0.83,0.25,0.0,0.0,0.0,0.89,1.75,0.0,1.65,14.15,2.52,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.75,1.0,2.0,2.0,2.5,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.26,0.26,1.2,0.2,0.0,0.0,0.0,0.87,1.6,0.0,1.52,13.24,2.02,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.6,1.0,1.6,1.8,2.4,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.22,0.22,1.46,-528.0,-0.14216867469879518
0,0,13,0,0.0,152,0.0,0.0,0.0,1.32,146,1,0,3.0,30.4,2024-12-08,90,False,10,0,0,0,0,15,4,94968,1,2,1,0.0,3,21665,24004,2339,4.5,False,0,0,0,0,90,Ipswich,Bournemouth,1,2,26750,2024,692756,0.0,0,0,0,0,0.0,0.0,Bournemouth,3,2,15,3.0,GK,1.0,0.0,0.0,0.0,0.58,0.0,0.0,2.1,20.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.5,0.0,0.0,0.0,0.52,1.0,0.0,1.45,14.5,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,2.0,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.65,0.33,0.0,0.0,0.0,0.66,1.33,0.0,1.57,15.6,0.03,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.33,1.0,2.0,1.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,1.43,0.25,0.0,0.0,0.0,0.86,1.75,0.0,1.95,17.05,2.52,0.0,90.0,0.0,0.0,0.0,0.0,0.25,2.5,1.0,2.0,1.75,2.75,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.18,0.18,1.2,0.4,0.0,0.0,0.0,0.83,1.4,0.0,1.74,15.44,2.02,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.2,1.0,1.6,1.8,3.4,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.21,0.21,1.42,26273.0,0.8224196181148692
