assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,3,0,0.6,356,0.0,0.0,0.0,0.0,17,0,0,0.1,0.2,2024-08-24,1,False,10,0,0,0,0,2,0,3895,0,1,4,0.0,1,-393,385,778,5.0,True,0,0,0,0.0,1,Manchester City,Ipswich,4,1,26615,2024,668082,0.0,0,0,0,0.0,0.0,0.0,Manchester City,2,4,2,2.0,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3379191745485813
1,0,18,0,14.7,356,0.17,0.17,0.0,0.22,30,0,0,4.4,23.2,2024-08-31,18,False,19,0,0,0,0,3,0,3913,0,3,1,6.0,4,-371,472,843,4.9,False,0,0,0,0.0,16,West Ham,Manchester City,1,3,26628,2024,672030,0.3301194310188293,1,1,0,0.0,0.3301194310188293,0.0,Manchester City,4,2,3,2.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,-0.28212927756653994
0,0,3,0,0.0,356,0.0,0.0,0.0,0.0,37,0,0,0.1,1.0,2024-09-14,1,False,4,0,0,0,0,4,0,10144,0,1,2,0.0,1,4684,6680,1996,4.9,True,0,0,0,0.0,1,Manchester City,Brentford,2,1,26637,2024,673685,0.0,0,0,0,0.0,0.0,0.0,Manchester City,3,4,4,2.5,MID,0.0,0.17,0.17,0.0,0.22,0.0,0.0,4.4,23.2,14.7,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.33,1.0,1.0,1.0,0.0,0.0,0.33,0.0,2.7,0.0,0.08,0.08,0.0,0.11,0.0,0.0,2.25,11.7,7.65,3.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,2.5,0.0,0.0,0.0,0.17,0.5,0.5,0.5,0.0,0.0,0.17,0.0,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6231.0,0.5398801290917473
0,0,3,0,0.0,356,0.0,0.0,0.0,0.0,69,0,0,0.1,1.0,2024-10-05,1,False,9,0,0,0,0,7,0,8699,0,2,3,0.0,1,-682,802,1484,4.9,True,0,0,0,0.0,1,Manchester City,Fulham,3,2,26664,2024,679463,0.0,0,0,0,0.0,0.0,0.0,Manchester City,3,4,7,1.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.08,0.08,0.0,0.11,0.0,0.0,2.25,12.1,7.35,3.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,2.5,0.0,0.0,0.0,0.17,0.5,0.5,0.5,0.0,0.0,0.17,0.0,2.6,0.0,0.06,0.06,0.0,0.07,0.0,0.0,1.53,8.13,5.1,2.0,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.33,2.0,0.0,0.0,0.0,0.11,0.33,0.33,0.33,0.0,0.0,0.11,0.0,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1445.0,-0.2983377077865267
0,0,5,0,0.5,356,0.0,0.04,0.04,0.0,80,0,0,1.0,4.0,2024-10-20,4,False,20,0,0,0,0,8,0,8398,0,2,1,5.0,1,-517,453,970,4.9,False,0,0,1,0.0823856741189956,2,Wolverhampton Wanderers,Manchester City,1,2,26681,2024,681900,0.0,0,0,0,0.0823856741189956,0.0823856741189956,0.0,Manchester City,4,3,8,1.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06,0.06,0.0,0.07,0.0,0.0,1.53,8.4,4.9,2.0,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.11,0.33,0.33,0.33,0.0,0.0,0.11,0.0,2.23,0.0,0.04,0.04,0.0,0.06,0.0,0.0,1.18,6.35,3.82,1.5,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.5,1.75,0.0,0.0,0.0,0.08,0.25,0.25,0.25,0.0,0.0,0.08,0.0,2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-301.0,-0.36331693605059734
1,0,25,1,41.1,356,0.56,0.62,0.06,0.17,89,0,0,8.3,20.6,2024-10-26,85,False,17,0,0,0,0,9,0,10698,1,0,1,21.0,6,2084,2799,715,4.9,True,0,0,2,0.1172586977481842,87,Manchester City,Southampton,1,0,26683,2024,682939,0.5033081769943237,1,2,0,0.1172586977481842,0.9112305641174316,0.3225246071815491,Manchester City,1,4,9,4.2,MID,0.0,0.0,0.04,0.04,0.0,0.0,0.0,1.0,4.0,0.5,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,1.7,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.55,2.5,0.25,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.5,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.6,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.4,2.0,0.17,1.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.0,1.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,1.9,0.0,0.04,0.05,0.01,0.06,0.0,0.0,1.4,7.3,3.8,2.75,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75,1.75,0.0,0.25,0.02,0.08,0.25,0.25,0.25,0.0,0.02,0.1,0.0,2.1,0.0,0.03,0.04,0.01,0.04,0.0,0.0,1.14,5.88,3.16,2.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.2,1.6,0.0,0.2,0.02,0.07,0.2,0.2,0.2,0.0,0.02,0.08,0.0,2.08,2300.0,0.5930563460443938
0,0,15,0,65.4,356,0.48,0.48,0.0,2.04,91,2,0,11.3,25.4,2024-11-02,90,False,3,0,0,0,0,10,0,54087,1,1,2,22.0,2,41038,43153,2115,4.9,False,0,0,0,0.0,90,Bournemouth,Manchester City,2,1,26692,2024,684987,0.343500018119812,0,5,0,0.0,0.343500018119812,0.207515001296997,Manchester City,4,3,10,4.0,MID,1.0,0.56,0.62,0.06,0.17,0.0,0.0,8.3,20.6,41.1,21.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,2.0,0.12,0.5,1.0,1.0,2.0,0.0,0.12,0.91,0.32,4.2,0.5,0.28,0.33,0.05,0.08,0.0,0.0,4.65,12.3,20.8,13.0,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,3.5,0.0,1.5,0.1,0.25,0.5,0.5,1.0,0.0,0.1,0.5,0.16,2.95,0.33,0.19,0.22,0.03,0.06,0.0,0.0,3.13,8.53,13.87,8.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.67,2.67,0.0,1.0,0.07,0.17,0.33,0.33,0.67,0.0,0.07,0.33,0.11,2.47,0.25,0.14,0.16,0.02,0.04,0.0,0.0,2.38,6.65,10.4,6.5,22.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,1.75,2.25,0.0,0.75,0.05,0.13,0.25,0.25,0.5,0.0,0.05,0.25,0.08,2.48,0.2,0.15,0.17,0.02,0.08,0.0,0.0,2.78,9.96,11.26,6.4,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,1.6,2.6,0.0,0.6,0.04,0.17,0.4,0.4,0.6,0.0,0.04,0.26,0.06,2.52,43389.0,0.9065565079084563
0,0,8,0,14.1,356,0.03,0.03,0.0,2.29,102,2,0,2.3,3.2,2024-11-09,90,False,5,0,0,0,0,11,0,47386,1,1,2,6.0,2,-5278,5845,11123,4.9,False,0,0,0,0.0,90,Brighton,Manchester City,2,1,26703,2024,686873,0.0186552964150905,0,1,0,0.0,0.2213784903287887,0.2027232050895691,Manchester City,4,3,11,4.3,MID,0.0,0.48,0.48,0.0,2.04,2.0,0.0,11.3,25.4,65.4,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.34,0.0,0.0,5.0,0.0,0.0,0.34,0.21,4.0,0.5,0.52,0.55,0.03,1.1,1.0,0.0,9.8,23.0,53.25,21.5,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,4.0,0.0,1.0,0.06,0.42,0.5,0.5,3.5,0.0,0.06,0.63,0.27,4.1,0.33,0.35,0.38,0.03,0.74,0.67,0.0,6.87,16.67,35.67,16.0,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.33,3.0,0.0,1.0,0.07,0.28,0.33,0.33,2.33,0.0,0.07,0.45,0.18,3.3,0.25,0.26,0.29,0.02,0.55,0.5,0.0,5.18,12.75,26.75,12.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.75,2.5,0.0,0.75,0.05,0.21,0.25,0.25,1.75,0.0,0.05,0.33,0.13,2.85,0.2,0.21,0.23,0.02,0.44,0.4,0.0,4.16,10.4,21.4,9.6,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1.8,2.2,0.0,0.6,0.04,0.17,0.2,0.2,1.4,0.0,0.04,0.27,0.11,2.78,-6701.0,-0.3110561056105611
0,0,-4,0,3.3,356,0.02,0.02,0.0,2.29,125,1,0,1.3,3.6,2024-12-01,56,False,12,0,0,0,0,13,0,27566,1,0,2,6.0,0,-7876,683,8559,4.9,False,1,0,0,0.0,60,Liverpool,Manchester City,2,0,26726,2024,690881,0.0,0,0,0,0.0,0.1601980179548263,0.1601980179548263,Manchester City,4,5,13,1.0,MID,0.0,0.03,0.03,0.0,2.29,2.0,0.0,2.3,3.2,14.1,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.22,0.2,4.3,0.0,0.26,0.26,0.0,2.16,2.0,0.0,6.8,14.3,39.75,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,3.0,0.0,0.0,0.28,0.21,4.15,0.33,0.36,0.38,0.02,1.5,1.33,0.0,7.3,16.4,40.2,16.33,88.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,3.33,0.0,0.67,0.04,0.29,0.33,0.33,2.67,0.0,0.04,0.49,0.24,4.17,0.25,0.27,0.29,0.02,1.12,1.0,0.0,5.72,13.3,30.28,13.5,67.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,1.5,2.75,0.0,0.75,0.05,0.22,0.25,0.25,2.0,0.0,0.05,0.39,0.18,3.55,0.2,0.21,0.23,0.02,0.9,0.8,0.0,4.6,10.84,24.22,10.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.8,2.4,0.0,0.6,0.04,0.17,0.2,0.2,1.6,0.0,0.04,0.31,0.15,3.14,-19820.0,-0.8521964942653105
0,0,2,0,0.5,356,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2024-12-04,1,False,16,0,0,0,0,14,0,24222,0,0,3,0.0,1,-3719,1619,5338,4.9,True,0,0,0,0.0,1,Manchester City,Nottingham Forest,3,0,26739,2024,691397,0.0,0,0,0,0.0,0.0,0.0,Manchester City,4,4,14,1.8,MID,0.0,0.02,0.02,0.0,2.29,1.0,0.0,1.3,3.6,3.3,6.0,56.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,1.0,0.0,0.02,0.02,0.0,2.29,1.5,0.0,1.8,3.4,8.7,6.0,73.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,2.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.19,0.18,2.65,0.0,0.18,0.18,0.0,2.21,1.67,0.0,4.97,10.73,27.6,11.33,78.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.0,1.33,0.0,0.0,0.0,0.12,0.0,0.0,2.0,0.0,0.0,0.24,0.19,3.1,0.25,0.27,0.29,0.02,1.7,1.25,0.0,5.8,13.2,30.98,13.75,80.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,1.75,2.5,0.0,0.5,0.03,0.22,0.25,0.25,2.0,0.0,0.03,0.41,0.22,3.38,0.2,0.22,0.24,0.02,1.36,1.0,0.0,4.84,11.36,24.88,12.0,65.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.6,2.2,0.0,0.6,0.04,0.17,0.2,0.2,1.6,0.0,0.04,0.34,0.18,3.04,-3344.0,-0.5345694983469886
