assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,2,31,1,0.6,351,0.0,0.28,0.28,1.01,9,0,1,7.5,36.4,2024-08-18,90,False,6,0,0,0,0,1,0,4408007,1,2,0,38.0,7,0,0,0,15.0,False,1,1,2,0.6556934714317322,90,Chelsea,Manchester City,0,2,26610,2024,667035,0.0,0,0,1,0.6556934714317322,0.6556934714317322,0.0,Manchester City,4,4,1,5.0,FWD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,3,80,0,3.3,351,0.04,1.83,1.79,0.29,17,1,3,18.4,97.2,2024-08-24,89,False,10,0,0,0,0,2,0,5207729,1,1,4,83.0,17,222715,275319,52604,15.0,True,0,3,7,1.840464234352112,90,Manchester City,Ipswich,4,1,26615,2024,668080,0.0,0,0,2,1.0792953968048096,0.762309730052948,0.0,Manchester City,2,4,2,13.5,FWD,1.0,0.0,0.28,0.28,1.01,0.0,1.0,7.5,36.4,0.6,38.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,7.0,1.0,2.0,0.66,0.0,0.0,0.0,0.0,1.0,0.66,0.66,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799722.0,0.6791685853081364
0,3,93,0,11.1,351,0.11,1.82,1.71,0.73,30,1,3,18.4,106.8,2024-08-31,90,False,19,0,0,0,0,3,0,6054723,1,3,1,66.0,17,566889,642719,75830,15.1,False,0,3,5,1.313664793968201,90,West Ham,Manchester City,1,3,26628,2024,672027,0.4139332473278045,0,1,3,1.313664793968201,1.7610317468643188,0.4473669230937958,Manchester City,4,2,3,14.7,FWD,0.0,0.04,1.83,1.79,0.29,1.0,3.0,18.4,97.2,3.3,83.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,17.0,3.0,7.0,1.84,0.0,0.0,0.0,0.0,2.0,1.08,0.76,0.0,13.5,0.5,0.02,1.06,1.04,0.65,0.5,2.0,12.95,66.8,1.95,60.5,89.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.0,12.0,2.0,4.5,1.25,0.0,0.0,0.0,0.0,1.5,0.87,0.71,0.0,9.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846994.0,0.7889357580345947
0,3,58,0,1.5,351,0.01,1.11,1.1,0.96,37,1,2,15.9,72.2,2024-09-14,90,False,4,0,0,0,0,4,0,6928685,1,1,2,85.0,13,684275,791306,107031,15.2,True,0,2,6,0.7304578423500061,90,Manchester City,Brentford,2,1,26637,2024,673682,0.0,0,0,2,0.7304578423500061,0.7304578423500061,0.0,Manchester City,3,4,4,10.9,FWD,0.0,0.11,1.82,1.71,0.73,1.0,3.0,18.4,106.8,11.1,66.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,17.0,3.0,5.0,1.31,0.41,0.0,0.0,1.0,3.0,1.31,1.76,0.45,14.7,0.0,0.08,1.83,1.75,0.51,1.0,3.0,18.4,102.0,7.2,74.5,89.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.5,17.0,3.0,6.0,1.58,0.21,0.0,0.0,0.5,2.5,1.2,1.26,0.22,14.1,0.33,0.05,1.31,1.26,0.68,0.67,2.33,14.77,80.13,5.0,62.33,89.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,13.67,2.33,4.67,1.27,0.14,0.0,0.0,0.33,2.0,1.02,1.06,0.15,11.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873962.0,0.7617130319690717
0,3,33,0,0.5,351,0.02,0.83,0.81,0.65,47,2,1,15.7,42.2,2024-09-22,90,False,1,0,0,0,0,5,0,7253417,1,2,2,114.0,9,274627,329275,54648,15.3,True,0,1,6,0.829184889793396,90,Manchester City,Arsenal,2,2,26651,2024,676593,0.0,0,0,1,0.829184889793396,0.620265543460846,0.0620803348720073,Manchester City,5,4,5,14.0,FWD,0.0,0.01,1.11,1.1,0.96,1.0,2.0,15.9,72.2,1.5,85.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,13.0,2.0,6.0,0.73,0.0,0.0,0.0,0.0,2.0,0.73,0.73,0.0,10.9,0.0,0.06,1.46,1.4,0.84,1.0,2.5,17.15,89.5,6.3,75.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,15.0,2.5,5.5,1.02,0.21,0.0,0.0,0.5,2.5,1.02,1.25,0.22,12.8,0.0,0.05,1.59,1.53,0.66,1.0,2.67,17.57,92.07,5.3,78.0,89.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,15.67,2.67,6.0,1.29,0.14,0.0,0.0,0.33,2.33,1.04,1.08,0.15,13.03,0.25,0.04,1.26,1.22,0.75,0.75,2.25,15.05,78.15,4.12,68.0,89.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,1.75,13.5,2.25,5.0,1.14,0.1,0.0,0.0,0.25,2.0,0.94,0.98,0.11,11.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324732.0,0.7153179153111431
0,0,12,0,12.3,351,0.1,0.55,0.45,1.57,58,1,0,8.4,14.8,2024-09-28,90,False,15,0,0,0,0,6,0,7583749,1,1,1,57.0,2,258724,286015,27291,15.3,False,0,0,5,0.3910007178783417,90,Newcastle United,Manchester City,1,1,26652,2024,677456,0.1188350841403007,0,1,0,0.3910007178783417,0.6735008358955383,0.1636650413274765,Manchester City,4,4,6,8.5,FWD,0.0,0.02,0.83,0.81,0.65,2.0,1.0,15.7,42.2,0.5,114.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,1.0,6.0,0.83,0.0,0.0,0.0,0.0,1.0,0.83,0.62,0.06,14.0,0.0,0.02,0.97,0.96,0.8,1.5,1.5,15.8,57.2,1.0,99.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,11.0,1.5,6.0,0.78,0.0,0.0,0.0,0.0,1.5,0.78,0.68,0.03,12.45,0.0,0.05,1.25,1.21,0.78,1.33,2.0,16.67,73.73,4.37,88.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,13.0,2.0,5.67,0.96,0.14,0.0,0.0,0.33,2.0,0.96,1.04,0.17,13.2,0.0,0.04,1.4,1.35,0.66,1.25,2.25,17.1,79.6,4.1,87.0,89.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,2.25,14.0,2.25,6.0,1.18,0.1,0.0,0.0,0.25,2.0,0.99,0.97,0.13,13.28,0.2,0.04,1.17,1.14,0.73,1.0,2.0,15.18,70.96,3.4,77.2,89.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.8,12.6,2.0,5.2,1.07,0.08,0.0,0.0,0.2,1.8,0.92,0.91,0.1,11.62,330332.0,0.8257869303492432
0,0,10,0,23.6,351,0.09,0.34,0.25,2.6,69,2,0,7.5,9.2,2024-10-05,90,False,9,0,0,0,0,7,0,7704044,1,2,3,42.0,2,59763,132448,72685,15.4,True,0,0,4,0.2977975308895111,90,Manchester City,Fulham,3,2,26664,2024,679461,0.1925285458564758,0,2,0,0.2977975308895111,0.385058730840683,0.0758012980222702,Manchester City,3,4,7,7.5,FWD,0.0,0.1,0.55,0.45,1.57,1.0,0.0,8.4,14.8,12.3,57.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,5.0,0.39,0.12,0.0,0.0,1.0,0.0,0.39,0.67,0.16,8.5,0.0,0.06,0.69,0.63,1.11,1.5,0.5,12.05,28.5,6.4,85.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,5.5,0.5,5.5,0.61,0.06,0.0,0.0,0.5,0.5,0.61,0.65,0.11,11.25,0.0,0.04,0.83,0.79,1.06,1.33,1.0,13.33,43.07,4.77,85.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,8.0,1.0,5.67,0.65,0.04,0.0,0.0,0.33,1.0,0.65,0.67,0.08,11.13,0.0,0.06,1.08,1.02,0.98,1.25,1.5,14.6,59.0,6.35,80.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.5,10.25,1.5,5.5,0.82,0.13,0.0,0.0,0.5,1.5,0.82,0.95,0.17,12.02,0.0,0.06,1.23,1.17,0.84,1.2,1.8,15.36,66.64,5.74,81.0,89.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.0,11.6,1.8,5.8,1.02,0.11,0.0,0.0,0.4,1.6,0.87,0.91,0.13,12.32,120295.0,0.29133781497857486
0,0,6,0,13.2,351,0.02,0.02,0.0,0.97,80,1,0,2.3,2.2,2024-10-20,90,False,20,0,0,0,0,8,0,7811209,1,2,1,8.0,2,47225,110645,63420,15.4,False,0,0,0,0.0,90,Wolverhampton Wanderers,Manchester City,1,2,26681,2024,681899,0.0823856741189956,0,1,0,0.0,0.2176922261714935,0.1353065520524978,Manchester City,4,3,8,3.0,FWD,0.0,0.09,0.34,0.25,2.6,2.0,0.0,7.5,9.2,23.6,42.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,4.0,0.3,0.19,0.0,0.0,2.0,0.0,0.3,0.39,0.08,7.5,0.0,0.1,0.45,0.35,2.08,1.5,0.0,7.95,12.0,17.95,49.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,2.0,0.0,4.5,0.34,0.16,0.0,0.0,1.5,0.0,0.34,0.53,0.12,8.0,0.0,0.07,0.57,0.5,1.61,1.67,0.33,10.53,22.07,12.13,71.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,4.33,0.33,5.0,0.51,0.1,0.0,0.0,1.0,0.33,0.51,0.56,0.1,10.0,0.0,0.06,0.71,0.65,1.44,1.5,0.75,11.88,34.6,9.48,74.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,6.5,0.75,5.25,0.56,0.08,0.0,0.0,0.75,0.75,0.56,0.6,0.08,10.23,0.0,0.07,0.93,0.86,1.3,1.4,1.2,13.18,49.04,9.8,72.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8,8.6,1.2,5.2,0.71,0.15,0.0,0.0,0.8,1.2,0.71,0.83,0.15,11.12,107165.0,0.27130669577456695
0,0,26,1,2.0,351,0.0,2.33,2.33,0.21,89,0,1,12.5,32.0,2024-10-26,90,False,17,0,0,0,0,9,0,7845366,1,0,1,91.0,6,5336,77692,72356,15.4,True,0,1,8,2.43924331665039,90,Manchester City,Southampton,1,0,26683,2024,682940,0.0,0,0,1,2.43924331665039,1.6897268295288086,0.0280031934380531,Manchester City,1,4,9,4.8,FWD,0.0,0.02,0.02,0.0,0.97,1.0,0.0,2.3,2.2,13.2,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.22,0.14,3.0,0.0,0.06,0.18,0.12,1.78,1.5,0.0,4.9,5.7,18.4,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.15,0.14,0.0,0.0,1.5,0.0,0.15,0.3,0.11,5.25,0.0,0.07,0.3,0.23,1.71,1.33,0.0,6.07,8.73,16.37,35.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,2.0,0.0,3.0,0.23,0.13,0.0,0.0,1.33,0.0,0.23,0.43,0.12,6.33,0.0,0.06,0.44,0.38,1.45,1.5,0.25,8.48,17.1,12.4,55.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.75,3.75,0.25,3.75,0.38,0.1,0.0,0.0,1.0,0.25,0.38,0.47,0.11,8.25,0.0,0.05,0.57,0.52,1.35,1.4,0.6,9.96,28.12,10.22,61.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.8,5.6,0.6,4.2,0.45,0.08,0.0,0.0,0.8,0.6,0.45,0.53,0.09,8.78,34157.0,0.0355619535082107
0,0,-1,0,0.6,351,0.02,0.9,0.88,2.04,91,2,0,7.3,3.2,2024-11-02,90,False,3,0,0,0,0,10,0,7679947,1,1,2,69.0,2,-178318,39141,217459,15.4,False,0,0,6,1.597485899925232,90,Bournemouth,Manchester City,2,1,26692,2024,684988,0.0,0,0,0,1.597485899925232,0.5052968263626099,0.0,Manchester City,4,3,10,4.3,FWD,1.0,0.0,2.33,2.33,0.21,0.0,1.0,12.5,32.0,2.0,91.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,8.0,2.44,0.0,0.0,0.0,0.0,1.0,2.44,1.69,0.03,4.8,0.5,0.01,1.18,1.16,0.59,0.5,0.5,7.4,17.1,7.6,49.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.5,4.0,1.22,0.04,0.0,0.0,0.5,0.5,1.22,0.95,0.08,3.9,0.33,0.04,0.9,0.86,1.26,1.0,0.33,7.43,14.47,12.93,47.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,3.33,0.33,4.0,0.91,0.09,0.0,0.0,1.0,0.33,0.91,0.76,0.08,5.1,0.25,0.05,0.81,0.76,1.34,1.0,0.25,7.68,14.55,12.77,49.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.5,3.0,0.25,4.25,0.78,0.1,0.0,0.0,1.0,0.25,0.78,0.74,0.1,5.95,0.2,0.05,0.81,0.77,1.2,1.2,0.4,9.28,20.08,10.32,62.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.6,4.2,0.4,4.6,0.79,0.08,0.0,0.0,0.8,0.4,0.79,0.72,0.09,7.56,-165419.0,-0.6949259547934529
