assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,23,1,1.3,167,0.0,0.0,0.0,1.55,32,0,0,0.8,6.6,2024-09-14,61,0,0,0,0,0,0,0,False,3,0,0,0,0,4,0,32983,1,1,0,0.0,6,-3177,2836,6013,4.4,False,0,167,0,0,0.0,62,Bournemouth,Chelsea,0,1,26639,2024,674163,0.0,0,0,0,0.0,0.0,0.0,6885,Chelsea,3,3,4,1.5,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.35902361848796477
0,0,6,0,0.2,167,0.0,0.0,0.0,0.35,50,0,0,0.7,6.4,2024-09-21,33,0,0,0,0,0,0,0,False,19,0,0,0,0,5,0,38136,0,3,0,0.0,1,3724,5887,2163,4.4,False,0,167,0,0,0.0,31,West Ham,Chelsea,0,3,26642,2024,675302,0.0,0,0,0,0.0,0.0,0.0,6885,Chelsea,3,2,5,1.8,DEF,1.0,0.0,0.0,0.0,1.55,0.0,0.0,0.8,6.6,1.3,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5153.0,0.46260869565217394
0,0,25,0,2.8,167,0.02,0.27,0.25,1.56,140,1,1,8.4,48.6,2024-12-04,90,0,0,0,0,0,0,0,False,17,0,0,0,0,14,0,30105,1,5,1,33.0,8,-590,901,1491,4.2,False,0,167,1,1,0.5318944454193115,90,Southampton,Chelsea,1,5,26741,2024,691464,0.0,0,0,1,0.5318944454193115,0.362744003534317,0.362744003534317,6885,Chelsea,3,1,14,3.0,DEF,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.7,6.4,0.2,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.5,0.0,0.0,0.0,0.95,0.0,0.0,0.75,6.5,0.75,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8031.0,-0.24665551839464883
0,0,24,1,4.1,167,0.02,0.02,0.0,1.03,164,0,0,2.0,13.4,2024-12-22,90,0,0,0,0,0,0,0,False,8,0,0,0,0,17,0,47082,1,0,0,2.0,5,-114,4244,4358,4.2,False,1,167,0,0,0.0,90,Everton,Chelsea,0,0,26764,2024,695769,0.0,0,0,0,0.0,0.0749745368957519,0.0749745368957519,6885,Chelsea,3,3,17,2.7,DEF,0.0,0.02,0.27,0.25,1.56,1.0,1.0,8.4,48.6,2.8,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,8.0,1.0,1.0,0.53,0.0,0.0,0.0,0.0,1.0,0.53,0.36,0.36,3.0,0.0,0.01,0.14,0.12,0.96,0.5,0.5,4.55,27.5,1.5,16.5,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.5,4.5,0.5,0.5,0.27,0.0,0.0,0.0,0.0,0.5,0.27,0.18,0.18,2.4,0.33,0.01,0.09,0.08,1.15,0.33,0.33,3.3,20.53,1.43,11.0,61.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,0.33,5.0,0.33,0.33,0.18,0.0,0.0,0.0,0.0,0.33,0.18,0.12,0.12,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16977.0,-0.01325273192280865
0,0,3,0,25.5,167,0.05,0.09,0.04,1.58,186,2,0,3.6,9.8,2024-12-30,76,0,0,0,0,0,0,0,False,10,0,0,0,0,19,0,48989,1,0,2,1.0,1,-2483,2153,4636,4.2,False,0,167,0,1,0.0342628546059131,82,Ipswich,Chelsea,2,0,26787,2024,696905,0.1519741266965866,0,2,0,0.0342628546059131,0.3329541385173797,0.1467171609401703,6885,Chelsea,3,2,19,2.8,DEF,1.0,0.02,0.02,0.0,1.03,0.0,0.0,2.0,13.4,4.1,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.7,0.5,0.02,0.15,0.12,1.3,0.5,0.5,5.2,31.0,3.45,17.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.5,0.5,6.5,0.5,0.5,0.27,0.0,0.0,0.0,0.0,0.5,0.27,0.22,0.22,2.85,0.33,0.01,0.1,0.08,0.98,0.33,0.33,3.7,22.8,2.37,11.67,71.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.67,0.33,4.67,0.33,0.33,0.18,0.0,0.0,0.0,0.0,0.33,0.18,0.15,0.15,2.5,0.5,0.01,0.07,0.06,1.12,0.25,0.25,2.98,18.75,2.1,8.75,68.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,2.25,0.25,5.0,0.25,0.25,0.13,0.0,0.0,0.0,0.0,0.25,0.13,0.11,0.11,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,-0.36573869494770955
0,0,3,0,0.2,167,0.0,0.0,0.0,0.22,213,0,0,0.2,1.6,2025-01-20,13,0,0,0,0,0,0,0,False,20,0,0,0,0,22,0,42925,0,1,3,0.0,1,-2668,673,3341,4.2,True,0,167,0,0,0.0,6,Chelsea,Wolverhampton Wanderers,3,1,26814,2024,701011,0.0,0,0,0,0.0,0.1426418125629425,0.1426418125629425,6885,Chelsea,3,4,22,0.0,DEF,0.0,0.05,0.09,0.04,1.58,2.0,0.0,3.6,9.8,25.5,1.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.03,0.15,0.0,0.0,2.0,0.0,0.03,0.33,0.15,2.8,0.5,0.04,0.06,0.02,1.31,1.0,0.0,2.8,11.6,14.8,1.5,83.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,3.0,0.0,0.5,0.02,0.08,0.0,0.0,1.0,0.0,0.02,0.2,0.11,2.75,0.33,0.03,0.13,0.1,1.39,1.0,0.33,4.67,23.93,10.8,12.0,85.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,4.67,0.33,0.67,0.19,0.05,0.0,0.0,0.67,0.33,0.19,0.26,0.19,2.83,0.25,0.02,0.1,0.07,1.13,0.75,0.25,3.68,19.55,8.15,9.0,72.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,2.0,0.75,3.75,0.25,0.5,0.14,0.04,0.0,0.0,0.5,0.25,0.14,0.19,0.15,2.58,0.4,0.02,0.08,0.06,1.21,0.6,0.2,3.1,16.96,6.78,7.2,70.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,0.6,4.2,0.2,0.4,0.11,0.03,0.0,0.0,0.4,0.2,0.11,0.15,0.12,2.36,-6064.0,-0.6646736422521176
0,0,14,0,15.4,167,0.24,0.24,0.0,0.37,241,1,0,3.4,17.0,2025-02-15,90,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,67062,1,1,1,2.0,2,26411,28892,2481,4.2,True,0,167,0,0,0.0,90,Aston Villa,Ipswich,1,1,26842,2024,706154,0.0748528391122818,0,1,0,0.0,0.7847957611083984,0.7847957611083984,6885,Aston Villa,2,4,25,0.2,DEF,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.2,1.6,0.2,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.02,0.04,0.02,0.9,1.0,0.0,1.9,5.7,12.85,0.5,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.5,1.0,0.0,0.5,0.02,0.08,0.0,0.0,1.0,0.0,0.02,0.24,0.14,1.4,0.33,0.02,0.04,0.01,0.94,0.67,0.0,1.93,8.27,9.93,1.0,59.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,1.67,2.33,0.0,0.33,0.01,0.05,0.0,0.0,0.67,0.0,0.01,0.18,0.12,1.83,0.25,0.02,0.1,0.07,1.1,0.75,0.25,3.55,18.35,8.15,9.0,67.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,1.5,3.75,0.25,0.5,0.14,0.04,0.0,0.0,0.5,0.25,0.14,0.23,0.18,2.12,0.2,0.02,0.08,0.06,0.95,0.6,0.2,2.98,15.96,6.56,7.2,60.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.2,3.2,0.2,0.4,0.11,0.03,0.0,0.0,0.4,0.2,0.11,0.18,0.15,2.06,24137.0,0.8418385235712237
0,0,14,0,15.4,167,0.24,0.24,0.0,0.37,241,1,0,3.4,17.0,2025-02-15,90,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,67062,1,1,1,2.0,2,26411,28892,2481,4.2,True,0,167,0,0,0.0,90,Aston Villa,Ipswich,1,1,26842,2024,706154,0.0748528391122818,0,1,0,0.0,0.7847957611083984,0.7847957611083984,6885,Aston Villa,2,4,25,0.0,DEF,0.0,0.24,0.24,0.0,0.37,1.0,0.0,3.4,17.0,15.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.78,0.78,0.2,0.0,0.12,0.12,0.0,0.3,0.5,0.0,1.8,9.3,7.8,1.0,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,1.5,0.0,0.0,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.46,0.46,0.1,0.0,0.1,0.11,0.01,0.72,1.0,0.0,2.4,9.47,13.7,1.0,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.0,1.33,0.0,0.33,0.01,0.08,0.0,0.0,1.0,0.0,0.01,0.42,0.36,1.0,0.25,0.08,0.09,0.01,0.8,0.75,0.0,2.3,10.45,11.3,1.25,67.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,1.5,2.25,0.0,0.25,0.01,0.06,0.0,0.0,0.75,0.0,0.01,0.33,0.29,1.42,0.2,0.07,0.12,0.06,0.95,0.8,0.2,3.52,18.08,9.6,7.6,71.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,1.4,3.4,0.2,0.4,0.11,0.05,0.0,0.0,0.6,0.2,0.11,0.34,0.3,1.74,0.0,0.8418385235712237
0,0,7,0,1.5,167,0.01,0.01,0.0,2.44,282,2,0,2.0,14.4,2025-02-19,90,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,67062,1,2,2,4.0,0,26411,28892,2481,4.2,True,1,167,0,0,0.0,90,Aston Villa,Liverpool,2,2,26884,2024,707328,0.0,0,0,0,0.0,0.0831417888402938,0.0831417888402938,6885,Aston Villa,5,4,25,0.2,DEF,0.0,0.24,0.24,0.0,0.37,1.0,0.0,3.4,17.0,15.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.78,0.78,0.0,0.0,0.24,0.24,0.0,0.37,1.0,0.0,3.4,17.0,15.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.78,0.78,0.1,0.0,0.16,0.16,0.0,0.32,0.67,0.0,2.33,11.87,10.33,1.33,64.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,1.67,0.0,0.0,0.0,0.05,0.0,0.0,0.67,0.0,0.0,0.57,0.57,0.07,0.0,0.13,0.14,0.01,0.64,1.0,0.0,2.65,11.35,14.12,1.25,67.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.75,1.5,0.0,0.25,0.01,0.08,0.0,0.0,1.0,0.0,0.01,0.51,0.46,0.75,0.2,0.11,0.12,0.01,0.71,0.8,0.0,2.52,11.76,12.12,1.4,71.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.6,1.4,2.2,0.0,0.2,0.01,0.06,0.0,0.0,0.8,0.0,0.01,0.42,0.39,1.14,0.0,0.8418385235712237
0,0,7,0,1.5,167,0.01,0.01,0.0,2.44,282,2,0,2.0,14.4,2025-02-19,90,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,67062,1,2,2,4.0,0,26411,28892,2481,4.2,True,1,167,0,0,0.0,90,Aston Villa,Liverpool,2,2,26884,2024,707328,0.0,0,0,0,0.0,0.0831417888402938,0.0831417888402938,6885,Aston Villa,5,4,25,0.0,DEF,0.0,0.01,0.01,0.0,2.44,2.0,0.0,2.0,14.4,1.5,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.2,0.0,0.12,0.12,0.0,1.4,1.5,0.0,2.7,15.7,8.45,3.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.5,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.43,0.43,0.1,0.0,0.16,0.16,0.0,1.06,1.33,0.0,2.93,16.13,10.77,2.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,1.33,0.0,0.0,0.0,0.05,0.0,0.0,0.67,0.0,0.0,0.55,0.55,0.13,0.0,0.12,0.12,0.0,0.85,1.0,0.0,2.25,12.5,8.12,2.0,70.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.25,1.75,1.25,0.0,0.0,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.45,0.45,0.1,0.0,0.11,0.12,0.01,1.0,1.2,0.0,2.52,11.96,11.6,1.8,71.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,1.8,1.2,0.0,0.2,0.01,0.06,0.0,0.0,0.8,0.0,0.01,0.43,0.39,0.64,0.0,0.8418385235712237
