assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,5.0,0.0,1.9,301.0,0.01,0.05,0.04,1.54,26.0,2.0,0.0,2.4,18.8,2024-08-31,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,3.0,0.0,18675.0,1.0,2.0,1.0,3.0,0.0,-1529.0,791.0,2320.0,4.0,True,1.0,301.0,0.0,1.0,0.0186998341232538,90.0,Leicester,Aston Villa,1.0,2.0,26626.0,2024.0,671814.0,0.0,0.0,0.0,0.0,0.0186998341232538,0.0575812645256519,0.0388814322650432,7333.0,Leicester,3.0,2.0,3.0,-0.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.0,0.0,0.0,301.0,0.0,0.02,0.02,2.55,34.0,2.0,0.0,4.6,29.4,2024-09-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,4.0,0.0,21516.0,1.0,2.0,2.0,17.0,1.0,1393.0,3918.0,2525.0,4.0,False,0.0,301.0,0.0,1.0,0.0205871574580669,90.0,Crystal Palace,Leicester,2.0,2.0,26636.0,2024.0,673721.0,0.0,0.0,0.0,0.0,0.0205871574580669,0.0,0.0,7333.0,Leicester,2.0,3.0,4.0,-0.3,DEF,0.0,0.01,0.05,0.04,1.54,2.0,0.0,2.4,18.8,1.9,3.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.06,0.04,-0.5,18675.0,0.0,0.01,0.05,0.04,1.54,2.0,0.0,2.4,18.8,1.9,3.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.06,0.04,-0.5,18675.0
0.0,0.0,10.0,0.0,0.2,301.0,0.0,0.08,0.08,1.1,45.0,1.0,0.0,2.6,22.0,2024-09-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,5.0,0.0,23759.0,1.0,1.0,1.0,4.0,2.0,1458.0,2669.0,1211.0,4.0,True,0.0,301.0,0.0,1.0,0.2950413525104522,90.0,Leicester,Everton,1.0,1.0,26644.0,2024.0,675659.0,0.0,0.0,0.0,0.0,0.2950413525104522,0.1178654506802558,0.1178654506802558,7333.0,Leicester,2.0,2.0,5.0,0.3,DEF,0.0,0.01,0.07,0.06,4.09,4.0,0.0,7.0,48.2,1.9,20.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,1.0,0.0,2.0,0.04,0.0,0.0,0.0,0.0,0.04,0.06,0.04,-0.8,40191.0,0.0,0.01,0.07,0.06,4.09,4.0,0.0,7.0,48.2,1.9,20.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,1.0,0.0,2.0,0.04,0.0,0.0,0.0,0.0,0.04,0.06,0.04,-0.8,40191.0
0.0,0.0,2.0,0.0,0.0,301.0,0.0,0.0,0.0,3.7,51.0,3.0,0.0,3.3,31.0,2024-09-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,6.0,0.0,30997.0,1.0,2.0,4.0,2.0,1.0,6153.0,9702.0,3549.0,4.0,False,0.0,301.0,0.0,0.0,0.0,90.0,Arsenal,Leicester,4.0,2.0,26655.0,2024.0,677850.0,0.0,0.0,0.0,0.0,0.0,0.135110318660736,0.135110318660736,7333.0,Leicester,2.0,4.0,6.0,-0.2,DEF,0.0,0.01,0.15,0.14,5.19,5.0,0.0,9.6,70.2,2.1,24.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,3.0,0.0,3.0,0.33,0.0,0.0,0.0,0.0,0.33,0.18,0.16,-0.5,63950.0,0.0,0.01,0.15,0.14,5.19,5.0,0.0,9.6,70.2,2.1,24.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,3.0,0.0,3.0,0.33,0.0,0.0,0.0,0.0,0.33,0.18,0.16,-0.5,63950.0
0.0,1.0,29.0,1.0,0.2,301.0,0.0,0.0,0.0,2.16,68.0,0.0,0.0,3.1,30.6,2024-10-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,7.0,0.0,36072.0,1.0,0.0,1.0,0.0,7.0,3738.0,7580.0,3842.0,4.0,True,0.0,301.0,0.0,0.0,0.0,90.0,Leicester,Bournemouth,1.0,0.0,26663.0,2024.0,679423.0,0.0,0.0,0.0,0.0,0.0,0.8090820908546448,0.8090820908546448,7333.0,Leicester,3.0,2.0,7.0,2.3,DEF,0.0,0.0,0.1,0.1,7.35,6.0,0.0,10.5,82.4,0.2,23.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,4.0,0.0,2.0,0.32,0.0,0.0,0.0,0.0,0.32,0.25,0.25,-0.2,76272.0,0.0,0.01,0.15,0.14,8.89,8.0,0.0,12.9,101.2,2.1,26.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,8.0,4.0,0.0,3.0,0.33,0.0,0.0,0.0,0.0,0.33,0.31,0.29,-0.7,94947.0
0.0,0.0,6.0,0.0,2.0,301.0,0.02,0.02,0.0,2.15,78.0,2.0,0.0,3.2,26.4,2024-10-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,8.0,0.0,74890.0,1.0,3.0,2.0,4.0,1.0,35053.0,40450.0,5397.0,4.0,False,0.0,301.0,0.0,0.0,0.0,90.0,Southampton,Leicester,2.0,3.0,26678.0,2024.0,681400.0,0.0,0.0,0.0,0.0,0.0,0.8968276381492615,0.8968276381492615,7333.0,Leicester,2.0,2.0,8.0,3.5,DEF,1.0,0.0,0.08,0.08,6.96,4.0,0.0,9.0,83.6,0.4,6.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,10.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.3,1.06,1.06,2.4,90828.0,1.0,0.01,0.15,0.14,11.05,8.0,0.0,16.0,131.8,2.3,26.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,9.0,11.0,0.0,3.0,0.33,0.0,0.0,0.0,0.0,0.33,1.12,1.1,1.6,131019.0
0.0,0.0,12.0,0.0,2.3,301.0,0.01,0.01,0.0,1.73,88.0,3.0,0.0,4.5,36.6,2024-10-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,9.0,0.0,103996.0,1.0,3.0,1.0,6.0,1.0,27835.0,32780.0,4945.0,4.0,True,0.0,301.0,0.0,0.0,0.0,90.0,Leicester,Nottingham Forest,1.0,3.0,26682.0,2024.0,682624.0,0.0,0.0,0.0,0.0,0.0,0.0606717728078365,0.0606717728078365,7333.0,Leicester,3.0,2.0,9.0,3.0,DEF,1.0,0.02,0.02,0.0,8.01,5.0,0.0,9.6,88.0,2.2,6.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,1.84,5.6,141959.0,1.0,0.02,0.12,0.1,11.66,8.0,0.0,16.8,139.4,2.4,27.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,10.0,12.0,0.0,2.0,0.32,0.0,0.0,0.0,0.0,0.32,1.96,1.96,5.6,187234.0
0.0,0.0,6.0,0.0,0.5,301.0,0.0,0.0,0.0,2.75,117.0,2.0,0.0,1.8,17.8,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,12.0,0.0,131508.0,1.0,2.0,1.0,0.0,1.0,-7284.0,3648.0,10932.0,4.0,True,0.0,301.0,0.0,0.0,0.0,90.0,Leicester,Chelsea,1.0,2.0,26719.0,2024.0,688077.0,0.0,0.0,0.0,0.0,0.0,0.0670611634850502,0.0670611634850502,7333.0,Leicester,4.0,2.0,12.0,-0.2,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03,0.03,0.0,6.04,5.0,0.0,10.8,93.6,4.5,10.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,1.77,8.8,214958.0
0.0,0.0,-4.0,0.0,0.0,301.0,0.0,0.0,0.0,1.22,121.0,2.0,0.0,0.5,4.8,2024-11-30,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,13.0,0.0,129016.0,1.0,1.0,4.0,0.0,0.0,-2809.0,3283.0,6092.0,4.0,False,0.0,301.0,0.0,0.0,0.0,34.0,Brentford,Leicester,4.0,1.0,26722.0,2024.0,690068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7333.0,Leicester,2.0,3.0,13.0,0.2,DEF,0.0,0.0,0.0,0.0,2.75,2.0,0.0,1.8,17.8,0.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,-0.2,131508.0,0.0,0.03,0.03,0.0,6.63,7.0,0.0,9.5,80.8,4.8,10.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.02,6.3,310394.0
0.0,0.0,-2.0,0.0,0.1,301.0,0.0,0.0,0.0,0.51,157.0,1.0,0.0,0.4,3.8,2024-12-14,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,16.0,0.0,110430.0,0.0,0.0,4.0,0.0,0.0,-4453.0,2638.0,7091.0,4.0,False,1.0,301.0,0.0,0.0,0.0,29.0,Newcastle United,Leicester,4.0,0.0,26760.0,2024.0,693658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7333.0,Leicester,2.0,4.0,16.0,0.2,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,4.0,0.0,2.3,22.6,0.5,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,260524.0
