assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,11,0,14.2,347,165,2,0,2.6,3.4,2021-12-15,69,7,0,0,0,0,17,0,1572,2,2,8.0,2,-116,48,164,45,False,0,0,1,0.0667079612612724,72,MR,Crystal Palace,Southampton,2,2,16542,2021,503264,0.0509522929787635,0,1,0,0.0667079612612724,0.0667079612612724,0.0,2,2
0,0,6,0,1.0,347,289,2,0,0.2,1.2,2022-03-13,45,18,0,0,0,0,29,0,1759,2,1,0.0,1,-36,23,59,45,True,0,0,0,0.0,48,FW,Southampton,Watford,1,2,16664,2021,520133,0.0,0,0,0,0.0,0.0,0.0,2,3
0,0,5,0,0.5,347,319,0,0,0.3,2.6,2022-04-09,17,6,0,0,0,0,32,0,1801,6,0,0.0,1,25,46,21,45,True,0,0,0,0.0,15,Sub,Southampton,Chelsea,0,6,16687,2021,524615,0.0,0,0,0,0.0,0.0,0.0,4,3
