assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,3,0,0.5,82,238,1,0,0.5,2.0,2022-02-09,28,12,0,0,0,0,24,0,805,0,2,2.0,1,19,44,25,53,False,0,0,0,0.0,26,Sub,Manchester City,Brentford,2,0,16615,2021,512225,0.0,0,0,0,0.0,0.0,0.0,2,5
0,0,4,0,0.8,82,241,0,0,0.6,3.4,2022-02-12,29,7,0,0,0,0,25,0,844,0,0,2.0,1,30,59,29,53,True,0,0,0,0.0,28,Sub,Brentford,Crystal Palace,0,0,16616,2021,512657,0.0,0,0,0,0.0,0.0,0.0,2,2
0,0,9,0,20.9,82,251,1,0,3.3,12.2,2022-02-19,67,1,0,0,0,0,26,0,942,1,2,0.0,2,73,105,32,53,False,0,0,0,0.0,72,MC,Arsenal,Brentford,2,1,16626,2021,514170,0.1009131148457527,0,2,0,0.0,0.1009131148457527,0.0,2,4
0,0,-7,0,0.7,82,262,2,0,0.0,0.0,2022-02-26,10,14,0,0,0,1,27,0,1066,2,0,0.0,-2,67,102,35,53,True,0,0,0,0.0,10,FWR,Brentford,Newcastle United,0,2,16637,2021,516000,0.0,0,0,0,0.0,0.0,0.0,2,2
0,0,3,0,0.3,82,332,0,0,0.0,0.0,2022-04-23,12,17,0,0,0,0,34,0,933,0,0,0.0,1,4,27,23,53,True,0,0,0,0.0,11,Sub,Brentford,Tottenham,0,0,16714,2021,528886,0.0,0,0,0,0.0,0.0824747234582901,0.0824747234582901,3,2
0,0,4,0,1.5,82,344,1,0,0.3,1.8,2022-05-02,19,13,0,0,0,0,35,0,951,0,3,0.0,1,3,22,19,53,False,0,0,0,0.0,18,Sub,Manchester United,Brentford,3,0,16722,2021,531716,0.0,0,0,0,0.0,0.0104876216500997,0.0104876216500997,2,4
0,0,1,0,0.3,82,352,0,0,1.9,1.0,2022-05-07,22,16,0,0,0,0,36,0,985,0,3,18.0,1,18,34,16,53,True,0,0,1,0.101985864341259,20,Sub,Brentford,Southampton,3,0,16734,2021,534212,0.0,0,0,0,0.101985864341259,0.1297779977321624,0.0277921371161937,2,2
0,0,7,0,15.9,82,362,0,0,3.2,8.2,2022-05-15,31,8,0,0,0,0,37,0,1016,3,2,8.0,1,2,32,30,53,False,0,0,0,0.0,27,Sub,Everton,Brentford,2,3,16744,2021,536251,0.0814247503876686,0,1,0,0.0,0.1259606033563614,0.0445358492434024,2,2
