assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,3,0,0.1,415,228,1,0,0.2,1.4,2022-01-22,20,13,0,0,0,0,23,0,8021,0,1,0.0,1,-9,88,97,44,False,0,0,0,0.0,20,Sub,Manchester United,West Ham,1,0,16603,2021,509752,0.0,0,0,0,0.0,0.0,0.0,3,4
0,0,1,0,0.2,415,245,0,0,0.1,1.2,2022-02-13,23,9,0,0,0,0,25,0,8119,2,2,0.0,1,-4,66,70,44,False,0,0,0,0.0,20,Sub,Leicester,West Ham,2,2,16620,2021,513509,0.0,0,0,0,0.0,0.0,0.0,3,3
0,0,2,0,10.5,415,259,1,0,1.5,4.8,2022-02-19,45,14,0,0,0,0,26,0,8161,1,1,0.0,0,3,97,94,44,True,1,0,0,0.0,48,DR,West Ham,Newcastle United,1,1,16634,2021,513937,0.0535743311047554,0,1,0,0.0,0.0535743311047554,0.0,2,3
0,0,3,0,0.9,415,290,1,0,0.5,1.8,2022-03-13,33,2,0,0,0,0,29,0,8211,1,2,2.0,1,-3,85,88,44,True,0,0,0,0.0,27,Sub,West Ham,Aston Villa,2,1,16665,2021,520078,0.0,0,0,0,0.0,0.1230817958712577,0.1230817958712577,2,3
0,0,15,0,16.3,415,309,1,0,3.6,17.2,2022-04-03,90,8,0,0,0,0,31,0,8383,1,2,2.0,2,1,79,78,44,True,0,0,0,0.0,90,DR,West Ham,Everton,2,1,16677,2021,523436,0.0630386173725128,0,1,0,0.0,0.1577400118112564,0.1577400118112564,2,3
0,0,11,0,3.6,415,349,2,0,0.7,3.2,2022-05-01,90,1,0,0,0,0,35,0,8646,2,1,0.0,1,-12,68,80,44,True,0,0,0,0.0,90,DL,West Ham,Arsenal,1,2,16717,2021,531324,0.0,0,0,0,0.0,0.2696560621261596,0.2696560621261596,4,3
