assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,15,0,0,11.6,5,457,0.02,0.02,0.0,1.1,9,1,0,2.1,9.2,2025-08-17,64,False,1,0,0,0,2,0,1,0,16521,1,3,1,0,0.0,2,0,0,0,5.5,True,0,457,,,Carlos Henrique Casimiro,0,0,0.0,66,MC,Manchester United,Arsenal,0,1,28786,2025,732459,0.0946826860308647,0,1,0,0.0,0.2889392673969269,0.1942565739154815,28786,Manchester United,Carlos Henrique Casimiro,Casemiro,4,3,1,1.5,MID,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,
0,0,4,0,2,0.5,7,457,0.0,0.0,0.0,0.9,17,0,0,1.0,7.8,2025-08-24,52,False,10,0,0,0,3,0,2,0,23667,1,2,1,1,2.0,0,-1077,2166,3243,5.5,False,1,457,,,Carlos Henrique Casimiro,0,0,0.0,55,MC,Fulham,Manchester United,1,1,28796,2025,734094,0.0,0,0,0,0.0,0.0180387012660503,0.0180387012660503,28796,Manchester United,Carlos Henrique Casimiro,Casemiro,3,3,2,1.0,MID,0,0.0,0.02,0.02,0.0,1.1,1.0,0.0,2.1,9.2,11.6,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.29,0.19,1.5,0.0,0.01,0.01,0.0,0.37,0.33,0.0,0.7,3.07,3.87,0.0,21.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.67,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.1,0.06,0.5,0.0,0.0,0.0,0.0,0.22,0.2,0.0,0.42,1.84,2.32,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.4,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.06,0.04,0.3,7146.0,-0.1991125901275651,,,
1,0,20,0,2,7.8,6,457,0.02,0.15,0.13,1.2,26,2,0,1.8,6.6,2025-08-30,71,False,3,0,0,0,3,0,3,0,24479,1,1,2,3,4.0,5,-2683,2090,4773,5.5,True,0,457,,,Carlos Henrique Casimiro,0,1,0.1335415691137313,80,MC,Manchester United,Burnley,3,2,28802,2025,735102,0.0,0,0,0,0.1335415691137313,0.0591263957321643,0.0591263957321643,28802,Manchester United,Carlos Henrique Casimiro,Casemiro,2,3,3,2.8,MID,5,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.0,7.8,0.5,2.0,52.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.0,0.0,0.01,0.01,0.0,0.67,0.33,0.0,1.03,5.67,4.03,0.67,38.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,0.33,0.67,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.1,0.07,0.83,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.62,3.4,2.42,0.4,23.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.4,0.2,0.4,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.06,0.04,0.5,812.0,-0.3909369080577007,,,
0,0,-1,0,0,1.4,2,457,0.02,0.51,0.49,0.18,38,0,0,1.1,0.2,2025-09-14,10,False,13,0,0,0,2,0,4,0,27442,0,0,0,3,9.0,1,-74,2794,2868,5.5,False,0,457,,,Carlos Henrique Casimiro,0,2,0.4659759700298309,9,Sub,Manchester City,Manchester United,3,0,28817,2025,737834,0.0,0,0,0,0.4659759700298309,0.1146774291992187,0.0994085595011711,28817,Manchester United,Carlos Henrique Casimiro,Casemiro,3,4,4,1.5,MID,1,0.0,0.02,0.15,0.13,1.2,2.0,0.0,1.8,6.6,7.8,4.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,1.0,0.13,0.0,1.0,0.0,0.0,0.0,0.13,0.06,0.06,2.8,0.0,0.01,0.06,0.04,1.07,1.0,0.0,1.63,7.87,6.63,2.0,62.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,2.33,0.0,0.33,0.04,0.03,0.33,0.0,0.33,0.0,0.04,0.12,0.09,1.77,0.0,0.01,0.03,0.03,0.64,0.6,0.0,0.98,4.72,3.98,1.2,37.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,0.8,1.4,0.0,0.2,0.03,0.02,0.2,0.0,0.2,0.0,0.03,0.07,0.05,1.06,2963.0,-0.013069586718474,,,
0,0,16,0,0,12.3,3,457,0.01,0.36,0.35,0.03,47,1,1,7.7,29.8,2025-09-20,49,False,7,0,0,0,3,1,5,0,27617,1,0,1,2,35.0,3,-1467,1747,3214,5.5,True,0,457,,,Carlos Henrique Casimiro,1,1,0.1949986815452575,49,MC,Manchester United,Chelsea,2,1,28824,2025,738839,0.0527458675205707,0,1,1,0.1949986815452575,0.0437305085361003,0.0437305085361003,28824,Manchester United,Carlos Henrique Casimiro,Casemiro,3,3,5,2.5,MID,3,0.0,0.02,0.51,0.49,0.18,0.0,0.0,1.1,0.2,1.4,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.47,0.0,0.0,0.0,0.0,0.0,0.47,0.11,0.1,1.5,0.0,0.01,0.22,0.21,0.76,0.67,0.0,1.3,4.87,3.23,5.0,44.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,2.33,2.0,0.0,1.0,0.2,0.0,0.33,0.0,0.0,0.0,0.2,0.06,0.06,1.77,0.0,0.01,0.14,0.12,0.68,0.6,0.0,1.2,4.76,4.26,3.0,39.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,1.4,1.6,0.0,0.6,0.12,0.02,0.2,0.0,0.2,0.0,0.12,0.1,0.07,1.36,175.0,-0.2957065107841161,,,
