assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0.0,0.0,-4.0,0.0,0.0,15.9,0.0,197.0,0.08,0.11,0.03,2.09,6.0,3.0,0.0,2.7,4.6,2025-08-16,73.0,False,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,11752.0,1.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,4.0,False,0.0,197.0,,,0.0,1.0,0.016889376565814,75.0,DR,Tottenham Hotspur,Burnley,3.0,0.0,28782.0,2025.0,731830.0,0.0269181225448846,0.0,1.0,0.0,0.016889376565814,0.1495741754770279,0.1226560547947883,13726.0,Burnley,Oliver Sonne,Oliver Sonne,2.0,3.0,1.0,0.5,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.688,0.2,0.112
0.0,0.0,1.0,0.0,0.0,0.5,0.0,197.0,0.0,0.0,0.0,0.16,14.0,0.0,0.0,0.0,0.0,2025-08-23,21.0,False,17.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,16483.0,0.0,0.0,0.0,2.0,0.0,1.0,107.0,1574.0,1467.0,4.0,True,0.0,197.0,,,0.0,0.0,0.0,17.0,Sub,Burnley,Sunderland,2.0,0.0,28791.0,2025.0,733272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13726.0,Burnley,Oliver Sonne,Oliver Sonne,2.0,2.0,2.0,1.0,DEF,0.0,0.08,0.11,0.03,2.09,3.0,0.0,2.7,4.6,15.9,6.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.02,0.03,0.0,0.0,1.0,0.0,0.02,0.15,0.12,0.5,0.0,0.03,0.04,0.01,0.7,1.0,0.0,0.9,1.53,5.3,2.0,24.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.05,0.04,0.17,0.0,0.02,0.02,0.01,0.42,0.6,0.0,0.54,0.92,3.18,1.2,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.2,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.03,0.02,0.1,4731.0,0.0351857941466622,1.0,0.432,0.297,0.271
0.0,0.0,1.0,0.0,1.0,0.0,2.0,197.0,0.0,0.0,0.0,1.06,26.0,1.0,0.0,0.3,3.0,2025-08-30,8.0,False,14.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16874.0,0.0,1.0,2.0,3.0,0.0,1.0,-918.0,800.0,1718.0,4.0,False,0.0,197.0,,,0.0,0.0,0.0,1.0,Sub,Manchester United,Burnley,3.0,2.0,28802.0,2025.0,735123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13726.0,Burnley,Oliver Sonne,Oliver Sonne,2.0,3.0,3.0,0.5,DEF,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.5,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.04,0.01,0.75,1.0,0.0,0.9,1.53,5.47,2.0,31.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.67,0.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.05,0.04,0.5,0.0,0.02,0.02,0.01,0.45,0.6,0.0,0.54,0.92,3.28,1.2,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.03,0.02,0.3,391.0,-0.3645750595710881,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,False,,197.0,,,,,,,,Manchester City,Burnley,,,,,,,,,,,,,13726.0,3,,,2.0,4.0,6.0,,2,0.0,0.0,0.0,0.0,1.06,1.0,0.0,0.3,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.03,0.04,0.01,1.1,1.33,0.0,1.0,2.53,5.47,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.67,1.0,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.05,0.04,0.67,0.0,0.02,0.02,0.01,0.66,0.8,0.0,0.6,1.52,3.28,1.2,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1.6,0.6,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.03,0.02,0.4,0.0,-0.5274725274725275,,0.794,0.134,0.072
