assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,7,0,1,12.5,4,443,0.02,0.02,0.0,1.1,9,1,0,2.4,11.2,2025-08-17,79,False,1,0,0,0,5,0,1,0,18807,1,3,1,0,0.0,2,0,0,0,4.5,True,0,443,,,Luke Shaw,0,0,0.0,81,DC,Manchester United,Arsenal,0,1,28786,2025,732456,0.0633162036538124,0,1,0,0.0,0.1368706226348877,0.1368706226348877,28786,Manchester United,Luke Shaw,Luke Shaw,4,3,1,1.4,DEF,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,
0,0,5,0,4,2.8,5,443,0.01,0.01,0.0,1.73,17,1,0,1.2,9.6,2025-08-24,86,False,10,0,0,0,1,0,2,0,32586,1,1,1,1,0.0,2,3921,6185,2264,4.5,False,0,443,,,Luke Shaw,0,0,0.0,89,DC,Fulham,Manchester United,1,1,28796,2025,734091,0.0,0,0,0,0.0,0.0,0.0,28796,Manchester United,Luke Shaw,Luke Shaw,3,3,2,2.0,DEF,2,0.0,0.02,0.02,0.0,1.1,1.0,0.0,2.4,11.2,12.5,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.14,0.14,1.4,0.0,0.01,0.01,0.0,0.37,0.33,0.0,0.8,3.73,4.17,0.0,26.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.05,0.05,0.47,0.0,0.0,0.0,0.0,0.22,0.2,0.0,0.48,2.24,2.5,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.4,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.03,0.03,0.28,13779.0,0.4640785891821517,,,
0,0,4,0,1,3.8,4,443,0.02,0.02,0.0,1.2,26,2,0,1.7,13.0,2025-08-30,90,False,3,0,0,0,2,0,3,0,38491,1,3,2,3,0.0,1,1691,5672,3981,4.5,True,0,443,,,Luke Shaw,0,0,0.0,90,DC,Manchester United,Burnley,3,2,28802,2025,735099,0.0,0,0,0,0.0,0.4308956563472748,0.4308956563472748,28802,Manchester United,Luke Shaw,Luke Shaw,2,3,3,2.2,DEF,1,0.0,0.01,0.01,0.0,1.73,1.0,0.0,1.2,9.6,2.8,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.01,0.01,0.0,0.94,0.67,0.0,1.2,6.93,5.1,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.33,1.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.05,0.05,1.13,0.0,0.01,0.01,0.0,0.57,0.4,0.0,0.72,4.16,3.06,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.2,0.8,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.03,0.03,0.68,5905.0,0.1751787009219931,,,
0,0,1,0,1,3.7,2,443,0.05,0.05,0.0,2.52,38,3,0,1.2,8.6,2025-09-14,90,False,13,0,0,0,5,0,4,0,35497,1,1,0,3,0.0,1,-3843,1623,5466,4.5,False,0,443,,,Luke Shaw,0,0,0.0,90,DC,Manchester City,Manchester United,3,0,28817,2025,737826,0.0,0,0,0,0.0,0.1228758171200752,0.1228758171200752,28817,Manchester United,Luke Shaw,Luke Shaw,3,4,4,1.0,DEF,1,0.0,0.02,0.02,0.0,1.2,2.0,0.0,1.7,13.0,3.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,2.2,0.0,0.02,0.02,0.0,1.34,1.33,0.0,1.77,11.27,6.37,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,1.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.19,0.19,1.87,0.0,0.01,0.01,0.0,0.81,0.8,0.0,1.06,6.76,3.82,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,0.8,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.11,0.11,1.12,-2994.0,-0.5421074904782057,,,
0,0,12,0,5,2.2,8,443,0.01,0.09,0.08,0.43,47,1,0,2.1,14.2,2025-09-20,90,False,7,0,0,0,6,0,5,0,34467,1,3,1,2,5.0,2,-2179,1369,3548,4.5,True,0,443,,,Luke Shaw,0,1,0.083649106323719,90,DC,Manchester United,Chelsea,2,1,28824,2025,738836,0.0,0,0,0,0.083649106323719,0.0675693377852439,0.0675693377852439,28824,Manchester United,Luke Shaw,Luke Shaw,3,3,5,0.8,DEF,2,0.0,0.05,0.05,0.0,2.52,3.0,0.0,1.2,8.6,3.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.0,0.0,0.03,0.03,0.0,1.82,2.0,0.0,1.37,10.4,3.43,0.0,88.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,1.73,0.0,0.02,0.02,0.0,1.31,1.4,0.0,1.3,8.48,4.56,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.4,1.2,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.14,0.14,1.32,-1030.0,-0.4431563961765304,,,
