assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,3,0,0,0.6,1,178,0.0,0.0,0.0,0.24,3,1,0,0.5,2.2,2025-08-16,21,False,10,0,0,0,0,0,1,0,448372,0,1,1,1,2.0,1,0,0,0,6.5,True,0,178,,,Danny Welbeck,0,0,0.0,20,Sub,Brighton and Hove Albion,Fulham,1,1,28780,2025,732717,0.0,0,0,0,0.0,0.0,0.0,28780,Brighton and Hove Albion,Danny Welbeck,Danny Welbeck,3,3,1,2.2,FWD,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.498,0.264,0.238
0,0,-9,0,0,3.4,1,178,0.1,1.66,1.56,1.6,16,2,0,2.8,0.0,2025-08-24,90,False,9,0,1,0,1,0,2,0,389562,1,0,0,2,27.0,0,-86269,14979,101248,6.5,False,0,178,,,Danny Welbeck,0,2,1.3458585739135742,90,FW,Everton,Brighton and Hove Albion,2,0,28795,2025,733849,0.0,0,0,0,0.5846896767616272,0.6677008867263794,0.0830111801624298,28795,Brighton and Hove Albion,Danny Welbeck,Danny Welbeck,3,3,2,0.5,FWD,0,0.0,0.0,0.0,0.0,0.24,1.0,0.0,0.5,2.2,0.6,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.08,0.33,0.0,0.17,0.73,0.2,0.67,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.05,0.2,0.0,0.1,0.44,0.12,0.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,-58810.0,-0.7422457776592358,0.304,0.286,0.41
0,0,6,0,0,16.5,2,178,0.17,0.17,0.0,1.65,22,1,0,1.9,0.4,2025-08-31,60,False,13,0,0,0,2,0,3,0,277273,1,0,1,2,2.0,2,-116773,8152,124925,6.4,True,0,178,,,Danny Welbeck,0,0,0.0,66,FW,Brighton and Hove Albion,Manchester City,2,1,28805,2025,735693,0.0507004149258136,0,1,0,0.0,0.0507004149258136,0.0,28805,Brighton and Hove Albion,Danny Welbeck,Danny Welbeck,4,3,3,0.5,FWD,2,0.0,0.1,1.66,1.56,1.6,2.0,0.0,2.8,0.0,3.4,27.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.35,0.0,0.0,0.0,0.0,0.0,0.58,0.67,0.08,0.5,0.0,0.03,0.55,0.52,0.61,1.0,0.0,1.1,0.73,1.33,9.67,37.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.33,1.0,0.33,0.0,0.67,0.45,0.0,0.0,0.0,0.0,0.0,0.19,0.22,0.03,0.9,0.0,0.02,0.33,0.31,0.37,0.6,0.0,0.66,0.44,0.8,5.8,22.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.2,0.0,0.4,0.27,0.0,0.0,0.0,0.0,0.0,0.12,0.13,0.02,0.54,-112289.0,-0.8774844638818128,0.252,0.245,0.503
0,0,7,0,0,2.9,4,178,0.02,0.11,0.09,1.2,32,2,0,1.3,1.8,2025-09-13,66,False,4,0,0,0,2,0,4,0,252393,1,2,1,2,8.0,2,-42555,17351,59906,6.3,False,0,178,,,Danny Welbeck,0,1,0.086157739162445,71,FW,Bournemouth,Brighton and Hove Albion,2,1,28810,2025,736929,0.0,0,0,0,0.086157739162445,0.0,0.0,28810,Brighton and Hove Albion,Danny Welbeck,Danny Welbeck,3,3,4,1.3,FWD,2,0.0,0.17,0.17,0.0,1.65,1.0,0.0,1.9,0.4,16.5,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.5,0.0,0.09,0.61,0.52,1.16,1.33,0.0,1.73,0.87,6.83,10.33,57.0,0.0,0.33,0.0,0.0,0.0,0.0,0.67,0.67,1.67,1.0,0.0,0.67,0.45,0.02,0.0,0.0,0.33,0.0,0.19,0.24,0.03,1.07,0.0,0.05,0.37,0.31,0.7,0.8,0.0,1.04,0.52,4.1,6.2,34.2,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.4,1.0,0.6,0.0,0.4,0.27,0.01,0.0,0.0,0.2,0.0,0.12,0.14,0.02,0.64,-24880.0,-0.550823873564855,0.403,0.271,0.327
0,0,3,0,0,1.0,0,178,0.06,0.1,0.04,0.07,43,1,0,1.1,1.2,2025-09-20,15,False,18,0,0,0,0,0,5,0,239550,0,0,2,2,9.0,1,-19008,15988,34996,6.3,True,0,178,,,Danny Welbeck,0,1,0.1443248242139816,12,Sub,Brighton and Hove Albion,Tottenham Hotspur,2,2,28821,2025,738630,0.0,0,0,0,0.1443248242139816,0.222463920712471,0.0781390964984893,28821,Brighton and Hove Albion,Danny Welbeck,Danny Welbeck,3,3,5,1.7,FWD,1,0.0,0.02,0.11,0.09,1.2,2.0,0.0,1.3,1.8,2.9,8.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,1.3,0.0,0.1,0.65,0.55,1.48,1.67,0.0,2.0,0.73,7.6,12.33,72.0,0.0,0.33,0.0,0.0,0.0,0.0,1.0,0.67,2.0,1.33,0.0,1.0,0.48,0.02,0.0,0.0,0.33,0.0,0.22,0.24,0.03,0.77,0.0,0.06,0.39,0.33,0.94,1.2,0.0,1.3,0.88,4.68,7.8,47.4,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.6,1.4,1.0,0.0,0.6,0.29,0.01,0.0,0.0,0.2,0.0,0.13,0.14,0.02,0.9,-12843.0,-0.372822846383179,0.424,0.258,0.318
