assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,12,0,5,1.6,5,506,0.02,0.02,0.0,1.5,4,1,0,1.3,11.8,2025-08-17,90,False,5,0,0,0,6,0,1,0,686137,1,0,1,3,0.0,2,0,0,0,5.5,True,0,506,,,Murillo Costa dos Santos,0,0,0.0,90,DC,Nottingham Forest,Brentford,3,1,28785,2025,732250,0.0,0,0,0,0.0,0.3172169029712677,0.3172169029712677,28785,Nottingham Forest,Murillo Costa dos Santos,Murillo,3,3,1,3.3,DEF,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.436,0.29,0.274
0,0,3,0,4,5.3,6,506,0.16,0.16,0.0,1.1,15,1,0,2.0,14.4,2025-08-24,90,False,8,0,0,0,5,0,2,0,706645,1,2,1,1,0.0,1,-21245,22881,44126,5.5,False,1,506,,,Murillo Costa dos Santos,0,0,0.0,90,DC,Crystal Palace,Nottingham Forest,1,1,28794,2025,733810,0.0,0,0,0,0.0,0.6759215593338013,0.6759215593338013,28794,Nottingham Forest,Murillo Costa dos Santos,Murillo,3,3,2,1.5,DEF,1,0.0,0.02,0.02,0.0,1.5,1.0,0.0,1.3,11.8,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,3.3,0.0,0.01,0.01,0.0,0.5,0.33,0.0,0.43,3.93,0.53,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,1.1,0.0,0.0,0.0,0.0,0.3,0.2,0.0,0.26,2.36,0.32,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.66,20508.0,-0.3170564269404689,0.405,0.288,0.307
0,0,3,0,4,5.0,4,506,0.02,0.02,0.0,2.42,27,3,0,1.9,13.6,2025-08-31,90,False,19,0,0,0,9,0,3,0,702496,1,0,3,0,0.0,1,-25069,29368,54437,5.5,True,0,506,,,Murillo Costa dos Santos,0,0,0.0,90,DC,Nottingham Forest,West Ham United,0,3,28804,2025,735656,0.0,0,0,0,0.0,0.3134183287620544,0.3134183287620544,28804,Nottingham Forest,Murillo Costa dos Santos,Murillo,2,3,3,1.3,DEF,1,0.0,0.16,0.16,0.0,1.1,1.0,0.0,2.0,14.4,5.3,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.68,1.5,0.0,0.06,0.06,0.0,0.87,0.67,0.0,1.1,8.73,2.3,0.0,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.6,0.0,0.04,0.04,0.0,0.52,0.4,0.0,0.66,5.24,1.38,0.0,36.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.4,0.8,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.96,-4149.0,-0.2991348964858898,0.567,0.253,0.18
0,0,5,0,9,0.0,10,506,0.0,0.0,0.0,0.95,31,1,0,1.4,14.2,2025-09-13,36,False,1,0,0,0,1,0,4,0,581711,1,1,0,3,0.0,3,-114195,8882,123077,5.5,False,0,506,,,Murillo Costa dos Santos,0,0,0.0,36,DC,Arsenal,Nottingham Forest,3,0,28808,2025,736543,0.0,0,0,0,0.0,0.0,0.0,28808,Nottingham Forest,Murillo Costa dos Santos,Murillo,3,4,4,1.3,DEF,3,0.0,0.02,0.02,0.0,2.42,3.0,0.0,1.9,13.6,5.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,1.3,0.0,0.07,0.07,0.0,1.67,1.67,0.0,1.73,13.27,3.97,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,2.03,0.0,0.04,0.04,0.0,1.0,1.0,0.0,1.04,7.96,2.38,0.0,54.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,1.22,-120785.0,-0.8653824293909472,0.69,0.191,0.119
