assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,10,0,2,25.4,5,126,0.03,0.16,0.13,1.86,4,3,0,4.2,9.0,2025-08-17,68,False,16,0,0,0,1,0,1,0,8568,1,2,1,3,8.0,2,0,0,0,5.0,False,0,126,,,Mathias Jensen,0,1,0.0751350820064544,73,DMC,Nottingham Forest,Brentford,3,1,28785,2025,732267,0.1362572461366653,0,2,0,0.0751350820064544,0.1982023417949676,0.0,28785,Brentford,Mathias Jensen,Mathias Jensen,3,3,1,1.5,MID,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.436,0.29,0.274
0,0,5,0,1,0.3,3,126,0.01,0.01,0.0,0.24,13,0,0,0.4,3.4,2025-08-23,11,False,2,0,0,0,1,0,2,0,9577,0,1,0,1,0.0,1,-580,612,1192,5.0,True,0,126,,,Mathias Jensen,0,0,0.0,3,Sub,Brentford,Aston Villa,1,0,28790,2025,733238,0.0,0,0,0,0.0,0.0,0.0,28790,Brentford,Mathias Jensen,Mathias Jensen,3,3,2,1.5,MID,1,0.0,0.03,0.16,0.13,1.86,3.0,0.0,4.2,9.0,25.4,8.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.08,0.14,0.0,0.0,2.0,0.0,0.08,0.2,0.0,1.5,0.0,0.01,0.05,0.04,0.62,1.0,0.0,1.4,3.0,8.47,2.67,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.0,0.67,0.0,0.33,0.03,0.05,0.0,0.0,0.67,0.0,0.03,0.07,0.0,0.5,0.0,0.01,0.03,0.03,0.37,0.6,0.0,0.84,1.8,5.08,1.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.4,0.0,0.2,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.04,0.0,0.3,1009.0,-0.3215077605321508,0.306,0.263,0.431
0,0,17,0,4,22.3,10,126,0.06,0.06,0.0,0.77,33,1,0,3.9,14.4,2025-09-13,72,False,7,0,0,0,3,0,4,0,8207,1,3,2,2,2.0,2,-1065,246,1311,4.9,True,0,126,,,Mathias Jensen,0,0,0.0,74,MC,Brentford,Chelsea,2,2,28815,2025,737278,0.0486978180706501,0,1,0,0.0,0.1711706966161728,0.1224728748202323,28815,Brentford,Mathias Jensen,Mathias Jensen,3,3,4,0.7,MID,2,0.0,0.01,0.01,0.0,0.24,0.0,0.0,0.4,3.4,0.3,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.01,0.06,0.04,0.7,1.0,0.0,1.53,4.13,8.57,2.67,26.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.33,1.0,0.0,0.33,0.03,0.05,0.0,0.0,0.67,0.0,0.03,0.07,0.0,1.0,0.0,0.01,0.03,0.03,0.42,0.6,0.0,0.92,2.48,5.14,1.6,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.8,0.6,0.0,0.2,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.04,0.0,0.6,-1370.0,-0.6840077071290944,0.21,0.243,0.547
