assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0.0,2.0,29.0,1.0,7.0,0.3,9.0,475.0,0.0,0.0,0.0,0.62,24.0,0.0,0.0,2.0,19.8,2025-08-30,67.0,False,11.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,47872.0,1.0,2.0,0.0,0.0,0.0,8.0,-3736.0,3284.0,7020.0,4.9,False,0.0,475.0,,,0.0,0.0,0.0,73.0,DC,Leeds United,Newcastle United,0.0,0.0,28803.0,2025.0,735238.0,0.0,0.0,0.0,0.0,0.0,0.1619425266981125,0.1619425266981125,8635.0,Newcastle United,Sven Botman,Sven Botman,3.0,2.0,3.0,3.7,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3625776397515527,6.0,0.271,0.279,0.451
0.0,0.0,3.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,2025-09-13,1.0,False,20.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,54242.0,0.0,0.0,0.0,1.0,0.0,1.0,2871.0,6821.0,3950.0,4.9,True,0.0,475.0,,,0.0,0.0,0.0,1.0,Sub,Newcastle United,Wolverhampton Wanderers,1.0,0.0,28809.0,2025.0,736884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8635.0,Newcastle United,Sven Botman,Sven Botman,2.0,4.0,4.0,3.5,DEF,1.0,0.0,0.0,0.0,0.62,0.0,0.0,2.0,19.8,0.3,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,3.7,0.33,0.0,0.0,0.0,0.21,0.0,0.0,0.67,6.6,0.1,0.0,22.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.23,0.2,0.0,0.0,0.0,0.12,0.0,0.0,0.4,3.96,0.06,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.74,6370.0,0.2665490669390029,1.0,0.666,0.199,0.135
0.0,2.0,28.0,1.0,9.0,0.3,9.0,475.0,0.0,0.0,0.0,0.56,42.0,0.0,0.0,2.5,24.8,2025-09-21,90.0,False,4.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,52819.0,1.0,0.0,0.0,0.0,0.0,8.0,-2140.0,2711.0,4851.0,4.9,False,0.0,475.0,,,0.0,0.0,0.0,90.0,DC,Bournemouth,Newcastle United,0.0,0.0,28823.0,2025.0,739233.0,0.0,0.0,0.0,0.0,0.0,0.0907701402902603,0.0907701402902603,8635.0,Newcastle United,Sven Botman,Sven Botman,3.0,3.0,5.0,6.2,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.33,0.0,0.0,0.0,0.21,0.0,0.0,0.67,6.6,0.1,0.0,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.4,0.2,0.0,0.0,0.0,0.12,0.0,0.0,0.4,3.96,0.06,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.44,-1423.0,-0.282993916953187,6.0,0.379,0.271,0.351
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,True,,475.0,,,,,,,,Newcastle United,Arsenal,,,,,,,,,,,,,8635.0,15,,,4.0,4.0,6.0,,2,1.0,0.0,0.0,0.0,0.56,0.0,0.0,2.5,24.8,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,6.2,0.67,0.0,0.0,0.0,0.39,0.0,0.0,1.5,14.87,0.2,0.0,52.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,4.47,0.4,0.0,0.0,0.0,0.24,0.0,0.0,0.9,8.92,0.12,0.0,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.68,0.0,0.4650766609880749,,0.292,0.283,0.425
