assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,15,0,2,27.4,6,242,0.24,0.24,0.0,2.07,10,1,0,4.2,12.6,2025-08-18,90,False,11,0,0,0,2,0,1,0,476441,1,2,0,1,2.0,2,0,0,0,5.0,False,0,242,,,Kiernan Dewsbury-Hall,0,0,0.0,90,AMC,Leeds United,Everton,1,0,28787,2025,732667,0.0764912739396095,0,1,0,0.0,0.0,0.0,28787,Everton,Kiernan Dewsbury-Hall,Kiernan Dewsbury-Hall,2,2,1,2.0,MID,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.398,0.287,0.315
0,0,14,1,1,54.3,3,242,0.17,0.17,0.0,2.43,16,0,0,6.1,6.8,2025-08-24,90,False,6,0,0,0,2,0,2,0,469863,1,0,0,2,0.0,2,-24825,22379,47204,5.0,True,1,242,,,Kiernan Dewsbury-Hall,0,0,0.0,90,AMC,Everton,Brighton and Hove Albion,2,0,28795,2025,733832,0.6536583304405212,0,3,0,0.0,0.8113573789596558,0.6847929954528809,28795,Everton,Kiernan Dewsbury-Hall,Kiernan Dewsbury-Hall,3,3,2,2.0,MID,2,0.0,0.24,0.24,0.0,2.07,1.0,0.0,4.2,12.6,27.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.08,0.08,0.0,0.69,0.33,0.0,1.4,4.2,9.13,0.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.67,0.0,0.05,0.05,0.0,0.41,0.2,0.0,0.84,2.52,5.48,0.4,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.4,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,-6578.0,-0.3567681761349755,0.304,0.286,0.41
1,3,49,0,0,44.1,6,242,0.59,0.65,0.06,1.11,30,2,1,11.9,55.4,2025-08-30,90,False,20,0,0,0,5,0,3,0,421805,1,1,3,2,19.0,12,-44998,19146,64144,5.0,False,1,242,,,Kiernan Dewsbury-Hall,1,1,0.1351339668035507,90,AMC,Wolverhampton Wanderers,Everton,2,3,28800,2025,735061,0.9319928884506226,1,3,1,0.1351339668035507,0.8660584092140198,0.7309244275093079,28800,Everton,Kiernan Dewsbury-Hall,Kiernan Dewsbury-Hall,2,3,3,5.3,MID,9,1.0,0.17,0.17,0.0,2.43,0.0,0.0,6.1,6.8,54.3,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.65,0.0,0.0,3.0,0.0,0.0,0.81,0.68,2.0,0.33,0.14,0.14,0.0,1.5,0.33,0.0,3.43,6.47,27.23,0.67,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0,1.0,1.33,0.0,0.0,0.0,0.24,0.0,0.0,1.33,0.0,0.0,0.27,0.23,1.33,0.2,0.08,0.08,0.0,0.9,0.2,0.0,2.06,3.88,16.34,0.4,36.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.6,0.8,0.0,0.0,0.0,0.15,0.0,0.0,0.8,0.0,0.0,0.16,0.14,0.8,-48058.0,-0.5402569336054749,0.354,0.299,0.347
0,0,11,1,0,28.3,8,242,0.26,0.32,0.06,0.54,36,0,0,4.9,9.4,2025-09-13,90,False,2,0,0,0,5,0,4,0,584038,1,3,0,0,11.0,2,128015,215031,87016,5.0,True,1,242,,,Kiernan Dewsbury-Hall,0,1,0.0402076579630374,90,AMC,Everton,Aston Villa,0,0,28812,2025,736970,0.1118455529212951,0,2,0,0.0402076579630374,0.5175409913063049,0.4606477618217468,28812,Everton,Kiernan Dewsbury-Hall,Kiernan Dewsbury-Hall,3,3,4,4.5,MID,2,0.0,0.59,0.65,0.06,1.11,2.0,1.0,11.9,55.4,44.1,19.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,9.0,1.0,1.0,0.14,0.93,1.0,1.0,3.0,1.0,0.14,0.87,0.73,5.3,0.33,0.33,0.35,0.02,1.87,1.0,0.33,7.4,24.93,41.93,7.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,1.67,4.33,0.33,0.33,0.05,0.55,0.33,0.33,2.33,0.33,0.05,0.56,0.47,3.1,0.2,0.2,0.21,0.01,1.12,0.6,0.2,4.44,14.96,25.16,4.2,54.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.6,1.0,2.6,0.2,0.2,0.03,0.33,0.2,0.2,1.4,0.2,0.03,0.34,0.28,1.86,162233.0,0.423824768992905,0.387,0.287,0.327
0,0,5,0,1,29.5,5,242,0.07,0.26,0.19,0.9,46,2,0,5.1,8.4,2025-09-20,90,False,12,0,0,0,2,0,5,0,576186,1,2,1,2,13.0,1,-1191,56590,57781,5.0,False,1,242,,,Kiernan Dewsbury-Hall,0,2,0.1325706243515014,90,AMC,Liverpool,Everton,2,1,28818,2025,738330,0.1174887046217918,0,2,0,0.1325706243515014,0.2161959260702133,0.0689805746078491,28818,Everton,Kiernan Dewsbury-Hall,Kiernan Dewsbury-Hall,2,5,5,4.0,MID,1,1.0,0.26,0.32,0.06,0.54,0.0,0.0,4.9,9.4,28.3,11.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.04,0.11,0.0,0.0,2.0,0.0,0.04,0.52,0.46,4.5,0.67,0.34,0.38,0.04,1.36,0.67,0.33,7.63,23.87,42.23,10.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.33,4.33,0.33,0.67,0.06,0.57,0.33,0.33,2.67,0.33,0.06,0.73,0.63,3.93,0.4,0.25,0.28,0.02,1.23,0.6,0.2,5.42,16.84,30.82,6.4,72.0,0.0,0.0,0.0,0.0,0.6,0.0,0.8,0.6,1.0,3.0,0.2,0.4,0.04,0.35,0.2,0.2,1.8,0.2,0.04,0.44,0.38,2.76,-7852.0,-0.01041347894134,0.654,0.2,0.146
