assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,15,0,1,0.0,0,314,0.0,0.0,0.0,1.48,3,1,0,2.4,23.6,2025-08-16,90,False,6,0,0,0,10,0,1,3,155496,1,0,1,1,0.0,3,0,0,0,5.0,False,0,314,,,Bernd Leno,0,0,0,90,GK,Brighton and Hove Albion,Fulham,1,1,28780,2025,732718,0.0,0,0,0,0,0.1087796464562416,0.1087796464562416,28780,Fulham,Bernd Leno,Bernd Leno,3,3,1,3.1,GK,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.498,0.264,0.238
0,0,13,0,2,0.0,0,314,0.0,0.0,0.0,1.63,17,1,0,2.3,23.4,2025-08-24,90,False,14,0,0,0,7,0,2,3,166214,1,0,1,1,0.0,3,-11411,4076,15487,5.0,True,0,314,,,Bernd Leno,0,0,0,90,GK,Fulham,Manchester United,1,1,28796,2025,734073,0.0,0,0,0,0,0.0,0.0,28796,Fulham,Bernd Leno,Bernd Leno,3,3,2,3.0,GK,3,0.0,0.0,0.0,0.0,1.48,1.0,0.0,2.4,23.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,3.1,0.0,0.0,0.0,0.0,0.49,0.33,0.0,0.8,7.87,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.03,0.0,0.0,0.0,0.0,0.3,0.2,0.0,0.48,4.72,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.62,10718.0,-0.5832949956550632,,,
0,0,12,0,0,0.0,0,314,0.0,0.0,0.0,2.35,23,2,0,2.9,29.2,2025-08-30,90,False,7,0,0,0,13,0,3,4,170758,1,1,0,2,0.0,2,-5794,7796,13590,5.0,False,0,314,,,Bernd Leno,0,0,0,90,GK,Chelsea,Fulham,2,0,28798,2025,734832,0.0,0,0,0,0,0.0542943887412548,0.0542943887412548,28798,Fulham,Bernd Leno,Bernd Leno,3,4,3,2.2,GK,2,0.0,0.0,0.0,0.0,1.63,1.0,0.0,2.3,23.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.04,0.67,0.0,1.57,15.67,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,0.67,0.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.03,0.0,0.0,0.0,0.0,0.62,0.4,0.0,0.94,9.4,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4,0.4,0.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.22,4544.0,-0.2709249041428972,0.605,0.217,0.179
0,1,28,1,1,0.0,0,314,0.0,0.0,0.0,0.79,37,0,0,2.4,24.0,2025-09-13,90,False,11,0,0,0,7,0,4,3,194395,1,0,0,1,0.0,8,5749,20008,14259,5.0,True,0,314,,,Bernd Leno,0,0,0,90,GK,Fulham,Leeds United,1,0,28813,2025,736990,0.0,0,0,0,0,0.5987980365753174,0.5987980365753174,28813,Fulham,Bernd Leno,Bernd Leno,2,3,4,4.8,GK,7,0.0,0.0,0.0,0.0,2.35,2.0,0.0,2.9,29.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.2,0.0,0.0,0.0,0.0,1.82,1.33,0.0,2.53,25.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,0.67,1.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.77,0.0,0.0,0.0,0.0,1.09,0.8,0.0,1.52,15.24,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.4,0.8,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.66,23637.0,0.1677707415297516,0.494,0.27,0.236
0,0,9,0,1,0.0,0,314,0.0,0.0,0.0,0.6,45,1,0,1.9,19.2,2025-09-20,90,False,5,0,0,0,6,0,5,2,193062,1,0,1,3,0.0,1,1409,9326,7917,5.0,True,1,314,,,Bernd Leno,0,0,0,90,GK,Fulham,Brentford,3,1,28825,2025,738992,0.0,0,0,0,0,0.0187458470463752,0.0187458470463752,28825,Fulham,Bernd Leno,Bernd Leno,3,3,5,3.7,GK,1,1.0,0.0,0.0,0.0,0.79,0.0,0.0,2.4,24.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,4.8,0.33,0.0,0.0,0.0,1.59,1.0,0.0,2.53,25.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,0.33,1.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,3.33,0.2,0.0,0.0,0.0,1.25,0.8,0.0,2.0,20.04,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.4,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,2.62,-1333.0,0.0817143188540277,0.473,0.278,0.249
