assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0.0,0.0,5.0,1.0,3.0,5.1,9.0,304.0,0.0,0.0,0.0,0.93,10.0,0.0,0.0,4.3,32.4,2025-08-18,70.0,False,11.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2690.0,1.0,3.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,5.0,False,1.0,304.0,,,Tim Iroegbunam,0.0,0.0,0.0,71.0,DMC,Leeds United,Everton,1.0,0.0,28787.0,2025.0,732665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9554.0,Everton,Tim Iroegbunam,Tim Iroegbunam,2.0,2.0,1.0,2.0,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.398,0.287,0.315
0.0,0.0,7.0,1.0,5.0,5.1,11.0,304.0,0.0,0.08,0.08,1.48,16.0,0.0,0.0,4.3,32.4,2025-08-24,70.0,False,6.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,3317.0,1.0,0.0,0.0,2.0,5.0,2.0,-325.0,106.0,431.0,5.0,True,1.0,304.0,,,Tim Iroegbunam,0.0,1.0,0.0943458899855613,73.0,DMC,Everton,Brighton and Hove Albion,2.0,0.0,28795.0,2025.0,733830.0,0.0,0.0,0.0,0.0,0.0943458899855613,0.0943458899855613,0.0,9554.0,Everton,Tim Iroegbunam,Tim Iroegbunam,3.0,3.0,2.0,2.0,MID,1.0,0.0,0.0,0.0,0.93,0.0,0.0,1.3,12.0,1.1,0.0,70.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,0.0,0.0,0.0,0.31,0.0,0.0,0.43,4.0,0.37,0.0,23.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,0.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.2,0.0,0.0,0.0,0.19,0.0,0.0,0.26,2.4,0.22,0.0,14.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,627.0,-0.6052141527001862,2.0,0.304,0.286,0.41
0.0,0.0,4.0,0.0,2.0,5.1,2.0,304.0,0.0,0.03,0.03,0.46,30.0,1.0,0.0,4.3,32.4,2025-08-30,14.0,False,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3477.0,0.0,0.0,3.0,2.0,5.0,1.0,-250.0,147.0,397.0,5.0,False,0.0,304.0,,,Tim Iroegbunam,0.0,1.0,0.0104929786175489,11.0,Sub,Wolverhampton Wanderers,Everton,2.0,3.0,28800.0,2025.0,735065.0,0.0,0.0,0.0,0.0,0.0104929786175489,0.0,0.0,9554.0,Everton,Tim Iroegbunam,Tim Iroegbunam,2.0,3.0,3.0,1.7,MID,1.0,0.0,0.08,0.08,1.48,0.0,0.0,1.3,8.8,2.7,1.0,70.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,2.0,0.67,0.0,0.03,0.03,0.8,0.0,0.0,0.87,6.93,1.27,0.33,46.67,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.0,1.0,1.33,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,1.33,0.4,0.0,0.02,0.02,0.48,0.0,0.0,0.52,4.16,0.76,0.2,28.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.6,0.8,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.8,160.0,-0.4595588235294117,1.0,0.354,0.299,0.347
0.0,0.0,4.0,1.0,2.0,5.1,6.0,304.0,0.0,0.04,0.04,0.54,36.0,0.0,0.0,4.3,32.4,2025-09-13,65.0,False,2.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,3614.0,1.0,0.0,0.0,0.0,5.0,2.0,-212.0,117.0,329.0,5.0,True,1.0,304.0,,,Tim Iroegbunam,0.0,1.0,0.0146397212520241,68.0,DMC,Everton,Aston Villa,0.0,0.0,28812.0,2025.0,736968.0,0.0,0.0,0.0,0.0,0.0146397212520241,0.1167514696717262,0.1021117493510246,9554.0,Everton,Tim Iroegbunam,Tim Iroegbunam,3.0,3.0,4.0,1.8,MID,0.0,0.0,0.03,0.03,0.46,1.0,0.0,0.8,6.2,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.7,0.67,0.0,0.04,0.04,0.96,0.33,0.0,1.13,9.0,1.27,1.0,51.33,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.0,1.67,1.67,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,1.9,0.4,0.0,0.02,0.02,0.57,0.2,0.0,0.68,5.4,0.76,0.6,30.8,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.6,1.0,1.0,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,1.14,137.0,-0.4753363228699551,2.0,0.387,0.287,0.327
,,,,,5.1,,,,,,,,,,4.3,32.4,,,,,,,,,,,,,,,,,5.0,,,,,0.49,True,,304.0,,,Tim Iroegbunam,,,,,,Everton,West Ham United,,,,,,,,,,,,,9554.0,9,,,2.0,3.0,6.0,,3,1.0,0.0,0.04,0.04,0.54,0.0,0.0,0.9,5.4,1.3,2.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.1,1.8,0.67,0.0,0.05,0.05,0.83,0.33,0.0,1.0,6.8,1.33,1.67,49.67,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.0,1.33,1.67,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.03,1.83,0.6,0.0,0.03,0.03,0.68,0.2,0.0,0.86,6.48,1.02,1.0,43.8,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.6,1.0,1.4,0.0,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.02,1.5,0.0,-0.3391304347826087,,0.511,0.27,0.219
