assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0.0,0.0,10.0,0.0,0.0,6.5,6.0,648.0,0.02,0.07,0.05,2.47,7.0,4.0,0.0,2.2,8.4,2025-08-16,90.0,False,13.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3983.0,1.0,2.0,4.0,0.0,7.0,2.0,0.0,0.0,0.0,5.5,True,0.0,648.0,,,0.0,1.0,0.0503211133182048,90.0,FWR,Wolverhampton Wanderers,Manchester City,0.0,4.0,28783.0,2025.0,732742.0,0.0,0.0,0.0,0.0,0.0503211133182048,0.0619651824235916,0.0116440681740641,7908.0,Wolverhampton Wanderers,Marshall Munetsi,Marshall Munetsi,4.0,3.0,1.0,1.5,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.151,0.199,0.651
0.0,0.0,7.0,0.0,3.0,1.2,6.0,648.0,0.01,0.07,0.06,1.29,12.0,1.0,0.0,0.9,4.2,2025-08-23,90.0,False,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,6522.0,1.0,1.0,0.0,1.0,4.0,2.0,1052.0,1949.0,897.0,5.5,False,0.0,648.0,,,0.0,1.0,0.0831252336502075,90.0,FWR,Bournemouth,Wolverhampton Wanderers,1.0,0.0,28792.0,2025.0,733219.0,0.0,0.0,0.0,0.0,0.0831252336502075,0.1596276611089706,0.0765024274587631,7908.0,Wolverhampton Wanderers,Marshall Munetsi,Marshall Munetsi,2.0,3.0,2.0,2.0,MID,0.0,0.02,0.07,0.05,2.47,4.0,0.0,2.2,8.4,6.5,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.01,1.5,0.0,0.01,0.02,0.02,0.82,1.33,0.0,0.73,2.8,2.17,2.33,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,0.0,0.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.5,0.0,0.0,0.01,0.01,0.49,0.8,0.0,0.44,1.68,1.3,1.4,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.4,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.3,2539.0,0.3696416022487702,2.0,0.526,0.249,0.225
1.0,0.0,16.0,0.0,0.0,25.5,2.0,648.0,0.06,0.09,0.03,1.93,30.0,3.0,0.0,5.6,23.4,2025-08-30,90.0,False,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5650.0,1.0,2.0,3.0,2.0,7.0,5.0,-1269.0,601.0,1870.0,5.5,True,0.0,648.0,,,0.0,1.0,0.022240687161684,90.0,FWR,Wolverhampton Wanderers,Everton,2.0,3.0,28800.0,2025.0,735045.0,0.3002243638038635,1.0,2.0,0.0,0.022240687161684,0.6283516883850098,0.3058866262435913,7908.0,Wolverhampton Wanderers,Marshall Munetsi,Marshall Munetsi,2.0,3.0,3.0,3.0,MID,0.0,0.01,0.07,0.06,1.29,1.0,0.0,0.9,4.2,1.2,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.16,0.08,2.0,0.0,0.01,0.05,0.04,1.25,1.67,0.0,1.03,4.2,2.57,3.67,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,0.33,1.33,0.0,0.67,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.03,1.17,0.0,0.01,0.03,0.02,0.75,1.0,0.0,0.62,2.52,1.54,2.2,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0.2,0.8,0.0,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.02,0.7,-872.0,-0.5135572642654795,5.0,0.354,0.299,0.347
0.0,0.0,-1.0,0.0,0.0,1.6,0.0,648.0,0.0,0.0,0.0,0.2,39.0,0.0,0.0,0.2,0.0,2025-09-13,24.0,False,15.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6097.0,0.0,0.0,0.0,1.0,2.0,0.0,21.0,1024.0,1003.0,5.5,False,1.0,648.0,,,0.0,0.0,0.0,19.0,Sub,Newcastle United,Wolverhampton Wanderers,1.0,0.0,28809.0,2025.0,736901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7908.0,Wolverhampton Wanderers,Marshall Munetsi,Marshall Munetsi,2.0,4.0,4.0,1.8,MID,0.0,0.06,0.09,0.03,1.93,3.0,0.0,5.6,23.4,25.5,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0,0.0,1.0,0.02,0.3,1.0,1.0,2.0,0.0,0.02,0.63,0.31,3.0,0.0,0.03,0.08,0.05,1.9,2.67,0.0,2.9,12.0,11.07,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,3.0,0.0,1.0,0.05,0.1,0.33,0.33,0.67,0.0,0.05,0.28,0.13,2.17,0.0,0.02,0.05,0.03,1.14,1.6,0.0,1.74,7.2,6.64,3.6,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,0.6,1.8,0.0,0.6,0.03,0.06,0.2,0.2,0.4,0.0,0.03,0.17,0.08,1.3,447.0,0.0103601381351751,0.0,0.666,0.199,0.135
0.0,0.0,4.0,0.0,0.0,1.9,2.0,648.0,0.0,0.38,0.38,0.07,50.0,0.0,0.0,3.9,4.0,2025-09-20,45.0,False,11.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,6220.0,0.0,1.0,3.0,1.0,33.0,1.0,-217.0,697.0,914.0,5.5,True,0.0,648.0,,,0.0,2.0,0.6334114670753479,41.0,Sub,Wolverhampton Wanderers,Leeds United,1.0,3.0,28820.0,2025.0,738598.0,0.0,0.0,0.0,0.0,0.6334114670753479,0.7045777440071106,0.0711662396788597,7908.0,Wolverhampton Wanderers,Marshall Munetsi,Marshall Munetsi,2.0,3.0,5.0,2.5,MID,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,1.6,2.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.02,0.05,0.03,1.14,1.33,0.0,2.23,9.2,9.43,4.33,68.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.33,2.33,0.0,0.67,0.04,0.1,0.33,0.33,0.67,0.0,0.04,0.26,0.13,2.27,0.0,0.02,0.05,0.03,1.18,1.6,0.0,1.78,7.2,6.96,4.0,58.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,0.8,1.8,0.0,0.6,0.03,0.06,0.2,0.2,0.4,0.0,0.03,0.17,0.08,1.66,123.0,-0.1346989447548106,1.0,0.354,0.299,0.347
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,False,,648.0,,,,,,,,Tottenham Hotspur,Wolverhampton Wanderers,,,,,,,,,,,,,7908.0,20,,,2.0,3.0,6.0,,3,0.0,0.0,0.38,0.38,0.07,0.0,0.0,3.9,4.0,1.9,33.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,0.63,0.0,0.0,0.0,0.0,0.0,0.63,0.7,0.07,2.5,0.0,0.02,0.16,0.14,0.73,1.0,0.0,3.23,9.13,9.67,14.0,53.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.0,1.33,2.0,0.0,1.0,0.22,0.1,0.33,0.33,0.67,0.0,0.22,0.44,0.13,2.43,0.0,0.02,0.12,0.1,1.19,1.6,0.0,2.56,8.0,7.34,10.6,67.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,2.0,1.0,2.0,0.0,1.0,0.16,0.06,0.2,0.2,0.4,0.0,0.16,0.31,0.09,2.16,0.0,-0.0598290598290598,,0.636,0.211,0.153
