assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
1.0,0.0,29.0,1.0,4.0,37.7,10.0,593.0,0.22,0.22,0.0,0.94,6.0,0.0,0.0,20.7,98.8,2025-08-16,90.0,False,3.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,267148.0,1.0,2.0,0.0,3.0,70.0,6.0,0.0,0.0,0.0,5.0,True,0.0,593.0,,,Pape Matar Sarr,0.0,0.0,0.0,90.0,MC,Tottenham Hotspur,Burnley,3.0,0.0,28782.0,2025.0,731818.0,0.5134420394897461,1.0,1.0,0.0,0.0,0.8382253050804138,0.8382253050804138,9021.0,Tottenham Hotspur,Pape Matar Sarr,Pape Sarr,2.0,3.0,1.0,2.0,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.688,0.2,0.112
0.0,0.0,7.0,1.0,1.0,37.7,9.0,593.0,0.01,0.04,0.03,1.55,18.0,0.0,0.0,20.7,98.8,2025-08-23,90.0,False,13.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,296195.0,1.0,2.0,2.0,0.0,70.0,3.0,3187.0,42228.0,39041.0,5.0,False,0.0,593.0,,,Pape Matar Sarr,0.0,1.0,0.0277139563113451,90.0,MC,Manchester City,Tottenham Hotspur,0.0,2.0,28789.0,2025.0,733002.0,0.0,0.0,0.0,0.0,0.0277139563113451,0.7837367653846741,0.7560228109359741,9021.0,Tottenham Hotspur,Pape Matar Sarr,Pape Sarr,3.0,4.0,2.0,4.0,MID,1.0,0.22,0.22,0.0,0.94,0.0,0.0,5.4,33.2,18.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.51,1.0,1.0,1.0,0.0,0.0,0.84,0.84,2.0,0.33,0.07,0.07,0.0,0.31,0.0,0.0,1.8,11.07,6.23,0.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.0,0.0,0.0,0.17,0.33,0.33,0.33,0.0,0.0,0.28,0.28,0.67,0.2,0.04,0.04,0.0,0.19,0.0,0.0,1.08,6.64,3.74,0.4,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,0.0,0.0,0.0,0.1,0.2,0.2,0.2,0.0,0.0,0.17,0.17,0.4,29047.0,0.0392154450036299,3.0,0.639,0.21,0.151
0.0,0.0,5.0,0.0,4.0,37.7,6.0,593.0,0.0,0.0,0.0,1.59,29.0,1.0,0.0,20.7,98.8,2025-08-30,75.0,False,4.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,314650.0,1.0,0.0,1.0,0.0,70.0,2.0,10420.0,56653.0,46233.0,5.0,True,0.0,593.0,,,Pape Matar Sarr,0.0,0.0,0.0,79.0,MC,Tottenham Hotspur,Bournemouth,0.0,1.0,28799.0,2025.0,735012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9021.0,Tottenham Hotspur,Pape Matar Sarr,Pape Sarr,3.0,3.0,3.0,3.7,MID,1.0,0.01,0.04,0.03,1.55,0.0,0.0,2.7,6.2,1.5,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.78,0.76,4.0,0.67,0.08,0.09,0.01,0.83,0.0,0.0,2.7,13.13,6.73,7.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,3.0,0.0,0.33,0.01,0.17,0.33,0.33,0.33,0.0,0.01,0.54,0.53,2.0,0.4,0.05,0.05,0.01,0.5,0.0,0.0,1.62,7.88,4.04,4.2,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.6,1.8,0.0,0.2,0.01,0.1,0.2,0.2,0.2,0.0,0.01,0.32,0.32,1.2,18455.0,0.1012771416908034,2.0,0.548,0.226,0.226
0.0,0.0,33.0,1.0,2.0,37.7,7.0,593.0,0.03,0.31,0.28,0.6,40.0,0.0,1.0,20.7,98.8,2025-09-13,90.0,False,19.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,289735.0,1.0,0.0,3.0,0.0,70.0,8.0,-31467.0,27752.0,59219.0,5.0,False,0.0,593.0,,,Pape Matar Sarr,1.0,2.0,0.3032206296920776,90.0,MC,West Ham United,Tottenham Hotspur,0.0,3.0,28814.0,2025.0,737166.0,0.0,0.0,0.0,1.0,0.3032206296920776,0.5897549390792847,0.5897549390792847,9021.0,Tottenham Hotspur,Pape Matar Sarr,Pape Sarr,3.0,2.0,4.0,4.3,MID,0.0,0.0,0.0,0.0,1.59,1.0,0.0,0.7,4.2,1.0,2.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.67,0.08,0.09,0.01,1.36,0.33,0.0,2.93,14.53,7.07,7.67,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.67,0.0,0.33,0.01,0.17,0.33,0.33,0.33,0.0,0.01,0.54,0.53,3.23,0.4,0.05,0.05,0.01,0.82,0.2,0.0,1.76,8.72,4.24,4.6,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6,2.2,0.0,0.2,0.01,0.1,0.2,0.2,0.2,0.0,0.01,0.32,0.32,1.94,-24915.0,-0.3618102585919444,8.0,0.281,0.265,0.454
,,,,,37.7,,,,,,,,,,20.7,98.8,,,,,,,,,,,,,,,,,70.0,,,,,0.5,True,,593.0,,,Pape Matar Sarr,,,,,,Tottenham Hotspur,Wolverhampton Wanderers,,,,,,,,,,,,,9021.0,18,,,2.0,3.0,6.0,,3,1.0,0.03,0.31,0.28,0.6,0.0,1.0,8.7,37.6,4.3,45.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,1.0,2.0,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.59,0.59,4.3,0.67,0.01,0.12,0.1,1.25,0.33,0.33,4.03,16.0,2.27,22.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.33,0.33,1.0,0.11,0.0,0.0,0.0,0.0,0.33,0.11,0.46,0.45,4.0,0.6,0.05,0.11,0.06,0.94,0.2,0.2,3.5,16.24,5.1,13.6,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,0.6,3.8,0.2,0.6,0.07,0.1,0.2,0.2,0.2,0.2,0.07,0.44,0.44,2.8,0.0,-0.4849657022022796,,0.636,0.211,0.153
