assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,-12,0,0.0,568,0.0,0.0,0.0,3.34,17,4,0,0.4,3.8,2024-08-24,90,False,13,0,0,0,0,2,1,34541,1,1,4,0.0,0,-6073,355,6428,4.5,False,0,0,0,0,90,Manchester City,Ipswich,4,1,26615,2024,668086,0.0,0,0,0,0,0.0,0.0,Ipswich,2,4,2,-1.1,GK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.8953265516733009,,,,
0,0,12,0,0.0,568,0.0,0.0,0.0,0.95,25,1,0,2.9,28.6,2024-08-31,90,False,9,0,0,0,0,3,3,35217,1,1,1,0.0,3,-755,3108,3863,4.4,True,0,0,0,0,90,Ipswich,Fulham,1,1,26625,2024,671780,0.0,0,0,0,0,0.0535666979849338,0.0535666979849338,Ipswich,3,2,3,0.5,GK,0.0,0.0,0.0,0.0,3.34,4.0,0.0,0.4,3.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.0,-0.1083058384736766,3.0,0.309,0.274,0.417
0,3,37,1,0.0,568,0.0,0.0,0.0,1.66,33,0,0,4.4,43.8,2024-09-14,90,False,5,0,0,0,0,4,6,41014,1,0,0,0.0,11,3907,9293,5386,4.4,False,0,0,0,0,90,Brighton,Ipswich,0,0,26633,2024,673656,0.0,0,0,0,0,0.0,0.0,Ipswich,2,3,4,3.0,GK,0.0,0.0,0.0,0.0,0.95,1.0,0.0,2.9,28.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.5,0.0,0.0,0.0,0.0,2.14,2.5,0.0,1.65,16.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5797.0,0.2661625451325022,8.0,0.687,0.192,0.12
0,0,7,0,0.0,568,0.0,0.0,0.0,2.49,48,1,0,1.9,19.4,2024-09-21,90,False,17,0,0,0,0,5,2,72066,1,1,1,0.0,2,26632,32668,6036,4.4,False,0,0,0,0,90,Southampton,Ipswich,1,1,26643,2024,675640,0.0,0,0,0,0,0.4744936227798462,0.4744936227798462,Ipswich,2,1,5,4.0,GK,1.0,0.0,0.0,0.0,1.66,0.0,0.0,4.4,43.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,1.3,0.5,0.0,3.65,36.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.5,0.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.75,0.33,0.0,0.0,0.0,1.98,1.67,0.0,2.57,25.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,0.67,1.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31052.0,0.6880942538238942,2.0,0.435,0.266,0.299
0,0,1,0,0.0,568,0.0,0.0,0.0,0.82,56,2,0,0.7,6.8,2024-09-29,90,False,2,0,0,0,0,6,1,91063,1,2,2,0.0,1,18820,33420,14600,4.4,True,0,0,0,0,90,Ipswich,Aston Villa,2,2,26659,2024,678359,0.0,0,0,0,0,0.0429269820451736,0.0429269820451736,Ipswich,3,2,6,4.2,GK,0.0,0.0,0.0,0.0,2.49,1.0,0.0,1.9,19.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,4.0,0.5,0.0,0.0,0.0,2.08,0.5,0.0,3.15,31.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.5,0.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,3.5,0.33,0.0,0.0,0.0,1.7,0.67,0.0,3.07,30.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,0.67,0.67,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,2.5,0.25,0.0,0.0,0.0,2.11,1.5,0.0,2.4,23.9,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.75,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18997.0,0.3919200333194502,1.0,0.24,0.259,0.502
0,0,7,0,0.0,568,0.0,0.0,0.0,3.79,70,4,0,5.0,50.0,2024-10-05,90,False,19,0,0,0,0,7,8,113297,1,1,4,0.0,2,19699,27502,7803,4.4,False,0,0,0,0,90,West Ham,Ipswich,4,1,26665,2024,679498,0.0,0,0,0,0,0.0179121792316436,0.0179121792316436,Ipswich,2,2,7,3.5,GK,0.0,0.0,0.0,0.0,0.82,2.0,0.0,0.7,6.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,4.2,0.0,0.0,0.0,0.0,1.66,1.5,0.0,1.3,13.1,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,4.1,0.33,0.0,0.0,0.0,1.66,1.0,0.0,2.33,23.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,3.73,0.25,0.0,0.0,0.0,1.48,1.0,0.0,2.48,24.65,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.92,0.2,0.0,0.0,0.0,1.85,1.6,0.0,2.06,20.48,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,1.0,1.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.12,22234.0,0.5579662937261011,2.0,0.533,0.246,0.221
0,0,14,0,0.0,568,0.0,0.0,0.0,1.74,73,2,0,4.2,41.8,2024-10-19,90,False,8,0,0,0,0,8,6,130413,1,2,0,0.0,3,15428,22703,7275,4.4,True,0,0,0,0,90,Ipswich,Everton,0,2,26674,2024,681412,0.0,0,0,0,0,0.3836389780044555,0.3836389780044555,Ipswich,3,2,8,2.0,GK,0.0,0.0,0.0,0.0,3.79,4.0,0.0,5.0,50.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,3.5,0.0,0.0,0.0,0.0,2.3,3.0,0.0,2.85,28.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.5,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.85,0.0,0.0,0.0,0.0,2.37,2.33,0.0,2.53,25.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,1.33,2.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,3.9,0.25,0.0,0.0,0.0,2.19,1.75,0.0,3.0,30.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.25,1.0,1.0,1.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,3.68,0.2,0.0,0.0,0.0,1.94,1.6,0.0,2.98,29.72,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3.04,17116.0,0.5146440723197011,3.0,0.399,0.282,0.319
0,0,8,0,0.0,568,0.0,0.0,0.0,4.11,83,4,0,5.1,51.2,2024-10-26,90,False,4,0,0,0,0,9,7,130118,1,3,4,0.0,2,290,7762,7472,4.4,False,0,0,0,0,90,Brentford,Ipswich,4,3,26685,2024,683005,0.0,0,0,0,0,0.0,0.0,Ipswich,2,3,9,2.0,GK,0.0,0.0,0.0,0.0,1.74,2.0,0.0,4.2,41.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,2.0,0.0,0.0,0.0,0.0,2.76,3.0,0.0,4.6,45.9,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.5,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,2.75,0.0,0.0,0.0,0.0,2.12,2.67,0.0,3.3,32.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.67,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,3.23,0.0,0.0,0.0,0.0,2.21,2.25,0.0,2.95,29.5,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.25,1.0,1.5,1.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,3.42,0.2,0.0,0.0,0.0,2.1,1.8,0.0,3.24,32.36,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.6,1.0,1.2,1.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,3.34,-295.0,0.0190363660233687,2.0,0.564,0.228,0.208
0,0,8,0,0.0,568,0.0,0.0,0.0,1.55,93,1,0,2.5,25.4,2024-11-02,90,False,11,0,0,0,0,10,4,128439,1,1,1,0.0,2,-2606,5638,8244,4.4,True,1,0,0,0,90,Ipswich,Leicester,1,1,26695,2024,684991,0.0,0,0,0,0,0.0,0.0,Ipswich,1,2,10,2.3,GK,0.0,0.0,0.0,0.0,4.11,4.0,0.0,5.1,51.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.92,3.0,0.0,4.65,46.5,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.5,1.0,2.5,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,2.0,0.0,0.0,0.0,0.0,3.21,3.33,0.0,4.77,47.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,2.67,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.5,0.0,0.0,0.0,0.0,2.62,3.0,0.0,3.75,37.45,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.5,1.0,2.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.92,0.0,0.0,0.0,0.0,2.59,2.6,0.0,3.38,33.84,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.8,1.0,1.8,2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,3.14,-1679.0,-0.187725111655381,2.0,0.425,0.266,0.309
0,0,19,0,0.0,568,0.0,0.0,0.0,1.82,108,1,0,4.0,40.4,2024-11-10,90,False,18,0,0,0,0,11,5,117916,1,2,1,0.0,3,-10272,1081,11353,4.4,False,0,0,0,0,90,Tottenham,Ipswich,1,2,26709,2024,687296,0.0,0,0,0,0,0.0,0.0,Ipswich,2,3,11,1.8,GK,0.0,0.0,0.0,0.0,1.55,1.0,0.0,2.5,25.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,2.83,2.5,0.0,3.8,38.3,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.5,5.5,1.0,2.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,2.47,2.33,0.0,3.93,39.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,5.67,1.0,2.0,1.67,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.1,0.0,0.0,0.0,0.0,2.8,2.75,0.0,4.2,42.1,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.25,6.25,1.0,1.75,2.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.45,0.0,0.0,0.0,0.0,2.4,2.6,0.0,3.5,35.04,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,5.2,1.0,1.8,2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.8,-10523.0,-0.8261219237574393,3.0,0.766,0.147,0.087
