assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,11,0,0.0,47,0.0,0.0,0.0,2.46,7,1,0,2.6,25.8,2024-08-17,90,False,19,0,0,0,0,1,3,1108383,1,2,1,0.0,3,0,0,0,5.0,False,0,0,0,0,90,West Ham,Aston Villa,1,2,26608,2024,666464,0.0,0,0,0,0,0.0,0.0,Aston Villa,3,2,1,3.1,GK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.398,0.255,0.347
0,0,10,0,0.0,47,0.0,0.0,0.0,0.87,11,2,0,1.8,18.4,2024-08-24,90,False,1,0,0,0,0,2,2,1197783,1,2,0,0.0,1,-42615,30065,72680,5.0,True,0,0,0,0,90,Aston Villa,Arsenal,0,2,26618,2024,668259,0.0,0,0,0,0,0.1071303114295005,0.1071303114295005,Aston Villa,5,4,2,1.0,GK,0.0,0.0,0.0,0.0,2.46,1.0,0.0,2.6,25.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89400.0,-0.4147647087449511,1.0,0.221,0.246,0.533
0,0,12,0,0.0,47,0.0,0.0,0.0,0.45,26,1,0,1.6,15.6,2024-08-31,90,False,11,0,0,0,0,3,2,1292696,1,2,1,0.0,2,35399,156570,121171,5.0,False,0,0,0,0,90,Leicester,Aston Villa,1,2,26626,2024,671827,0.0,0,0,0,0,0.0497884266078472,0.0497884266078472,Aston Villa,3,1,3,2.5,GK,0.0,0.0,0.0,0.0,0.87,2.0,0.0,1.8,18.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,1.0,0.0,0.0,0.0,0.0,1.66,1.5,0.0,2.2,22.1,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,2.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94913.0,0.1274532748135853,2.0,0.208,0.245,0.547
0,0,-3,0,0.0,47,0.0,0.0,0.0,0.9,31,2,0,0.4,4.0,2024-09-14,90,False,8,0,0,0,0,4,0,1357423,1,2,3,0.0,0,25195,154296,129101,5.0,True,1,0,0,0,90,Aston Villa,Everton,3,2,26638,2024,673921,0.0,0,0,0,0,0.1534022986888885,0.1534022986888885,Aston Villa,3,4,4,1.5,GK,0.0,0.0,0.0,0.0,0.45,1.0,0.0,1.6,15.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.5,0.0,0.0,0.0,0.0,0.66,1.5,0.0,1.7,17.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.75,0.0,0.0,0.0,0.0,1.26,1.33,0.0,2.0,19.93,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,2.0,0.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64727.0,0.0889035522606096,0.0,0.636,0.217,0.147
0,0,11,0,0.0,47,0.0,0.0,0.0,0.51,41,1,0,3.0,29.6,2024-09-21,90,False,20,0,0,0,0,5,3,1382650,1,1,3,0.0,3,7238,83160,75922,5.0,True,0,0,0,0,90,Aston Villa,Wolverhampton Wanderers,3,1,26647,2024,675745,0.0,0,0,0,0,0.0,0.0,Aston Villa,3,4,5,1.5,GK,0.0,0.0,0.0,0.0,0.9,2.0,0.0,0.4,4.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.5,0.0,0.0,0.0,0.0,0.68,1.5,0.0,1.0,9.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.0,0.0,0.0,0.0,0.0,0.74,1.67,0.0,1.27,12.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,1.33,1.0,2.0,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.67,0.0,0.0,0.0,0.0,1.17,1.5,0.0,1.6,15.95,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.25,1.75,1.0,2.0,1.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25227.0,0.0454985479186834,,,,
0,0,10,0,0.0,47,0.0,0.0,0.0,1.18,56,2,0,2.1,21.2,2024-09-29,90,False,10,0,0,0,0,6,3,1402685,1,2,2,0.0,2,6127,98407,92280,5.0,False,0,0,0,0,90,Ipswich,Aston Villa,2,2,26659,2024,678375,0.0,0,0,0,0,0.0,0.0,Aston Villa,3,2,6,2.2,GK,0.0,0.0,0.0,0.0,0.51,1.0,0.0,3.0,29.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.7,1.5,0.0,1.7,16.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,1.5,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.5,0.0,0.0,0.0,0.0,0.62,1.33,0.0,1.67,16.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,1.67,2.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.83,0.0,0.0,0.0,0.0,0.68,1.5,0.0,1.7,16.9,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.25,1.75,1.0,1.75,1.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.62,0.0,0.0,0.0,0.0,1.04,1.4,0.0,1.88,18.68,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,1.8,1.6,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.92,20035.0,0.032131188806788,2.0,0.24,0.259,0.502
0,2,30,1,0.0,47,0.0,0.0,0.0,0.52,62,0,0,2.8,27.8,2024-10-06,90,False,14,0,0,0,0,7,4,1332864,1,0,0,0.0,9,-74223,28884,103107,5.0,True,0,0,0,0,90,Aston Villa,Manchester United,0,0,26670,2024,680073,0.0,0,0,0,0,0.0377389341592788,0.0377389341592788,Aston Villa,2,4,7,3.5,GK,0.0,0.0,0.0,0.0,1.18,2.0,0.0,2.1,21.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.84,1.5,0.0,2.55,25.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.5,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.86,1.67,0.0,1.83,18.27,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.0,1.0,1.67,2.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.73,0.0,0.0,0.0,0.0,0.76,1.5,0.0,1.78,17.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.25,2.0,1.0,1.75,2.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.93,0.0,0.0,0.0,0.0,0.78,1.6,0.0,1.78,17.76,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,1.8,1.8,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.74,-69821.0,-0.5623337954860559,,,,
0,0,24,0,0.0,47,0.0,0.0,0.0,1.78,72,1,0,4.8,48.4,2024-10-19,90,False,9,0,0,1,0,8,3,1380557,1,3,1,0.0,8,23250,59713,36463,5.0,False,0,0,0,0,90,Fulham,Aston Villa,1,3,26673,2024,681333,0.0,0,0,0,0,0.1557619571685791,0.1557619571685791,Aston Villa,3,3,8,6.3,GK,1.0,0.0,0.0,0.0,0.52,0.0,0.0,2.8,27.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.5,0.5,0.0,0.0,0.0,0.85,1.0,0.0,2.45,24.5,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,1.0,1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.85,0.33,0.0,0.0,0.0,0.74,1.0,0.0,2.63,26.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,1.0,1.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.4,0.25,0.0,0.0,0.0,0.78,1.25,0.0,2.08,20.65,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.25,2.5,1.0,1.25,2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.18,0.2,0.0,0.0,0.0,0.71,1.2,0.0,1.98,19.64,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.4,1.0,1.4,1.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.24,47693.0,0.2417443021127932,8.0,0.4,0.267,0.333
0,0,10,0,0.0,47,0.0,0.0,0.0,0.31,82,1,0,1.8,17.6,2024-10-26,90,False,3,0,0,0,0,9,2,1476141,1,1,1,0.0,2,74562,89899,15337,5.0,True,0,0,0,0,90,Aston Villa,Bournemouth,1,1,26684,2024,682959,0.0,0,0,0,0,0.8297722935676575,0.8297722935676575,Aston Villa,3,4,9,5.2,GK,0.0,0.0,0.0,0.0,1.78,1.0,0.0,4.8,48.4,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,6.3,0.5,0.0,0.0,0.0,1.15,0.5,0.0,3.8,38.1,0.0,0.0,90.0,0.0,0.0,0.5,0.0,0.0,3.5,1.0,1.5,0.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,4.9,0.33,0.0,0.0,0.0,1.16,1.0,0.0,3.23,32.47,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.0,3.33,1.0,1.67,1.0,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,4.0,0.25,0.0,0.0,0.0,1.0,1.0,0.0,3.18,31.75,0.0,0.0,90.0,0.0,0.0,0.25,0.0,0.0,3.25,1.0,1.5,1.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,3.38,0.2,0.0,0.0,0.0,0.98,1.2,0.0,2.62,26.2,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.2,2.6,1.0,1.6,1.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.0,95584.0,0.708521798624045,2.0,0.516,0.245,0.239
0,0,0,0,0.0,47,0.0,0.0,0.0,2.44,99,4,0,1.6,16.0,2024-11-03,90,False,18,0,0,0,0,10,2,1462663,1,1,4,0.0,0,-16544,42410,58954,5.0,False,0,0,0,0,90,Tottenham,Aston Villa,4,1,26700,2024,685530,0.0,0,0,0,0,0.0208519659936428,0.0208519659936428,Aston Villa,3,3,10,2.8,GK,0.0,0.0,0.0,0.0,0.31,1.0,0.0,1.8,17.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,5.2,0.0,0.0,0.0,0.0,1.04,1.0,0.0,3.3,33.0,0.0,0.0,90.0,0.0,0.0,0.5,0.0,0.0,2.5,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,5.75,0.33,0.0,0.0,0.0,0.87,0.67,0.0,3.13,31.27,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.0,3.0,1.0,1.33,0.67,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,5.0,0.25,0.0,0.0,0.0,0.95,1.0,0.0,2.88,28.75,0.0,0.0,90.0,0.0,0.0,0.25,0.0,0.0,3.0,1.0,1.5,1.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,4.3,0.2,0.0,0.0,0.0,0.86,1.0,0.0,2.9,28.92,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,3.0,1.0,1.4,1.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,3.74,-13478.0,-0.1632137642555542,0.0,0.502,0.24,0.259
