assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,2,0,2.8,290,0.01,0.07,0.06,1.04,10,1,0,1.1,4.4,2024-08-19,85,False,18,0,0,0,0,1,0,13854,1,1,1,4.0,2,0,0,0,5.5,True,0,0,1,0.0081447819247841,87,Leicester,Tottenham,1,1,26611,2024,667450,0.0,0,0,0,0.0081447819247841,0.4249038696289062,0.4167591035366058,Leicester,2,1,1,1.5,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.193,0.223,0.584
0,0,8,0,0.7,290,0.03,0.05,0.02,1.56,15,1,0,1.2,4.2,2024-08-24,62,False,9,0,0,0,0,2,0,14702,1,1,2,7.0,2,-734,1108,1842,5.5,False,0,0,1,0.0194686166942119,67,Fulham,Leicester,2,1,26614,2024,667970,0.0,0,0,0,0.0194686166942119,0.0194686166942119,0.0,Leicester,1,3,2,1.5,MID,0.0,0.01,0.07,0.06,1.04,1.0,0.0,1.1,4.4,2.8,4.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.42,0.42,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.0,-0.2488135593220339,2.0,0.522,0.258,0.22
0,0,3,0,0.1,290,0.0,0.0,0.0,0.01,26,0,0,0.0,0.0,2024-08-31,1,False,2,0,0,0,0,3,0,12877,0,2,1,0.0,1,-2436,496,2932,5.5,True,0,0,0,0.0,1,Leicester,Aston Villa,1,2,26626,2024,671824,0.0,0,0,0,0.0,0.0,0.0,Leicester,3,1,3,1.2,MID,0.0,0.03,0.05,0.02,1.56,1.0,0.0,1.2,4.2,0.7,7.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,1.5,0.0,0.02,0.06,0.04,1.3,1.0,0.0,1.15,4.3,1.75,5.5,73.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.21,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1825.0,-0.7106184364060677,1.0,0.208,0.245,0.547
0,0,3,0,0.0,290,0.0,0.0,0.0,0.92,51,2,0,0.0,0.0,2024-09-28,1,False,1,0,0,0,0,6,0,8868,0,2,4,0.0,1,-1286,70,1356,5.3,False,0,0,0,0.0,1,Arsenal,Leicester,4,2,26655,2024,677862,0.0,0,0,0,0.0,0.0,0.0,Leicester,1,5,6,-1.2,MID,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.02,0.02,0.01,0.78,0.5,0.0,0.6,2.1,0.4,3.5,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,1.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,1.35,0.0,0.01,0.04,0.03,0.87,0.67,0.0,0.77,2.87,1.2,3.67,49.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.33,1.67,0.0,0.67,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.14,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4009.0,-0.9018232819074332,1.0,0.799,0.137,0.064
0,0,2,0,0.0,290,0.0,0.0,0.0,0.5,68,0,0,0.0,0.4,2024-10-05,8,False,3,0,0,0,0,7,0,8274,0,0,1,0.0,1,-691,165,856,5.3,True,0,0,0,0.0,5,Leicester,Bournemouth,1,0,26663,2024,679434,0.0,0,0,0,0.0,0.0,0.0,Leicester,3,1,7,0.0,MID,0.0,0.0,0.0,0.0,0.92,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.0,0.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.83,1.0,0.0,0.4,1.4,0.27,2.33,21.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.33,1.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.5,0.0,0.01,0.03,0.02,0.88,1.0,0.0,0.57,2.15,0.9,2.75,37.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,1.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.1,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-594.0,-0.6767874632713027,1.0,0.298,0.258,0.444
0,0,3,0,11.3,290,0.02,0.04,0.02,0.02,78,0,0,2.0,0.4,2024-10-19,2,False,17,0,0,0,0,8,0,7894,0,3,2,8.0,1,-465,127,592,5.2,False,0,0,1,0.0414192713797092,1,Southampton,Leicester,2,3,26678,2024,681410,0.091330736875534,0,1,0,0.0414192713797092,0.132750004529953,0.091330736875534,Leicester,1,1,8,1.5,MID,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.0,0.0,0.0,0.2,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,0.48,0.67,0.0,0.0,0.13,0.03,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.75,0.75,0.0,0.3,1.15,0.2,1.75,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,2.0,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.01,0.02,0.02,0.81,0.8,0.0,0.46,1.8,0.72,2.2,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1.8,1.4,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.08,0.6,-380.0,-0.6467315716272601,1.0,0.404,0.275,0.321
1,0,15,0,1.5,290,0.0,0.0,0.0,0.11,117,0,0,0.5,1.0,2024-11-23,11,False,6,0,0,0,0,12,0,6461,0,2,1,2.0,4,-512,25,537,5.2,True,0,0,0,0.0,7,Leicester,Chelsea,1,2,26719,2024,688086,0.0,0,0,0,0.0,0.0670611634850502,0.0670611634850502,Leicester,3,1,12,0.6,MID,0.0,0.02,0.04,0.02,0.02,0.0,0.0,2.0,0.4,11.3,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.04,0.09,0.0,0.0,1.0,0.0,0.04,0.13,0.09,1.5,0.0,0.01,0.02,0.01,0.26,0.0,0.0,1.0,0.4,5.65,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.5,0.02,0.05,0.0,0.0,0.5,0.0,0.02,0.07,0.05,0.75,0.0,0.01,0.01,0.01,0.48,0.67,0.0,0.67,0.27,3.77,2.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.33,1.0,0.0,0.33,0.01,0.03,0.0,0.0,0.33,0.0,0.01,0.04,0.03,0.1,0.0,0.0,0.01,0.0,0.36,0.5,0.0,0.5,0.2,2.85,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.0,1.0,0.0,0.25,0.01,0.02,0.0,0.0,0.25,0.0,0.01,0.03,0.02,0.38,0.0,0.01,0.02,0.01,0.6,0.6,0.0,0.64,1.0,2.42,3.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,2.0,1.2,0.0,0.4,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.03,0.02,0.6,-1433.0,-0.9110320284697508,4.0,0.135,0.206,0.658
0,0,3,0,1.6,290,0.0,0.0,0.0,0.06,121,0,0,0.4,2.4,2024-11-30,10,False,4,0,0,0,0,13,0,6513,0,1,4,0.0,1,2,121,119,5.2,False,0,0,0,0.0,2,Brentford,Leicester,4,1,26722,2024,690078,0.0,0,0,0,0.0,0.0,0.0,Leicester,1,3,13,1.2,MID,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.5,1.0,1.5,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07,0.07,0.6,0.0,0.01,0.02,0.01,0.06,0.0,0.0,1.25,0.7,6.4,5.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,2.5,0.0,0.5,0.02,0.05,0.5,0.0,0.5,0.0,0.02,0.1,0.08,1.05,0.0,0.01,0.01,0.01,0.21,0.0,0.0,0.83,0.6,4.27,3.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.33,2.0,0.0,0.33,0.01,0.03,0.33,0.0,0.33,0.0,0.01,0.07,0.05,0.7,0.0,0.0,0.01,0.0,0.39,0.5,0.0,0.62,0.45,3.2,2.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.0,1.75,0.0,0.25,0.01,0.02,0.25,0.0,0.25,0.0,0.01,0.05,0.04,0.22,0.0,0.0,0.01,0.0,0.31,0.4,0.0,0.5,0.36,2.58,2.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.6,0.0,0.2,0.01,0.02,0.2,0.0,0.2,0.0,0.01,0.04,0.03,0.42,52.0,0.0083333333333333,1.0,0.576,0.226,0.198
0,0,4,0,0.2,290,0.01,0.01,0.0,0.61,137,1,0,0.1,1.2,2024-12-03,16,False,19,0,0,0,0,14,0,6409,0,1,3,0.0,1,-131,70,201,5.2,True,0,0,0,0.0,12,Leicester,West Ham,3,1,26738,2024,691366,0.0,0,0,0,0.0,0.0,0.0,Leicester,2,1,14,1.5,MID,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.4,2.4,1.6,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.45,1.7,1.55,1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,2.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.03,0.03,0.9,0.0,0.01,0.01,0.01,0.06,0.0,0.0,0.97,1.27,4.8,3.33,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.33,2.0,0.0,0.33,0.01,0.03,0.33,0.0,0.33,0.0,0.01,0.07,0.05,1.1,0.0,0.0,0.01,0.0,0.17,0.0,0.0,0.72,1.05,3.6,2.5,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.75,0.0,0.25,0.01,0.02,0.25,0.0,0.25,0.0,0.01,0.05,0.04,0.82,0.0,0.0,0.01,0.0,0.32,0.4,0.0,0.58,0.84,2.88,2.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.4,1.6,0.0,0.2,0.01,0.02,0.2,0.0,0.2,0.0,0.01,0.04,0.03,0.42,-104.0,-0.4833948339483395,1.0,0.331,0.272,0.397
1,2,33,0,0.3,290,0.0,0.62,0.62,0.76,147,1,1,5.2,32.2,2024-12-08,28,False,5,0,0,0,0,15,0,6366,0,2,2,19.0,11,-71,107,178,5.2,True,0,1,2,0.5530679225921631,26,Leicester,Brighton,2,2,26751,2024,692784,0.0,0,0,1,0.5530679225921631,0.5530679225921631,0.0,Leicester,3,1,15,4.2,MID,0.0,0.01,0.01,0.0,0.61,1.0,0.0,0.1,1.2,0.2,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.34,0.5,0.0,0.25,1.8,0.9,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.26,0.33,0.0,0.33,1.53,1.1,0.67,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.67,2.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.02,0.02,1.1,0.0,0.01,0.01,0.0,0.2,0.25,0.0,0.75,1.25,3.65,2.5,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.5,1.75,0.0,0.25,0.01,0.02,0.25,0.0,0.25,0.0,0.01,0.05,0.04,1.2,0.0,0.01,0.01,0.0,0.26,0.2,0.0,0.6,1.08,2.92,2.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.2,1.6,0.0,0.2,0.01,0.02,0.2,0.0,0.2,0.0,0.01,0.04,0.03,0.96,-43.0,-0.2491228070175438,9.0,0.219,0.238,0.543
