assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,-2,0,0.4,582,0.0,0.0,0.0,0.72,31,1,0,0.4,4.0,2024-09-14,26,0,0,0,0,0,0,0,False,2,0,0,0,0,4,0,21703,0,2,3,0.0,0,-4090,416,4506,4.9,False,1,582,0,0,0.0,19,Aston Villa,Everton,3,2,26638,2024,673950,0.0,0,0,0,0.0,0.1042647957801818,0.1042647957801818,12014,Everton,3,4,4,0.0,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.8309630231613165,0.0,0.636,0.217,0.147
0,0,3,0,0.1,582,0.0,0.0,0.0,0.1,126,0,0,0.1,1.0,2024-12-01,8,0,0,0,0,0,0,0,False,14,0,0,0,0,13,0,16830,0,0,4,0.0,1,-328,136,464,4.6,False,0,582,0,0,0.0,6,Manchester United,Everton,4,0,26727,2024,690670,0.0,0,0,0,0.0,0.0,0.0,12014,Everton,3,3,13,0.2,DEF,0.0,0.0,0.0,0.0,0.72,1.0,0.0,0.4,4.0,0.4,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4873.0,-0.5466666666666666,,,,
0,0,3,0,0.3,582,0.01,0.01,0.0,0.0,203,0,0,0.5,4.2,2025-01-15,7,0,0,0,0,0,0,0,False,2,0,0,0,0,21,0,16024,0,1,0,0.0,1,-269,150,419,4.6,True,0,582,0,0,0.0,6,Everton,Aston Villa,0,1,26804,2024,699270,0.0,0,0,0,0.0,0.0,0.0,12014,Everton,3,3,21,0.2,DEF,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,1.0,0.1,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.41,0.5,0.0,0.25,2.5,0.25,0.0,17.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-806.0,-0.4727592267135325,1.0,0.292,0.302,0.406
0,0,10,0,16.3,582,0.03,0.03,0.0,0.86,214,1,0,4.1,21.0,2025-01-19,87,0,0,0,0,0,0,0,False,18,0,0,0,0,22,0,15974,1,2,3,4.0,2,-114,69,183,4.5,True,0,582,0,0,0.0,90,Everton,Tottenham,3,2,26815,2024,700441,0.1224970817565918,0,1,0,0.0,0.5232230424880981,0.4007259607315063,12014,Everton,2,3,22,0.0,DEF,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.5,4.2,0.3,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.3,2.6,0.2,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.27,0.33,0.0,0.33,3.07,0.27,0.0,13.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,2.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.0,-0.4523809523809524,2.0,0.332,0.266,0.402
0,0,28,1,0.4,582,0.0,0.0,0.0,0.73,223,0,0,2.4,23.4,2025-01-25,90,0,0,0,0,0,0,0,False,5,0,0,0,0,23,0,16639,1,1,0,0.0,5,450,736,286,4.5,False,1,582,0,0,0.0,90,Brighton,Everton,0,1,26824,2024,701421,0.0,0,0,0,0.0,0.0,0.0,12014,Everton,3,3,23,2.0,DEF,0.0,0.03,0.03,0.0,0.86,1.0,0.0,4.1,21.0,16.3,4.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.52,0.4,0.0,0.0,0.02,0.02,0.0,0.43,0.5,0.0,2.3,12.6,8.3,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,1.5,0.0,0.0,0.0,0.06,0.0,0.0,0.5,0.0,0.0,0.26,0.2,0.1,0.0,0.01,0.01,0.0,0.32,0.33,0.0,1.57,8.73,5.57,1.33,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.33,1.33,0.0,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.17,0.13,0.13,0.0,0.01,0.01,0.0,0.42,0.5,0.0,1.27,7.55,4.28,1.0,32.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.25,2.5,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.25,0.0,0.0,0.16,0.13,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.0,0.4403131115459882,5.0,0.57,0.241,0.188
0,0,22,1,0.9,582,0.01,0.01,0.0,0.33,235,0,0,0.9,8.2,2025-02-01,90,0,0,0,0,0,0,0,False,11,0,0,0,0,24,0,24063,1,0,4,0.0,6,6457,6880,423,4.5,True,0,582,0,0,0.0,90,Everton,Leicester,4,0,26836,2024,703324,0.0,0,0,0,0.0,0.917668342590332,0.917668342590332,12014,Everton,1,3,24,5.0,DEF,1.0,0.0,0.0,0.0,0.73,0.0,0.0,2.4,23.4,0.4,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.02,0.02,0.0,0.8,0.5,0.0,3.25,22.2,8.35,2.0,88.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.5,3.5,0.0,0.0,0.0,0.06,0.0,0.0,0.5,0.0,0.0,0.26,0.2,1.0,0.33,0.01,0.01,0.0,0.53,0.33,0.0,2.33,16.2,5.67,1.33,61.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.0,2.67,0.0,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.17,0.13,0.73,0.25,0.01,0.01,0.0,0.42,0.25,0.0,1.78,12.4,4.28,1.0,48.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.0,1.75,2.25,0.0,0.0,0.0,0.03,0.0,0.0,0.25,0.0,0.0,0.13,0.1,0.6,0.2,0.01,0.01,0.0,0.48,0.4,0.0,1.5,10.72,3.5,0.8,43.6,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.2,2.0,1.8,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.13,0.1,0.48,7424.0,0.8841571956730111,6.0,0.526,0.263,0.211
0,0,0,0,0.6,582,0.0,0.0,0.0,0.65,144,2,0,1.6,13.2,2025-02-12,90,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,24063,1,2,2,2.0,1,6457,6880,423,4.5,True,0,582,0,0,0.0,90,Everton,Liverpool,2,2,26748,2024,705748,0.0,0,0,0,0.0,0.1070823147892952,0.1070823147892952,12014,Everton,5,3,24,5.0,DEF,1.0,0.01,0.01,0.0,0.33,0.0,0.0,0.9,8.2,0.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.92,5.0,1.0,0.0,0.0,0.0,0.53,0.0,0.0,1.65,15.8,0.65,0.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.46,3.5,0.67,0.01,0.01,0.0,0.64,0.33,0.0,2.47,17.53,5.87,1.33,89.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.33,4.33,0.0,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.48,0.44,2.33,0.5,0.01,0.01,0.0,0.48,0.25,0.0,1.98,14.2,4.48,1.0,68.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.0,1.75,3.5,0.0,0.0,0.0,0.03,0.0,0.0,0.25,0.0,0.0,0.36,0.33,1.8,0.4,0.01,0.01,0.0,0.4,0.2,0.0,1.6,11.56,3.6,0.8,56.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,2.2,3.0,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.29,0.26,1.48,0.0,0.8841571956730111,1.0,0.135,0.206,0.658
0,0,7,0,2.5,582,0.01,0.01,0.0,1.72,243,1,0,1.8,13.6,2025-02-15,90,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,24054,1,2,1,2.0,2,311,1490,1179,4.5,False,0,582,0,0,0.0,90,Crystal Palace,Everton,1,2,26844,2024,706409,0.0,0,0,0,0.0,0.1153168901801109,0.1153168901801109,12014,Everton,3,3,25,3.5,DEF,0.0,0.0,0.0,0.0,0.65,2.0,0.0,1.6,13.2,0.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,5.0,0.5,0.0,0.0,0.0,0.49,1.0,0.0,1.25,10.7,0.75,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,5.0,0.67,0.0,0.0,0.0,0.57,0.67,0.0,1.63,14.93,0.63,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,4.0,0.5,0.01,0.01,0.0,0.64,0.75,0.0,2.25,16.45,4.55,1.5,89.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,2.25,3.5,0.0,0.0,0.0,0.03,0.0,0.0,0.25,0.0,0.0,0.39,0.36,3.0,0.4,0.01,0.01,0.0,0.51,0.6,0.0,1.9,14.0,3.7,1.2,72.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.8,3.0,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.31,0.29,2.44,-9.0,0.1165230423379543,2.0,0.509,0.286,0.205
0,0,7,0,2.5,582,0.01,0.01,0.0,1.72,243,1,0,1.8,13.6,2025-02-15,90,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,24054,1,2,1,2.0,2,311,1490,1179,4.5,False,0,582,0,0,0.0,90,Crystal Palace,Everton,1,2,26844,2024,706409,0.0,0,0,0,0.0,0.1153168901801109,0.1153168901801109,12014,Everton,3,3,25,3.5,DEF,0.0,0.01,0.01,0.0,1.72,1.0,0.0,1.8,13.6,2.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3.5,0.0,0.0,0.0,0.0,1.18,1.5,0.0,1.7,13.4,1.55,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,4.25,0.33,0.01,0.01,0.0,0.9,1.0,0.0,1.43,11.67,1.33,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,4.5,0.5,0.0,0.0,0.0,0.86,0.75,0.0,1.68,14.6,1.1,1.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.75,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,3.88,0.4,0.01,0.01,0.0,0.86,0.8,0.0,2.16,15.88,4.14,1.6,89.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.0,3.2,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.33,0.31,3.1,0.0,0.1165230423379543,2.0,0.509,0.286,0.205
0,0,8,0,21.6,582,0.05,0.05,0.0,0.41,254,2,0,4.5,19.2,2025-02-22,90,0,0,0,0,0,0,0,False,14,0,0,0,0,26,0,25024,1,2,2,4.0,0,761,1345,584,4.5,True,1,582,0,0,0.0,90,Everton,Manchester United,2,2,26855,2024,707516,0.3133020401000976,0,1,0,0.0,0.7654145956039429,0.4521125853061676,12014,Everton,2,3,26,,,0.0,0.01,0.01,0.0,1.72,1.0,0.0,1.8,13.6,2.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3.5,0.0,0.01,0.01,0.0,1.72,1.0,0.0,1.8,13.6,2.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3.5,0.0,0.01,0.01,0.0,1.36,1.33,0.0,1.73,13.47,1.87,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,4.0,0.25,0.01,0.01,0.0,1.1,1.0,0.0,1.52,12.15,1.62,1.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,4.25,0.4,0.01,0.01,0.0,1.03,0.8,0.0,1.7,14.4,1.38,1.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,3.8,970.0,0.3945049248315189,,,,
