assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,7,0,0,0.0,0.0,2024-08-17,0,0,0,0,0,0,0,0,False,19,0,0,0,0,1,0,37657,0,2,1,0.0,0,0,0,0,4.0,False,0,39,0,1,0.0383631624281406,74,Newcastle United,Southampton,1,0,26606,2024,666376,0.5928481221199036,0,2,0,0.0383631624281406,0.928577959537506,0.4204671680927276,10766,Southampton,3,2,1,1.0,GK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,11,0,0,0.0,0.0,2024-08-24,0,0,0,0,0,0,0,0,False,1,0,0,0,0,2,0,60885,0,2,0,0.0,0,5210,7895,2685,4.0,True,0,39,0,0,0.0,77,Southampton,Nottingham Forest,0,1,26616,2024,668045,0.0,0,0,0,0.0,0.1016373261809349,0.1016373261809349,10766,Southampton,5,4,2,-1.0,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.04,0.59,0.0,0.0,2.0,0.0,0.04,0.93,0.42,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23228.0,0.4924385633270321,,,,
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,26,0,0,0.0,0.0,2024-08-31,0,0,0,0,0,0,0,0,False,11,0,0,0,0,3,0,84451,0,2,1,0.0,0,13554,20990,7436,4.0,False,0,39,0,1,0.6077521443367004,85,Brentford,Southampton,3,1,26623,2024,671743,0.0224801730364561,0,1,0,0.6077521443367004,0.1674828082323074,0.1450026333332061,10766,Southampton,3,1,3,0.5,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.5,0.02,0.3,0.0,0.0,1.0,0.0,0.02,0.52,0.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23566.0,0.4768169985224794,0.0,0.547,0.245,0.208
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2024-09-21,0,0,0,0,0,0,0,0,False,20,0,0,0,0,5,0,88342,0,1,3,0.0,0,-764,2994,3758,4.0,True,0,39,0,0,0.0,1,Southampton,Ipswich,1,1,26643,2024,675637,0.0,0,0,0,0.0,0.0,0.0,10766,Southampton,3,4,5,0.0,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.61,0.02,0.0,0.0,1.0,0.0,0.61,0.17,0.15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.5,0.3,0.01,0.0,0.0,0.5,0.0,0.3,0.13,0.12,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,0.0,0.0,0.67,0.22,0.21,0.0,0.0,1.0,0.0,0.22,0.4,0.22,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3891.0,-0.1131516587677725,0.0,0.435,0.266,0.299
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,72,0,0,0.0,0.0,2024-10-19,0,0,0,0,0,0,0,0,False,9,0,0,0,0,8,0,93571,0,3,1,0.0,0,450,2975,2525,4.0,False,0,39,1,3,0.557433545589447,90,Southampton,Leicester,2,3,26678,2024,681387,0.0,0,0,1,0.557433545589447,0.6073024272918701,0.0861322581768035,10766,Leicester,3,3,8,0.0,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.0,0.0,0.5,0.3,0.01,0.0,0.0,0.5,0.0,0.3,0.08,0.07,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.33,0.0,0.0,0.33,0.2,0.01,0.0,0.0,0.33,0.0,0.2,0.09,0.08,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.25,0.0,0.0,0.5,0.16,0.15,0.0,0.0,0.75,0.0,0.16,0.3,0.17,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5229.0,0.0818181818181818,0.0,0.404,0.275,0.321
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,82,0,0,0.0,0.0,2024-10-26,0,0,0,0,0,0,0,0,False,3,0,0,0,0,9,0,93140,0,1,1,0.0,0,-694,1457,2151,4.0,True,0,39,0,0,0.0,29,Manchester City,Southampton,1,0,26683,2024,682955,0.0,0,0,0,0.0,0.0608166456222534,0.0608166456222534,10766,Manchester City,3,4,9,0.0,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.56,0.0,0.0,0.0,0.0,1.0,0.56,0.61,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.5,1.5,0.28,0.0,0.0,0.0,0.0,0.5,0.28,0.3,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.67,0.0,0.33,1.33,0.39,0.01,0.0,0.0,0.33,0.33,0.39,0.26,0.08,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.25,0.0,0.25,1.0,0.29,0.01,0.0,0.0,0.25,0.25,0.29,0.22,0.08,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.2,0.0,0.2,1.0,0.24,0.12,0.0,0.0,0.6,0.2,0.24,0.36,0.15,0.1,-431.0,-0.192350332594235,,,,
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,105,0,0,0.0,0.0,2024-11-09,0,0,0,0,0,0,0,0,False,12,0,0,0,0,11,0,92181,0,0,2,0.0,0,-1045,1068,2113,4.0,False,0,39,0,0,0.0,79,Wolverhampton Wanderers,Southampton,2,0,26711,2024,686683,0.0,0,0,0,0.0,0.0613311044871807,0.0613311044871807,10766,Southampton,3,5,11,-1.0,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,1.5,0.28,0.0,0.0,0.0,0.0,0.5,0.28,0.33,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.67,0.0,0.33,1.0,0.19,0.0,0.0,0.0,0.0,0.33,0.19,0.22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.5,0.0,0.25,1.0,0.29,0.01,0.0,0.0,0.25,0.25,0.29,0.21,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.2,0.0,0.2,0.8,0.23,0.0,0.0,0.0,0.2,0.2,0.23,0.19,0.08,-0.1,-959.0,-0.328513046211883,,,,
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,132,0,0,0.0,0.0,2024-12-04,0,0,0,0,0,0,0,0,False,4,0,0,0,0,14,0,88847,0,1,3,0.0,0,-1275,617,1892,4.0,True,0,39,1,2,1.0850244760513306,90,Southampton,Chelsea,1,5,26741,2024,691452,0.3703863024711609,0,1,1,1.0850244760513306,1.5231000185012815,0.0676892399787902,10766,Southampton,3,4,14,0.0,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,0.0,0.33,1.0,0.19,0.0,0.0,0.0,0.0,0.33,0.19,0.24,0.07,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.75,0.0,0.25,0.75,0.14,0.0,0.0,0.0,0.0,0.25,0.14,0.18,0.05,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.6,0.0,0.2,0.8,0.23,0.0,0.0,0.0,0.2,0.2,0.23,0.18,0.07,-0.1,-3334.0,-0.5081705858907931,0.0,0.119,0.174,0.707
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,141,0,0,0.0,0.0,2024-12-07,0,0,0,0,0,0,0,0,False,17,0,0,0,0,15,0,87230,0,0,1,0.0,0,-1562,479,2041,4.0,True,0,39,0,0,0.0,43,Aston Villa,Southampton,1,0,26742,2024,692189,0.0,0,0,0,0.0,0.0,0.0,10766,Aston Villa,1,4,15,0.5,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.09,0.37,0.0,0.0,1.0,1.0,1.09,1.52,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.0,0.5,1.0,0.54,0.19,0.0,0.0,0.5,0.5,0.54,0.79,0.06,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.0,0.33,0.67,0.36,0.12,0.0,0.0,0.33,0.33,0.36,0.55,0.06,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.75,0.0,0.5,1.25,0.41,0.09,0.0,0.0,0.25,0.5,0.41,0.56,0.07,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,0.0,0.4,1.0,0.33,0.07,0.0,0.0,0.2,0.4,0.33,0.45,0.06,-0.2,-1617.0,-0.6198412698412699,0.0,0.693,0.189,0.118
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,177,0,0,0.0,0.0,2024-12-26,0,0,0,0,0,0,0,0,False,15,0,0,0,0,18,0,84213,0,0,3,0.0,0,-1301,617,1918,4.0,False,0,39,0,0,0.0,19,Southampton,West Ham,0,1,26780,2024,696282,0.0,0,0,0,0.0,0.0976994037628173,0.0976994037628173,10766,West Ham,3,4,18,0.0,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.5,1.0,0.54,0.19,0.0,0.0,0.5,0.5,0.54,0.76,0.03,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,0.0,0.33,0.67,0.36,0.12,0.0,0.0,0.33,0.33,0.36,0.53,0.04,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,0.0,0.25,0.5,0.27,0.09,0.0,0.0,0.25,0.25,0.27,0.41,0.05,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,0.0,0.4,1.0,0.33,0.07,0.0,0.0,0.2,0.4,0.33,0.45,0.06,-0.1,-3017.0,-0.513214990138067,0.0,0.285,0.277,0.438
