assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,3,0,0.3,285,0.0,0.0,0.0,0.25,10,0,0,0.1,0.2,2024-08-19,11,0,0,0,0,0,0,0,False,18,0,0,0,0,1,0,17951,0,1,1,0.0,1,0,0,0,4.5,True,0,285,0,0,0.0,10,Leicester,Tottenham,1,1,26611,2024,667452,0.0,0,0,0,0.0,0.0,0.0,6310,Leicester,2,1,1,0.5,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.193,0.223,0.584
0,0,0,0,0.3,285,0.0,0.0,0.0,0.5,68,0,0,0.0,0.0,2024-10-05,2,0,0,0,0,0,0,0,False,3,0,0,0,0,7,0,17653,0,0,1,0.0,0,-1038,699,1737,4.5,True,1,285,0,0,0.0,1,Leicester,Bournemouth,1,0,26663,2024,679432,0.0,0,0,0,0.0,0.0,0.0,6310,Leicester,3,1,7,-0.5,MID,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.1,0.2,0.3,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-298.0,-0.4261083743842364,0.0,0.298,0.258,0.444
0,0,2,0,1.0,285,0.02,0.02,0.0,0.19,88,0,0,0.2,1.0,2024-10-25,16,0,0,0,0,0,0,0,False,16,0,0,0,0,9,0,21775,0,3,1,0.0,0,2953,4288,1335,4.4,True,1,285,0,0,0.0,14,Leicester,Nottingham Forest,1,3,26682,2024,682633,0.0,0,0,0,0.0,0.0524280108511447,0.0524280108511447,6310,Leicester,4,1,9,0.0,MID,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.05,0.1,0.3,0.0,6.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4122.0,0.5251645029343767,,,,
0,0,2,0,1.1,285,0.24,0.29,0.05,0.0,93,0,0,0.7,1.8,2024-11-02,19,0,0,0,0,0,0,0,False,10,0,0,0,0,10,0,28060,0,1,1,4.0,1,5622,8109,2487,4.4,False,0,285,0,1,0.0618308931589126,17,Ipswich,Leicester,1,1,26695,2024,685018,0.0,0,0,0,0.0618308931589126,1.2805447578430176,1.218713879585266,6310,Leicester,1,2,10,0.3,MID,0.0,0.02,0.02,0.0,0.19,0.0,0.0,0.2,1.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.01,0.01,0.0,0.34,0.0,0.0,0.1,0.5,0.65,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.25,0.0,0.01,0.01,0.0,0.31,0.0,0.0,0.1,0.4,0.53,0.0,9.67,0.0,0.0,0.0,0.0,0.67,0.0,0.0,1.33,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6285.0,0.5305775764439411,1.0,0.425,0.266,0.309
0,0,13,0,17.1,285,0.01,0.01,0.0,0.7,106,3,0,3.6,19.2,2024-11-10,90,0,0,0,0,0,0,0,False,14,0,0,0,0,11,0,30075,1,0,3,0.0,2,1879,5491,3612,4.4,False,0,285,0,0,0.0,90,Manchester United,Leicester,3,0,26708,2024,687360,0.0096487719565629,0,1,0,0.0,0.2882893681526184,0.2786405980587005,6310,Leicester,1,3,11,1.0,MID,0.0,0.24,0.29,0.05,0.0,0.0,0.0,0.7,1.8,1.1,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,1.28,1.22,0.3,0.0,0.13,0.16,0.02,0.1,0.0,0.0,0.45,1.4,1.05,2.0,17.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,1.0,0.5,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.67,0.64,0.15,0.0,0.09,0.1,0.02,0.23,0.0,0.0,0.3,0.93,0.8,1.33,12.33,0.0,0.0,0.0,0.0,0.67,0.0,0.0,1.33,1.0,0.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.44,0.42,-0.07,0.0,0.06,0.08,0.01,0.24,0.0,0.0,0.25,0.75,0.68,1.0,12.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.25,1.0,0.5,0.0,0.25,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.33,0.32,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,0.2064154674283203,,,,
0,0,9,0,4.6,285,0.01,0.01,0.0,2.75,117,2,0,0.9,4.4,2024-11-23,90,0,0,0,0,0,0,0,False,6,0,0,0,0,12,0,36479,1,2,1,0.0,1,5666,8848,3182,4.4,True,1,285,0,0,0.0,90,Leicester,Chelsea,1,2,26719,2024,688080,0.0,0,0,0,0.0,0.2068182379007339,0.2068182379007339,6310,Leicester,3,1,12,0.8,MID,0.0,0.01,0.01,0.0,0.7,3.0,0.0,3.6,19.2,17.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.29,0.28,1.0,0.0,0.12,0.15,0.02,0.35,1.5,0.0,2.15,10.5,9.1,2.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.5,0.0,0.5,0.03,0.0,0.0,0.0,0.5,0.0,0.03,0.78,0.75,0.65,0.0,0.09,0.11,0.02,0.3,1.0,0.0,1.5,7.33,6.4,1.33,41.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,1.67,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.33,0.0,0.02,0.54,0.52,0.43,0.0,0.07,0.08,0.01,0.35,0.75,0.0,1.12,5.5,4.88,1.0,31.75,0.0,0.0,0.0,0.0,0.5,0.0,0.25,1.0,1.5,0.75,0.0,0.25,0.02,0.0,0.0,0.0,0.25,0.0,0.02,0.41,0.39,0.2,0.0,0.05,0.06,0.01,0.33,0.6,0.0,0.92,4.44,3.96,0.8,27.6,0.0,0.0,0.0,0.0,0.4,0.0,0.2,1.0,1.4,0.8,0.0,0.2,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.32,0.31,0.26,6404.0,0.4709891936824605,1.0,0.135,0.206,0.658
0,0,11,0,4.4,285,0.02,0.02,0.0,2.29,121,4,0,0.7,2.6,2024-11-30,63,0,0,0,0,0,0,0,False,4,0,0,0,0,13,0,40949,1,1,4,0.0,2,4580,7955,3375,4.4,False,0,285,0,0,0.0,72,Brentford,Leicester,4,1,26722,2024,690072,0.0,0,0,0,0.0,0.5748727321624756,0.5748727321624756,6310,Leicester,1,3,13,1.5,MID,0.0,0.01,0.01,0.0,2.75,2.0,0.0,0.9,4.4,4.6,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.8,0.0,0.01,0.01,0.0,1.72,2.5,0.0,2.25,11.8,10.85,0.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.24,0.9,0.0,0.09,0.1,0.02,1.15,1.67,0.0,1.73,8.47,7.6,1.33,66.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.67,1.33,0.0,0.33,0.02,0.0,0.0,0.0,0.33,0.0,0.02,0.59,0.57,0.7,0.0,0.07,0.08,0.01,0.91,1.25,0.0,1.35,6.6,5.95,1.0,53.75,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,1.5,1.0,0.0,0.25,0.02,0.0,0.0,0.0,0.25,0.0,0.02,0.46,0.44,0.52,0.0,0.06,0.07,0.01,0.83,1.0,0.0,1.08,5.28,4.82,0.8,43.4,0.0,0.0,0.0,0.0,0.6,0.0,0.4,1.2,1.4,0.8,0.0,0.2,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.37,0.35,0.32,4470.0,0.4042365401588703,2.0,0.576,0.226,0.198
0,0,9,0,6.0,285,0.0,0.0,0.0,3.1,137,1,0,2.3,17.4,2024-12-03,90,0,0,0,0,0,0,0,False,19,0,0,0,0,14,0,51135,1,1,3,0.0,1,9220,13117,3897,4.4,True,1,285,0,0,0.0,90,Leicester,West Ham,3,1,26738,2024,691358,0.0,0,0,0,0.0,0.6377875208854675,0.6377875208854675,6310,Leicester,2,1,14,1.5,MID,0.0,0.02,0.02,0.0,2.29,4.0,0.0,0.7,2.6,4.4,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,1.5,0.0,0.02,0.02,0.0,2.52,3.0,0.0,0.8,3.5,4.5,0.0,76.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,1.15,0.0,0.01,0.01,0.0,1.91,3.0,0.0,1.73,8.73,8.7,0.0,81.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.36,0.35,1.1,0.0,0.07,0.08,0.01,1.44,2.25,0.0,1.48,7.0,6.8,1.0,65.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.0,2.25,1.5,0.0,0.25,0.02,0.0,0.0,0.0,0.25,0.0,0.02,0.59,0.57,0.9,0.0,0.06,0.07,0.01,1.19,1.8,0.0,1.22,5.8,5.64,0.8,55.6,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.4,2.0,1.2,0.0,0.2,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.48,0.47,0.72,10186.0,0.5419066650993299,1.0,0.331,0.272,0.397
0,0,11,0,10.3,285,0.03,0.06,0.03,1.54,147,2,0,3.2,15.2,2024-12-08,90,0,0,0,0,0,0,0,False,5,0,0,0,0,15,0,55965,1,2,2,6.0,1,5146,9399,4253,4.4,True,1,285,0,1,0.0269925836473703,90,Leicester,Brighton,2,2,26751,2024,692777,0.0,0,0,0,0.0269925836473703,0.3717830181121826,0.3447904288768768,6310,Leicester,3,1,15,1.2,MID,0.0,0.0,0.0,0.0,3.1,1.0,0.0,2.3,17.4,6.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,1.5,0.0,0.01,0.01,0.0,2.7,2.5,0.0,1.5,10.0,5.2,0.0,76.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,3.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,1.5,0.0,0.01,0.01,0.0,2.71,2.33,0.0,1.3,8.13,5.0,0.0,81.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,2.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,1.27,0.0,0.01,0.01,0.0,2.21,2.5,0.0,1.88,10.9,8.02,0.0,83.25,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.43,0.42,1.2,0.0,0.06,0.07,0.01,1.77,2.0,0.0,1.64,9.08,6.64,0.8,70.4,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.0,2.4,1.4,0.0,0.2,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.6,0.58,1.02,4830.0,0.3769411075300322,1.0,0.219,0.238,0.543
0,0,13,0,29.3,285,0.06,0.06,0.0,1.06,167,3,0,4.1,11.2,2024-12-22,90,0,0,0,0,0,0,0,False,20,0,0,0,0,17,0,45730,1,3,0,0.0,1,-2888,1614,4502,4.4,True,1,285,0,0,0.0,90,Leicester,Wolverhampton Wanderers,0,3,26770,2024,695665,0.0743676647543907,0,2,0,0.0,0.1821570694446563,0.124535396695137,6310,Leicester,3,1,17,1.0,MID,0.0,0.03,0.06,0.03,1.54,2.0,0.0,3.2,15.2,10.3,6.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.37,0.34,1.2,0.0,0.02,0.03,0.02,2.32,1.5,0.0,2.75,16.3,8.15,3.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,2.5,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.5,0.49,1.35,0.0,0.02,0.03,0.01,2.31,2.33,0.0,2.07,11.73,6.9,2.0,81.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,3.0,1.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.53,0.52,1.4,0.0,0.02,0.02,0.01,2.42,2.25,0.0,1.78,9.9,6.32,1.5,83.25,0.0,0.0,0.0,0.0,0.75,0.0,1.0,1.5,2.5,1.25,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.45,0.44,1.25,0.0,0.01,0.02,0.01,2.08,2.4,0.0,2.14,11.76,8.48,1.2,84.6,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.2,2.6,1.4,0.0,0.2,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.42,0.41,1.2,-10235.0,-0.4722040549378679,,,,
