assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,3,0,1.3,189,0.01,0.05,0.04,0.77,9,2,0,1.9,11.6,2024-08-18,90,0,0,0,0,0,0,0,False,13,0,0,0,0,1,0,22753,1,2,0,6.0,1,0,0,0,4.5,True,0,189,0,1,0.0528734661638736,90,Chelsea,Manchester City,0,2,26610,2024,667012,0.0,0,0,0,0.0528734661638736,0.0728020817041397,0.0728020817041397,7589,Chelsea,4,4,1,0.9,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,
0,0,2,0,0.3,189,0.0,0.0,0.0,1.92,20,2,0,0.5,4.2,2024-08-25,90,0,0,0,0,0,0,0,False,20,0,0,0,0,2,0,39642,1,6,2,0.0,1,6176,9961,3785,4.5,False,0,189,0,0,0.0,90,Wolverhampton Wanderers,Chelsea,2,6,26619,2024,668750,0.0,0,0,0,0.0,0.0,0.0,7589,Chelsea,3,3,2,1.0,DEF,0.0,0.01,0.05,0.04,0.77,2.0,0.0,1.9,11.6,1.3,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.07,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16889.0,0.4492943401716863,,,,
0,0,19,0,23.4,189,0.02,0.02,0.0,0.44,23,1,0,5.0,24.2,2024-09-01,90,0,0,0,0,0,0,0,False,7,0,0,0,0,3,0,52543,1,1,1,2.0,1,7701,16161,8460,4.5,True,1,189,0,0,0.0,90,Chelsea,Crystal Palace,1,1,26630,2024,672429,0.3351514041423797,0,2,0,0.0,0.3351514041423797,0.0298467818647623,7589,Chelsea,3,4,3,1.0,DEF,0.0,0.0,0.0,0.0,1.92,2.0,0.0,0.5,4.2,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.02,1.34,2.0,0.0,1.2,7.9,0.8,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.04,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12901.0,0.3127817716583404,1.0,0.584,0.223,0.193
0,2,28,1,11.8,189,0.05,0.05,0.0,1.78,32,0,0,4.1,25.6,2024-09-14,90,0,0,0,0,0,0,0,False,3,0,0,0,0,4,0,58360,1,1,0,4.0,7,2421,10339,7918,4.5,False,1,189,0,0,0.0,90,Bournemouth,Chelsea,0,1,26639,2024,674164,0.0735065564513206,0,1,0,0.0,0.5526900291442871,0.4791834950447082,7589,Chelsea,3,3,4,2.5,DEF,0.0,0.02,0.02,0.0,0.44,1.0,0.0,5.0,24.2,23.4,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.34,0.0,0.0,2.0,0.0,0.0,0.34,0.03,1.0,0.0,0.01,0.01,0.0,1.18,1.5,0.0,2.75,14.2,11.85,1.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,3.5,1.5,1.0,0.0,0.0,0.0,0.17,0.0,0.0,1.0,0.0,0.0,0.17,0.01,1.0,0.0,0.01,0.02,0.01,1.04,1.67,0.0,2.47,13.33,8.33,2.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.0,1.0,1.0,0.0,0.33,0.02,0.11,0.0,0.0,0.67,0.0,0.02,0.14,0.03,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5817.0,0.1326066714137043,5.0,0.283,0.247,0.47
0,0,0,0,10.3,189,0.0,0.0,0.0,0.5,50,0,0,1.8,7.2,2024-09-21,56,0,0,0,0,0,0,0,False,19,0,0,0,0,5,0,76947,1,3,0,0.0,0,15318,20287,4969,4.5,False,1,189,0,0,0.0,59,West Ham,Chelsea,0,3,26642,2024,675292,0.0682640820741653,0,1,0,0.0,0.6006894707679749,0.6006894707679749,7589,Chelsea,3,2,5,2.2,DEF,1.0,0.05,0.05,0.0,1.78,0.0,0.0,4.1,25.6,11.8,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.55,0.48,2.5,0.5,0.04,0.04,0.0,1.11,0.5,0.0,4.55,24.9,17.6,3.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,4.0,0.0,0.0,0.0,0.2,0.0,0.0,1.5,0.0,0.0,0.44,0.25,1.75,0.33,0.02,0.02,0.0,1.38,1.0,0.0,3.2,18.0,11.83,2.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.67,1.0,3.0,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.3,0.17,1.5,0.25,0.02,0.03,0.01,1.23,1.25,0.0,2.88,16.4,9.2,3.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.5,0.75,2.5,0.0,0.25,0.01,0.1,0.0,0.0,0.75,0.0,0.01,0.24,0.15,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18587.0,0.6065093443142223,0.0,0.28,0.254,0.465
0,0,7,0,0.5,189,0.0,0.0,0.0,1.11,54,2,0,1.5,12.6,2024-09-28,90,0,0,0,0,0,0,0,False,5,0,0,0,0,6,0,71098,1,2,4,2.0,0,-6344,6309,12653,4.5,True,1,189,0,0,0.0,90,Chelsea,Brighton,4,2,26657,2024,677894,0.0,0,0,0,0.0,1.6353414058685305,1.6353414058685305,7589,Chelsea,3,4,6,2.0,DEF,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.8,7.2,10.3,0.0,56.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.6,0.6,2.2,0.5,0.02,0.02,0.0,1.14,0.0,0.0,2.95,16.4,11.05,2.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.5,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.58,0.54,2.35,0.33,0.02,0.02,0.0,0.91,0.33,0.0,3.63,19.0,15.17,2.0,78.67,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.67,0.33,2.67,0.0,0.0,0.0,0.16,0.0,0.0,1.33,0.0,0.0,0.5,0.37,1.9,0.25,0.02,0.02,0.0,1.16,0.75,0.0,2.85,15.3,11.45,1.5,81.5,0.0,0.0,0.0,0.0,0.75,0.0,1.0,2.75,0.75,2.25,0.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.37,0.28,1.67,0.2,0.02,0.02,0.01,1.08,1.0,0.0,2.66,14.56,9.42,2.4,83.2,0.0,0.0,0.0,0.0,0.6,0.0,1.0,2.6,0.6,2.0,0.0,0.2,0.01,0.1,0.0,0.0,0.8,0.0,0.01,0.31,0.24,1.52,-5849.0,-0.3345638645712477,0.0,0.549,0.229,0.222
0,0,8,0,3.3,189,0.02,0.02,0.0,0.85,65,1,0,2.8,24.4,2024-10-06,90,0,0,0,0,0,0,0,False,16,0,0,0,0,7,0,68342,1,1,1,0.0,1,-4207,4234,8441,4.5,True,1,189,0,0,0.0,90,Chelsea,Nottingham Forest,1,1,26668,2024,680137,0.0,0,0,0,0.0,0.2228698879480362,0.2228698879480362,7589,Chelsea,4,4,7,2.0,DEF,0.0,0.0,0.0,0.0,1.11,2.0,0.0,1.5,12.6,0.5,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,1.64,2.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,1.65,9.9,5.4,1.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.5,2.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,1.12,1.12,2.1,0.33,0.02,0.02,0.0,1.13,0.67,0.0,2.47,15.13,7.53,2.0,78.67,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.33,2.33,0.0,0.0,0.0,0.05,0.0,0.0,0.67,0.0,0.0,0.93,0.91,2.23,0.25,0.02,0.02,0.0,0.96,0.75,0.0,3.1,17.4,11.5,2.0,81.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.75,1.25,2.0,0.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.78,0.69,1.92,0.2,0.01,0.01,0.0,1.15,1.0,0.0,2.58,14.76,9.26,1.6,83.2,0.0,0.0,0.0,0.0,0.8,0.0,1.0,2.6,1.4,1.8,0.0,0.0,0.0,0.1,0.0,0.0,0.8,0.0,0.0,0.62,0.55,1.74,-2756.0,-0.3319132149901381,,,,
0,0,10,0,0.9,189,0.01,0.01,0.0,1.92,85,1,0,2.6,23.2,2024-10-27,90,0,0,0,0,0,0,0,False,15,0,0,0,0,9,0,51352,1,1,2,2.0,1,-1997,890,2887,4.5,True,1,189,0,0,0.0,90,Chelsea,Newcastle United,2,1,26688,2024,683509,0.0,0,0,0,0.0,0.188658133149147,0.188658133149147,7589,Chelsea,4,4,9,1.2,DEF,0.0,0.02,0.02,0.0,0.85,1.0,0.0,2.8,24.4,3.3,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,2.0,0.0,0.01,0.01,0.0,0.98,1.5,0.0,2.15,18.5,1.9,1.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.93,2.0,0.0,0.01,0.01,0.0,0.82,1.0,0.0,2.03,14.73,4.7,0.67,78.67,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.67,0.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.82,0.82,2.07,0.25,0.02,0.02,0.0,1.06,0.75,0.0,2.55,17.45,6.48,1.5,81.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.75,1.25,2.0,0.0,0.0,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.75,0.73,2.17,0.2,0.02,0.02,0.0,0.94,0.8,0.0,3.04,18.8,9.86,1.6,83.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.6,1.2,1.8,0.0,0.0,0.0,0.1,0.0,0.0,0.8,0.0,0.0,0.67,0.59,1.94,-16990.0,-0.5287265025152237,,,,
0,0,16,0,0.8,189,0.0,0.0,0.0,1.98,95,1,0,2.5,20.4,2024-11-03,90,0,0,0,0,0,0,0,False,14,0,0,0,0,10,0,50884,1,1,1,4.0,2,-1171,1967,3138,4.5,False,0,189,0,0,0.0,90,Manchester United,Chelsea,1,1,26697,2024,685871,0.0,0,0,0,0.0,0.0167267695069313,0.0167267695069313,7589,Chelsea,3,3,10,1.5,DEF,0.0,0.01,0.01,0.0,1.92,1.0,0.0,2.6,23.2,0.9,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,1.2,0.0,0.02,0.02,0.0,1.38,1.0,0.0,2.7,23.8,2.1,1.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,1.6,0.0,0.01,0.01,0.0,1.29,1.33,0.0,2.3,20.07,1.57,1.33,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.33,2.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.68,1.73,0.0,0.01,0.01,0.0,1.1,1.0,0.0,2.17,16.85,3.75,1.0,81.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.75,1.75,0.5,0.0,0.0,0.0,0.02,0.0,0.0,0.25,0.0,0.0,0.66,0.66,1.85,0.2,0.02,0.02,0.0,1.23,0.8,0.0,2.56,18.6,5.36,1.6,83.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.6,1.4,1.8,0.0,0.0,0.0,0.03,0.0,0.0,0.4,0.0,0.0,0.64,0.63,1.98,-468.0,-0.229382957884427,,,,
0,0,14,0,12.1,189,0.01,0.37,0.36,0.99,103,1,0,4.1,20.2,2024-11-10,90,0,0,0,0,0,0,0,False,1,0,0,0,0,11,0,51058,1,1,1,9.0,2,-357,1975,2332,4.5,True,0,189,0,1,0.1250054240226745,90,Chelsea,Arsenal,1,1,26705,2024,687556,0.0299175884574651,0,1,0,0.1250054240226745,0.7578548789024353,0.6328494548797607,7589,Chelsea,5,4,11,1.2,DEF,0.0,0.0,0.0,0.0,1.98,1.0,0.0,2.5,20.4,0.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.5,0.0,0.0,0.0,0.0,1.95,1.0,0.0,2.55,21.8,0.85,3.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.35,0.0,0.01,0.01,0.0,1.58,1.0,0.0,2.63,22.67,1.67,2.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.57,0.0,0.01,0.01,0.0,1.46,1.25,0.0,2.35,20.15,1.38,2.0,90.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,1.25,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,1.67,0.0,0.01,0.01,0.0,1.27,1.0,0.0,2.24,17.56,3.16,1.6,83.2,0.0,0.0,0.0,0.0,0.8,0.0,1.0,1.6,1.6,0.8,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.53,0.53,1.78,174.0,-0.0828883213373578,2.0,0.347,0.272,0.381
