assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,5,0,1.9,301,0.01,0.05,0.04,1.54,26,2,0,2.4,18.8,2024-08-31,90,0,0,0,0,0,0,0,False,2,0,0,0,0,3,0,18675,1,2,1,3.0,0,-1529,791,2320,4.0,True,1,301,0,1,0.0186998341232538,90,Leicester,Aston Villa,1,2,26626,2024,671814,0.0,0,0,0,0.0186998341232538,0.0575812645256519,0.0388814322650432,7333,Leicester,3,1,3,-0.5,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.4914818386370941,0.0,0.208,0.245,0.547
0,0,8,0,0.0,301,0.0,0.02,0.02,2.55,34,2,0,4.6,29.4,2024-09-14,90,0,0,0,0,0,0,0,False,7,0,0,0,0,4,0,21516,1,2,2,17.0,1,1393,3918,2525,4.0,False,0,301,0,1,0.0205871574580669,90,Crystal Palace,Leicester,2,2,26636,2024,673721,0.0,0,0,0,0.0205871574580669,0.0,0.0,7333,Leicester,1,3,4,-0.3,DEF,0.0,0.01,0.05,0.04,1.54,2.0,0.0,2.4,18.8,1.9,3.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.04,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841.0,0.2162036318485177,1.0,0.584,0.241,0.175
0,0,10,0,0.2,301,0.0,0.08,0.08,1.1,45,1,0,2.6,22.0,2024-09-21,90,0,0,0,0,0,0,0,False,8,0,0,0,0,5,0,23759,1,1,1,4.0,2,1458,2669,1211,4.0,True,0,301,0,1,0.2950413525104522,90,Leicester,Everton,1,1,26644,2024,675659,0.0,0,0,0,0.2950413525104522,0.1178654506802558,0.1178654506802558,7333,Leicester,3,1,5,0.3,DEF,0.0,0.0,0.02,0.02,2.55,2.0,0.0,4.6,29.4,0.0,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,-0.3,0.0,0.0,0.04,0.03,2.04,2.0,0.0,3.5,24.1,0.95,10.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.5,0.5,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.02,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243.0,0.3757731958762886,2.0,0.381,0.272,0.347
0,0,2,0,0.0,301,0.0,0.0,0.0,3.7,51,3,0,3.3,31.0,2024-09-28,90,0,0,0,0,0,0,0,False,1,0,0,0,0,6,0,30997,1,2,4,2.0,1,6153,9702,3549,4.0,False,0,301,0,0,0.0,90,Arsenal,Leicester,4,2,26655,2024,677850,0.0,0,0,0,0.0,0.135110318660736,0.135110318660736,7333,Leicester,1,5,6,-0.2,DEF,0.0,0.0,0.08,0.08,1.1,1.0,0.0,2.6,22.0,0.2,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.12,0.12,0.3,0.0,0.0,0.05,0.05,1.82,1.5,0.0,3.6,25.7,0.1,10.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,1.5,0.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.06,0.06,0.0,0.0,0.0,0.05,0.05,1.73,1.67,0.0,3.2,23.4,0.7,8.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,1.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.06,0.05,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7238.0,0.4643423137876387,1.0,0.799,0.137,0.064
0,1,29,1,0.2,301,0.0,0.0,0.0,2.16,68,0,0,3.1,30.6,2024-10-05,90,0,0,0,0,0,0,0,False,3,0,0,0,0,7,0,36072,1,0,1,0.0,7,3738,7580,3842,4.0,True,0,301,0,0,0.0,90,Leicester,Bournemouth,1,0,26663,2024,679423,0.0,0,0,0,0.0,0.8090820908546448,0.8090820908546448,7333,Leicester,3,1,7,2.3,DEF,0.0,0.0,0.0,0.0,3.7,3.0,0.0,3.3,31.0,0.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,-0.2,0.0,0.0,0.04,0.04,2.4,2.0,0.0,2.95,26.5,0.1,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,1.5,0.0,0.5,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.13,0.13,0.05,0.0,0.0,0.03,0.03,2.45,2.0,0.0,3.5,27.47,0.07,7.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,1.33,0.0,0.67,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.08,0.08,-0.07,0.0,0.0,0.04,0.04,2.22,2.0,0.0,3.22,25.3,0.52,6.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,2.0,1.0,0.0,0.75,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.07,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5075.0,0.3272631763263877,6.0,0.298,0.258,0.444
0,0,6,0,2.0,301,0.02,0.02,0.0,2.15,78,2,0,3.2,26.4,2024-10-19,90,0,0,0,0,0,0,0,False,17,0,0,0,0,8,0,74890,1,3,2,4.0,1,35053,40450,5397,4.0,False,0,301,0,0,0.0,90,Southampton,Leicester,2,3,26678,2024,681400,0.0,0,0,0,0.0,0.8968276381492615,0.8968276381492615,7333,Leicester,1,1,8,3.5,DEF,1.0,0.0,0.0,0.0,2.16,0.0,0.0,3.1,30.6,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.81,2.3,0.5,0.0,0.0,0.0,2.93,1.5,0.0,3.2,30.8,0.1,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,1.05,0.33,0.0,0.03,0.03,2.32,1.33,0.0,3.0,27.87,0.13,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.33,0.0,0.33,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.35,0.35,0.8,0.25,0.0,0.02,0.02,2.38,1.5,0.0,3.4,28.25,0.1,5.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,2.0,2.75,0.0,0.5,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.27,0.27,0.52,0.2,0.0,0.03,0.03,2.21,1.6,0.0,3.2,26.36,0.46,5.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.8,2.2,0.0,0.6,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.22,0.22,0.32,38818.0,0.764564747966061,1.0,0.404,0.275,0.321
0,0,12,0,2.3,301,0.01,0.01,0.0,1.73,88,3,0,4.5,36.6,2024-10-25,90,0,0,0,0,0,0,0,False,16,0,0,0,0,9,0,103996,1,3,1,6.0,1,27835,32780,4945,4.0,True,0,301,0,0,0.0,90,Leicester,Nottingham Forest,1,3,26682,2024,682624,0.0,0,0,0,0.0,0.0606717728078365,0.0606717728078365,7333,Leicester,4,1,9,3.0,DEF,0.0,0.02,0.02,0.0,2.15,2.0,0.0,3.2,26.4,2.0,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,3.5,0.5,0.01,0.01,0.0,2.16,1.0,0.0,3.15,28.5,1.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.85,2.9,0.33,0.01,0.01,0.0,2.67,1.67,0.0,3.2,29.33,0.73,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,1.87,0.25,0.0,0.02,0.02,2.28,1.5,0.0,3.05,27.5,0.6,2.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,2.75,0.0,0.25,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.49,0.49,1.48,0.2,0.0,0.02,0.02,2.33,1.6,0.0,3.36,27.88,0.48,5.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.0,2.4,0.0,0.4,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.39,0.39,1.12,29106.0,0.7378396288933068,,,,
0,0,6,0,0.5,301,0.0,0.0,0.0,2.75,117,2,0,1.8,17.8,2024-11-23,90,0,0,0,0,0,0,0,False,6,0,0,0,0,12,0,131508,1,2,1,0.0,1,-7284,3648,10932,4.0,True,0,301,0,0,0.0,90,Leicester,Chelsea,1,2,26719,2024,688077,0.0,0,0,0,0.0,0.0670611634850502,0.0670611634850502,7333,Leicester,3,1,12,-0.2,DEF,0.0,0.01,0.01,0.0,1.73,3.0,0.0,4.5,36.6,2.3,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.0,0.0,0.02,0.02,0.0,1.94,2.5,0.0,3.85,31.5,2.15,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,3.25,0.33,0.01,0.01,0.0,2.01,1.67,0.0,3.6,31.2,1.5,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.59,2.93,0.25,0.01,0.01,0.0,2.44,2.0,0.0,3.53,31.15,1.12,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,2.15,0.2,0.01,0.02,0.02,2.17,1.8,0.0,3.34,29.32,0.94,3.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8,2.4,0.0,0.2,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.4,0.4,1.78,27512.0,-0.4995884773662551,1.0,0.135,0.206,0.658
0,0,-4,0,0.0,301,0.0,0.0,0.0,1.22,121,2,0,0.5,4.8,2024-11-30,34,0,0,0,0,0,0,0,False,4,0,0,0,0,13,0,129016,1,1,4,0.0,0,-2809,3283,6092,4.0,False,0,301,0,0,0.0,34,Brentford,Leicester,4,1,26722,2024,690068,0.0,0,0,0,0.0,0.0,0.0,7333,Leicester,1,3,13,0.2,DEF,0.0,0.0,0.0,0.0,2.75,2.0,0.0,1.8,17.8,0.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,-0.2,0.0,0.0,0.0,0.0,2.24,2.5,0.0,3.15,27.2,1.4,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.4,0.0,0.01,0.01,0.0,2.21,2.33,0.0,3.17,26.93,1.6,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,2.1,0.25,0.01,0.01,0.0,2.2,1.75,0.0,3.15,27.85,1.25,2.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.25,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.46,2.15,0.2,0.01,0.01,0.0,2.5,2.0,0.0,3.18,28.48,1.0,2.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,1.68,-2492.0,-0.2996266666666666,0.0,0.576,0.226,0.198
0,0,-2,0,0.1,301,0.0,0.0,0.0,0.51,157,1,0,0.4,3.8,2024-12-14,31,0,0,0,0,0,0,0,False,15,0,0,0,0,16,0,110430,0,0,4,0.0,0,-4453,2638,7091,4.0,False,1,301,0,0,0.0,29,Newcastle United,Leicester,4,0,26760,2024,693658,0.0,0,0,0,0.0,0.0,0.0,7333,Leicester,1,4,16,0.2,DEF,0.0,0.0,0.0,0.0,1.22,2.0,0.0,0.5,4.8,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.98,2.0,0.0,1.15,11.3,0.25,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,1.9,2.33,0.0,2.27,19.73,0.93,2.0,71.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.0,0.0,0.01,0.01,0.0,1.96,2.25,0.0,2.5,21.4,1.2,2.5,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,1.62,0.2,0.01,0.01,0.0,2.0,1.8,0.0,2.62,23.24,1.0,2.0,78.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,1.76,-18586.0,-0.4577037722273614,,,,
