assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,2,31,1,43.7,311,1.0,1.06,0.06,0.41,4,0,0,5.6,9.0,2024-08-17,76,False,10,0,0,0,0,1,0,2560092,1,2,0,3.0,8,0,0,0,7.0,False,0,0,1,0.0291163958609104,78,Ipswich,Liverpool,0,2,26603,2024,666249,1.1879421472549438,0,3,0,0.0291163958609104,1.7536033391952517,1.2881778478622437,Liverpool,5,2,1,5.0,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.112,0.173,0.715
0,0,29,1,46.0,311,0.53,0.63,0.1,0.36,16,0,0,7.8,20.4,2024-08-25,71,False,4,0,0,0,0,2,0,2966829,1,0,2,12.0,6,76654,143724,67070,7.0,True,0,0,2,0.1226889565587043,74,Liverpool,Brentford,2,0,26621,2024,668948,0.801270604133606,0,4,0,0.1226889565587043,1.2730352878570557,0.4771978855133056,Liverpool,3,5,2,7.5,DEF,1.0,1.0,1.06,0.06,0.41,0.0,0.0,5.6,9.0,43.7,3.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,0.0,1.0,0.03,1.19,0.0,0.0,3.0,0.0,0.03,1.75,1.29,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406737.0,0.3636441264931639,6.0,0.766,0.147,0.087
0,0,17,1,5.4,311,0.01,0.01,0.0,0.83,27,0,0,1.4,8.4,2024-09-01,75,False,14,0,0,0,0,3,0,2989044,1,3,0,0.0,6,-62396,176393,238789,7.0,False,0,0,0,0.0,81,Manchester United,Liverpool,0,3,26631,2024,672628,0.0,0,0,0,0.0,0.1640454679727554,0.1640454679727554,Liverpool,5,3,3,7.2,DEF,1.0,0.53,0.63,0.1,0.36,0.0,0.0,7.8,20.4,46.0,12.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,2.0,0.12,0.8,0.0,0.0,4.0,0.0,0.12,1.27,0.48,7.5,1.0,0.76,0.84,0.08,0.38,0.0,0.0,6.7,14.7,44.85,7.5,73.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,1.5,0.08,0.99,0.0,0.0,3.5,0.0,0.08,1.51,0.88,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22215.0,-0.1502858987142988,,,,
0,0,1,0,62.0,311,0.33,0.35,0.02,0.44,36,1,0,8.9,23.4,2024-09-14,90,False,16,0,0,0,0,4,0,3246316,1,1,0,4.0,1,149651,396847,247196,7.0,True,1,0,1,0.015777239575982,90,Liverpool,Nottingham Forest,0,1,26635,2024,673765,0.2488164007663726,0,4,0,0.015777239575982,0.3089593946933746,0.1037881150841713,Liverpool,4,5,4,5.7,DEF,1.0,0.01,0.01,0.0,0.83,0.0,0.0,1.4,8.4,5.4,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,7.2,1.0,0.27,0.32,0.05,0.6,0.0,0.0,4.6,14.4,25.7,6.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,6.0,0.0,1.0,0.06,0.4,0.0,0.0,2.0,0.0,0.06,0.72,0.32,7.35,1.0,0.51,0.57,0.05,0.53,0.0,0.0,4.93,12.6,31.7,5.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,6.67,0.0,1.0,0.05,0.66,0.0,0.0,2.33,0.0,0.05,1.06,0.64,6.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257272.0,0.2323618143509051,,,,
1,2,39,1,26.0,311,0.13,0.13,0.0,1.08,46,0,0,6.3,35.2,2024-09-21,90,False,3,0,0,0,0,5,0,3285302,1,0,3,2.0,11,10641,117298,106657,7.1,True,0,0,0,0.0,90,Liverpool,Bournemouth,3,0,26645,2024,675684,0.3606095910072326,1,2,0,0.0,1.3428819179534912,1.0125919580459597,Liverpool,3,5,5,6.5,DEF,0.0,0.33,0.35,0.02,0.44,1.0,0.0,8.9,23.4,62.0,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.02,0.25,0.0,0.0,4.0,0.0,0.02,0.31,0.1,5.7,0.5,0.17,0.18,0.01,0.64,0.5,0.0,5.15,15.9,33.7,2.0,82.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.0,3.5,0.0,0.5,0.01,0.12,0.0,0.0,2.0,0.0,0.01,0.24,0.13,6.45,0.67,0.29,0.33,0.04,0.54,0.33,0.0,6.03,17.4,37.8,5.33,78.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,0.67,4.33,0.0,1.0,0.05,0.35,0.0,0.0,2.67,0.0,0.05,0.58,0.25,6.8,0.75,0.47,0.51,0.04,0.51,0.25,0.0,5.92,15.3,39.28,4.75,78.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,0.5,5.25,0.0,1.0,0.04,0.56,0.0,0.0,2.75,0.0,0.04,0.87,0.51,6.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38986.0,0.0475140095108392,9.0,0.739,0.148,0.113
0,0,5,0,16.8,311,0.1,0.19,0.09,0.63,60,1,0,3.8,9.0,2024-09-28,90,False,20,0,0,0,0,6,0,3408496,1,2,1,12.0,1,91965,248046,156081,7.1,False,1,0,2,0.0914054289460182,90,Wolverhampton Wanderers,Liverpool,1,2,26658,2024,678065,0.0653824210166931,0,1,0,0.0914054289460182,0.0653824210166931,0.0,Liverpool,5,3,6,5.3,DEF,1.0,0.13,0.13,0.0,1.08,0.0,0.0,6.3,35.2,26.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.36,1.0,1.0,2.0,0.0,0.0,1.34,1.01,6.5,0.5,0.23,0.24,0.01,0.76,0.5,0.0,7.6,29.3,44.0,3.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.5,6.0,0.0,0.5,0.01,0.3,0.5,0.5,3.0,0.0,0.01,0.83,0.56,6.1,0.67,0.16,0.16,0.01,0.78,0.33,0.0,5.53,22.33,31.13,2.0,85.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,6.0,0.0,0.33,0.01,0.2,0.33,0.33,2.0,0.0,0.01,0.61,0.43,6.47,0.75,0.25,0.28,0.03,0.68,0.25,0.0,6.1,21.85,34.85,4.5,81.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,1.25,6.0,0.0,0.75,0.03,0.35,0.25,0.25,2.5,0.0,0.03,0.77,0.44,6.72,0.8,0.4,0.44,0.04,0.62,0.2,0.0,6.0,19.28,36.62,4.2,80.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.0,6.4,0.0,0.8,0.03,0.52,0.2,0.2,2.6,0.0,0.03,0.97,0.61,6.38,123194.0,0.2275646022166299,,,,
0,2,31,1,38.6,311,0.48,0.54,0.06,0.64,66,0,0,6.7,16.8,2024-10-05,90,False,7,0,0,0,0,7,0,3255804,1,1,0,12.0,8,-161729,66375,228104,7.1,False,0,0,2,0.0541816838085651,90,Crystal Palace,Liverpool,0,1,26662,2024,679187,0.4192200899124145,0,2,0,0.0541816838085651,0.2107133865356445,0.1565317064523697,Liverpool,5,3,7,5.7,DEF,0.0,0.1,0.19,0.09,0.63,1.0,0.0,3.8,9.0,16.8,12.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.09,0.07,0.0,0.0,1.0,0.0,0.09,0.07,0.0,5.3,0.5,0.12,0.16,0.04,0.86,0.5,0.0,5.05,22.1,21.4,7.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.0,6.0,0.0,1.0,0.05,0.21,0.5,0.5,1.5,0.0,0.05,0.7,0.51,5.9,0.33,0.19,0.22,0.04,0.72,0.67,0.0,6.33,22.53,34.93,6.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,1.33,4.33,0.0,1.0,0.04,0.22,0.33,0.33,2.33,0.0,0.04,0.57,0.37,5.83,0.5,0.14,0.17,0.03,0.74,0.5,0.0,5.1,19.0,27.55,4.5,86.25,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.0,4.75,0.0,0.75,0.03,0.17,0.25,0.25,1.75,0.0,0.03,0.47,0.32,6.18,0.6,0.22,0.26,0.04,0.67,0.4,0.0,5.64,19.28,31.24,6.0,83.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.2,5.0,0.0,1.0,0.05,0.3,0.2,0.2,2.2,0.0,0.05,0.63,0.35,6.44,-152692.0,-0.5492038481521603,6.0,0.147,0.217,0.636
0,0,13,0,1.0,311,0.0,0.0,0.0,0.78,74,1,0,2.2,21.4,2024-10-20,80,False,6,0,0,0,0,8,0,3228663,1,1,2,0.0,2,-58727,82832,141559,7.1,True,0,0,0,0.0,89,Liverpool,Chelsea,2,1,26679,2024,682184,0.0,0,0,0,0.0,0.7211429476737976,0.7211429476737976,Liverpool,3,5,8,4.2,DEF,1.0,0.48,0.54,0.06,0.64,0.0,0.0,6.7,16.8,38.6,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,2.0,0.05,0.42,0.0,0.0,2.0,0.0,0.05,0.21,0.16,5.7,0.5,0.29,0.36,0.08,0.64,0.5,0.0,5.25,12.9,27.7,12.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,0.5,4.5,0.0,2.0,0.07,0.24,0.0,0.0,1.5,0.0,0.07,0.14,0.08,5.5,0.67,0.24,0.29,0.05,0.78,0.33,0.0,5.6,20.33,27.13,8.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,6.67,0.0,1.33,0.05,0.28,0.33,0.33,1.67,0.0,0.05,0.54,0.39,5.83,0.5,0.26,0.3,0.04,0.7,0.5,0.0,6.42,21.1,35.85,7.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,5.25,0.0,1.25,0.04,0.27,0.25,0.25,2.25,0.0,0.04,0.48,0.32,5.8,0.6,0.21,0.24,0.03,0.72,0.4,0.0,5.42,18.56,29.76,6.0,87.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,0.8,5.4,0.0,1.0,0.03,0.22,0.2,0.2,1.8,0.0,0.03,0.42,0.29,6.08,-27141.0,-0.2617172703005022,2.0,0.58,0.221,0.199
0,0,3,0,25.7,311,0.24,0.29,0.05,1.03,81,2,0,3.9,10.2,2024-10-27,90,False,1,0,0,0,0,9,0,3169441,1,2,2,3.0,1,-66775,69574,136349,7.1,False,0,0,2,0.0482437685132026,90,Arsenal,Liverpool,2,2,26691,2024,683711,0.0751345083117485,0,1,0,0.0482437685132026,0.7133917808532715,0.6651480197906494,Liverpool,5,5,9,3.0,DEF,0.0,0.0,0.0,0.0,0.78,1.0,0.0,2.2,21.4,1.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.72,4.2,0.5,0.24,0.27,0.03,0.71,0.5,0.0,4.45,19.1,19.8,6.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,0.03,0.21,0.0,0.0,1.0,0.0,0.03,0.47,0.44,4.95,0.33,0.19,0.24,0.05,0.68,0.67,0.0,4.23,15.73,18.8,8.0,86.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,3.67,0.0,1.33,0.05,0.16,0.0,0.0,1.0,0.0,0.05,0.33,0.29,5.07,0.5,0.18,0.22,0.04,0.78,0.5,0.0,4.75,20.6,20.6,6.5,87.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,1.5,5.5,0.0,1.0,0.04,0.21,0.25,0.25,1.25,0.0,0.04,0.59,0.47,5.42,0.4,0.21,0.24,0.03,0.71,0.6,0.0,5.58,21.16,28.88,6.0,88.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.2,4.6,0.0,1.0,0.03,0.22,0.2,0.2,1.8,0.0,0.03,0.53,0.4,5.48,-59222.0,-0.3242716937884549,1.0,0.39,0.281,0.329
0,0,26,0,27.0,311,0.1,0.1,0.0,1.01,94,1,0,6.5,34.4,2024-11-02,90,False,5,0,0,0,0,10,0,3207568,1,1,2,4.0,2,8256,124684,116428,7.0,True,0,0,0,0.0,90,Liverpool,Brighton,2,1,26696,2024,685022,0.0582012683153152,0,2,0,0.0,0.0740947872400283,0.0158935226500034,Liverpool,3,5,10,2.7,DEF,0.0,0.24,0.29,0.05,1.03,2.0,0.0,3.9,10.2,25.7,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,0.05,0.08,0.0,0.0,1.0,0.0,0.05,0.71,0.67,3.0,0.0,0.12,0.14,0.02,0.9,1.5,0.0,3.05,15.8,13.35,1.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,1.5,0.0,1.0,0.02,0.04,0.0,0.0,0.5,0.0,0.02,0.72,0.69,3.6,0.33,0.24,0.28,0.04,0.82,1.0,0.0,4.27,16.13,21.77,5.0,86.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,3.67,0.0,1.33,0.03,0.16,0.0,0.0,1.0,0.0,0.03,0.55,0.51,4.3,0.25,0.2,0.26,0.05,0.77,1.0,0.0,4.15,14.35,20.52,6.75,87.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.25,3.0,0.0,1.5,0.05,0.14,0.0,0.0,1.0,0.0,0.05,0.43,0.39,4.55,0.4,0.19,0.23,0.04,0.83,0.8,0.0,4.58,18.52,21.62,5.8,88.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.6,4.6,0.0,1.2,0.04,0.18,0.2,0.2,1.2,0.0,0.04,0.61,0.51,4.94,38127.0,0.034241348418992,2.0,0.682,0.191,0.127
