goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,3,0.0973279103636741,90,DML,Southampton,Brentford,0,5,2025-01-04,26799,2024,697192,0.0,0,0,0,0.0973279103636741,0.1136954575777053,0.016367545351386
1,0,0,0.0,88,DML,Crystal Palace,Southampton,2,1,2024-12-29,26784,2024,696659,0.1342759728431701,0,1,0,0.0,0.2582117021083832,0.1239357367157936
2,0,2,0.0460152067244052,90,ML,Southampton,West Ham,0,1,2024-12-26,26780,2024,696276,0.7147826552391052,0,3,0,0.0460152067244052,1.1380423307418823,0.52618008852005
3,0,0,0.0,90,ML,Fulham,Southampton,0,0,2024-12-22,26763,2024,695652,0.0,0,0,0,0.0,0.0789125859737396,0.0789125859737396
4,0,1,0.0676876232028007,90,DR,Southampton,Tottenham,0,5,2024-12-15,26759,2024,694618,0.0,0,0,0,0.0676876232028007,0.3382220268249511,0.3382220268249511
5,0,0,0.0,90,DC,Aston Villa,Southampton,1,0,2024-12-07,26742,2024,692180,0.0430398844182491,0,1,0,0.0,0.0430398844182491,0.0
6,0,0,0.0,90,DC,Southampton,Chelsea,1,5,2024-12-04,26741,2024,691450,0.5794606804847717,1,1,0,0.0,0.5794606804847717,0.5794606804847717
7,0,0,0.0,90,DC,Brighton,Southampton,1,1,2024-11-29,26723,2024,689631,0.0,0,0,0,0.0,0.460452526807785,0.460452526807785
8,0,0,0.0,90,DR,Southampton,Liverpool,2,3,2024-11-24,26721,2024,689127,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,90,DR,Wolverhampton Wanderers,Southampton,2,0,2024-11-09,26711,2024,686677,0.0,0,0,0,0.0,0.0,0.0
10,0,1,0.0457256250083446,90,DR,Southampton,Everton,1,0,2024-11-02,26699,2024,685113,0.0604198947548866,0,2,0,0.0457256250083446,0.2220353931188583,0.2045984268188476
