goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,2,Sub,Crystal Palace,Chelsea,1,1,2025-01-04,26795,2024,697173,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,1,Sub,Crystal Palace,Southampton,2,1,2024-12-29,26784,2024,696653,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,24,Sub,Crystal Palace,Arsenal,1,5,2024-12-21,26765,2024,695492,0.0,0,0,0,0.0,0.0589111149311065,0.0589111149311065
3,0,3,0.4238398671150207,26,Sub,Brighton,Crystal Palace,1,3,2024-12-15,26756,2024,694216,0.6646744012832642,1,3,0,0.4238398671150207,1.0885143280029297,0.0
4,0,0,0.0,10,Sub,Crystal Palace,Manchester City,2,2,2024-12-07,26747,2024,692202,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,1,Sub,Ipswich,Crystal Palace,0,1,2024-12-03,26737,2024,691351,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,8,Sub,Crystal Palace,Newcastle United,1,1,2024-11-30,26725,2024,690094,0.0,0,0,0,0.0,0.0,0.0
7,0,2,0.1032361686229705,84,AMC,Wolverhampton Wanderers,Crystal Palace,2,2,2024-11-02,26701,2024,685257,0.1621864736080169,0,2,0,0.1032361686229705,0.2453107237815857,0.0
8,0,0,0.0,17,Sub,Crystal Palace,Tottenham,1,0,2024-10-27,26689,2024,683491,0.0,0,0,0,0.0,0.0,0.0
9,0,4,0.2124115079641342,68,FW,Nottingham Forest,Crystal Palace,1,0,2024-10-21,26677,2024,682460,0.2070889621973037,0,4,0,0.2124115079641342,0.4703259170055389,0.0868245735764503
10,0,1,0.0609246455132961,90,FW,Crystal Palace,Liverpool,0,1,2024-10-05,26662,2024,679180,0.0,0,0,0,0.0609246455132961,0.0609246455132961,0.0
11,0,2,0.1081047356128692,74,FWR,Everton,Crystal Palace,2,1,2024-09-28,26654,2024,677827,0.0,0,0,0,0.1081047356128692,0.0506060533225536,0.0
