goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.4273280501365661,90,MC,Brighton,Arsenal,1,1,2025-01-04,26794,2024,697389,0.3154038488864898,1,2,0,0.4273280501365661,0.6484442949295044,0.3614915013313293
1,1,2,0.9583759307861328,82,MC,Brentford,Arsenal,1,3,2025-01-01,26783,2024,697033,0.0,0,0,1,0.9583759307861328,0.2250137776136398,0.1027716770768165
2,0,1,0.0651183947920799,17,Sub,Arsenal,Ipswich,1,0,2024-12-27,26773,2024,696408,0.0,0,0,0,0.0651183947920799,0.598857045173645,0.5337386131286621
3,0,0,0.0,1,Sub,Crystal Palace,Arsenal,1,5,2024-12-21,26765,2024,695508,0.0,0,0,0,0.0,0.0,0.0
4,0,1,0.0612017437815666,70,MC,Arsenal,Everton,0,0,2024-12-14,26755,2024,693730,0.1683565974235534,0,2,0,0.0612017437815666,0.2236192226409912,0.0552626214921474
5,0,0,0.0,15,Sub,Fulham,Arsenal,1,1,2024-12-08,26749,2024,692739,0.0,0,0,0,0.0,0.0,0.0
6,0,1,0.1943743675947189,18,Sub,Arsenal,Manchester United,2,0,2024-12-04,26733,2024,691521,0.0,0,0,0,0.1943743675947189,0.4393773376941681,0.4393773376941681
7,0,1,0.0364292748272419,90,MC,Arsenal,Nottingham Forest,3,0,2024-11-23,26714,2024,688487,0.0,0,0,0,0.0364292748272419,0.4688176214694977,0.4323883652687073
8,0,1,0.3845945596694946,16,Sub,Chelsea,Arsenal,1,1,2024-11-10,26705,2024,687582,0.0,0,0,0,0.3845945596694946,0.961180567741394,0.961180567741394
9,0,2,0.146230936050415,64,MC,Newcastle United,Arsenal,1,0,2024-11-02,26694,2024,684672,0.0,0,0,0,0.146230936050415,0.0093203466385602,0.0
10,1,2,0.4680281281471252,90,MC,Arsenal,Liverpool,2,2,2024-10-27,26691,2024,683701,0.0578533969819545,0,1,1,0.4680281281471252,0.1901012808084488,0.1901012808084488
11,0,1,0.0784966200590133,85,AMC,Bournemouth,Arsenal,2,0,2024-10-19,26680,2024,681587,0.2791575491428375,0,1,0,0.0784966200590133,0.3576541543006897,0.0
12,0,0,0.0,26,Sub,Arsenal,Southampton,3,1,2024-10-05,26666,2024,679529,0.0429948009550571,0,1,0,0.0,0.1936666965484619,0.150671899318695
13,1,1,0.4233786463737488,90,MC,Real Betis,Real Sociedad,0,2,2024-05-19,23048,2023,663698,0.1313072592020034,0,1,1,0.4233786463737488,0.5546858906745911,0.0
14,0,1,0.0223880521953105,90,MC,Real Sociedad,Valencia,1,0,2024-05-16,23037,2023,662373,0.0719178989529609,0,2,0,0.0223880521953105,0.8373053073883057,0.7948940396308899
15,0,0,0.0,90,MC,Barcelona,Real Sociedad,2,0,2024-05-13,23027,2023,661829,0.0,0,0,0,0.0,0.1051311865448951,0.1051311865448951
16,0,0,0.0,90,MC,Real Sociedad,Las Palmas,2,0,2024-05-04,23023,2023,658622,0.0,0,0,0,0.0,0.1091386303305625,0.1091386303305625
17,0,1,0.0204582214355468,90,MC,Real Sociedad,Real Madrid,0,1,2024-04-26,23014,2023,656685,0.0,0,0,0,0.0204582214355468,0.1272875070571899,0.106829285621643
18,0,0,0.0,90,MC,Getafe,Real Sociedad,1,1,2024-04-21,22998,2023,655249,0.0,0,0,0,0.0,0.0872653350234031,0.0872653350234031
19,0,2,0.0855706930160522,90,MC,Real Sociedad,Almeria,2,2,2024-04-14,22991,2023,654213,0.0262401420623064,0,1,0,0.0855706930160522,1.0354926586151123,0.9671689867973328
20,0,0,0.0,90,MC,Alaves,Real Sociedad,0,1,2024-03-31,22980,2023,650686,0.0,0,0,0,0.0,0.1088362112641334,0.1088362112641334
21,1,2,0.4404036104679107,90,MC,Real Sociedad,Cadiz,2,0,2024-03-15,22970,2023,647995,0.0,0,0,1,0.4404036104679107,0.5068473219871521,0.5068473219871521
22,0,1,0.0640195608139038,90,MC,Granada,Real Sociedad,2,3,2024-03-09,22959,2023,646925,0.0,0,0,0,0.0640195608139038,0.6028931736946106,0.5388736128807068
23,1,1,0.3446373641490936,22,Sub,Real Sociedad,Villarreal,1,3,2024-02-23,22940,2023,643000,0.0,0,0,1,0.3446373641490936,0.3446373641490936,0.0
24,1,3,0.4124900996685028,90,MC,Mallorca,Real Sociedad,1,2,2024-02-18,22927,2023,642648,0.2234646379947662,0,3,1,0.4124900996685028,0.6129533052444458,0.159951850771904
25,0,1,0.0681982934474945,65,MC,Real Sociedad,Osasuna,0,1,2024-02-10,22924,2023,640279,0.0,0,0,0,0.0681982934474945,0.5544288158416748,0.4862305223941803
26,0,0,0.0,34,Sub,Girona,Real Sociedad,0,0,2024-02-03,22907,2023,638913,0.0473258420825004,0,2,0,0.0,0.0473258420825004,0.0
27,0,0,0.0,20,Sub,Celta Vigo,Real Sociedad,0,1,2024-01-20,22885,2023,636088,0.0,0,0,0,0.0,0.0,0.0
28,0,0,0.0,90,MC,Athletic Club,Real Sociedad,2,1,2024-01-13,22876,2023,634939,0.0,0,0,0,0.0,0.0765677392482757,0.0765677392482757
29,0,3,0.1623604744672775,90,MC,Real Sociedad,Alaves,1,1,2024-01-02,22874,2023,633827,0.0651390850543975,1,1,0,0.1623604744672775,0.3001831471920013,0.0726835802197456
30,0,0,0.0,71,MC,Cadiz,Real Sociedad,0,0,2023-12-21,22858,2023,632202,0.3090772032737732,0,1,0,0.0,0.4386298358440399,0.1295526176691055
31,0,0,0.0,84,MC,Real Sociedad,Real Betis,0,0,2023-12-17,22851,2023,631044,0.0207342058420181,0,1,0,0.0,0.0519608668982982,0.0312266591936349
32,1,3,0.5506134629249573,90,MC,Villarreal,Real Sociedad,0,3,2023-12-09,22844,2023,628981,0.5577251315116882,1,1,1,0.5506134629249573,1.0706807374954224,0.0579930394887924
33,0,3,0.5914916396141052,90,MC,Osasuna,Real Sociedad,1,1,2023-12-02,22828,2023,626923,0.4809337258338928,0,1,0,0.5914916396141052,0.6133928894996643,0.1375515311956405
34,0,0,0.0,77,MC,Real Sociedad,Sevilla,2,1,2023-11-26,22818,2023,625705,0.0378363616764545,0,1,0,0.0,0.137510284781456,0.0996739268302917
35,0,0,0.0,42,Sub,Almeria,Real Sociedad,1,3,2023-11-11,22805,2023,623346,0.0,0,0,0,0.0,0.0,0.0
36,0,3,0.1667520552873611,90,MC,Real Sociedad,Barcelona,0,1,2023-11-04,22800,2023,621892,0.0,0,0,0,0.1667520552873611,0.160671979188919,0.1419378519058227
37,0,0,0.0,90,MC,Real Sociedad,Mallorca,1,0,2023-10-21,22781,2023,617786,0.0994401350617408,0,2,0,0.0,1.056598424911499,0.9571582674980164
38,0,0,0.0,68,MC,Atletico Madrid,Real Sociedad,2,1,2023-10-08,22765,2023,617215,0.0,0,0,0,0.0,0.2973709106445312,0.2973709106445312
39,0,0,0.0,84,MC,Real Sociedad,Athletic Club,3,0,2023-09-30,22762,2023,615060,0.0,0,0,0,0.0,0.6166607737541199,0.6166607737541199
40,0,1,0.0455266721546649,90,MC,Valencia,Real Sociedad,0,1,2023-09-27,22752,2023,613879,0.0,0,0,0,0.0455266721546649,0.0455266721546649,0.0
41,0,0,0.0,22,Sub,Real Sociedad,Getafe,4,3,2023-09-24,22743,2023,612653,0.456874817609787,1,1,0,0.0,0.456874817609787,0.0
42,0,2,0.3591746091842651,90,MC,Real Madrid,Real Sociedad,2,1,2023-09-17,22729,2023,611512,0.0,0,0,0,0.3591746091842651,0.4468047320842743,0.0876300930976867
43,0,1,0.0174270179122686,87,MC,Real Sociedad,Granada,5,3,2023-09-02,22724,2023,608399,0.0501532964408397,0,1,0,0.0174270179122686,0.2687469720840454,0.2011666744947433
44,0,1,0.0425319634377956,90,MC,Las Palmas,Real Sociedad,0,0,2023-08-25,22705,2023,606512,0.0,0,0,0,0.0425319634377956,0.0,0.0
45,0,1,0.0729949101805687,28,Sub,Real Sociedad,Sevilla,2,1,2023-06-04,19341,2022,602592,0.0,0,0,0,0.0729949101805687,0.6045650243759155,0.5315700769424438
46,0,0,0.0,59,MC,Atletico Madrid,Real Sociedad,2,1,2023-05-28,19323,2022,601261,0.0,0,0,0,0.0,0.3185769319534302,0.3185769319534302
47,0,1,0.0284285303205251,90,MC,Real Sociedad,Almeria,1,0,2023-05-23,19321,2022,599436,0.7936992049217224,0,3,0,0.0284285303205251,0.9702833890914916,0.3104036152362823
48,1,1,0.4135093986988067,90,AMC,Barcelona,Real Sociedad,1,2,2023-05-20,19310,2022,598507,0.3579686880111694,0,3,1,0.4135093986988067,0.8485161066055298,0.0770380124449729
49,0,0,0.0,90,MC,Real Sociedad,Girona,2,2,2023-05-13,19292,2022,596093,0.1651069223880767,0,2,0,0.0,1.5852007865905762,1.4809461832046509
50,0,0,0.0,90,MC,Real Sociedad,Real Madrid,2,0,2023-05-02,19285,2022,593756,0.0,0,0,0,0.0,0.1212841123342514,0.1212841123342514
51,0,3,0.2245049178600311,90,MC,Osasuna,Real Sociedad,0,2,2023-04-28,19276,2022,592100,0.4385022521018982,1,5,0,0.2245049178600311,1.0619125366210938,0.5815523862838745
52,0,1,0.0884345769882202,24,Sub,Real Betis,Real Sociedad,0,0,2023-04-25,19264,2022,591523,0.0,0,0,0,0.0884345769882202,0.0884345769882202,0.0
53,0,0,0.0,64,MC,Real Sociedad,Rayo Vallecano,2,1,2023-04-22,19260,2022,590391,0.0,0,0,0,0.0,0.1844837069511413,0.1844837069511413
54,0,1,0.0277763996273279,90,MC,Athletic Club,Real Sociedad,2,0,2023-04-15,19242,2022,588562,0.6154749989509583,0,1,0,0.0277763996273279,0.8179759979248047,0.1747249960899353
55,0,1,0.0185531005263328,90,MC,Real Sociedad,Getafe,2,0,2023-04-08,19241,2022,587057,0.6404020190238953,1,2,0,0.0185531005263328,0.6998429894447327,0.6186649799346924
56,0,1,0.1339479982852935,85,MC,Villarreal,Real Sociedad,2,0,2023-04-02,19229,2022,585750,0.1144289970397949,0,2,0,0.1339479982852935,0.3121770024299621,0.0638009011745452
57,0,2,0.1038279980421066,90,MC,Mallorca,Real Sociedad,1,1,2023-03-12,19205,2022,581737,0.027089100331068,0,1,0,0.1038279980421066,0.316783994436264,0.1858669966459274
58,0,3,0.0703414976596832,90,MC,Real Sociedad,Cadiz,0,0,2023-03-03,19200,2022,579123,0.112246997654438,0,1,0,0.0703414976596832,0.182337000966072,0.1580329984426498
59,0,1,0.0149504002183675,90,MC,Valencia,Real Sociedad,1,0,2023-02-25,19183,2022,578188,0.0181632991880178,0,1,0,0.0149504002183675,0.0355192013084888,0.0173557996749877
60,0,1,0.0412961989641189,27,Sub,Real Sociedad,Celta Vigo,1,1,2023-02-18,19180,2022,576272,0.0,0,0,0,0.0412961989641189,0.8763099908828735,0.8763099908828735
61,0,0,0.0,18,Sub,Espanyol,Real Sociedad,2,3,2023-02-13,19164,2022,575913,0.0,0,0,0,0.0,0.0,0.0
62,0,1,0.0801453962922096,90,MC,Real Sociedad,Athletic Club,3,1,2023-01-14,19127,2022,569148,0.0943135023117065,0,2,0,0.0801453962922096,0.2662979960441589,0.1281120032072067
63,0,0,0.0,72,MC,Almeria,Real Sociedad,0,2,2023-01-08,19116,2022,567875,0.5531880259513855,1,2,0,0.0,0.6034960150718689,0.5272300243377686
64,0,1,0.0485192015767097,54,MC,Sevilla,Real Sociedad,1,2,2022-11-09,19101,2022,563567,0.6866059899330139,2,2,0,0.0485192015767097,0.5140159726142883,0.4654969871044159
65,0,0,0.0,87,MC,Real Sociedad,Valencia,1,1,2022-11-06,19085,2022,562784,0.0,0,0,0,0.0,0.0,0.0
66,0,2,0.3648529946804046,90,MC,Real Sociedad,Real Betis,0,2,2022-10-30,19078,2022,561244,0.0,0,0,0,0.3648529946804046,0.0837941020727157,0.0676330029964447
67,0,2,0.0409238003194332,85,MC,Real Valladolid,Real Sociedad,1,0,2022-10-22,19070,2022,558315,0.0239253994077444,0,1,0,0.0409238003194332,0.1326970010995865,0.0678476989269256
68,1,2,0.3454959988594055,90,MC,Real Sociedad,Mallorca,1,0,2022-10-19,19060,2022,557466,0.0,0,0,1,0.3454959988594055,0.4581669867038727,0.4581669867038727
69,0,2,0.373991996049881,36,Sub,Celta Vigo,Real Sociedad,1,2,2022-10-16,19043,2022,556418,0.0829569026827812,0,1,0,0.373991996049881,0.4569489955902099,0.0
70,0,2,0.1756020039319992,90,MC,Real Sociedad,Villarreal,1,0,2022-10-09,19038,2022,555176,0.1792369931936264,1,1,0,0.1756020039319992,0.1110550016164779,0.0
71,0,1,0.108034998178482,90,MC,Girona,Real Sociedad,3,5,2022-10-02,19025,2022,553434,0.5747920274734497,1,1,0,0.108034998178482,1.553719997406006,1.553719997406006
72,0,1,0.0588091015815734,90,MC,Real Sociedad,Espanyol,2,1,2022-09-18,19018,2022,551659,0.7435389757156372,1,4,0,0.0588091015815734,0.9007750153541564,0.1732050031423568
73,0,3,0.1296270042657852,90,MC,Getafe,Real Sociedad,2,1,2022-09-11,19004,2022,549979,0.4396499991416931,0,3,0,0.1296270042657852,0.8220850229263306,0.6124340295791626
74,0,3,0.5504459738731384,90,MC,Real Sociedad,Atletico Madrid,1,1,2022-09-03,18994,2022,547459,0.0825032964348793,0,3,0,0.5504459738731384,1.2735099792480469,0.6405559778213501
75,0,1,0.7432780265808105,90,MC,Elche,Real Sociedad,0,1,2022-08-27,18984,2022,544633,0.0503165982663631,0,1,0,0.0,0.4779419898986816,0.4276250004768371
76,0,2,0.107302002608776,80,MC,Real Sociedad,Barcelona,1,4,2022-08-21,18979,2022,543635,0.0,0,0,0,0.107302002608776,0.107302002608776,0.0
77,0,2,0.4371779859066009,79,DMC,Cadiz,Real Sociedad,0,1,2022-08-14,18966,2022,541488,0.4957149922847748,1,2,0,0.4371779859066009,0.8556420207023621,0.0359588004648685
78,0,2,0.2597790062427521,90,MC,Real Sociedad,Atletico Madrid,1,2,2022-05-22,17511,2021,538261,0.0803150981664657,0,2,0,0.2597790062427521,0.0803150981664657,0.0476380996406078
79,0,1,0.0465043000876903,90,MC,Villarreal,Real Sociedad,1,2,2022-05-15,17505,2021,536612,0.0,0,0,0,0.0465043000876903,0.5889829993247986,0.5424780249595642
80,0,3,0.2921429872512817,90,MC,Real Sociedad,Cadiz,3,0,2022-05-12,17491,2021,534952,0.0,0,0,0,0.2921429872512817,0.9866719841957092,0.6945279836654663
81,0,1,0.0343751013278961,90,MC,Levante,Real Sociedad,2,1,2022-05-06,17484,2021,531955,0.5197970271110535,0,3,0,0.0343751013278961,0.542477011680603,0.2997519969940185
82,0,0,0.0,90,MC,Rayo Vallecano,Real Sociedad,1,1,2022-05-01,17474,2021,531429,0.0455861985683441,0,1,0,0.0,0.093699499964714,0.093699499964714
83,0,0,0.0,90,MC,Real Sociedad,Barcelona,0,1,2022-04-21,17464,2021,528283,0.011583499610424,0,1,0,0.0,0.0708395987749099,0.0592560991644859
84,0,1,0.0104654002934694,90,MC,Real Sociedad,Real Betis,0,0,2022-04-15,17452,2021,525979,0.0,0,0,0,0.0104654002934694,0.4638499915599823,0.4533840119838714
85,0,1,0.5788819789886475,90,MC,Elche,Real Sociedad,1,2,2022-04-10,17445,2021,525654,0.0,0,0,0,0.5788819789886475,0.5788819789886475,0.0
86,0,0,0.0,18,Sub,Real Sociedad,Espanyol,1,0,2022-04-04,17434,2021,523983,0.0441436991095542,0,1,0,0.0,0.0847058966755867,0.0405622012913227
87,0,0,0.0,65,MC,Sevilla,Real Sociedad,0,0,2022-03-20,17423,2021,522193,0.0470133982598781,0,1,0,0.0,0.0470133982598781,0.0
88,0,2,0.3791820108890533,90,MC,Real Sociedad,Alaves,1,0,2022-03-13,17413,2021,520427,0.4958490133285522,0,2,0,0.3791820108890533,1.649530053138733,0.863860011100769
89,0,0,0.0,90,MC,Real Madrid,Real Sociedad,4,1,2022-03-05,17403,2021,517895,0.0,0,0,0,0.0,0.0,0.0
90,1,3,0.363766998052597,88,DMC,Mallorca,Real Sociedad,0,2,2022-03-02,17341,2021,517116,0.5923759937286377,1,3,1,0.363766998052597,0.974487006664276,0.7478950023651123
91,0,1,0.0274601001292467,90,DMC,Real Sociedad,Osasuna,1,0,2022-02-27,17392,2021,516854,0.0270358007401227,0,1,0,0.0274601001292467,0.1732410043478012,0.1462049931287765
92,0,2,0.0617224983870983,64,DMC,Athletic Club,Real Sociedad,4,0,2022-02-20,17376,2021,515213,0.0,0,0,0,0.0617224983870983,0.1356270015239715,0.119777001440525
93,0,4,1.2270699739456177,90,DMC,Real Sociedad,Granada,2,0,2022-02-13,17372,2021,513579,0.0,0,0,0,1.2270699739456177,2.0563900470733643,0.9066489934921264
94,0,0,0.0,90,MC,Valencia,Real Sociedad,0,0,2022-02-06,17364,2021,511506,0.0,0,0,0,0.0,0.134902998805046,0.134902998805046
95,0,3,0.4895949959754944,90,MC,Real Sociedad,Celta Vigo,1,0,2022-01-08,17332,2021,506876,0.975612998008728,0,2,0,0.4895949959754944,0.9917179942131042,0.4549849927425384
96,0,1,0.0333774015307426,90,DMC,Alaves,Real Sociedad,1,1,2022-01-02,17319,2021,505779,0.0,0,0,0,0.0333774015307426,0.8465690016746521,0.8131909966468811
97,0,0,0.0,66,MC,Real Sociedad,Villarreal,1,3,2021-12-18,17312,2021,503724,0.0,0,0,0,0.0,0.1457989960908889,0.1457989960908889
98,0,1,0.0201673991978168,90,DMC,Real Sociedad,Valencia,0,0,2021-11-21,17272,2021,496805,0.0864389017224311,0,2,0,0.0201673991978168,0.1418849974870681,0.081549696624279
99,1,2,0.0848757028579711,90,MC,Osasuna,Real Sociedad,0,2,2021-11-07,17262,2021,495050,0.0,0,0,1,0.0848757028579711,0.0848757028579711,0.0618568994104862
100,0,0,0.0,90,DMC,Real Sociedad,Athletic Club,1,1,2021-10-31,17250,2021,493363,0.0,0,0,0,0.0,0.0844732969999313,0.0844732969999313
101,0,1,0.0586512982845306,90,DMC,Celta Vigo,Real Sociedad,0,2,2021-10-28,17240,2021,491684,0.3826040029525757,1,3,0,0.0586512982845306,0.3569509983062744,0.1782529950141906
102,0,1,0.010161000303924,90,MC,Atletico Madrid,Real Sociedad,2,2,2021-10-24,17235,2021,491065,0.0,0,0,0,0.010161000303924,0.4127410054206848,0.4025799930095672
103,0,1,0.0809341967105865,90,DMC,Real Sociedad,Mallorca,1,0,2021-10-16,17223,2021,488454,0.0,0,0,0,0.0809341967105865,0.1510860025882721,0.1510860025882721
104,0,1,0.0538639985024929,90,DMC,Getafe,Real Sociedad,1,1,2021-10-03,17214,2021,487574,0.029441500082612,0,1,0,0.0538639985024929,0.3839730024337768,0.3301090002059936
105,0,1,0.0739872977137565,90,AMC,Real Sociedad,Elche,1,0,2021-09-26,17201,2021,485772,0.053311500698328,0,2,0,0.0739872977137565,0.053311500698328,0.0
106,1,6,0.665054976940155,90,MC,Granada,Real Sociedad,2,3,2021-09-23,17192,2021,484204,0.0966920033097267,0,2,1,0.665054976940155,0.7867149710655212,0.1319209933280944
107,0,2,0.0609746985137462,90,MC,Real Sociedad,Sevilla,0,0,2021-09-19,17182,2021,482857,0.0939489975571632,0,1,0,0.0609746985137462,0.0875175967812538,0.0265430007129907
108,0,3,0.1073760017752647,90,MC,Cadiz,Real Sociedad,0,2,2021-09-12,17168,2021,481318,0.6583619713783264,0,2,0,0.1073760017752647,0.7315179705619812,0.5557839870452881
109,0,0,0.0,90,MC,Real Sociedad,Levante,1,0,2021-08-28,17159,2021,479185,0.0,0,0,0,0.0,0.3737910091876983,0.3737910091876983
110,0,0,0.0,84,MC,Real Sociedad,Rayo Vallecano,1,0,2021-08-22,17151,2021,477771,0.0478978008031845,0,1,0,0.0,0.3524360060691833,0.3524360060691833
111,0,1,0.0133554004132747,90,DMC,Barcelona,Real Sociedad,4,2,2021-08-15,17142,2021,476403,0.1407289952039718,0,1,0,0.0133554004132747,0.2003580033779144,0.0462737008929252
112,0,0,0.0,90,MC,Real Sociedad,Barcelona,1,6,2021-03-21,15054,2020,458975,0.0522430986166,0,1,0,0.0,0.1774320006370544,0.1251890063285827
